,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685906331.13,16.602,512.695,196.777,-6.348,8081.228,312.7720096109421
1,1685906331.13,7.324,284.668,23.438,1.953,8081.232,310.6506971172241
2,1685906331.14,-27.832,-23.438,-104.492,-5.859,8081.236,312.41876047327344
3,1685906331.14,-20.02,240.723,100.098,-9.277,8081.24,311.03546256774496
4,1685906331.14,21.973,435.059,168.457,-6.348,8081.243,302.0150624881675
5,1685906331.15,7.812,-114.258,-125.977,-9.277,8081.247,307.11975459482585
6,1685906331.15,-54.199,-506.348,-249.512,-26.367,8081.251,306.89261327833464
7,1685906331.16,-51.27,26.367,69.824,-30.762,8081.255,305.3277056883762
8,1685906331.16,0.977,384.766,159.18,-7.324,8081.259,304.8082617404814
9,1685906331.16,7.812,-8.301,10.254,-3.418,8081.263,310.106073407245
10,1685906331.17,-38.086,-358.887,-132.812,-21.973,8081.267,302.1200088763517
11,1685906331.17,-50.781,10.254,-5.859,-33.203,8081.271,309.50970194338623
12,1685906331.19,-3.418,319.336,145.996,-16.602,8081.286,307.50795681222337
13,1685906331.19,20.996,-222.656,-88.867,-2.441,8081.29,316.24742121941284
14,1685906331.19,-10.254,-417.48,-116.211,-23.438,8081.294,309.7035801459059
15,1685906331.2,-32.227,-94.727,-37.109,-39.062,8081.297,305.33127533651196
16,1685906331.2,-16.602,-114.746,-117.676,-25.391,8081.301,311.2975268866887
17,1685906331.21,12.207,-540.039,-233.398,-8.789,8081.305,311.79113424968233
18,1685906331.21,-6.348,-777.832,-276.855,-18.066,8081.309,313.6695892075477
19,1685906331.21,-47.852,105.469,74.707,-41.504,8081.313,301.8561166346802
20,1685906331.22,-42.969,244.629,46.387,-37.598,8081.317,313.7355442522088
21,1685906331.22,6.348,148.926,27.832,-19.043,8081.321,310.5803617340262
22,1685906331.22,15.137,424.316,172.852,-13.672,8081.325,304.1942209030248
23,1685906331.23,-36.621,447.266,130.371,-20.996,8081.329,302.44762317166254
24,1685906331.23,-64.941,18.066,-84.961,-21.973,8081.332,306.37653176948896
25,1685906331.24,-18.066,-150.879,-72.754,-8.301,8081.336,305.1209286489024
26,1685906331.24,5.371,330.078,149.902,-14.648,8081.34,306.5905612369099
27,1685906331.24,-32.715,470.703,157.227,-29.785,8081.344,303.74294813785923
28,1685906331.25,-51.758,-46.875,-94.238,-28.809,8081.348,307.6745639758276
29,1685906331.25,-15.137,-444.336,-222.656,-18.555,8081.351,304.06738794699146
30,1685906331.26,18.066,1.953,80.078,-17.09,8081.355,305.630696609929
31,1685906331.26,-8.301,427.734,187.012,-25.391,8081.359,307.0921992280323
32,1685906331.26,-54.688,-228.027,-182.129,-28.32,8081.363,308.3965628078421
33,1685906331.27,-47.363,-681.641,-259.277,-26.367,8081.367,309.73726697319023
34,1685906331.27,-1.953,218.262,153.32,-23.438,8081.371,308.41894086355177
35,1685906331.28,-4.883,446.777,131.836,-33.203,8081.375,310.42279356717756
36,1685906331.28,-40.527,15.625,-56.152,-46.387,8081.376,311.0840127975127
37,1685906331.28,-43.457,18.066,-0.488,-38.086,8081.38,309.8312208916871
38,1685906331.28,-0.977,313.477,125.977,-17.09,8081.384,313.4834663707501
39,1685906331.29,4.883,181.641,44.434,-20.996,8081.388,312.1543853853905
40,1685906331.29,-50.293,-556.152,-251.465,-30.762,8081.392,314.36630120386013
41,1685906331.3,-60.547,-776.367,-334.473,-31.25,8081.396,311.7614426282647
42,1685906331.3,-5.859,-199.219,-87.891,-22.461,8081.4,310.81936186681304
43,1685906331.3,24.902,197.754,60.059,-18.066,8081.403,307.6523322924794
44,1685906331.31,-15.625,-476.074,-231.934,-29.785,8081.407,305.98978813983496
45,1685906331.31,-67.871,-589.355,-217.285,-43.457,8081.411,305.89311152600146
46,1685906331.32,-48.828,356.445,169.434,-40.039,8081.415,302.37563749985276
47,1685906331.32,0.488,317.871,57.129,-19.531,8081.419,309.5833753936238
48,1685906331.32,-10.254,68.359,-28.809,-20.508,8081.423,304.51497383705026
49,1685906331.33,-43.945,190.918,71.289,-24.902,8081.426,302.1857055012643
50,1685906331.33,-27.344,298.34,116.211,-11.23,8081.43,300.93166155878373
51,1685906331.33,13.672,198.242,71.777,-9.766,8081.434,303.9409001830375
52,1685906331.34,-5.859,60.547,-9.277,-24.902,8081.438,306.0819182915485
53,1685906331.34,-62.012,-123.535,-130.859,-36.133,8081.442,306.93687231785907
54,1685906331.34,-67.383,-194.824,-159.668,-31.25,8081.446,311.1324403514029
55,1685906331.35,-18.066,-358.887,-203.125,-13.672,8081.45,304.0836687781571
56,1685906331.35,-3.418,-785.645,-277.344,-10.742,8081.454,309.6846857640094
57,1685906331.36,-45.898,-212.891,5.859,-32.227,8081.458,305.75044520164994
58,1685906331.36,-57.129,234.375,54.199,-38.574,8081.462,310.9536159268433
59,1685906331.36,-13.184,89.355,17.09,-16.602,8081.465,312.7344336465621
60,1685906331.37,-0.977,274.902,122.07,-14.648,8081.466,308.30224575342777
61,1685906331.37,-38.086,423.828,150.391,-32.227,8081.47,307.7682620023372
62,1685906331.37,-63.477,234.863,20.996,-34.18,8081.474,308.93834340203773
63,1685906331.38,-37.109,-202.148,-149.414,-19.531,8081.477,307.560135284925
64,1685906331.38,13.184,-72.754,32.715,-17.578,8081.481,308.77713863051747
65,1685906331.39,-1.465,91.309,45.898,-32.227,8081.485,310.47109346035705
66,1685906331.39,-48.34,-97.168,-157.227,-33.203,8081.489,308.3186019454476
67,1685906331.39,-35.645,-613.281,-334.473,-12.207,8081.493,304.2695388376471
68,1685906331.4,16.602,-775.879,-230.469,2.93,8081.497,307.1691490959477
69,1685906331.4,10.742,77.148,163.574,-5.859,8081.501,302.96211605135693
70,1685906331.4,-43.457,157.715,5.859,-27.832,8081.505,303.94970226129624
71,1685906331.41,-47.852,-216.797,-90.332,-23.926,8081.509,300.91886418061523
72,1685906331.41,-2.441,163.086,112.305,0.0,8081.513,305.3851062418221
73,1685906331.42,11.23,555.176,182.617,-3.906,8081.517,305.93822289019425
74,1685906331.42,-27.832,187.988,-2.93,-24.902,8081.521,306.1780909212129
75,1685906331.42,-56.152,-80.078,-95.215,-33.203,8081.525,305.85035128706977
76,1685906331.43,-22.949,208.984,80.078,-21.973,8081.529,304.32655388512046
77,1685906331.43,10.742,186.523,94.727,-15.137,8081.533,311.01424093694294
78,1685906331.44,-15.137,-314.453,-138.672,-25.391,8081.537,310.3654901825628
79,1685906331.44,-41.016,-626.465,-307.617,-22.461,8081.541,314.6445171123441
80,1685906331.44,-18.555,69.336,58.594,-19.531,8081.545,316.42419727266315
81,1685906331.45,16.602,528.32,208.008,-16.113,8081.549,306.21431902387224
82,1685906331.45,-1.465,163.574,12.207,-19.043,8081.552,313.194039587995
83,1685906331.46,-47.852,-160.645,-126.953,-27.344,8081.556,311.58716936881837
84,1685906331.47,-51.758,123.047,45.41,-26.855,8081.572,304.45859330247964
85,1685906331.48,-0.488,370.605,144.043,-14.16,8081.575,304.56499702899094
86,1685906331.48,12.695,-13.184,-7.812,-5.371,8081.579,302.3614420699379
87,1685906331.48,-50.293,-299.805,-89.844,-23.438,8081.583,308.5773389759196
88,1685906331.49,-57.617,-78.125,-13.672,-30.762,8081.587,304.9244774883778
89,1685906331.49,-0.488,124.023,97.168,-20.02,8081.591,299.98217637261
90,1685906331.5,14.648,-477.539,-191.406,-17.578,8081.595,305.01972243554417
91,1685906331.5,-21.484,-791.992,-339.355,-21.973,8081.599,309.31472605725287
92,1685906331.5,-50.781,54.199,19.043,-34.668,8081.603,307.4656673218497
93,1685906331.5,-41.504,348.145,107.91,-38.086,8081.614,310.8506018257801
94,1685906331.51,-11.23,214.844,52.734,-24.414,8081.607,309.90346479801667
95,1685906331.51,-24.902,-15.137,-70.312,-22.461,8081.618,306.80126561531176
96,1685906331.51,21.973,110.84,7.324,-6.348,8081.611,309.51415476913365
97,1685906331.51,13.184,-96.68,-66.406,-8.301,8081.622,307.2286209348873
98,1685906331.52,-5.859,312.5,128.418,-19.531,8081.615,308.75515812085496
99,1685906331.52,-12.207,347.656,130.859,-21.973,8081.626,318.455910466296
100,1685906331.52,-51.27,313.965,57.617,-37.109,8081.63,311.6965711624389
101,1685906331.52,-52.734,-313.477,-251.465,-27.832,8081.634,311.1585560705306
102,1685906331.53,-7.324,-357.422,-145.508,-15.625,8081.637,308.87659045741884
103,1685906331.53,16.602,287.598,138.672,-26.367,8081.641,305.4071936719005
104,1685906331.54,-31.25,407.715,120.117,-37.598,8081.645,312.2530264760722
105,1685906331.54,-51.758,-256.348,-165.527,-27.832,8081.649,311.6853861126236
106,1685906331.54,-11.719,-736.816,-326.66,-5.371,8081.653,306.04848847064926
107,1685906331.55,19.531,125.0,75.684,-7.324,8081.657,303.05860861774966
108,1685906331.56,-14.16,414.551,111.816,-32.715,8081.661,309.22130816828434
109,1685906331.57,-49.805,-1.953,-80.078,-27.832,8081.665,305.19933873561627
110,1685906331.57,-21.484,94.238,36.133,-9.766,8081.668,305.60626478815215
111,1685906331.57,14.16,175.781,109.863,-7.812,8081.672,307.78813308866825
112,1685906331.58,-2.93,30.762,6.836,-24.902,8081.676,309.3498866857033
113,1685906331.58,-40.039,-529.785,-320.801,-38.086,8081.68,309.48785608536525
114,1685906331.58,-39.551,-975.586,-406.25,-26.367,8081.684,311.9791651188078
115,1685906331.59,8.789,20.02,125.488,-21.973,8081.688,306.8424498891597
116,1685906331.59,7.812,406.25,114.258,-23.926,8081.692,305.38004384072025
117,1685906331.6,-48.828,-24.414,-37.598,-33.203,8081.696,308.40098720975976
118,1685906331.6,-62.988,165.527,98.145,-38.574,8081.7,310.72061070450684
119,1685906331.6,-14.16,493.652,180.176,-20.996,8081.704,314.4233335539356
120,1685906331.61,-4.395,324.707,58.594,-10.742,8081.708,308.63723759257664
121,1685906331.61,-51.27,-2.93,-81.055,-36.133,8081.712,305.2851856447815
122,1685906331.62,-57.129,178.711,62.988,-40.527,8081.716,308.6688651349515
123,1685906331.62,-8.301,246.094,89.844,-17.578,8081.72,305.19515863637736
124,1685906331.62,34.668,13.672,-30.762,-16.602,8081.724,305.91151355522123
