,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686361604.58,-40.039,285.645,-14.648,-172.363,681.491,354.6519504244673
1,1686361604.58,-47.363,-200.195,-51.758,-191.406,681.495,345.228090129906
2,1686361604.59,-6.836,-223.633,4.883,-147.949,681.499,345.80866442984365
3,1686361604.59,20.508,133.301,28.809,-115.723,681.503,346.41485687016
4,1686361604.6,-39.062,121.582,-0.488,-167.48,681.506,350.9104504133237
5,1686361604.6,-141.113,-456.055,-31.25,-264.648,681.51,346.18155923689324
6,1686361604.6,-155.273,-562.988,41.016,-240.723,681.514,350.2175987873307
7,1686361604.61,-71.289,178.711,72.266,-81.055,681.518,350.82215622586114
8,1686361604.61,-61.523,256.836,13.184,-37.109,681.522,358.33588339243903
9,1686361604.62,-146.973,-259.277,-21.484,-155.762,681.526,350.8008184370288
10,1686361604.62,-196.289,-231.445,1.953,-233.887,681.53,352.105672462949
11,1686361604.62,-149.902,10.254,32.715,-151.367,681.534,352.794468490097
12,1686361604.64,-100.098,-43.457,25.391,-87.402,681.536,346.1778334729876
13,1686361604.64,-138.672,-535.156,-21.973,-169.922,681.54,346.5434679483107
14,1686361604.65,-196.289,-544.434,54.688,-215.332,681.544,348.3924425238801
15,1686361604.65,-182.129,285.645,89.355,-130.859,681.548,339.5027425167359
16,1686361604.66,-144.043,292.48,31.25,3.906,681.552,335.4055259326431
17,1686361604.66,-156.25,-310.059,17.09,80.566,681.556,338.30573680893684
18,1686361604.66,-201.66,-246.582,66.895,41.992,681.56,341.45832378365486
19,1686361604.67,-178.711,212.402,93.75,5.859,681.564,332.5956530207221
20,1686361604.67,-107.422,44.434,34.668,39.062,681.568,345.3531833852155
21,1686361604.68,-106.445,-611.816,12.207,15.625,681.572,339.33405771884213
22,1686361604.68,-154.297,-162.598,75.684,-92.285,681.575,339.9438430020365
23,1686361604.68,-168.457,197.266,61.035,-159.18,681.579,342.1017867900488
24,1686361604.69,-125.977,-72.266,44.922,-109.375,681.584,336.38070426146476
25,1686361604.69,-114.746,-97.168,62.012,-111.328,681.588,330.8407135992046
26,1686361604.69,-165.039,-166.992,53.223,-207.031,681.592,331.42145449463266
27,1686361604.7,-192.383,-84.473,72.266,-259.277,681.596,342.54238553171405
28,1686361604.7,-162.598,-140.625,63.477,-196.777,681.6,339.7588646141583
29,1686361604.71,-137.695,-383.789,82.52,-150.879,681.604,355.0538144314878
30,1686361604.71,-176.758,-92.285,103.027,-235.84,681.608,330.79602931976547
31,1686361604.71,-218.75,179.688,85.449,-266.113,681.612,326.29573614573985
32,1686361604.72,-197.266,-246.094,55.176,-182.617,681.616,322.7730348134215
33,1686361604.72,-145.508,-468.262,114.258,-146.484,681.62,338.83778949479216
34,1686361604.72,-166.016,272.949,156.738,-199.219,681.624,332.13332701671004
35,1686361604.73,-225.098,146.484,86.914,-198.242,681.627,338.2864835157699
36,1686361604.73,-213.379,-455.566,67.871,-95.703,681.626,335.8043736227274
37,1686361604.74,-161.133,-77.637,136.719,6.836,681.63,343.555972407071
38,1686361604.74,-166.016,357.91,134.277,-23.926,681.634,328.58426578362594
39,1686361604.74,-229.98,35.156,86.914,-185.547,681.638,334.4523849112597
40,1686361604.75,-257.324,-472.656,86.914,-227.539,681.642,323.83250264888335
41,1686361604.75,-217.285,-328.125,114.258,-139.16,681.646,329.6145876864331
42,1686361604.76,-192.383,-19.531,133.301,-134.277,681.65,317.2433351733179
43,1686361604.76,-239.258,-74.219,104.98,-208.496,681.654,335.5579759594269
44,1686361604.76,-284.18,-700.684,71.777,-239.258,681.658,328.1071974123185
45,1686361604.77,-264.648,-363.281,179.688,-149.414,681.662,324.11177292875294
46,1686361604.77,-224.609,615.234,172.852,-70.312,681.665,332.96413774509136
47,1686361604.77,-249.512,312.5,95.215,-155.273,681.669,328.6574434565342
48,1686361604.78,-307.617,-68.359,134.277,-251.953,681.672,332.3591436240093
49,1686361604.78,-308.594,116.211,145.508,-187.988,681.676,323.6914198655505
50,1686361604.78,-238.281,185.547,138.672,-111.328,681.68,331.50518246930505
51,1686361604.79,-235.352,-16.113,128.418,-187.988,681.684,332.1028789079327
52,1686361604.79,-296.875,-153.32,128.906,-284.18,681.688,327.6788513004964
53,1686361604.8,-280.762,-270.996,128.418,-268.066,681.691,327.42901147718
54,1686361604.8,-220.703,-88.867,154.297,-157.227,681.695,320.3514750407709
55,1686361604.8,-216.309,-173.34,127.93,-76.66,681.699,333.2703162112899
56,1686361604.81,-245.605,-790.527,111.816,-107.422,681.703,323.5459225177403
57,1686361604.81,-268.066,38.574,198.73,-113.281,681.707,323.38677894866316
58,1686361604.81,-241.699,583.496,190.43,-34.668,681.711,331.73841061081947
59,1686361604.82,-222.656,46.387,135.742,-1.465,681.715,329.30683064633826
60,1686361604.82,-255.371,-105.469,150.879,-89.355,681.717,310.86127340137017
61,1686361604.82,-280.762,154.297,186.523,-210.938,681.721,326.9950984359535
62,1686361604.83,-259.277,238.77,179.199,-188.477,681.724,317.0281593070011
63,1686361604.83,-212.891,-290.527,133.301,-94.238,681.728,318.673323489735
64,1686361604.84,-221.68,-151.367,177.246,-155.273,681.732,314.21049736036184
65,1686361604.84,-267.09,100.098,187.012,-207.031,681.736,307.761770683591
66,1686361604.84,-244.629,-113.77,165.527,-139.16,681.74,331.479976230815
67,1686361604.85,-204.102,-413.574,159.668,-95.703,681.744,319.8070519053936
68,1686361604.85,-201.66,16.113,208.496,-130.859,681.748,328.1369024700463
69,1686361604.86,-229.98,427.734,198.242,-189.941,681.752,327.2802733557801
70,1686361604.86,-254.883,-144.531,155.273,-166.504,681.756,325.0609594989548
71,1686361604.86,-221.191,-290.039,220.703,-111.816,681.76,322.8671854274531
72,1686361604.87,-201.66,298.34,240.723,-173.34,681.766,316.5722005707221
73,1686361604.87,-264.648,297.363,180.176,-301.27,681.77,327.0727154462029
74,1686361604.88,-316.895,-162.598,168.945,-308.594,681.774,317.4535729615201
75,1686361604.88,-287.598,-53.223,220.215,-223.633,681.778,313.20881897335954
76,1686361604.88,-255.371,202.148,209.961,-182.617,681.782,320.19511426073416
77,1686361604.89,-294.434,-51.27,174.805,-223.633,681.786,326.868205860369
78,1686361604.89,-334.961,-451.66,169.922,-282.227,681.789,324.8913614067619
79,1686361604.89,-297.852,-539.062,229.492,-215.332,681.793,308.3646350259011
80,1686361604.9,-219.238,335.938,265.625,-157.715,681.797,308.0919494629941
81,1686361604.9,-200.684,440.43,205.566,-252.441,681.801,297.58310591850227
82,1686361604.91,-227.539,-86.426,174.316,-326.66,681.805,323.9930339811676
83,1686361604.91,-213.867,-15.625,211.426,-266.113,681.809,323.910066818869
84,1686361604.91,-186.523,72.266,235.84,-183.594,681.808,320.7938766661078
85,1686361604.92,-203.613,46.875,206.055,-194.824,681.812,319.34200056808487
86,1686361604.92,-253.906,-259.766,168.945,-237.305,681.816,322.39216773597394
87,1686361604.92,-265.137,-0.977,234.375,-271.973,681.82,314.44653475614166
88,1686361604.93,-213.379,424.316,255.371,-261.719,681.824,311.14714991754647
89,1686361604.93,-176.758,170.898,209.961,-265.137,681.828,315.95895376939586
90,1686361604.94,-237.305,-558.105,151.855,-380.859,681.832,322.53435823751255
91,1686361604.94,-301.758,-742.188,219.727,-425.781,681.835,323.5666380635192
92,1686361604.94,-269.531,487.793,297.363,-326.172,681.839,321.31108388755325
93,1686361604.95,-225.586,673.828,230.469,-229.004,681.843,317.36274764367784
94,1686361604.95,-250.0,216.309,237.793,-227.539,681.847,318.46094667112425
95,1686361604.95,-298.34,337.402,254.883,-246.582,681.851,325.8439663116589
96,1686361604.96,-275.391,343.75,232.91,-175.781,681.865,317.81796937997603
97,1686361604.96,-224.121,214.355,229.004,-86.914,681.869,307.87579266403856
98,1686361604.96,-257.812,84.473,234.375,-94.238,681.873,320.5465623484756
99,1686361604.97,-313.965,-19.043,225.098,-166.016,681.877,321.38298586230803
100,1686361604.97,-293.945,209.473,255.371,-129.395,681.881,320.6399926128544
101,1686361604.98,-250.488,41.016,242.188,-21.484,681.885,336.54464786635606
102,1686361604.98,-237.793,-591.309,226.074,-18.066,681.889,316.7139244167681
103,1686361604.98,-256.348,180.176,275.391,-107.422,681.893,320.0574878102848
104,1686361604.99,-270.996,636.719,255.371,-110.352,681.897,323.1367412332256
105,1686361604.99,-250.0,228.516,224.121,-11.23,681.901,316.3814806059076
106,1686361604.99,-259.277,354.004,255.859,10.254,681.905,324.4852702794743
107,1686361605.0,-303.223,300.293,256.836,-91.309,681.908,322.90673198225323
108,1686361605.02,-329.59,14.648,229.492,-164.062,681.911,310.87176981849564
109,1686361605.02,-310.547,-147.461,232.91,-76.66,681.915,319.59415023541237
110,1686361605.02,-257.324,206.055,292.969,33.203,681.919,312.62993517692183
111,1686361605.03,-270.996,661.621,285.645,8.301,681.923,315.38226289000374
112,1686361605.03,-335.449,360.84,221.191,-31.738,681.927,319.575076438639
113,1686361605.04,-324.219,-113.281,231.934,32.715,681.931,316.20606009661583
114,1686361605.04,-249.023,47.852,274.902,46.387,681.935,336.1116829833435
115,1686361605.04,-224.609,409.18,291.504,-115.234,681.939,317.79773288782286
116,1686361605.05,-259.277,371.094,240.234,-242.188,681.942,318.12344372284815
117,1686361605.05,-267.09,-412.109,195.801,-217.285,681.946,318.1122350028572
118,1686361605.05,-230.469,68.848,315.43,-179.688,681.95,325.0973804989719
119,1686361605.06,-247.559,839.355,289.062,-192.871,681.954,318.97229619259826
120,1686361605.08,-319.336,407.715,224.609,-249.023,681.971,314.93351529695065
121,1686361605.08,-329.59,206.543,274.902,-232.91,681.975,313.51868232323096
122,1686361605.08,-272.949,405.273,279.297,-138.672,681.979,328.1341480180768
123,1686361605.09,-233.398,480.469,259.766,-101.562,681.983,325.52737575704225
124,1686361605.09,-280.273,210.938,225.098,-175.781,681.987,320.7851211795785
125,1686361605.1,-350.098,-112.305,241.211,-238.77,681.991,323.2831325240369
126,1686361605.1,-332.52,163.086,288.086,-158.203,681.995,317.3525508552347
