,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686274524.38,60.059,461.914,161.133,50.781,1230.293,359.6886912586535
1,1686274524.39,46.387,418.457,81.055,6.836,1230.297,352.0291580430388
2,1686274524.39,-28.809,106.445,-51.27,-69.824,1230.301,354.3283653170599
3,1686274524.4,-45.41,73.242,-7.812,-43.945,1230.305,354.56891177456646
4,1686274524.4,21.484,73.242,27.344,34.18,1230.309,349.9183300381235
5,1686274524.4,47.363,-13.672,-43.945,18.066,1230.313,356.95167372487714
6,1686274524.41,-22.949,-481.934,-224.121,-51.758,1230.317,339.5220355645686
7,1686274524.41,-61.035,-398.438,-95.215,-57.617,1230.321,336.8296476506357
8,1686274524.41,7.324,340.332,146.973,12.695,1230.324,357.42836143173093
9,1686274524.42,55.176,284.18,26.367,38.086,1230.328,359.0306334579839
10,1686274524.42,6.836,-75.195,-94.238,-28.32,1230.332,363.3334797008016
11,1686274524.43,-47.363,56.152,10.254,-58.105,1230.336,346.15286271296395
12,1686274524.43,-15.137,388.672,105.957,-3.906,1230.339,349.4195243716706
13,1686274524.43,51.27,180.176,-17.09,30.762,1230.343,355.33077252107825
14,1686274524.44,23.926,-370.117,-204.59,-23.438,1230.347,338.5473251413452
15,1686274524.44,-48.828,-92.285,-31.738,-84.961,1230.35,351.6633173893836
16,1686274524.44,-34.18,372.07,125.977,-29.297,1230.354,346.8796751204306
17,1686274524.45,30.762,-118.652,-141.113,47.852,1230.358,343.78526141689747
18,1686274524.45,32.715,-670.41,-331.055,4.395,1230.362,356.0616866706168
19,1686274524.46,-27.832,-361.816,-183.105,-75.195,1230.366,352.2915065676399
20,1686274524.46,-52.246,-85.938,-116.699,-50.781,1230.37,350.8968299975878
21,1686274524.46,19.531,-316.895,-214.355,30.762,1230.374,357.07781816362746
22,1686274524.47,41.016,-816.406,-327.637,24.414,1230.378,353.22658582057966
23,1686274524.47,-23.438,-304.199,-37.109,-71.289,1230.382,355.3724873679771
24,1686274524.49,-55.176,209.961,53.223,-77.148,1230.384,349.81722196903354
25,1686274524.49,-9.277,-82.031,-37.109,11.719,1230.388,347.7590856695399
26,1686274524.5,42.48,20.996,57.617,30.762,1230.392,348.7827963665869
27,1686274524.5,5.859,351.074,104.004,-46.875,1230.396,340.99111244688726
28,1686274524.5,-59.082,257.324,35.156,-75.195,1230.4,353.41224373684173
29,1686274524.51,-25.879,-80.566,-56.641,3.418,1230.404,341.1611835265688
30,1686274524.51,45.898,-40.527,-7.324,49.316,1230.408,348.61288182730544
31,1686274524.52,25.391,355.957,126.465,-17.09,1230.412,351.2216272930783
32,1686274524.52,-36.133,290.039,38.086,-74.219,1230.416,346.48093894572537
33,1686274524.52,-45.41,-572.266,-304.688,-14.16,1230.42,346.60514403823026
34,1686274524.53,20.508,-544.434,-201.66,40.039,1230.423,353.28613728710167
35,1686274524.53,37.109,432.129,181.152,-11.23,1230.427,359.62981799503814
36,1686274524.53,-29.297,255.371,16.113,-66.895,1230.429,353.1149188148921
37,1686274524.54,-61.523,-42.969,-66.406,-49.316,1230.433,356.2925234400443
38,1686274524.54,-18.066,285.156,111.816,19.531,1230.437,347.63060893180796
39,1686274524.54,20.996,501.465,154.297,0.977,1230.441,362.7596098062577
40,1686274524.55,-26.367,150.879,-18.066,-79.59,1230.445,363.84463816969776
41,1686274524.55,-71.777,-280.273,-214.844,-85.449,1230.449,350.1779023696387
42,1686274524.56,-28.809,-185.059,-55.664,-17.09,1230.453,348.8426769376886
43,1686274524.56,33.691,30.273,66.406,7.812,1230.456,358.0870514730281
44,1686274524.56,2.441,-281.738,-160.156,-59.57,1230.46,352.07244912364814
45,1686274524.57,-70.801,-816.895,-308.105,-92.285,1230.464,354.0355618206711
46,1686274524.57,-42.48,-130.371,62.012,-44.434,1230.468,337.14156379057204
47,1686274524.58,35.156,430.664,150.879,1.953,1230.472,350.89143982843353
48,1686274524.58,16.113,-362.793,-227.051,-36.621,1230.503,354.5730122616667
49,1686274524.58,-62.5,-708.008,-256.348,-99.121,1230.507,355.75169133263284
50,1686274524.59,-54.688,175.781,149.414,-76.66,1230.511,351.2067576353995
51,1686274524.59,32.227,436.035,121.582,4.395,1230.515,347.74622157447465
52,1686274524.6,39.551,92.773,4.395,-11.23,1230.519,348.20784244518353
53,1686274524.6,-34.668,-144.531,-35.645,-83.984,1230.522,348.0613633875447
54,1686274524.6,-59.082,20.996,51.758,-66.895,1230.526,348.8921106492496
55,1686274524.61,10.254,389.648,145.508,4.395,1230.53,349.40237497113515
56,1686274524.61,42.969,-313.477,-161.621,18.555,1230.534,337.2709302298367
57,1686274524.61,-16.602,-429.199,-110.352,-65.43,1230.538,345.7922918847774
58,1686274524.62,-58.594,396.484,185.547,-98.633,1230.542,345.16631334758
59,1686274524.62,-20.02,280.762,49.316,-12.695,1230.546,358.5791111544312
60,1686274524.64,43.945,146.973,7.324,18.555,1230.538,350.7121481235411
61,1686274524.64,15.625,327.637,108.398,-55.176,1230.541,344.98109568003485
62,1686274524.65,-68.848,139.16,36.621,-92.285,1230.545,354.9722309542253
63,1686274524.65,-59.57,-159.668,-62.988,-22.461,1230.549,351.31053802638485
64,1686274524.66,18.555,7.812,10.742,32.715,1230.553,353.154741074486
65,1686274524.66,21.973,71.777,22.949,-16.113,1230.557,356.899022274275
66,1686274524.66,-48.34,-119.629,-56.641,-82.52,1230.561,351.19677388824687
67,1686274524.67,-61.523,-396.973,-189.453,-31.738,1230.565,363.39510578012784
68,1686274524.67,-14.648,-75.684,61.035,0.977,1230.565,350.04256480072905
69,1686274524.67,7.812,-805.176,-282.227,44.434,1230.569,354.56593828462445
70,1686274524.67,44.922,420.41,156.738,7.812,1230.568,362.20911236672913
71,1686274524.67,41.992,-143.555,75.195,-6.348,1230.573,344.9191255933211
72,1686274524.68,7.324,466.797,150.391,-70.312,1230.572,354.3815962614696
73,1686274524.68,-15.137,445.801,156.738,-80.566,1230.577,358.7343724728728
74,1686274524.68,-57.129,-324.219,-175.293,-77.637,1230.576,358.52059394870184
75,1686274524.68,-63.965,-93.75,-21.973,-64.453,1230.581,349.7329323983526
76,1686274524.68,-37.109,-700.684,-237.305,-1.953,1230.58,352.1617586201435
77,1686274524.69,23.438,-16.602,73.242,11.719,1230.584,356.48315504657603
78,1686274524.69,-0.977,-48.34,-31.738,-47.363,1230.588,353.06035165553567
79,1686274524.7,-63.965,-209.961,-88.867,-89.844,1230.592,345.4154731631792
80,1686274524.7,-49.805,85.449,40.527,-44.434,1230.596,355.62482071219307
81,1686274524.7,17.09,390.625,144.531,10.254,1230.6,345.15843489566953
82,1686274524.71,16.113,407.715,110.352,-30.273,1230.604,356.88307437183414
83,1686274524.71,-59.082,-510.254,-282.227,-75.684,1230.608,351.4321924759752
84,1686274524.71,-71.289,-667.969,-226.074,-48.828,1230.609,356.6256815997841
85,1686274524.72,11.23,356.934,190.918,8.789,1230.613,349.3347090807914
86,1686274524.72,35.156,203.125,-8.789,2.441,1230.617,338.84244512561594
87,1686274524.72,-33.203,14.648,-63.477,-78.613,1230.621,353.03044370616607
88,1686274524.73,-70.801,228.027,48.828,-86.914,1230.625,350.40687543816205
89,1686274524.73,-20.996,89.355,29.297,7.324,1230.629,355.93583451580656
90,1686274524.74,31.738,-229.004,-127.441,35.156,1230.632,351.71351255048376
91,1686274524.74,-21.973,-956.543,-519.531,-26.367,1230.636,349.9498017444422
92,1686274524.74,-81.543,-670.41,-211.426,-64.453,1230.64,368.9766666593569
93,1686274524.75,-44.434,328.613,166.992,-18.555,1230.644,348.92275637330147
94,1686274524.75,23.926,191.895,24.414,35.645,1230.648,347.7116670156611
95,1686274524.76,12.695,82.031,31.25,-18.555,1230.652,363.68604741991066
96,1686274524.76,-59.082,348.145,106.934,-84.961,1230.683,349.91755973034253
97,1686274524.76,-61.523,382.324,101.074,-47.363,1230.687,358.2536867319333
98,1686274524.77,10.742,25.879,-30.273,22.949,1230.691,352.59006192015767
99,1686274524.77,30.762,29.297,9.766,-9.766,1230.695,348.56189159707577
100,1686274524.77,-32.227,288.574,77.148,-73.73,1230.699,347.5475929878624
101,1686274524.78,-57.129,109.375,-3.906,-47.363,1230.703,341.51640741289725
102,1686274524.78,6.836,-528.32,-238.77,39.062,1230.707,346.4643056422332
103,1686274524.78,41.016,-474.121,-174.316,23.438,1230.711,356.91362761773684
104,1686274524.79,-10.254,350.098,145.996,-69.824,1230.714,360.3539364387137
105,1686274524.79,-61.523,180.176,-0.977,-68.359,1230.718,356.4541254049298
106,1686274524.8,-20.02,-161.133,-91.309,10.742,1230.722,346.7142791849703
107,1686274524.8,38.086,106.934,56.641,29.297,1230.726,355.28640159691395
