,timestamps,emg_signal
15793,1694149242.4018176,477
15795,1694149242.418862,476
15794,1694149242.418862,477
15796,1694149242.4343631,475
15797,1694149242.4537804,474
15798,1694149242.4710648,474
15799,1694149242.4710648,473
15800,1694149242.5027783,472
15801,1694149242.5085976,471
15802,1694149242.525891,469
15803,1694149242.5420454,467
15804,1694149242.5521371,465
15805,1694149242.5683155,463
15806,1694149242.5839975,460
15807,1694149242.586011,458
15808,1694149242.603973,456
15809,1694149242.620123,454
15810,1694149242.6361663,453
15811,1694149242.6530824,451
15812,1694149242.6530824,451
15813,1694149242.6815696,450
15814,1694149242.6815696,450
15815,1694149242.7014406,450
15816,1694149242.7185612,451
15817,1694149242.7341871,451
15818,1694149242.7341871,452
15819,1694149242.7548912,454
15820,1694149242.7712104,454
15821,1694149242.7873557,455
15822,1694149242.8059623,457
15823,1694149242.8076046,460
15824,1694149242.8261762,461
15825,1694149242.844875,462
15826,1694149242.8539712,464
15827,1694149242.8724504,465
15828,1694149242.8724504,468
15829,1694149242.8906422,468
15830,1694149242.9068997,469
15831,1694149242.9225435,471
15832,1694149242.938301,472
15833,1694149242.9551816,472
15834,1694149242.967485,472
15835,1694149242.9808545,472
15836,1694149242.9828217,471
15837,1694149242.9989457,471
15838,1694149243.0209508,469
15839,1694149243.0372574,469
15840,1694149243.0383356,468
15841,1694149243.055045,467
15842,1694149243.0790396,466
15843,1694149243.0886075,466
15844,1694149243.1033692,466
15845,1694149243.1196318,467
15846,1694149243.1321046,466
15847,1694149243.147327,466
15848,1694149243.154986,467
15849,1694149243.171075,468
15850,1694149243.1893103,468
15851,1694149243.190562,469
15852,1694149243.209013,470
15853,1694149243.227593,471
15854,1694149243.227593,470
15855,1694149243.2560775,470
15856,1694149243.2642417,468
15857,1694149243.2791903,467
15858,1694149243.2957706,465
15859,1694149243.3113816,463
15860,1694149243.3113816,461
15861,1694149243.338694,461
15862,1694149243.354498,460
15863,1694149243.3585424,460
15864,1694149243.3747292,460
15865,1694149243.392434,460
15866,1694149243.4090085,461
15867,1694149243.4090085,462
15868,1694149243.4238906,462
15869,1694149243.4421988,463
15870,1694149243.4626474,464
15871,1694149243.4626474,464
15872,1694149243.478528,465
15873,1694149243.4947448,466
15874,1694149243.5108426,467
15876,1694149243.5328872,468
15875,1694149243.5328872,468
15877,1694149243.558538,467
15878,1694149243.5744362,468
15879,1694149243.5764766,467
15880,1694149243.59437,467
15881,1694149243.6151044,468
15882,1694149243.6151044,467
15883,1694149243.6438868,467
15884,1694149243.6489744,467
15885,1694149243.6588387,467
15886,1694149243.677357,467
15887,1694149243.6936166,468
15888,1694149243.7092457,468
15889,1694149243.725667,469
15890,1694149243.725667,469
15891,1694149243.740276,470
15892,1694149243.7588634,470
15893,1694149243.7745657,472
15894,1694149243.7946222,477
15895,1694149243.7966745,480
15896,1694149243.8138928,486
15897,1694149243.8297856,490
15898,1694149243.846975,493
15899,1694149243.8592558,496
15900,1694149243.8776612,496
15901,1694149243.889722,496
15902,1694149243.891957,496
15903,1694149243.9097204,495
15904,1694149243.9259615,491
15905,1694149243.94463,489
15906,1694149243.9607372,485
15907,1694149243.961783,482
15908,1694149243.9847035,479
15909,1694149244.0017378,477
15910,1694149244.0030296,474
15911,1694149244.0209837,473
15912,1694149244.0414329,470
15913,1694149244.043699,469
15914,1694149244.0615137,467
15915,1694149244.079419,466
15916,1694149244.0982318,465
15917,1694149244.1016052,464
15918,1694149244.1160817,464
15919,1694149244.1365707,463
15920,1694149244.151363,463
15921,1694149244.1642144,463
15922,1694149244.1806157,464
15923,1694149244.1827972,465
15924,1694149244.2002423,465
15925,1694149244.221605,465
15926,1694149244.2248597,466
15927,1694149244.242715,468
15928,1694149244.2617188,469
15929,1694149244.2617188,470
15930,1694149244.281865,472
15931,1694149244.298838,472
15932,1694149244.3158324,473
15933,1694149244.3181362,471
