,timestamps,emg_signal
10767,1694149173.21868,500
10768,1694149173.2364202,499
10769,1694149173.2484472,498
10770,1694149173.2594943,496
10771,1694149173.2769125,496
10772,1694149173.287304,495
10773,1694149173.3054054,495
10774,1694149173.3175037,493
10775,1694149173.334519,492
10776,1694149173.3403697,492
10777,1694149173.353951,491
10778,1694149173.3729997,489
10779,1694149173.3729997,488
10780,1694149173.3901725,487
10781,1694149173.4078496,485
10782,1694149173.4189095,484
10783,1694149173.4395902,483
10785,1694149173.457248,480
10784,1694149173.457248,482
10786,1694149173.4863186,478
10787,1694149173.4863186,478
10788,1694149173.5041213,476
10789,1694149173.5198064,475
10790,1694149173.5394645,473
10791,1694149173.552183,472
10792,1694149173.5688598,472
10793,1694149173.5701582,471
10794,1694149173.588234,471
10795,1694149173.6045144,472
10796,1694149173.6210651,471
10797,1694149173.63915,473
10798,1694149173.6404626,473
10799,1694149173.660874,474
10800,1694149173.678492,475
10801,1694149173.687888,477
10802,1694149173.704214,477
10803,1694149173.7210906,479
10804,1694149173.7210906,480
10805,1694149173.7380977,481
10806,1694149173.7537165,483
10807,1694149173.7731097,487
10808,1694149173.7880332,486
10809,1694149173.7880332,487
10810,1694149173.8056314,489
10811,1694149173.8283875,491
10812,1694149173.8384466,491
10813,1694149173.8543768,491
10814,1694149173.8715968,491
10815,1694149173.872662,490
10816,1694149173.888911,488
10817,1694149173.9057794,487
10818,1694149173.9242456,486
10819,1694149173.9274986,485
10820,1694149173.943576,485
10821,1694149173.9655223,483
10822,1694149173.981589,482
10823,1694149173.9925992,480
10824,1694149174.006341,478
10826,1694149174.0227458,474
10825,1694149174.0227458,476
10827,1694149174.042904,473
10828,1694149174.0629537,471
10829,1694149174.0629537,470
10830,1694149174.079103,469
10831,1694149174.0964737,467
10832,1694149174.1167295,465
10833,1694149174.1269882,464
10834,1694149174.141448,463
10835,1694149174.1581204,463
10836,1694149174.169278,463
10837,1694149174.185682,463
10838,1694149174.185682,463
10839,1694149174.21625,463
10840,1694149174.2268078,464
10841,1694149174.2268078,465
10842,1694149174.2464442,466
10843,1694149174.2625513,467
10844,1694149174.2790632,468
10845,1694149174.296313,469
10846,1694149174.296313,470
10847,1694149174.3256304,472
10848,1694149174.3324702,474
10849,1694149174.3500912,474
10850,1694149174.3671317,475
10851,1694149174.3788888,477
10852,1694149174.382162,478
10854,1694149174.4049292,479
10853,1694149174.4049292,479
10855,1694149174.4261994,479
10856,1694149174.4441457,480
10857,1694149174.4611268,480
10858,1694149174.4782937,481
10859,1694149174.4782937,481
10860,1694149174.4960232,482
10861,1694149174.5140386,482
10862,1694149174.526743,482
10863,1694149174.5428517,482
10864,1694149174.5482328,482
10865,1694149174.5661254,482
10866,1694149174.5824668,482
10867,1694149174.5983703,482
10868,1694149174.6135778,481
10869,1694149174.6290514,481
10870,1694149174.6313736,481
10871,1694149174.6491628,481
10872,1694149174.6676552,481
10873,1694149174.6676552,480
10874,1694149174.685452,479
10875,1694149174.7019022,478
10876,1694149174.7175207,478
10877,1694149174.7277365,477
10878,1694149174.746181,475
10879,1694149174.7641904,474
10880,1694149174.7813363,474
10881,1694149174.784232,474
10882,1694149174.8014326,474
10883,1694149174.815772,475
10884,1694149174.8306775,475
10885,1694149174.8474498,476
10886,1694149174.8616903,478
10887,1694149174.8737254,479
10888,1694149174.8828514,481
10889,1694149174.901697,482
10890,1694149174.901697,483
10891,1694149174.9239998,483
10892,1694149174.9408228,485
10893,1694149174.9569228,486
10894,1694149174.9744568,488
10895,1694149174.9757557,490
10896,1694149174.993471,491
10897,1694149175.010461,493
10898,1694149175.0262384,496
10899,1694149175.0294497,497
10900,1694149175.0543675,497
10901,1694149175.0543675,498
10902,1694149175.0795822,497
10903,1694149175.0962038,497
10904,1694149175.1031606,497
10905,1694149175.1197214,497
10906,1694149175.1303406,497
10907,1694149175.149218,497
10908,1694149175.1638052,497
10909,1694149175.1638052,495
