,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686361616.16,-136.719,0.488,32.227,-183.594,693.057,356.8975345483504
1,1686361616.16,-134.277,258.789,40.527,-130.371,693.061,352.95444616504597
2,1686361616.17,-88.867,59.082,11.23,-59.082,693.065,352.43436933461675
3,1686361616.17,-68.359,-122.559,67.383,-95.215,693.069,340.2189980678387
4,1686361616.18,-82.52,272.949,63.965,-163.086,693.072,338.3588842524749
5,1686361616.18,-71.777,67.383,19.043,-115.723,693.076,354.9701106122245
6,1686361616.18,-13.672,-208.984,9.277,-44.434,693.08,355.19084949746787
7,1686361616.19,14.648,24.902,25.391,-54.199,693.084,345.3499891141855
8,1686361616.19,-11.719,380.859,48.828,-120.605,693.088,350.3472934756898
9,1686361616.2,-21.484,275.879,12.207,-176.758,693.092,351.83117802292037
10,1686361616.2,30.273,-307.129,-19.531,-148.926,693.096,337.64353341532194
11,1686361616.2,70.312,-87.891,55.664,-105.469,693.1,374.80646850981316
12,1686361616.21,16.113,475.586,63.477,-125.488,693.116,350.38749461638656
13,1686361616.21,-35.645,217.773,2.93,-116.699,693.12,351.4516267095038
14,1686361616.21,-3.418,-518.555,0.488,7.812,693.124,344.56883341065736
15,1686361616.22,47.852,-129.883,95.703,59.082,693.128,349.64927923357374
16,1686361616.22,38.574,581.543,84.961,-42.969,693.132,353.4851773324757
17,1686361616.23,-15.625,21.973,2.441,-130.859,693.135,350.88231516739467
18,1686361616.23,-18.555,-561.523,11.719,-105.469,693.139,348.72176055331846
19,1686361616.23,20.02,247.559,102.051,-17.09,693.143,344.80088994343146
20,1686361616.24,1.465,706.543,67.383,-4.883,693.147,352.09457200588935
21,1686361616.24,-58.594,99.121,11.23,-87.891,693.151,345.50765972596514
22,1686361616.24,-60.547,-26.855,60.059,-89.844,693.155,348.7998958007996
23,1686361616.25,-11.719,193.848,53.223,-18.066,693.159,345.1274580437737
24,1686361616.27,-11.23,171.387,25.879,-9.766,693.162,344.0630719755571
25,1686361616.27,-71.777,-134.277,8.789,-95.215,693.166,353.47567209751173
26,1686361616.27,-129.883,-452.637,53.711,-135.254,693.17,359.46166629545263
27,1686361616.28,-97.656,354.98,95.215,-36.621,693.174,332.6761561605449
28,1686361616.28,-41.504,637.695,46.875,34.18,693.178,354.20924887224305
29,1686361616.29,-56.152,-71.289,-8.789,-80.078,693.182,341.7019923323902
30,1686361616.29,-93.262,-185.059,31.25,-194.824,693.186,354.406792207113
31,1686361616.29,-59.082,381.348,84.961,-153.809,693.19,357.1521117641656
32,1686361616.3,-10.742,424.316,35.156,-96.191,693.194,347.13341496547844
33,1686361616.3,-54.688,-149.414,-28.32,-92.285,693.197,362.60745384674954
34,1686361616.3,-114.746,-51.27,19.043,-100.586,693.201,338.88093839535327
35,1686361616.31,-83.496,300.781,46.875,-18.555,693.205,350.79390811403914
36,1686361616.31,-12.207,35.156,12.695,119.141,693.207,347.39408382157967
37,1686361616.32,-31.25,-275.391,4.883,113.77,693.211,329.33369289977355
38,1686361616.32,-105.957,98.633,32.227,-20.02,693.215,364.1453622417159
39,1686361616.32,-94.238,387.695,41.016,-36.621,693.219,340.25464584352466
40,1686361616.33,-19.043,157.715,28.32,83.496,693.223,353.2819980089245
41,1686361616.33,16.602,-167.969,24.414,160.156,693.227,335.9456092982992
42,1686361616.34,-18.066,-4.883,30.273,88.867,693.231,342.024881771288
43,1686361616.34,-52.246,336.914,36.621,50.293,693.235,340.7328536696924
44,1686361616.34,-2.441,48.828,1.465,139.648,693.238,366.5933567561996
45,1686361616.35,37.598,-518.555,8.789,145.508,693.242,344.231295859561
46,1686361616.35,-7.812,171.875,64.453,26.855,693.246,337.154068605712
47,1686361616.35,-69.824,411.621,3.906,-52.246,693.25,358.1781590850901
48,1686361616.36,-41.504,-170.41,-15.137,9.766,693.252,338.27402798234516
49,1686361616.36,37.598,-79.59,59.57,60.059,693.256,341.2392670307172
50,1686361616.36,47.852,372.07,48.828,-21.973,693.26,352.8593243570694
51,1686361616.37,-28.32,155.762,-8.301,-96.191,693.264,357.01144798139035
52,1686361616.37,-50.781,-90.332,0.0,-87.402,693.268,359.82508089365547
53,1686361616.38,14.16,-22.949,33.203,-4.395,693.272,353.7023557381055
54,1686361616.38,36.133,307.129,45.898,-7.324,693.276,366.1190561999037
55,1686361616.38,-20.02,396.484,9.277,-139.648,693.28,345.5604147698996
56,1686361616.39,-67.871,-257.324,-39.062,-156.25,693.284,358.98048614198177
57,1686361616.39,-37.109,-177.734,52.246,-32.715,693.287,345.5272068638158
58,1686361616.4,10.254,541.504,54.199,30.762,693.291,373.9991875495754
59,1686361616.4,-14.16,124.512,-18.066,-22.461,693.295,326.3389891674566
60,1686361616.4,-46.387,-148.438,17.578,-38.574,693.297,329.0280381700519
61,1686361616.4,1.953,243.652,43.457,53.223,693.3,346.9638073643786
62,1686361616.41,58.594,387.695,30.273,126.953,693.304,340.65850521839457
63,1686361616.41,33.203,128.906,10.742,61.523,693.308,330.28947003187517
64,1686361616.42,-22.949,-186.523,12.695,-46.387,693.312,356.4981776913678
65,1686361616.42,-20.508,-193.848,11.23,-23.926,693.316,347.6285782807578
66,1686361616.42,10.254,-10.254,20.02,36.621,693.32,347.33219897056426
67,1686361616.43,-5.371,-13.672,-3.418,-36.621,693.324,356.48423695980506
68,1686361616.43,-68.848,-675.293,-24.414,-117.676,693.328,347.44700831230995
69,1686361616.44,-70.312,-174.805,65.918,-86.914,693.332,355.1546961124265
70,1686361616.44,19.043,644.531,61.523,36.133,693.336,360.70521039301065
