,timestamps,emg_signal
0,1694149091.6,463.21323267800153
1,1694149091.61,458.102563561098
2,1694149091.63,460.85698912446935
3,1694149091.63,453.41572348334194
4,1694149091.65,459.7971326725251
5,1694149091.66,460.34260673513387
6,1694149091.68,460.63091882835243
7,1694149091.7,448.8346146967816
8,1694149091.71,451.6493344393288
9,1694149091.71,451.182620300864
10,1694149091.73,446.35528795081217
11,1694149091.75,452.4234168528194
12,1694149091.76,449.0038674723797
13,1694149091.78,447.45227793818054
14,1694149091.78,438.373249324408
15,1694149091.8,438.6372358769472
16,1694149091.81,442.6431083212656
17,1694149091.83,439.1258965843951
18,1694149091.85,432.5616675504661
19,1694149091.86,431.91251022429253
20,1694149091.88,432.84404616839083
21,1694149091.88,438.0689738387806
22,1694149091.9,445.52329123869305
23,1694149091.91,434.9850055374142
24,1694149091.93,438.06595535193173
25,1694149091.93,433.78987222590865
26,1694149091.96,428.8304537826408
27,1694149091.96,427.94609395174933
28,1694149091.98,431.88145390649487
29,1694149091.99,444.1852498856541
30,1694149092.01,437.93864660172244
31,1694149092.03,444.2163719180447
32,1694149092.04,439.1095659763307
33,1694149092.05,443.6510846941864
34,1694149092.06,450.4458796813023
35,1694149092.08,446.7497282635117
36,1694149092.09,450.08909508346716
37,1694149092.11,455.6714546793091
38,1694149092.11,452.7029621911193
39,1694149092.13,461.8306329093365
40,1694149092.15,462.4706337221874
41,1694149092.16,466.98614234273174
42,1694149092.18,467.40969604667833
43,1694149092.18,471.94516285727644
44,1694149092.2,479.69470675084176
45,1694149092.21,466.8183428625027
46,1694149092.23,472.48635675215354
47,1694149092.24,471.2420557704225
48,1694149092.26,474.56744728920256
49,1694149092.26,465.08029266827026
50,1694149092.28,469.12235125884723
51,1694149092.29,467.10929321768486
52,1694149092.31,465.41182218476047
53,1694149092.33,466.2630316462082
54,1694149092.34,455.8981867614035
55,1694149092.35,461.49250531918966
56,1694149092.36,452.472172511353
57,1694149092.38,452.6647694678404
58,1694149092.4,457.3754766725523
59,1694149092.41,453.367056665544
60,1694149092.43,450.3759019730827
61,1694149092.44,445.4940545594782
62,1694149092.45,440.160718023556
63,1694149092.46,441.7171468660998
64,1694149092.48,449.2969078177453
65,1694149092.49,450.95579734048846
66,1694149092.5,445.79102301464286
67,1694149092.51,441.69825890686434
68,1694149092.54,451.0318238116557
69,1694149092.55,455.05180679912576
70,1694149092.56,452.82788218915096
71,1694149092.58,455.3857877151137
72,1694149092.59,449.4889384955067
73,1694149092.6,455.1155807643231
74,1694149092.61,459.36884567258954
75,1694149092.63,458.304435897019
76,1694149092.65,456.7303011320087
77,1694149092.66,456.89617827161993
78,1694149092.66,462.0013638331258
79,1694149092.68,462.4078709066414
80,1694149092.69,459.51807025032815
81,1694149092.71,458.6309737047294
82,1694149092.73,461.4266757202684
83,1694149092.73,462.6027806770115
84,1694149092.75,460.7494095343651
85,1694149092.76,464.16232475620325
86,1694149092.78,459.7581720676357
87,1694149092.79,462.2469687660353
88,1694149092.81,464.71863117407895
89,1694149092.83,474.5599560948315
90,1694149092.83,474.6689516087523
91,1694149092.85,473.38308274155014
92,1694149092.86,475.9852995671814
93,1694149092.88,477.34524275364015
94,1694149092.89,476.04145816154585
95,1694149092.91,474.0823641400376
96,1694149092.91,471.1930495289851
97,1694149092.93,471.45235065142157
98,1694149092.95,469.92897562651257
99,1694149092.96,469.53289370199093
100,1694149092.96,459.03285002212107
101,1694149092.98,460.1820752501394
102,1694149092.99,464.62453518707724
103,1694149093.01,461.5931853325952
104,1694149093.03,461.02498036616225
105,1694149093.04,461.5465350858006
106,1694149093.06,459.8009485098425
107,1694149093.06,455.55139387530363
108,1694149093.08,460.57710678664085
109,1694149093.1,461.1094703997143
110,1694149093.11,456.91290845408514
111,1694149093.12,461.84046351521783
112,1694149093.14,459.1574610796888
113,1694149093.15,456.1925485724726
114,1694149093.16,457.37948766012255
115,1694149093.18,455.06038173557715
116,1694149093.19,452.3834358319519
117,1694149093.21,455.89042563152327
118,1694149093.22,458.8524242929885
119,1694149093.24,455.1756853971305
120,1694149093.25,450.7805356444384
121,1694149093.27,449.1929638824975
122,1694149093.28,456.495406062333
123,1694149093.29,448.30620476667883
124,1694149093.29,462.19529584782504
125,1694149093.31,461.51931115046335
