,timestamps,emg_signal
16514,1694149252.328136,488
16515,1694149252.3437307,488
16516,1694149252.3437307,488
16517,1694149252.359311,488
16518,1694149252.3773563,487
16519,1694149252.394483,486
16520,1694149252.4100544,485
16522,1694149252.4250689,483
16521,1694149252.4250689,484
16523,1694149252.4449005,481
16524,1694149252.4667068,480
16525,1694149252.4667068,477
16526,1694149252.482922,474
16527,1694149252.5015438,473
16528,1694149252.516733,471
16529,1694149252.5365632,469
16530,1694149252.5365632,466
16531,1694149252.5524273,465
16532,1694149252.5750113,463
16533,1694149252.588107,462
16534,1694149252.6052065,461
16535,1694149252.6176178,460
16536,1694149252.6300771,459
16537,1694149252.6425636,458
16538,1694149252.6591651,458
16539,1694149252.6706529,459
16540,1694149252.687224,459
16541,1694149252.6992338,459
16542,1694149252.7058184,459
16543,1694149252.7148764,460
16544,1694149252.7305324,462
16545,1694149252.7465763,462
16546,1694149252.7640855,464
16547,1694149252.7818592,463
16548,1694149252.798452,463
16549,1694149252.798452,465
16550,1694149252.8170502,466
16551,1694149252.825219,468
16552,1694149252.8410914,470
16553,1694149252.8571742,471
16554,1694149252.8795152,472
16555,1694149252.887046,474
16556,1694149252.9046028,473
16557,1694149252.9156914,477
16558,1694149252.9330971,475
16559,1694149252.9509292,474
16560,1694149252.9596949,474
16561,1694149252.972382,475
16562,1694149252.990221,473
16563,1694149252.990221,473
16564,1694149253.0162003,472
16565,1694149253.0325634,472
16566,1694149253.0325634,472
16567,1694149253.0501437,473
16568,1694149253.0698006,473
16569,1694149253.0863073,474
16570,1694149253.0873635,475
16571,1694149253.1052842,476
16572,1694149253.1179483,477
16573,1694149253.1348102,477
16574,1694149253.150725,477
16575,1694149253.1670797,476
16576,1694149253.183956,474
16577,1694149253.183956,473
16578,1694149253.2066252,473
16579,1694149253.2239697,472
16580,1694149253.2239697,471
16581,1694149253.241798,470
16582,1694149253.2651677,469
16583,1694149253.2731793,469
16584,1694149253.2883904,468
16585,1694149253.2984216,469
16586,1694149253.3173628,468
16587,1694149253.334072,468
16588,1694149253.3451009,468
16589,1694149253.3451009,468
16590,1694149253.3662684,469
16591,1694149253.3841114,469
16592,1694149253.3985837,470
16593,1694149253.4176986,471
16594,1694149253.4176986,471
16595,1694149253.4358604,472
16596,1694149253.4545474,472
16597,1694149253.4703736,472
16598,1694149253.4727008,472
16599,1694149253.4912782,472
16600,1694149253.5097077,470
16601,1694149253.5183702,469
16602,1694149253.5345,468
16603,1694149253.551634,466
16604,1694149253.5634315,466
16605,1694149253.5800064,466
16606,1694149253.5827315,466
16607,1694149253.5985346,467
16608,1694149253.6187727,468
16609,1694149253.6344285,471
16611,1694149253.6502154,474
16610,1694149253.6502154,472
16612,1694149253.6684864,476
16613,1694149253.6885097,480
16614,1694149253.6969428,486
16615,1694149253.719427,488
16616,1694149253.7204936,491
16617,1694149253.737757,492
16618,1694149253.7539754,491
16619,1694149253.7696126,489
16620,1694149253.7774718,486
16621,1694149253.8013945,482
16622,1694149253.802475,477
16623,1694149253.821024,471
16624,1694149253.837376,465
16625,1694149253.8505795,461
16626,1694149253.8686614,458
16627,1694149253.8852673,455
16628,1694149253.8865776,455
16629,1694149253.9119556,453
16630,1694149253.9206395,454
16631,1694149253.939015,454
16632,1694149253.949713,455
16633,1694149253.9655955,456
16634,1694149253.9738688,457
16635,1694149253.992232,458
16636,1694149253.992232,460
16637,1694149254.0226688,460
16638,1694149254.0349414,460
16639,1694149254.0477138,461
16640,1694149254.063873,463
16641,1694149254.0651796,463
16642,1694149254.0883484,464
16643,1694149254.0992808,464
16644,1694149254.1158173,463
