,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686017717.4,-52.734,285.645,150.879,-38.086,119481.835,316.1725199685473
1,1686017717.4,-52.734,178.223,32.227,-35.645,119481.839,314.5568769525338
2,1686017717.41,-45.898,-163.086,-3.418,-14.648,119481.842,317.69340336336734
3,1686017717.41,-41.992,132.812,123.535,-16.113,119481.846,318.5179899189591
4,1686017717.42,-42.969,317.871,79.59,-30.273,119481.85,325.3282409750809
5,1686017717.42,-32.227,-190.918,-176.27,-21.973,119481.854,317.80483827836423
6,1686017717.42,-29.785,-304.199,-162.598,-16.602,119481.858,304.9065169589792
7,1686017717.43,-43.457,211.426,112.305,-24.902,119481.862,316.784416930183
8,1686017717.43,-53.711,405.273,130.371,-40.039,119481.866,315.0401907628808
9,1686017717.44,-58.594,-89.844,-146.973,-37.109,119481.87,314.9103553302345
10,1686017717.44,-41.992,-617.676,-245.605,-8.789,119481.874,313.36588009297225
11,1686017717.44,-32.715,-43.457,126.465,-4.395,119481.878,313.90181574547216
12,1686017717.44,-44.434,164.551,15.137,-34.668,119481.879,317.6369915487555
13,1686017717.45,-50.293,-501.953,-300.293,-46.875,119481.883,320.8160402914678
14,1686017717.45,-49.805,-353.027,-92.285,-27.832,119481.887,308.4538450760242
15,1686017717.46,-48.828,416.504,205.078,-14.648,119481.891,309.54303509748144
16,1686017717.46,-52.734,379.883,109.375,-26.855,119481.895,310.5319933293829
17,1686017717.46,-52.734,-217.285,-155.762,-41.504,119481.899,310.56520521675316
18,1686017717.47,-51.27,-318.848,-85.938,-34.668,119481.902,327.71695036730716
19,1686017717.47,-45.898,275.879,181.641,-25.879,119481.906,318.49327028636134
20,1686017717.48,-44.434,477.051,146.973,-33.691,119481.91,313.66916944811896
21,1686017717.48,-62.5,-439.453,-286.621,-46.387,119481.914,317.2459013520853
22,1686017717.48,-64.453,-749.512,-274.902,-41.992,119481.918,328.9045227149193
23,1686017717.49,-44.922,235.352,189.941,-29.785,119481.922,321.58616787664636
24,1686017717.5,-44.922,311.035,77.637,-35.645,119481.926,310.87358212059553
25,1686017717.51,-61.523,-62.5,-40.039,-48.828,119481.93,324.68705470541465
26,1686017717.51,-52.734,-47.363,-17.578,-45.898,119481.934,321.37444628812074
27,1686017717.52,-36.133,72.754,90.332,-29.297,119481.937,322.75272751852003
28,1686017717.52,-45.898,135.254,63.477,-22.461,119481.941,309.2652375886122
29,1686017717.52,-60.547,-575.195,-295.41,-33.691,119481.945,317.06754287341596
30,1686017717.53,-64.453,-529.297,-140.137,-53.711,119481.949,315.27053149263764
31,1686017717.53,-52.734,300.781,186.523,-47.852,119481.953,318.39137462686915
32,1686017717.54,-25.391,113.281,5.371,-19.531,119481.957,320.34550473376623
33,1686017717.54,-8.789,-224.121,-140.625,-7.324,119481.961,311.35574060461755
34,1686017717.54,-40.039,156.25,91.797,-41.504,119481.965,314.91470179279196
35,1686017717.55,-66.406,301.27,102.051,-67.871,119481.969,312.809658535916
36,1686017717.55,-50.781,77.148,51.758,-46.875,119481.97,311.33151094107484
37,1686017717.55,-47.852,125.0,83.984,-50.781,119481.974,317.0059522214077
38,1686017717.56,-57.617,297.852,85.938,-62.5,119481.978,312.01241261305245
39,1686017717.56,-62.5,207.031,45.41,-53.711,119481.982,312.43489393163964
40,1686017717.56,-48.828,7.324,9.766,-25.879,119481.986,320.9235108472382
41,1686017717.57,-41.016,-111.816,2.93,-16.602,119481.99,312.09212957158127
42,1686017717.57,-65.43,-220.215,-75.195,-40.527,119481.994,323.5122264196529
43,1686017717.58,-69.824,-210.938,-150.879,-39.062,119481.998,320.3797034604499
44,1686017717.58,-54.199,-519.531,-267.578,-7.324,119482.002,311.08929531669037
45,1686017717.58,-50.781,-872.07,-279.785,1.953,119482.005,316.7216419057994
46,1686017717.59,-51.758,-166.992,65.43,-15.625,119482.009,309.40497441422093
47,1686017717.59,-56.641,179.688,61.035,-18.555,119482.013,315.8882436437293
