,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686623922.04,-14.648,115.723,68.359,-40.039,3299.94,365.10031824403205
1,1686623922.05,36.133,-145.02,-19.043,37.109,3299.944,362.93467743945786
2,1686623922.05,9.766,-221.68,37.109,35.645,3299.947,366.16600775663574
3,1686623922.06,-34.668,21.973,101.562,-33.691,3299.951,373.17871630695976
4,1686623922.06,-22.461,59.57,42.969,-37.109,3299.955,369.4834224510931
5,1686623922.06,13.184,-698.242,-224.121,36.621,3299.959,363.8406754252465
6,1686623922.07,21.973,-658.691,-7.324,54.688,3299.963,362.32211209762903
7,1686623922.07,-19.531,-26.855,175.293,-29.785,3299.967,367.7375941502912
8,1686623922.07,-38.574,-382.812,-64.941,-76.172,3299.971,369.2996701730002
9,1686623922.08,11.719,-774.414,-103.027,-2.441,3299.975,370.25275669391357
10,1686623922.08,39.062,-56.641,146.484,47.363,3299.979,373.12498165215527
11,1686623922.09,-1.953,313.965,114.258,-6.836,3299.983,373.34879094932234
12,1686623922.09,-41.016,-137.695,-76.172,-73.73,3299.998,368.01183048070607
13,1686623922.09,4.395,-156.738,6.348,-19.043,3300.002,372.20886315287913
14,1686623922.1,59.082,245.117,134.766,63.965,3300.006,377.27213402041093
15,1686623922.1,29.297,320.312,76.172,15.625,3300.01,364.39329343818554
16,1686623922.1,-29.297,-182.617,-111.328,-66.406,3300.014,359.2396559371723
17,1686623922.11,-23.438,-530.762,-93.75,-46.387,3300.018,368.5442260606176
18,1686623922.11,22.949,-243.652,96.68,25.879,3300.022,370.6518349503195
19,1686623922.12,18.555,212.402,131.348,18.555,3300.025,358.833376767139
20,1686623922.12,-41.016,-242.676,-168.457,-56.641,3300.029,370.1239997796908
21,1686623922.12,-47.852,-824.707,-159.668,-62.5,3300.033,368.3039257329655
22,1686623922.13,13.672,-277.832,201.66,11.719,3300.037,369.99718421385137
23,1686623922.13,33.691,225.586,159.18,43.945,3300.041,377.1267719191572
24,1686623922.13,-15.137,-253.906,-144.043,-25.879,3300.029,367.4029723199523
25,1686623922.14,-37.109,-514.16,-45.898,-68.359,3300.033,376.2367137486175
26,1686623922.14,10.742,-235.84,137.695,-1.465,3300.037,368.90472351097384
27,1686623922.14,41.504,120.117,108.398,52.246,3300.041,374.3497573305733
28,1686623922.15,-3.906,-419.434,-199.219,3.906,3300.045,370.64227746863304
29,1686623922.15,-47.363,-777.832,-92.285,-60.059,3300.049,363.9986153100273
30,1686623922.16,-5.859,-113.281,205.078,-28.809,3300.053,371.865966149864
31,1686623922.16,45.41,156.25,90.332,38.574,3300.057,366.3377206942205
32,1686623922.16,11.23,-449.219,-147.949,17.578,3300.061,373.99357270865033
33,1686623922.17,-39.062,-238.281,16.113,-61.523,3300.065,369.63555845387856
34,1686623922.17,-18.066,41.016,86.914,-44.434,3300.068,370.71665361787603
35,1686623922.18,33.691,-179.199,23.926,38.574,3300.072,369.03378231685184
36,1686623922.21,29.297,-449.707,36.133,42.48,3300.105,371.4691955481401
37,1686623922.21,-25.879,-301.27,87.402,-37.109,3300.109,368.00719204116467
38,1686623922.22,-31.25,59.57,107.422,-55.664,3300.113,375.5562545212734
39,1686623922.22,21.484,-67.871,1.465,21.484,3300.117,363.29734172302784
40,1686623922.22,50.293,124.023,88.867,82.52,3300.12,371.8694293107094
41,1686623922.22,41.504,-195.801,27.832,56.152,3300.121,365.3281878201125
42,1686623922.23,16.602,333.984,92.773,43.945,3300.123,372.75378701546765
43,1686623922.23,-12.695,-176.27,46.387,-19.043,3300.125,367.32809513005776
44,1686623922.23,-70.801,-262.207,-206.543,-67.871,3300.127,363.9967757172575
45,1686623922.23,-44.434,-286.133,-9.766,-63.477,3300.129,373.2207688998017
46,1686623922.24,4.395,-442.871,10.742,-3.418,3300.133,377.2328373032207
47,1686623922.24,-65.918,-748.535,-241.699,-67.383,3300.131,369.6094343426573
48,1686623922.24,40.527,-521.484,66.406,51.27,3300.137,373.6579309360899
49,1686623922.24,4.883,-159.18,89.355,8.789,3300.135,369.56168297400313
50,1686623922.24,-5.371,78.125,159.18,-5.859,3300.14,368.39665827565085
51,1686623922.24,24.414,62.012,105.469,32.227,3300.139,369.45316956008344
52,1686623922.25,-58.105,131.836,71.777,-80.078,3300.144,379.1260152003828
53,1686623922.25,-45.41,-324.219,-80.078,-39.551,3300.143,369.1380781007677
54,1686623922.25,-58.594,-856.934,-211.914,-53.711,3300.147,381.96916323556417
55,1686623922.25,-19.531,-201.172,-51.758,-23.926,3300.148,378.22443436243054
56,1686623922.25,12.207,-552.246,151.855,30.273,3300.151,373.9544218645311
57,1686623922.26,47.852,373.047,258.301,78.125,3300.155,372.2029880340562
58,1686623922.26,10.254,121.582,-56.641,24.902,3300.159,374.03062858222876
59,1686623922.27,-30.273,-461.914,-33.691,-32.227,3300.162,370.7812195975378
60,1686623922.27,6.348,-96.68,101.562,31.25,3300.167,375.542460125346
61,1686623922.27,64.453,401.855,146.973,114.746,3300.17,373.206131494135
62,1686623922.28,39.551,60.059,-62.988,71.777,3300.174,373.51283351560687
63,1686623922.28,-15.625,-800.781,-284.668,-13.184,3300.178,362.05088250100596
64,1686623922.28,8.789,-383.301,89.844,8.301,3300.182,375.7972650695527
65,1686623922.29,64.941,51.27,164.062,91.797,3300.186,374.7581375997799
66,1686623922.29,57.129,-295.41,-37.598,76.172,3300.19,374.5481551590285
67,1686623922.3,3.906,-875.977,-191.406,-16.113,3300.194,374.588676175666
68,1686623922.3,6.836,-304.199,126.465,-25.879,3300.198,370.2268721747235
69,1686623922.3,57.617,342.773,206.543,57.129,3300.202,368.71241339403457
70,1686623922.31,61.035,44.434,-24.902,78.613,3300.206,373.8491998804614
71,1686623922.31,2.441,20.996,13.672,10.742,3300.21,377.703820533484
72,1686623922.31,-23.438,167.969,83.984,-33.691,3300.222,374.01319102613
