,timestamps,emg_signal
8155,1694149137.269081,469
8156,1694149137.269081,469
8157,1694149137.301147,468
8158,1694149137.3024204,467
8159,1694149137.3205512,467
8160,1694149137.3368645,467
8161,1694149137.352497,466
8162,1694149137.3648243,465
8163,1694149137.3821435,463
8164,1694149137.383368,462
8165,1694149137.4031272,461
8166,1694149137.4103167,459
8167,1694149137.4271178,456
8168,1694149137.4447775,454
8169,1694149137.4633636,452
8170,1694149137.4633636,449
8171,1694149137.4820511,448
8172,1694149137.503731,445
8173,1694149137.50887,444
8174,1694149137.52687,441
8175,1694149137.5427115,439
8176,1694149137.5427115,438
8177,1694149137.565764,437
8178,1694149137.582878,436
8179,1694149137.5986958,434
8180,1694149137.6037743,432
8181,1694149137.6219952,432
8182,1694149137.6430483,432
8184,1694149137.6554792,432
8183,1694149137.6554792,432
8185,1694149137.6725385,433
8186,1694149137.6927507,434
8187,1694149137.7089212,435
8188,1694149137.7253056,436
8189,1694149137.726375,438
8190,1694149137.742205,442
8191,1694149137.760341,444
8192,1694149137.7784712,447
8193,1694149137.7905498,448
8194,1694149137.8066237,451
8195,1694149137.819023,452
8196,1694149137.834504,452
8197,1694149137.8422678,453
8198,1694149137.8593378,452
8199,1694149137.8779793,452
8200,1694149137.8779793,451
8201,1694149137.894934,451
8202,1694149137.904566,450
8203,1694149137.9203134,449
8204,1694149137.935933,448
8205,1694149137.958929,448
8206,1694149137.958929,446
8207,1694149137.975196,444
8208,1694149137.9927175,443
8209,1694149138.006225,442
8210,1694149138.0259335,443
8211,1694149138.041801,444
8212,1694149138.041801,444
8213,1694149138.0613563,445
8214,1694149138.081347,447
8215,1694149138.0983624,448
8216,1694149138.1072052,450
8217,1694149138.123656,451
8218,1694149138.1391122,453
8219,1694149138.1399252,454
8220,1694149138.163272,456
8221,1694149138.1809,457
8222,1694149138.1822093,458
8223,1694149138.204761,460
8224,1694149138.2205849,460
8225,1694149138.221648,461
8226,1694149138.2391646,461
8227,1694149138.2585833,461
8228,1694149138.274976,462
8229,1694149138.276243,461
8230,1694149138.2925124,461
8231,1694149138.3151698,462
8232,1694149138.3253984,462
8233,1694149138.3436823,463
8234,1694149138.3449557,465
8235,1694149138.3629365,466
8236,1694149138.3791938,467
8237,1694149138.3949316,469
8238,1694149138.4134026,469
8239,1694149138.4152837,470
8240,1694149138.439155,470
8241,1694149138.4550383,470
8242,1694149138.456686,468
8243,1694149138.473845,466
8244,1694149138.491089,464
8245,1694149138.5077012,462
8246,1694149138.513614,460
8247,1694149138.533371,459
8248,1694149138.5501866,457
8249,1694149138.5585296,456
8250,1694149138.5752108,455
8251,1694149138.5893,455
8252,1694149138.605979,455
8253,1694149138.6113615,455
8254,1694149138.6285522,455
8255,1694149138.6457436,456
8256,1694149138.6457436,457
8257,1694149138.6628263,460
8258,1694149138.678655,461
8259,1694149138.695694,463
8260,1694149138.71625,464
8261,1694149138.728956,466
8262,1694149138.7337255,466
8263,1694149138.7516632,466
8264,1694149138.7673774,467
8265,1694149138.783007,466
8266,1694149138.783007,466
8267,1694149138.7986271,465
8268,1694149138.81171,465
8269,1694149138.8287714,464
8270,1694149138.84787,464
8271,1694149138.8680327,463
8272,1694149138.8703177,463
8273,1694149138.8874023,462
8274,1694149138.9046617,460
8275,1694149138.911873,459
8276,1694149138.927569,457
