,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686197747.54,4.395,389.16,109.863,-41.016,1152.438,370.0645808759679
1,1686197747.54,-43.457,510.254,83.496,-70.801,1152.442,368.5236590912036
2,1686197747.55,-46.875,307.129,3.418,-53.223,1152.446,382.99780149484036
3,1686197747.55,9.277,192.871,61.523,-15.625,1152.45,364.70781476778586
4,1686197747.56,17.09,372.559,112.305,-17.578,1152.454,365.223296237436
5,1686197747.56,-40.039,187.988,-13.672,-62.988,1152.457,375.521470334979
6,1686197747.56,-65.43,-155.273,-75.684,-60.059,1152.461,379.6861910114052
7,1686197747.57,-26.367,-753.906,-53.223,-8.789,1152.465,369.28840332703953
8,1686197747.57,12.207,-217.773,187.012,-4.883,1152.469,384.9389089197025
9,1686197747.58,-12.695,441.895,101.074,-47.363,1152.473,374.447211651679
10,1686197747.58,-52.734,128.418,-26.855,-62.5,1152.477,369.6854104151153
11,1686197747.58,-25.391,180.176,111.328,-30.762,1152.481,369.36822817660163
12,1686197747.58,-25.391,180.176,111.328,-30.762,1152.481,373.88896711320007
13,1686197747.58,9.766,508.789,138.672,-5.371,1152.494,373.88139146995314
14,1686197747.59,-18.555,461.426,18.066,-31.738,1152.498,373.1093460663048
15,1686197747.59,-55.664,46.387,-74.219,-67.383,1152.502,376.9017156259112
16,1686197747.6,-42.969,20.508,59.57,-40.039,1152.506,368.85159673687843
17,1686197747.6,-8.789,59.082,126.953,-4.395,1152.51,375.52098037007624
18,1686197747.6,-12.695,21.484,82.52,-31.738,1152.514,379.43752713787853
19,1686197747.61,-66.895,-371.582,-134.766,-67.383,1152.518,374.93159029609575
20,1686197747.61,-79.59,-964.844,-62.988,-47.363,1152.521,368.8044899482299
21,1686197747.62,-10.254,-167.969,230.469,-13.184,1152.525,370.44851842186466
22,1686197747.62,18.555,458.496,87.402,-18.066,1152.529,374.6242141154894
23,1686197747.62,-33.203,-173.34,-139.648,-46.875,1152.533,375.37598901152944
24,1686197747.63,-64.453,48.34,73.242,-48.34,1152.537,371.2621644638227
25,1686197747.63,-21.973,575.684,188.477,-20.02,1152.528,367.07514081720313
26,1686197747.64,9.277,488.281,27.344,-6.348,1152.532,370.8419531770033
27,1686197747.64,-28.32,235.352,28.32,-40.039,1152.536,372.7756960320905
28,1686197747.64,-58.105,318.359,131.348,-65.43,1152.54,370.547063460965
29,1686197747.65,-26.367,525.391,119.141,-33.691,1152.544,365.38314983574634
30,1686197747.65,13.184,107.91,-64.453,4.883,1152.548,364.6216578347257
31,1686197747.66,-9.277,-477.051,-32.715,-14.648,1152.552,364.89395480958495
32,1686197747.66,-56.152,41.992,146.973,-58.594,1152.556,378.96775817226785
33,1686197747.66,-41.992,453.125,119.629,-37.109,1152.56,368.9271873881826
34,1686197747.67,0.0,281.25,23.438,8.301,1152.564,375.9036433007552
35,1686197747.67,-5.859,13.184,49.316,-8.301,1152.567,373.78190048627306
36,1686197747.67,-47.363,104.492,130.371,-48.828,1152.571,368.8440407261666
37,1686197747.69,-55.176,386.719,119.141,-37.109,1152.586,382.01398290514004
38,1686197747.69,-7.324,149.414,20.02,10.254,1152.59,379.2621154817157
39,1686197747.7,13.672,52.246,130.371,9.766,1152.594,372.9240239942235
40,1686197747.7,-28.809,244.629,110.84,-38.086,1152.597,381.07696984241005
41,1686197747.7,-53.711,103.027,-21.484,-45.898,1152.601,369.47012432764205
42,1686197747.71,-20.996,-358.398,-57.617,-2.441,1152.605,366.48240236320487
43,1686197747.71,7.324,-885.254,-18.066,14.16,1152.609,373.10076177657936
44,1686197747.72,-12.207,-56.641,162.109,-33.691,1152.613,365.4475810131945
45,1686197747.72,-51.758,377.441,95.215,-49.316,1152.617,371.8678643629963
46,1686197747.72,-35.645,64.453,35.156,-16.602,1152.621,376.71375527520746
47,1686197747.73,14.648,373.047,118.164,5.371,1152.625,365.0302863815765
48,1686197747.73,-1.953,595.215,128.906,-13.672,1152.629,377.30146199159276
49,1686197747.74,-53.711,275.391,-43.945,-52.734,1152.632,368.0913332616291
50,1686197747.74,-50.781,-154.785,5.371,-37.109,1152.636,373.8678622919141
51,1686197747.74,-2.93,262.695,173.828,3.906,1152.64,373.26734834066406
52,1686197747.75,2.441,600.586,88.867,-4.883,1152.644,373.15481799793577
53,1686197747.75,-44.922,244.629,-53.223,-46.387,1152.648,374.31296595974254
54,1686197747.76,-66.895,-266.602,-6.836,-45.41,1152.652,371.3624546939222
55,1686197747.76,-13.184,-22.949,142.09,-8.789,1152.656,369.134481700513
56,1686197747.76,19.531,532.227,136.719,-12.207,1152.66,369.6340335991908
57,1686197747.77,-34.18,196.289,-64.941,-57.129,1152.664,375.3850399085593
58,1686197747.77,-66.895,-628.906,-64.941,-55.664,1152.668,374.82458914873695
59,1686197747.77,-22.461,-9.766,191.895,-10.254,1152.671,371.3453399238829
60,1686197747.78,14.648,575.684,127.93,-5.859,1152.675,366.2306334901975
61,1686197747.78,-19.043,199.219,-62.988,-38.086,1152.675,361.1318283771698
62,1686197747.78,-71.289,94.727,47.852,-61.035,1152.679,364.19582768152407
63,1686197747.79,-49.316,335.449,187.5,-36.133,1152.683,378.2831695231857
64,1686197747.79,3.906,425.293,97.168,0.0,1152.687,374.64136305415275
65,1686197747.8,-11.23,-147.461,-99.121,-16.113,1152.691,371.94182996616894
66,1686197747.8,-64.453,-559.57,38.574,-57.129,1152.695,362.60500025310387
67,1686197747.8,-56.641,-211.914,179.688,-50.781,1152.699,373.95073909455994
68,1686197747.81,-6.348,80.566,124.023,-10.742,1152.703,366.97641278324596
69,1686197747.81,-3.418,-422.363,-99.121,-12.695,1152.707,365.6543310935259
70,1686197747.81,-48.34,-710.938,-0.488,-53.711,1152.711,377.5111814337741
71,1686197747.82,-61.035,184.57,204.102,-60.059,1152.715,375.3212128215236
72,1686197747.82,-19.043,436.035,97.168,-16.113,1152.718,365.4172895643122
73,1686197747.82,4.395,145.02,61.035,-4.883,1152.723,366.59150729791844
74,1686197747.83,-37.109,251.465,114.258,-45.41,1152.727,375.5310133285321
75,1686197747.83,-68.848,392.09,131.348,-62.012,1152.731,360.5905855913622
76,1686197747.84,-30.762,331.055,73.242,-30.273,1152.735,384.1794851942415
77,1686197747.84,5.859,78.613,15.625,-12.695,1152.739,368.79746615136645
78,1686197747.84,-16.113,-76.66,-10.254,-47.363,1152.743,368.6427517869717
79,1686197747.85,-44.922,-5.859,54.688,-69.336,1152.747,367.09065660698695
80,1686197747.85,-35.156,-62.012,79.102,-35.156,1152.751,372.0432376409626
81,1686197747.86,-12.207,-685.059,-35.645,4.395,1152.755,371.7433257878246
82,1686197747.86,-12.207,-197.754,157.715,-20.02,1152.759,374.5886973583679
83,1686197747.86,-45.41,401.855,52.734,-58.105,1152.763,364.63126130204563
