,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686623945.19,-44.922,708.496,119.629,-62.5,3323.084,372.8859938743964
1,1686623945.19,-31.738,820.801,87.891,-60.547,3323.088,372.5572026795492
2,1686623945.2,18.066,472.656,59.57,20.996,3323.092,378.11018518384594
3,1686623945.2,20.02,502.93,114.258,27.344,3323.096,375.5756583363628
4,1686623945.2,-26.367,797.363,79.102,-50.781,3323.1,371.9047938699243
5,1686623945.21,-43.457,586.426,3.906,-86.914,3323.104,379.8151686439931
6,1686623945.21,6.836,418.457,52.734,-16.113,3323.108,377.7868757623719
7,1686623945.22,23.438,-370.117,-85.938,36.621,3323.112,373.0887064100439
8,1686623945.22,-20.996,-385.742,94.238,-28.809,3323.115,367.68185161861214
9,1686623945.22,-51.758,655.273,187.5,-88.867,3323.119,371.0044292082497
10,1686623945.23,-27.832,713.867,46.875,-33.203,3323.123,372.8899263852386
11,1686623945.23,17.09,818.359,141.113,44.922,3323.127,367.2391737470715
12,1686623945.26,0.977,971.191,62.988,14.16,3323.173,368.61471720923964
13,1686623945.27,-49.805,595.215,-90.332,-72.754,3323.177,372.6558223335504
14,1686623945.27,-26.855,256.348,-39.551,-54.688,3323.181,382.2450032631444
15,1686623945.28,37.598,652.344,154.785,30.273,3323.185,376.78242019528375
16,1686623945.28,22.461,996.094,120.117,12.695,3323.189,373.82550745584
17,1686623945.28,27.344,-953.125,138.184,37.109,3323.204,372.67745515564116
18,1686623945.28,-39.551,529.297,-111.816,-72.266,3323.193,373.2645208539059
19,1686623945.28,-20.02,795.898,-26.367,-31.25,3323.208,381.16819285335123
20,1686623945.29,-56.641,-117.188,-130.371,-73.242,3323.197,373.9337133198359
21,1686623945.29,-63.477,340.332,-37.598,-89.844,3323.212,374.89461603832984
22,1686623945.29,-3.418,271.484,181.152,2.93,3323.201,374.9808661929032
23,1686623945.29,-29.297,466.797,132.324,-35.645,3323.216,371.55042680959946
24,1686623945.29,22.949,-963.867,192.871,30.273,3323.204,385.0105088867306
25,1686623945.3,20.508,820.801,158.691,20.996,3323.22,370.59458712202553
26,1686623945.3,-32.715,839.355,-14.16,-48.828,3323.208,362.71207529596956
27,1686623945.3,-0.977,597.168,-14.648,-14.648,3323.224,377.9640911215524
28,1686623945.3,-57.617,468.75,36.133,-89.355,3323.212,384.0598140030911
29,1686623945.3,-51.27,231.934,5.371,-84.473,3323.228,374.909658116482
30,1686623945.31,-3.906,781.738,138.672,-13.184,3323.216,379.8163973431023
31,1686623945.31,-39.551,598.633,169.922,-63.477,3323.232,381.570939983549
32,1686623945.31,6.348,-975.098,157.715,20.02,3323.236,379.4006886465066
33,1686623945.31,3.418,696.289,-48.34,22.949,3323.24,363.83690238035774
34,1686623945.32,-47.852,-452.148,-161.621,-56.152,3323.243,379.40480714782734
35,1686623945.32,-55.176,116.211,156.25,-78.125,3323.247,369.3628667764849
36,1686623945.34,-3.418,-980.957,170.898,6.836,3323.235,372.5619705672175
37,1686623945.34,10.742,600.098,-19.531,39.551,3323.239,378.4633858674031
38,1686623945.35,-27.832,456.055,87.891,-30.762,3323.243,377.66423531905417
39,1686623945.35,-51.27,780.273,158.691,-71.289,3323.247,379.3291312287753
40,1686623945.35,-15.137,934.082,87.891,-17.09,3323.251,377.62680566069673
41,1686623945.36,17.578,291.504,-133.789,41.504,3323.255,372.9013267202366
42,1686623945.36,-20.508,-134.766,40.039,-14.16,3323.258,382.29909983898597
43,1686623945.36,-60.547,447.754,189.941,-84.473,3323.262,374.09922187558755
44,1686623945.37,-28.809,688.965,74.219,-45.41,3323.266,376.5781985615904
45,1686623945.37,8.789,451.66,33.691,25.391,3323.27,377.4901064273822
46,1686623945.38,-8.789,600.098,-0.488,6.348,3323.274,383.0987815713081
47,1686623945.38,-55.176,843.75,74.707,-82.52,3323.278,374.32949211953235
48,1686623945.38,-41.504,770.02,41.016,-72.754,3323.28,375.58877532505085
49,1686623945.39,4.395,-82.031,-104.98,14.16,3323.283,376.6830087044883
50,1686623945.39,4.395,16.602,145.996,23.926,3323.287,375.62459452214847
51,1686623945.4,-37.598,851.562,153.809,-53.223,3323.291,385.10735628844407
52,1686623945.4,-60.059,653.32,-13.184,-91.797,3323.295,374.90132643130164
53,1686623945.4,-19.531,233.887,65.918,-14.16,3323.299,372.228605298037
54,1686623945.41,4.395,611.816,146.973,29.785,3323.303,361.86782580740504
55,1686623945.41,-37.598,-945.312,109.375,-44.434,3323.307,371.7483740381952
56,1686623945.41,-67.383,528.32,-69.336,-88.379,3323.311,373.14908979529457
57,1686623945.42,-28.809,-383.789,-72.754,-33.691,3323.315,383.6065710387162
58,1686623945.42,16.113,495.117,212.402,20.508,3323.319,376.5559559307975
59,1686623945.43,-8.301,-907.227,96.191,-17.578,3323.322,375.4637433845496
60,1686623945.43,-59.082,548.34,-113.77,-81.543,3323.324,375.87947073618227
61,1686623945.43,-43.457,644.531,83.984,-57.129,3323.328,374.60538529271446
62,1686623945.44,10.742,992.188,178.711,14.648,3323.332,374.37247425991774
63,1686623945.44,-0.977,937.988,38.574,2.441,3323.336,372.2484733528277
64,1686623945.44,-57.129,543.945,-120.605,-83.496,3323.34,373.2010541294205
65,1686623945.45,-45.898,323.73,-43.945,-79.59,3323.344,371.53961527638995
66,1686623945.45,15.137,668.457,177.246,9.277,3323.348,377.73831628174014
67,1686623945.46,16.602,963.867,89.844,15.625,3323.352,365.87580262006435
68,1686623945.46,-46.875,121.094,-196.289,-65.918,3323.356,377.0778354916654
69,1686623945.46,-67.871,150.879,84.961,-98.145,3323.36,374.9038477874914
70,1686623945.47,0.488,-986.816,222.168,-12.695,3323.363,376.69397462296115
71,1686623945.47,30.273,805.176,-16.602,44.922,3323.367,365.89885629197397
72,1686623945.47,-23.926,290.039,-16.602,-19.531,3323.369,368.64535620783556
73,1686623945.48,-56.641,432.617,83.496,-76.172,3323.373,383.0701683515809
74,1686623945.48,-6.836,601.562,120.605,-21.484,3323.377,375.9094484210509
75,1686623945.48,30.273,592.773,95.703,33.691,3323.381,366.4059212995428
76,1686623945.49,-2.441,1.465,-78.613,-12.695,3323.385,372.0218414355295
77,1686623945.49,-43.457,73.242,58.594,-98.145,3323.389,372.04126867403005
78,1686623945.5,-33.203,677.246,169.922,-78.613,3323.393,377.39630735062366
79,1686623945.5,4.395,733.887,29.785,13.672,3323.397,374.68797907137645
80,1686623945.5,-1.465,164.062,-13.184,12.207,3323.401,365.93308060359084
81,1686623945.51,-49.805,650.879,145.508,-70.312,3323.405,368.4079063393056
82,1686623945.51,-54.199,-977.051,123.047,-74.707,3323.408,373.70337888462103
83,1686623945.52,6.836,813.965,31.738,13.184,3323.412,381.2039756683713
84,1686623945.52,13.672,913.086,88.867,33.203,3323.42,371.89134303398606
85,1686623945.52,-42.48,933.594,47.363,-42.48,3323.424,380.3450301838275
86,1686623945.53,-65.918,568.848,-45.41,-78.125,3323.428,378.06196586924415
87,1686623945.53,-25.879,281.738,-16.113,-8.789,3323.432,377.71484633793546
88,1686623945.54,5.371,675.781,113.77,46.875,3323.436,374.91068923747935
89,1686623945.54,-28.32,789.551,25.391,-18.555,3323.44,375.9065022271561
90,1686623945.54,-64.453,388.672,-99.609,-88.867,3323.444,359.9035296900679
91,1686623945.55,-31.25,38.574,-77.148,-28.32,3323.448,369.91000749439127
