,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686015865.58,-41.504,970.215,55.176,-63.965,117630.007,318.90981295421096
1,1686015865.59,-34.668,972.656,56.152,-61.035,117630.011,311.34080860823195
2,1686015865.59,-24.902,971.68,4.395,-47.363,117630.015,316.08418057270796
3,1686015865.6,-24.902,971.68,-14.648,-42.969,117630.019,320.60070123041197
4,1686015865.6,-30.762,974.121,15.137,-54.199,117630.022,320.6950252439438
5,1686015865.6,-18.555,962.891,35.645,-47.852,117630.026,323.1556921412729
6,1686015865.61,-7.812,990.723,34.668,-34.18,117630.03,313.3381441664033
7,1686015865.61,-15.625,926.27,-84.961,-36.621,117630.034,322.4972621442169
8,1686015865.62,-21.484,845.703,84.473,-42.48,117630.038,320.4480170887343
9,1686015865.62,-16.602,965.82,189.453,-47.852,117630.042,316.3781417764583
10,1686015865.62,-15.625,978.027,23.926,-44.434,117630.046,304.7603859979028
11,1686015865.63,-21.973,960.938,63.477,-41.504,117630.05,312.5863189953306
12,1686015865.64,-32.715,973.145,64.453,-48.34,117630.079,314.18445918060905
13,1686015865.65,-38.574,972.168,27.344,-46.387,117630.083,316.30306272445813
14,1686015865.65,-30.762,971.68,18.066,-35.156,117630.087,315.1172339079691
15,1686015865.66,-27.832,972.656,72.266,-32.715,117630.09,319.9135420536039
16,1686015865.66,-28.809,968.262,62.012,-37.598,117630.094,319.64407467060056
17,1686015865.66,-21.973,970.703,17.578,-46.387,117630.098,319.5931486394714
18,1686015865.67,-21.484,981.445,20.02,-41.992,117630.102,316.58439127531454
19,1686015865.67,-23.438,818.359,-18.066,-25.879,117630.106,313.1167354533346
20,1686015865.67,-26.367,806.152,101.074,-27.832,117630.11,310.6727106652316
21,1686015865.68,-16.113,974.609,41.992,-24.414,117630.097,312.57509110529423
22,1686015865.68,-31.738,981.934,83.496,-47.363,117630.114,325.7479959236567
23,1686015865.68,-24.902,971.68,0.488,-34.18,117630.101,320.51287659653184
24,1686015865.68,-29.785,965.332,-18.555,-45.41,117630.118,315.8945390449533
25,1686015865.68,-34.668,970.703,12.207,-37.109,117630.105,321.59814047332463
26,1686015865.69,-20.02,958.008,52.734,-28.809,117630.122,318.143640248652
27,1686015865.69,-31.738,970.703,61.035,-25.391,117630.109,317.7240806315362
28,1686015865.69,-15.625,971.68,32.227,-18.066,117630.113,311.9431272581764
29,1686015865.7,-17.09,972.656,3.418,-28.32,117630.117,315.73067300188546
30,1686015865.7,-30.273,966.797,-8.789,-37.109,117630.12,316.0025358513227
31,1686015865.7,-27.832,962.891,65.918,-28.809,117630.124,312.1715136499711
32,1686015865.71,-22.949,979.492,62.012,-28.809,117630.128,310.43047978192885
33,1686015865.71,-27.344,961.914,-20.508,-36.133,117630.132,320.56529754368756
34,1686015865.71,-30.762,911.133,-36.133,-38.086,117630.136,320.07187422295084
35,1686015865.72,-28.32,949.707,55.664,-34.18,117630.14,309.97116451527165
