,timestamps,emg_signal
9110,1694149150.4134192,469
9111,1694149150.416607,469
9112,1694149150.4338298,470
9113,1694149150.445035,469
9114,1694149150.4643264,469
9115,1694149150.4740973,468
9116,1694149150.49115,467
9117,1694149150.5125573,466
9118,1694149150.524463,465
9119,1694149150.5363424,464
9120,1694149150.553011,463
9121,1694149150.5650628,462
9122,1694149150.5698187,460
9123,1694149150.593754,458
9124,1694149150.5990918,457
9125,1694149150.6170752,455
9126,1694149150.6329014,454
9127,1694149150.6449692,452
9128,1694149150.6618998,450
9129,1694149150.6618998,450
9130,1694149150.6788795,449
9131,1694149150.6959493,449
9132,1694149150.7140827,448
9133,1694149150.731036,448
9134,1694149150.7452362,448
9135,1694149150.7452362,447
9136,1694149150.7609274,447
9137,1694149150.7765684,446
9138,1694149150.7954185,446
9139,1694149150.8112416,446
9140,1694149150.8268654,447
9141,1694149150.8343337,448
9142,1694149150.8564074,449
9143,1694149150.8688257,450
9144,1694149150.8772318,451
9145,1694149150.8977282,453
9146,1694149150.9091196,454
9147,1694149150.9123912,455
9148,1694149150.9345744,455
9149,1694149150.9505055,455
9150,1694149150.9665582,455
9151,1694149150.9676027,455
9152,1694149150.984778,455
9153,1694149151.0081005,455
9154,1694149151.0081005,454
9155,1694149151.0251057,452
9156,1694149151.040939,451
9157,1694149151.0579462,451
9158,1694149151.073597,451
9159,1694149151.0895324,452
9160,1694149151.0905907,451
9161,1694149151.1181755,451
9162,1694149151.1303267,450
9163,1694149151.132331,450
9164,1694149151.1503503,450
9165,1694149151.1710284,450
9166,1694149151.1740787,450
9167,1694149151.191112,449
9168,1694149151.2102027,448
9169,1694149151.225913,448
9170,1694149151.241539,448
9171,1694149151.242937,448
9172,1694149151.2599237,447
9173,1694149151.2771487,446
9174,1694149151.2928562,446
9175,1694149151.3102198,446
9176,1694149151.3102198,447
9177,1694149151.3283346,448
9178,1694149151.3466704,448
9180,1694149151.3624344,451
9179,1694149151.3624344,449
9181,1694149151.3852334,452
9182,1694149151.4009757,453
9183,1694149151.409055,454
9184,1694149151.4331214,455
9185,1694149151.4331214,455
9186,1694149151.4529965,456
9187,1694149151.4701514,457
9188,1694149151.4870975,458
9189,1694149151.5029788,457
9190,1694149151.5092146,458
9191,1694149151.5249226,458
9192,1694149151.5418968,459
9193,1694149151.5418968,459
9194,1694149151.559124,459
9195,1694149151.5762682,461
9196,1694149151.593438,461
9197,1694149151.6105535,463
9198,1694149151.6263702,464
9199,1694149151.6308813,466
9200,1694149151.646718,468
9201,1694149151.6634316,470
9202,1694149151.6791456,472
9203,1694149151.6960132,476
9204,1694149151.6960132,479
9205,1694149151.7102094,480
9206,1694149151.7271442,481
9207,1694149151.7486174,480
9208,1694149151.7631483,479
9209,1694149151.7631483,477
9210,1694149151.7877092,473
9211,1694149151.8034165,469
9212,1694149151.809495,463
9213,1694149151.8275104,458
9214,1694149151.8444178,453
9215,1694149151.8600674,449
9216,1694149151.8637035,446
9217,1694149151.8822906,444
9218,1694149151.9003992,441
9219,1694149151.9096465,440
9220,1694149151.925351,439
9221,1694149151.9412608,438
9222,1694149151.9519873,438
9223,1694149151.9705973,439
9224,1694149151.9716024,439
9225,1694149151.99927,440
9226,1694149152.0104673,442
9227,1694149152.0104673,444
9228,1694149152.0370026,445
9229,1694149152.0370026,447
9230,1694149152.0548956,448
9231,1694149152.0720978,448
9232,1694149152.0892098,448
