,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686623898.88,21.484,-203.613,68.848,18.066,3276.783,366.05623233074
1,1686623898.89,28.32,31.25,139.648,37.109,3276.787,359.82908052040375
2,1686623898.89,-15.625,-191.895,-76.66,-36.133,3276.791,373.18820021574544
3,1686623898.9,-31.25,-511.719,-110.352,-68.848,3276.795,367.2349997605305
4,1686623898.9,19.043,-804.688,-101.074,-1.953,3276.799,369.63595545828025
5,1686623898.9,41.992,-772.461,12.207,52.246,3276.803,376.52260322069674
6,1686623898.91,-0.488,-197.754,167.969,-6.348,3276.807,366.11862235898315
7,1686623898.91,-44.434,-238.281,-3.906,-80.078,3276.81,364.6911263319179
8,1686623898.92,-23.438,-717.773,-88.867,-32.227,3276.814,360.75626063602124
9,1686623898.92,29.785,-240.723,147.461,46.387,3276.818,355.4223930154306
10,1686623898.92,3.418,292.48,148.438,13.672,3276.822,350.7483471150987
11,1686623898.93,-47.852,-253.906,-128.906,-66.406,3276.826,366.342786730813
12,1686623898.93,-32.227,-403.32,-82.52,-60.059,3276.824,364.35975043594533
13,1686623898.93,27.832,157.715,178.711,23.438,3276.828,370.51420385470635
14,1686623898.94,20.508,266.113,72.266,20.996,3276.832,363.84951172034
15,1686623898.94,-39.551,-236.328,-80.078,-76.172,3276.836,362.80473421509856
16,1686623898.94,-39.062,-423.828,4.883,-91.309,3276.84,358.13697161365513
17,1686623898.95,14.16,-226.074,97.168,0.0,3276.844,368.95257337154675
18,1686623898.95,24.902,-200.195,105.469,40.039,3276.848,360.5350260158078
19,1686623898.96,-24.414,-607.422,-167.48,-27.832,3276.852,374.65229003227097
20,1686623898.96,-42.969,-943.848,-105.469,-69.824,3276.856,369.9451007864299
21,1686623898.96,9.277,-227.539,273.438,-3.418,3276.86,359.9098812602212
22,1686623898.97,47.363,98.145,109.863,49.316,3276.864,367.4163750717824
23,1686623898.97,1.953,-222.168,18.555,-20.02,3276.867,363.57292064255773
24,1686623898.97,-55.176,-191.406,77.148,-100.586,3276.869,358.94047654868814
25,1686623898.98,-20.508,60.059,110.84,-43.457,3276.873,372.2374944652887
26,1686623898.98,30.273,-13.672,53.223,44.434,3276.877,371.74012286436187
27,1686623898.98,6.836,-520.996,-34.18,11.23,3276.881,363.23406653680456
28,1686623898.99,-36.133,-467.285,32.715,-70.801,3276.885,362.9434659975545
29,1686623898.99,-33.691,-289.551,75.684,-54.688,3276.889,359.8813013976772
30,1686623899.0,18.555,-281.738,65.43,31.738,3276.893,363.9343835554764
31,1686623899.0,19.043,-693.359,-117.676,32.715,3276.897,366.0499870822491
32,1686623899.0,-40.039,-645.996,18.555,-59.57,3276.9,368.47136567302726
33,1686623899.01,-45.41,52.734,186.523,-79.59,3276.904,373.73484669951927
34,1686623899.01,0.488,-69.824,26.855,11.23,3276.908,371.18949770778
35,1686623899.02,11.23,-206.543,-25.879,47.852,3276.912,359.5836856780601
36,1686623899.02,-35.156,23.926,52.734,-35.156,3276.916,367.09799838412715
37,1686623899.02,-53.223,12.207,55.664,-84.473,3276.919,364.80808182087907
38,1686623899.03,-6.836,-209.473,22.461,-17.578,3276.923,365.5769091850268
39,1686623899.03,27.832,-55.176,66.895,41.992,3276.927,357.8041085220423
40,1686623899.04,-17.578,97.656,18.066,-4.883,3276.931,362.5203474386781
41,1686623899.04,-60.059,-302.246,-138.184,-66.406,3276.935,371.4497748303296
42,1686623899.04,-29.297,-810.059,-207.52,-28.32,3276.939,366.36234764544423
43,1686623899.05,18.066,-653.32,-31.738,40.527,3276.943,362.5425936285038
44,1686623899.05,11.719,140.625,215.82,18.066,3276.947,374.80108138497826
45,1686623899.05,-44.434,-17.09,-17.09,-68.359,3276.951,364.15441802844936
46,1686623899.06,-45.41,-479.492,-98.145,-70.312,3276.955,366.36758323243305
47,1686623899.06,17.09,-137.695,106.445,9.766,3276.958,365.10299221917654
48,1686623899.06,15.625,271.484,141.113,21.973,3276.973,360.4684393647669
49,1686623899.07,-52.734,11.23,-55.176,-58.594,3276.977,366.7785977988231
50,1686623899.07,-73.242,-657.715,-184.57,-90.82,3276.981,373.9105262690775
51,1686623899.08,-16.113,-480.957,100.098,-9.277,3276.984,365.29949794413113
52,1686623899.08,10.742,147.949,168.945,39.062,3276.988,360.7759476735557
53,1686623899.08,-34.18,-186.523,-83.496,-27.832,3276.992,364.86716038562594
54,1686623899.09,-67.871,-924.805,-317.871,-82.031,3276.996,359.3443686341257
55,1686623899.09,-31.738,-727.539,-14.648,-27.344,3277.0,372.72747473412323
56,1686623899.09,3.418,166.504,302.246,37.109,3277.004,370.7364404234861
