,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686621279.81,17.09,218.75,-16.113,79.59,657.709,377.4858284684991
1,1686621279.82,-53.223,112.305,-26.855,34.18,657.713,382.92084998615417
2,1686621279.82,-3.906,-134.766,-29.297,82.52,657.717,357.2457546512745
3,1686621279.82,81.055,-112.793,-23.926,157.715,657.721,362.16088065253564
4,1686621279.83,53.223,-80.566,-29.785,136.23,657.725,377.33911414597486
5,1686621279.83,-20.02,-325.195,-17.578,68.848,657.729,391.1479792844333
6,1686621279.84,-3.906,-492.676,-52.246,72.754,657.733,373.6056912254219
7,1686621279.84,67.383,-830.566,-20.508,149.902,657.737,372.44490350896007
8,1686621279.84,77.637,-160.156,64.453,164.551,657.74,371.66733069819514
9,1686621279.85,11.23,381.836,-40.527,99.121,657.744,360.2515594949452
10,1686621279.85,-13.672,-100.098,-25.391,78.613,657.748,358.8304708453754
11,1686621279.86,67.383,42.969,47.363,143.555,657.752,364.4729134367119
12,1686621279.86,114.258,443.359,-11.23,180.176,657.753,372.42549470024954
13,1686621279.86,50.781,216.797,-49.805,135.742,657.757,369.23851223900544
14,1686621279.86,7.812,-415.527,-40.527,99.609,657.76,364.39406546975346
15,1686621279.87,87.402,-309.082,21.973,152.344,657.764,360.5788916367653
16,1686621279.87,151.855,242.676,-2.93,206.543,657.768,364.47266426722973
17,1686621279.88,85.938,-33.203,-50.293,161.133,657.772,370.59522252094956
18,1686621279.88,-3.418,-724.121,-57.129,100.098,657.776,373.6103471705008
19,1686621279.88,29.785,-932.129,32.715,131.348,657.78,374.21755471900593
20,1686621279.89,125.488,121.094,73.242,196.777,657.784,361.7923035227269
21,1686621279.89,104.492,488.77,-44.922,177.246,657.788,360.8625667625257
22,1686621279.9,20.996,-40.039,-34.668,106.445,657.792,363.8936944558731
23,1686621279.9,36.621,31.25,2.93,112.305,657.796,384.7230954688687
24,1686621279.9,109.375,370.117,6.836,185.059,657.8,374.4347031463719
25,1686621279.91,106.445,172.363,-34.18,195.312,657.804,375.5749750260654
26,1686621279.91,33.691,-212.891,-44.434,124.512,657.808,380.15102272626706
27,1686621279.92,14.648,-128.906,-11.719,98.145,657.812,367.74982861755757
28,1686621279.92,91.797,75.195,-4.395,161.621,657.816,381.4547026207726
29,1686621279.92,132.812,-247.07,-66.895,208.496,657.819,364.06910531507987
30,1686621279.93,67.383,-722.656,-36.133,160.156,657.823,392.7714480147314
31,1686621279.93,17.578,-206.543,44.434,101.562,657.827,389.4119685447951
32,1686621279.93,74.219,214.844,-8.301,143.555,657.831,375.2600426099285
33,1686621279.94,134.766,-114.746,-3.906,202.637,657.835,380.0259939075147
34,1686621279.94,95.215,-184.57,10.742,179.199,657.839,385.6192819585696
35,1686621279.95,29.297,42.48,-19.043,122.559,657.843,374.54008741407443
36,1686621279.96,56.641,31.738,-23.438,148.926,657.858,373.094081236661
37,1686621279.96,128.906,-108.398,-11.719,222.168,657.862,380.591917772073
38,1686621279.97,114.746,-307.129,2.441,217.773,657.866,362.7535484841659
39,1686621279.97,40.527,-244.141,-7.324,144.043,657.869,372.8857887331704
40,1686621279.98,47.363,54.688,-12.207,131.348,657.873,381.6399429681728
41,1686621279.98,122.559,-469.238,-51.758,210.449,657.877,375.1765928204751
42,1686621279.98,141.602,-851.074,28.32,239.258,657.881,380.48598865798175
43,1686621279.99,73.73,69.824,48.34,168.945,657.885,371.3037255345756
44,1686621279.99,32.715,200.684,-32.715,133.301,657.889,367.6626839876751
45,1686621280.0,92.773,-83.496,14.16,186.035,657.893,386.9518515438475
46,1686621280.0,143.555,245.605,27.832,235.352,657.897,379.42999295512664
47,1686621280.0,96.191,264.16,-37.598,203.125,657.901,375.81700195402084
48,1686621280.01,39.062,-330.566,-56.152,153.32,657.906,372.47824048087904
49,1686621280.01,84.473,-482.422,10.742,187.988,657.91,375.74073599598444
50,1686621280.02,147.461,122.559,39.062,233.887,657.914,374.4701627640753
51,1686621280.02,109.863,337.402,-17.09,202.637,657.918,385.7907683948333
52,1686621280.02,32.715,-198.242,-47.852,150.391,657.922,364.5473981764845
53,1686621280.03,45.898,-548.828,-23.926,159.668,657.926,368.9383102923628
54,1686621280.03,122.559,-208.984,22.461,207.52,657.93,372.68467230325376
55,1686621280.03,123.047,273.926,7.812,208.008,657.933,359.4626837604682
56,1686621280.04,47.363,-248.047,-70.801,157.715,657.937,383.7654924788834
57,1686621280.04,36.133,-744.141,6.836,150.879,657.941,362.84666653751253
58,1686621280.05,116.699,128.906,77.637,213.379,657.945,367.2452003292524
59,1686621280.05,146.973,449.707,-12.207,235.352,657.949,366.9815957768634
60,1686621280.05,84.473,-59.57,-20.02,172.852,657.948,361.2518056298992
61,1686621280.06,39.062,-229.492,6.836,137.207,657.952,376.67167119243106
62,1686621280.06,98.145,-96.191,-3.906,188.477,657.956,382.63090611993226
63,1686621280.06,136.719,-35.645,-12.695,236.328,657.96,377.38718515191715
64,1686621280.07,78.613,-494.629,-24.902,199.219,657.964,369.4585600498748
65,1686621280.07,12.695,-819.336,10.254,137.207,657.968,378.53072085683243
66,1686621280.08,44.434,-162.598,24.414,152.344,657.972,372.6550791898224
67,1686621280.08,123.047,374.023,1.953,216.309,657.976,372.23153381602947
68,1686621280.08,90.82,-386.23,-48.828,210.938,657.98,375.67512843902364
69,1686621280.09,2.93,-728.027,8.301,139.16,657.984,377.60917803107066
70,1686621280.09,20.996,233.887,48.828,134.277,657.988,360.61478300891577
71,1686621280.1,103.027,300.293,-6.348,197.754,657.991,360.073105419258
72,1686621280.11,101.074,94.238,-10.742,198.242,658.008,378.2583742935855
73,1686621280.12,30.273,124.023,-12.695,136.719,658.012,368.4430662022437
74,1686621280.12,12.207,93.75,-15.625,118.652,658.016,376.1164565774136
75,1686621280.12,76.172,-25.879,-19.531,175.293,658.019,363.1268293795631
76,1686621280.13,94.727,-158.691,-31.25,193.359,658.023,373.79448703632505
77,1686621280.13,25.879,-287.598,-36.621,137.695,658.027,377.4619762996779
78,1686621280.13,-5.859,-372.07,5.371,110.84,658.031,380.62041785575497
79,1686621280.14,49.316,-440.43,-29.297,156.738,658.035,370.3556302734495
80,1686621280.14,73.73,82.031,53.223,171.387,658.038,366.63337995124937
81,1686621280.14,102.051,-778.32,0.977,197.754,658.039,380.5536544169862
82,1686621280.14,63.477,294.922,-18.066,164.062,658.042,366.78131737771855
83,1686621280.15,66.406,-206.543,80.566,147.949,658.043,381.67306843440775
84,1686621280.15,-20.02,-181.641,-59.57,101.074,658.046,370.6094400940646
85,1686621280.15,-6.348,268.066,-15.137,87.402,658.047,360.07850231670085
86,1686621280.15,-23.926,-763.672,5.859,95.215,658.05,374.15484296415275
87,1686621280.15,3.418,-96.191,2.441,110.352,658.051,366.94448429570264
88,1686621280.16,47.852,-408.203,56.641,149.414,658.053,367.2688331292775
89,1686621280.16,63.477,83.008,-3.418,155.762,658.057,380.6409882748412
90,1686621280.16,-15.625,-208.984,-28.809,85.449,658.061,388.3537751159318
91,1686621280.17,-54.688,-515.137,6.836,46.875,658.065,392.1151561504402
92,1686621280.17,17.09,-186.523,56.152,105.469,658.069,381.27535981335257
93,1686621280.18,58.594,395.508,20.508,144.043,658.073,376.81957989816567
94,1686621280.18,-2.93,193.848,-43.457,87.402,658.077,370.7912721241912
95,1686621280.18,-62.988,-726.562,-24.414,44.434,658.081,383.0100963389608
96,1686621280.19,-19.531,-573.73,76.172,90.82,658.083,379.64075732806447
97,1686621280.19,59.57,511.23,66.895,150.879,658.087,371.58436948180685
98,1686621280.19,27.832,214.355,-35.156,125.0,658.091,382.9849911841591
99,1686621280.2,-53.223,-248.047,-26.855,52.246,658.095,376.66882136887017
100,1686621280.2,-36.621,-42.48,15.137,63.477,658.099,366.1264698111251
101,1686621280.21,34.18,0.0,4.883,134.277,658.103,387.5880050756437
102,1686621280.21,15.625,-297.363,-48.34,117.188,658.107,379.35890155302945
103,1686621280.21,-66.406,-662.598,-16.602,42.969,658.111,379.7713808872383
104,1686621280.22,-78.613,-149.414,58.105,30.762,658.115,360.9045613363467
105,1686621280.22,-20.02,362.305,-2.441,67.383,658.119,383.6416521722595
106,1686621280.22,0.0,-17.09,5.371,96.68,658.122,377.53428166935055
107,1686621280.23,-66.895,-289.551,25.391,52.246,658.126,392.9773624180399
108,1686621280.23,-117.188,-4.395,11.719,4.883,658.131,386.0723614701041
109,1686621280.24,-62.012,229.98,-1.465,50.781,658.134,385.74075404013104
110,1686621280.24,-12.695,-375.488,-23.438,90.332,658.138,379.4515805607763
111,1686621280.24,-76.172,-582.52,10.742,40.039,658.142,388.5578583500363
112,1686621280.25,-145.508,-4.883,-31.25,-30.273,658.146,375.6810480448459
113,1686621280.25,-111.816,-71.777,-38.086,-5.371,658.15,383.03023183271506
114,1686621280.26,-59.57,-581.543,-8.789,54.199,658.154,366.88682938973665
115,1686621280.26,-97.168,-653.809,7.812,21.484,658.158,374.7159087535029
116,1686621280.26,-172.363,138.184,0.0,-62.012,658.162,380.16899213847773
117,1686621280.27,-173.828,103.516,-16.113,-56.152,658.166,386.57287113929357
118,1686621280.27,-106.445,-14.648,20.02,3.906,658.17,374.4962865962514
119,1686621280.28,-89.844,253.906,-2.93,6.836,658.174,378.87614558810185
120,1686621280.28,-164.551,90.82,-46.875,-63.477,658.18,382.42496980397095
121,1686621280.28,-198.73,-407.715,-45.898,-94.238,658.183,386.9373204396927
122,1686621280.29,-117.676,-308.594,4.395,-24.902,658.187,384.6204318482953
123,1686621280.29,-91.797,238.281,12.695,-5.859,658.191,369.2417913176878
124,1686621280.3,-181.641,227.051,-36.621,-78.125,658.195,390.18633295648715
125,1686621280.3,-230.469,-377.441,-73.242,-114.258,658.199,381.58061327782275
126,1686621280.3,-174.805,-932.129,-26.855,-60.059,658.203,381.50350984552085
127,1686621280.31,-117.188,-189.453,63.965,-20.508,658.207,382.49689608231165
128,1686621280.31,-153.809,454.102,-20.508,-68.359,658.211,378.6979795255644
