,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686016744.26,15.137,881.836,34.18,-36.133,118508.685,319.13096364171525
1,1686016744.27,25.391,980.469,10.254,-19.531,118508.689,322.89846236507674
2,1686016744.27,29.785,994.629,-10.254,-20.996,118508.693,313.60716867559336
3,1686016744.28,10.742,812.988,0.977,-37.598,118508.697,319.68686658815307
4,1686016744.28,-1.465,813.477,47.363,-50.293,118508.701,315.3419132791978
5,1686016744.28,8.301,996.582,-1.953,-40.039,118508.705,322.19930830885534
6,1686016744.29,21.484,993.652,-11.23,-22.949,118508.709,315.6112678486982
7,1686016744.29,16.113,787.109,-2.93,-29.297,118508.713,315.4110722813163
8,1686016744.3,-4.883,804.199,51.27,-43.945,118508.717,318.643638997522
9,1686016744.3,-3.418,-992.188,15.137,-38.574,118508.72,314.0874237444035
10,1686016744.3,6.348,959.961,-20.02,-21.484,118508.724,329.0862054870868
11,1686016744.31,-2.93,957.52,-13.184,-19.531,118508.728,312.5529526920382
12,1686016744.31,-5.371,966.309,-7.324,-21.973,118508.731,309.079945819171
13,1686016744.31,-1.465,978.027,-6.348,-8.789,118508.735,326.82618647177753
14,1686016744.32,7.324,963.379,-30.762,-4.883,118508.739,314.4128001740819
15,1686016744.32,15.137,925.293,6.348,-8.789,118508.743,313.7476890138175
16,1686016744.32,6.348,949.707,3.418,-15.137,118508.747,310.60490390458034
17,1686016744.33,2.93,999.023,-29.785,-20.02,118508.751,313.6371663694555
18,1686016744.33,7.812,899.414,-32.227,-6.348,118508.754,317.49162162144324
19,1686016744.34,15.137,800.781,-0.488,7.812,118508.758,307.9015155706448
20,1686016744.34,10.742,961.914,47.852,-4.883,118508.762,314.7935267892927
21,1686016744.34,6.348,983.887,-31.738,-27.344,118508.766,319.4606293679033
22,1686016744.35,14.648,946.777,22.949,-22.461,118508.77,321.1377101399754
23,1686016744.35,20.02,967.773,59.57,-6.836,118508.774,310.93266880529717
24,1686016744.36,13.672,954.59,-28.32,-12.695,118508.778,318.0726127388669
25,1686016744.36,17.09,-978.516,-33.203,-27.344,118508.782,317.5368337412306
26,1686016744.36,27.832,730.469,-14.648,-17.578,118508.786,319.87485043246556
27,1686016744.37,28.32,623.047,34.668,2.441,118508.79,322.9219696350191
28,1686016744.37,11.719,975.098,11.23,-3.418,118508.794,324.1592982232632
29,1686016744.38,-6.836,-964.844,-46.875,-25.879,118508.798,325.5727965005506
30,1686016744.38,-3.906,657.227,-11.23,-18.066,118508.802,320.9376441275699
31,1686016744.38,-0.488,574.707,56.152,-6.348,118508.806,322.6220474913651
32,1686016744.39,2.93,-993.164,35.645,-16.602,118508.809,327.79380727081696
33,1686016744.39,7.324,968.262,-41.016,-22.461,118508.813,325.99014943914545
34,1686016744.39,0.977,929.199,3.418,-34.668,118508.817,322.36278513865926
35,1686016744.4,-0.488,965.82,27.344,-17.578,118508.821,321.7953898740821
36,1686016744.4,7.812,976.562,1.953,-3.418,118508.834,310.14658041267785
37,1686016744.4,7.812,964.844,-22.461,-17.09,118508.838,312.5247763229495
38,1686016744.41,-3.418,962.891,-3.906,-23.926,118508.842,312.43798444462175
39,1686016744.41,0.0,946.777,9.766,-14.648,118508.846,315.0627041023787
40,1686016744.42,8.789,991.699,5.371,-2.441,118508.85,312.5480748784094
41,1686016744.42,6.348,941.895,-57.129,-6.836,118508.854,308.183759105216
42,1686016744.42,0.977,337.891,-38.574,-14.16,118508.858,307.6987134110341
43,1686016744.43,0.977,583.496,88.867,-9.766,118508.861,323.98932175756164
44,1686016744.43,11.23,-943.848,1.953,2.93,118508.865,313.76103016382973
45,1686016744.44,11.719,915.039,0.977,7.812,118508.869,311.8186289372238
46,1686016744.44,-2.93,952.637,37.598,-14.648,118508.873,313.1392228880174
47,1686016744.44,-5.859,978.516,12.695,-26.855,118508.877,330.22500064580913
48,1686016744.46,1.953,974.609,-0.488,-11.719,118508.88,318.70271325791316
49,1686016744.46,11.719,901.855,-2.93,0.488,118508.884,319.58193319643044
50,1686016744.47,6.836,928.711,16.113,-10.254,118508.888,311.63137485269334
51,1686016744.47,1.953,954.102,-11.23,-11.23,118508.892,323.3248700751743
52,1686016744.48,1.465,-959.473,-20.996,3.418,118508.896,326.10183358438405
53,1686016744.48,-3.418,661.133,-30.762,14.16,118508.9,322.4647744329904
54,1686016744.48,-5.859,479.98,13.184,5.371,118508.904,319.08120687737375
55,1686016744.49,-3.418,987.305,26.367,-17.578,118508.908,308.12525101424677
56,1686016744.49,3.418,974.121,11.23,-5.859,118508.912,311.7500495886325
57,1686016744.5,4.395,919.922,31.738,3.418,118508.916,311.4198196247587
58,1686016744.5,1.953,959.473,20.996,-13.184,118508.919,322.48734583725707
59,1686016744.5,4.883,983.398,7.812,-16.602,118508.923,324.90156474203883
60,1686016744.5,0.0,950.195,-5.859,-10.254,118508.926,316.7805997328027
61,1686016744.51,8.301,878.418,13.672,3.418,118508.929,318.5812539528407
62,1686016744.51,12.695,950.684,37.109,-3.906,118508.933,312.76776259881683
63,1686016744.52,4.883,988.77,-9.766,-29.785,118508.937,315.2944732398957
64,1686016744.52,5.371,932.129,-29.785,-32.715,118508.941,311.06499783612117
65,1686016744.52,2.93,919.922,-12.695,-21.973,118508.945,325.68256315397787
66,1686016744.53,3.418,937.5,41.992,-13.672,118508.949,321.7039781015641
67,1686016744.53,-4.395,-971.191,25.879,-21.973,118508.953,313.21046945347325
68,1686016744.54,-5.859,788.574,-32.715,-21.973,118508.957,319.03097810579123
69,1686016744.54,3.906,472.656,7.324,-2.441,118508.961,320.3683500563335
70,1686016744.54,3.418,877.441,59.082,3.418,118508.965,321.88211772999966
71,1686016744.55,-1.953,-944.824,18.066,-8.789,118508.968,312.9326531905332
72,1686016744.55,-16.602,727.051,-3.418,-21.973,118508.97,317.39661356832244
73,1686016744.55,-14.648,685.547,38.086,-15.137,118508.974,322.2041212216995
74,1686016744.56,-0.488,964.844,46.387,-6.836,118508.978,319.3633332261041
75,1686016744.56,-5.371,-959.473,-12.207,-20.02,118508.982,312.51897031458475
76,1686016744.56,-18.555,629.395,-27.344,-29.297,118508.986,319.5752837085751
77,1686016744.57,-18.555,485.352,36.133,-24.414,118508.99,322.0123039801038
78,1686016744.57,3.906,957.52,56.641,-20.02,118508.994,317.51992372918806
79,1686016744.58,14.16,-954.102,-1.465,-15.137,118508.998,305.0078962005849
80,1686016744.58,0.488,554.199,-25.879,-16.602,118509.002,310.10303653929566
81,1686016744.58,-12.695,532.227,64.941,-25.879,118509.005,312.30761326206664
82,1686016744.59,-1.953,-965.332,41.992,-11.23,118509.009,319.9755828445658
83,1686016744.59,8.789,951.66,-18.066,0.488,118509.013,315.4776525052994
84,1686016744.59,0.488,902.344,0.488,-19.043,118509.015,312.7267883624917
85,1686016744.6,-8.301,943.359,32.227,-33.203,118509.019,324.89821202676933
86,1686016744.6,-7.324,991.699,26.367,-17.09,118509.023,321.12044235726654
87,1686016744.61,4.395,937.988,-27.832,4.883,118509.027,326.41992137735417
88,1686016744.61,5.859,792.969,-18.555,3.906,118509.031,320.90425217134407
89,1686016744.61,-7.324,871.582,27.832,-19.531,118509.035,317.72229761665426
90,1686016744.62,-5.371,-983.398,22.461,-16.113,118509.039,321.20656217084024
91,1686016744.62,12.695,817.871,-15.625,5.859,118509.043,324.5212301329193
92,1686016744.62,11.23,586.914,3.418,4.395,118509.047,320.52966923148824
93,1686016744.63,-2.93,928.223,65.43,-14.16,118509.05,317.29942739456754
