,timestamps,emg_signal
0,1694149291.58,473.3811411168822
1,1694149291.6,470.19400255985437
2,1694149291.61,470.70430284254917
3,1694149291.61,475.57664536025857
4,1694149291.63,472.3613950005796
5,1694149291.65,469.1904830761739
6,1694149291.67,475.8857693651832
7,1694149291.68,471.884150616924
8,1694149291.69,470.7141926778135
9,1694149291.71,472.54524832836466
10,1694149291.71,470.14410170091253
11,1694149291.73,476.73528678864363
12,1694149291.74,472.77230765966743
13,1694149291.77,474.31116088367236
14,1694149291.77,476.97372075731505
15,1694149291.79,472.15971060891786
16,1694149291.8,476.6780872960895
17,1694149291.82,474.43787730401834
18,1694149291.83,473.7497527805905
19,1694149291.83,479.119660172333
20,1694149291.85,474.8738446885075
21,1694149291.87,477.8545267519297
22,1694149291.89,477.6742695725083
23,1694149291.89,479.15087272831886
24,1694149291.91,484.503634034006
25,1694149291.92,478.1475458428627
26,1694149291.94,480.22017493852735
27,1694149291.96,485.0749633378694
28,1694149291.97,479.2784905099891
29,1694149291.98,476.2713353013303
30,1694149291.99,482.2058736834085
31,1694149292.0,480.7361048496063
32,1694149292.02,489.0752920104767
33,1694149292.04,485.8787640249796
34,1694149292.05,489.35837154377157
35,1694149292.05,487.01859759831484
36,1694149292.07,496.3758616962705
37,1694149292.08,493.33810795856664
38,1694149292.1,492.44532558660734
39,1694149292.12,501.08740448753616
40,1694149292.13,490.8789936042566
41,1694149292.15,497.47313140612334
42,1694149292.15,491.33297510761713
43,1694149292.17,496.4973778989521
44,1694149292.19,495.49742070500974
45,1694149292.21,490.30556055527364
46,1694149292.21,495.69888389429116
47,1694149292.22,492.5178205188003
48,1694149292.24,494.3518488181713
49,1694149292.26,486.5535866675082
50,1694149292.27,487.49889943715846
51,1694149292.29,485.5739332127383
52,1694149292.3,476.7052854195429
53,1694149292.3,470.739533275629
54,1694149292.32,472.475308074449
55,1694149292.34,477.73417571261376
56,1694149292.36,469.6281367907751
57,1694149292.36,471.2864148781838
58,1694149292.38,473.91933764494405
59,1694149292.4,475.9940819424352
60,1694149292.4,474.90315970467924
61,1694149292.41,478.90484121050923
62,1694149292.43,482.0845783267144
63,1694149292.44,482.8201937870772
64,1694149292.46,482.0109131941782
65,1694149292.47,475.9703233418308
66,1694149292.49,473.0615367726671
67,1694149292.51,481.5003015755739
68,1694149292.51,476.12144338124585
69,1694149292.53,474.3034511403145
70,1694149292.55,476.8327727963364
71,1694149292.55,476.5220337222956
72,1694149292.57,470.70496235283855
73,1694149292.59,474.19712618534624
74,1694149292.59,475.5836569908563
75,1694149292.61,473.4533543713903
76,1694149292.63,472.3886892231021
77,1694149292.65,472.6355138298256
78,1694149292.65,475.3602826872872
79,1694149292.67,470.51855477416444
80,1694149292.67,473.9263394457601
81,1694149292.69,481.9881602762306
82,1694149292.71,473.61834846115664
83,1694149292.73,483.78478978162246
84,1694149292.74,484.4955020767171
85,1694149292.74,482.9935854352397
86,1694149292.76,478.51183578895535
87,1694149292.77,474.66730044749073
88,1694149292.79,478.08641268183334
89,1694149292.81,478.18784213953654
90,1694149292.81,467.7296833371132
91,1694149292.83,468.92053642336026
92,1694149292.85,458.95062123979136
93,1694149292.86,457.5257208641764
94,1694149292.87,460.14206458268853
95,1694149292.89,464.8642816167002
96,1694149292.9,461.3417227990375
97,1694149292.92,461.1982082328595
98,1694149292.93,452.88137614997083
99,1694149292.95,458.22203715826697
100,1694149292.96,456.28667366570215
101,1694149292.96,460.8688295014173
102,1694149292.98,459.5014651006708
103,1694149293.0,460.772043191753
104,1694149293.01,458.6789801444878
105,1694149293.02,458.66602661010177
106,1694149293.04,466.76464660282505
107,1694149293.05,459.76970425323145
108,1694149293.06,461.65303821541397
109,1694149293.08,464.17023519775006
110,1694149293.09,458.3983033452388
111,1694149293.11,468.0454537740119
112,1694149293.12,461.4136244246407
113,1694149293.14,463.52949123061285
114,1694149293.14,467.2932470313313
115,1694149293.16,467.8738278377764
116,1694149293.18,458.66862665308685
117,1694149293.19,460.36778966258845
118,1694149293.2,463.30586208833483
119,1694149293.22,466.58745295012267
