,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686621326.026,-13.184,471.68,20.508,-22.949,703.923,389
1,1686621326.03,-75.195,482.422,16.113,-72.266,703.927,389
2,1686621326.034,-45.41,355.469,14.648,-50.293,703.931,387
3,1686621326.038,31.25,344.727,48.34,13.184,703.935,387
4,1686621326.042,15.625,442.383,6.836,-0.977,703.939,387
5,1686621326.046,-63.477,122.07,-15.625,-58.594,703.943,387
6,1686621326.049,-62.5,-71.777,5.371,-53.711,703.947,386
7,1686621326.053,16.602,-339.844,41.016,-0.488,703.951,386
8,1686621326.057,22.949,62.988,84.473,5.371,703.955,386
9,1686621326.061,-51.27,548.828,13.184,-63.965,703.959,386
10,1686621326.065,-66.895,-15.625,-29.785,-83.496,703.963,386
11,1686621326.069,-2.441,-160.645,2.93,-21.484,703.966,386
12,1686621326.086,33.691,494.141,44.434,8.301,703.983,387
13,1686621326.09,-22.949,618.164,-8.301,-46.387,703.987,387
14,1686621326.094,-80.566,-221.191,-35.156,-93.262,703.991,388
15,1686621326.098,-17.578,-322.754,59.57,-44.434,703.994,388
16,1686621326.102,43.945,514.16,39.551,11.23,703.998,388
17,1686621326.106,-21.973,362.305,-29.785,-21.484,704.002,388
18,1686621326.109,-85.449,-484.375,-4.883,-60.059,704.006,388
19,1686621326.113,-51.758,-724.121,68.848,-41.016,704.01,388
20,1686621326.117,20.996,327.637,93.75,9.277,704.014,386
21,1686621326.12,2.441,439.453,19.531,-4.395,704.02,386
22,1686621326.121,16.113,639.648,-6.348,10.742,704.018,386
23,1686621326.124,22.461,334.961,-5.859,19.043,704.024,386
24,1686621326.125,-62.012,167.969,-6.836,-51.27,704.022,386
25,1686621326.128,-44.922,-130.859,24.902,-42.969,704.028,386
26,1686621326.129,-75.684,160.156,32.715,-70.312,704.026,386
27,1686621326.132,-76.66,-49.805,71.777,-81.055,704.032,385
28,1686621326.136,-16.113,455.078,35.156,-34.18,704.036,385
29,1686621326.14,30.762,300.293,-26.367,13.672,704.04,385
30,1686621326.143,-28.809,-211.426,16.113,-27.344,704.044,385
31,1686621326.147,-85.449,-41.016,55.176,-84.473,704.048,385
32,1686621326.151,-42.48,451.172,42.969,-51.758,704.052,385
33,1686621326.155,19.531,311.523,-19.531,10.742,704.055,385
34,1686621326.159,-9.277,-385.742,-6.348,-11.23,704.059,387
35,1686621326.161,-45.898,392.09,17.578,-63.477,704.087,387
36,1686621326.163,-70.312,-134.277,61.523,-80.078,704.063,387
37,1686621326.165,12.207,286.621,33.203,-1.465,704.091,387
38,1686621326.169,-1.953,56.152,27.344,-12.695,704.095,387
39,1686621326.173,-62.988,-145.996,13.184,-70.312,704.099,387
40,1686621326.177,-69.336,-32.715,24.414,-81.055,704.103,387
41,1686621326.181,-0.977,-106.934,-7.812,-17.09,704.106,387
42,1686621326.184,18.066,-930.664,-3.418,12.207,704.11,387
43,1686621326.188,-43.457,-662.598,58.105,-44.434,704.114,386
44,1686621326.192,-74.707,175.781,27.832,-76.172,704.118,386
45,1686621326.196,-23.926,229.98,35.156,-31.25,704.122,386
46,1686621326.2,26.367,399.902,26.855,7.324,704.126,386
47,1686621326.204,-12.207,479.492,-31.25,-35.156,704.13,384
48,1686621326.208,-77.148,236.816,3.418,-89.355,704.133,384
49,1686621326.212,-50.781,75.684,38.574,-56.641,704.137,384
50,1686621326.216,20.996,401.855,43.457,-3.418,704.141,383
51,1686621326.22,1.953,574.219,2.93,-24.414,704.145,383
52,1686621326.224,-73.73,217.285,-23.926,-79.102,704.148,383
