,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686015865.58,-41.504,970.215,55.176,-63.965,117630.007,314.92863467298434
1,1686015865.59,-34.668,972.656,56.152,-61.035,117630.011,314.91686962564467
2,1686015865.59,-24.902,971.68,4.395,-47.363,117630.015,321.70917485545397
3,1686015865.6,-24.902,971.68,-14.648,-42.969,117630.019,325.65366634178264
4,1686015865.6,-30.762,974.121,15.137,-54.199,117630.022,319.32260966054
5,1686015865.6,-18.555,962.891,35.645,-47.852,117630.026,312.87040511778844
6,1686015865.61,-7.812,990.723,34.668,-34.18,117630.03,311.9023001688931
7,1686015865.61,-15.625,926.27,-84.961,-36.621,117630.034,315.848835142713
8,1686015865.62,-21.484,845.703,84.473,-42.48,117630.038,313.66831535251004
9,1686015865.62,-16.602,965.82,189.453,-47.852,117630.042,317.9692438130183
10,1686015865.62,-15.625,978.027,23.926,-44.434,117630.046,315.49039587933834
11,1686015865.63,-21.973,960.938,63.477,-41.504,117630.05,310.84162516618363
12,1686015865.64,-32.715,973.145,64.453,-48.34,117630.079,315.4038706579296
13,1686015865.65,-38.574,972.168,27.344,-46.387,117630.083,322.7318317674709
14,1686015865.65,-30.762,971.68,18.066,-35.156,117630.087,306.3753171817024
15,1686015865.66,-27.832,972.656,72.266,-32.715,117630.09,319.0264577020741
16,1686015865.66,-28.809,968.262,62.012,-37.598,117630.094,325.28885401493966
17,1686015865.66,-21.973,970.703,17.578,-46.387,117630.098,317.3811261888411
18,1686015865.67,-21.484,981.445,20.02,-41.992,117630.102,324.1768490444294
19,1686015865.67,-23.438,818.359,-18.066,-25.879,117630.106,316.99136045441685
20,1686015865.67,-26.367,806.152,101.074,-27.832,117630.11,315.53941253807614
21,1686015865.68,-16.113,974.609,41.992,-24.414,117630.097,321.1127880976485
22,1686015865.68,-31.738,981.934,83.496,-47.363,117630.114,325.26091549984096
23,1686015865.68,-24.902,971.68,0.488,-34.18,117630.101,310.92342687069777
24,1686015865.68,-29.785,965.332,-18.555,-45.41,117630.118,318.02762777977324
25,1686015865.68,-34.668,970.703,12.207,-37.109,117630.105,323.3778524365255
26,1686015865.69,-20.02,958.008,52.734,-28.809,117630.122,308.0143874312375
27,1686015865.69,-31.738,970.703,61.035,-25.391,117630.109,315.85789189640826
28,1686015865.69,-15.625,971.68,32.227,-18.066,117630.113,306.2285619673134
29,1686015865.7,-17.09,972.656,3.418,-28.32,117630.117,317.1580868277478
30,1686015865.7,-30.273,966.797,-8.789,-37.109,117630.12,314.943601952414
31,1686015865.7,-27.832,962.891,65.918,-28.809,117630.124,310.4034584598448
32,1686015865.71,-22.949,979.492,62.012,-28.809,117630.128,317.9937443696038
33,1686015865.71,-27.344,961.914,-20.508,-36.133,117630.132,311.1388869846948
34,1686015865.71,-30.762,911.133,-36.133,-38.086,117630.136,311.4365414191741
35,1686015865.72,-28.32,949.707,55.664,-34.18,117630.14,316.1063269437836
36,1686015865.72,-24.414,989.258,71.777,-31.25,117630.153,319.0212314988103
37,1686015865.72,-25.879,963.867,-21.973,-30.273,117630.157,301.37578305315094
38,1686015865.73,-34.18,754.395,-13.672,-37.109,117630.161,307.61205065655497
39,1686015865.73,-37.598,855.957,189.453,-38.574,117630.165,311.0105947398646
40,1686015865.73,-27.344,-994.629,96.68,-28.809,117630.169,318.013618776418
41,1686015865.74,-25.391,977.051,-9.766,-26.855,117630.173,314.509107679
42,1686015865.74,-31.25,686.523,-19.531,-29.297,117630.177,312.99176670217275
43,1686015865.74,-38.086,699.219,162.598,-36.621,117630.18,321.94132311392553
44,1686015865.75,-40.527,-997.559,171.387,-37.598,117630.184,320.49459536103177
45,1686015865.75,-34.18,967.285,-5.371,-30.273,117630.188,312.2205875437581
46,1686015865.76,-34.18,966.309,46.387,-26.367,117630.192,323.01037337745674
47,1686015865.76,-39.551,971.68,35.156,-33.691,117630.196,314.63852824800335
48,1686015865.78,-43.945,975.586,-0.488,-32.227,117630.204,308.27633202776974
49,1686015865.78,-38.574,958.008,33.691,-16.113,117630.208,316.8350062868494
50,1686015865.79,-37.598,955.078,104.98,-20.508,117630.212,307.0138997146523
51,1686015865.79,-44.922,974.609,61.035,-27.832,117630.216,310.82744179528925
52,1686015865.8,-35.156,971.191,10.254,-5.859,117630.22,316.2128518326659
53,1686015865.8,-13.672,971.68,-15.137,20.996,117630.223,308.0000493139009
54,1686015865.8,-18.555,970.215,26.855,17.578,117630.227,314.9236219821158
55,1686015865.81,-34.668,971.68,58.594,6.348,117630.231,307.0711620169305
56,1686015865.81,-33.203,979.492,-5.371,9.277,117630.235,318.08347882617085
57,1686015865.82,-18.066,903.809,-46.387,21.973,117630.239,308.6424479922377
58,1686015865.82,-17.578,920.41,147.461,11.23,117630.243,311.9232614761934
59,1686015865.82,-27.344,964.844,-13.672,-5.371,117630.244,314.56841769291856
60,1686015865.82,-25.391,985.84,73.73,-2.93,117630.247,315.2618242931328
61,1686015865.83,-25.879,966.797,122.559,-4.883,117630.248,323.82628240782543
62,1686015865.83,-19.043,969.727,61.523,3.418,117630.252,324.0168516499207
63,1686015865.84,-16.113,978.027,-7.812,5.859,117630.256,310.13897194432184
64,1686015865.84,-24.414,956.543,-3.906,-0.977,117630.26,316.3913398792929
65,1686015865.84,-25.391,941.406,79.59,-1.953,117630.264,317.2129986984905
66,1686015865.85,-14.16,964.355,95.215,1.953,117630.268,308.73741040938484
67,1686015865.85,-15.625,978.516,56.152,-6.836,117630.271,313.8862477464845
68,1686015865.85,-26.367,972.168,4.395,-23.926,117630.275,303.8086882712328
69,1686015865.86,-23.438,694.824,-49.805,-9.277,117630.279,300.55678853898297
70,1686015865.86,-11.719,747.07,156.738,0.977,117630.283,310.85103881514766
71,1686015865.87,-6.348,-1000.0,147.461,-6.348,117630.287,300.1749491513874
72,1686015865.87,-14.648,960.449,1.465,-14.16,117630.292,307.0134701510181
73,1686015865.87,-20.996,961.426,66.895,-17.578,117630.296,310.36594340323603
74,1686015865.88,-17.578,974.121,44.922,-10.254,117630.3,313.5215456547097
75,1686015865.88,-18.555,971.191,16.113,-9.277,117630.304,321.18203587803856
76,1686015865.88,-21.973,971.68,-11.719,-14.16,117630.308,319.04661223410994
77,1686015865.89,-25.391,974.121,14.648,-20.508,117630.312,315.28969373268137
78,1686015865.89,-21.484,960.938,36.133,-20.508,117630.316,310.76179936134525
79,1686015865.9,-9.277,996.094,17.09,-12.695,117630.32,308.602087021106
80,1686015865.9,-10.254,904.785,-85.449,-15.625,117630.324,317.46615060376155
81,1686015865.9,-25.391,819.336,59.57,-30.762,117630.328,320.61341038805074
82,1686015865.91,-24.902,970.215,137.695,-28.809,117630.331,316.57774771864774
83,1686015865.91,-16.602,976.562,7.324,-19.043,117630.335,314.7490611979762
84,1686015865.91,-18.555,958.984,64.453,-21.484,117630.334,326.64291167054387
85,1686015865.92,-19.043,973.145,43.945,-26.855,117630.338,309.20504311177933
86,1686015865.92,-14.16,972.168,5.859,-25.879,117630.342,320.7072279537605
87,1686015865.92,-8.301,971.68,14.16,-23.438,117630.346,311.5327054140177
88,1686015865.93,-8.301,972.656,7.812,-28.809,117630.349,314.1387258429168
89,1686015865.93,-15.137,967.773,8.301,-41.504,117630.353,313.8477828535188
90,1686015865.94,-14.648,968.75,22.461,-40.039,117630.357,313.04531340168046
91,1686015865.94,-11.719,987.305,38.086,-27.832,117630.361,305.6377468521768
92,1686015865.94,-17.578,785.645,-2.93,-21.973,117630.365,303.67617694250737
93,1686015865.95,-25.879,757.812,95.215,-25.391,117630.369,311.26777486707454
94,1686015865.95,-34.18,981.445,91.309,-34.18,117630.373,322.5862082712786
95,1686015865.96,-27.832,970.215,2.441,-38.086,117630.377,314.1135018748416
96,1686015865.96,-16.602,960.449,48.828,-34.668,117630.381,315.63328701286247
97,1686015865.96,-24.414,974.121,18.066,-41.016,117630.385,309.69869449513897
98,1686015865.97,-27.832,971.68,-8.301,-49.316,117630.389,308.8193506805724
99,1686015865.97,-17.09,971.68,0.488,-42.48,117630.393,322.3733164923708
100,1686015865.98,-13.184,971.68,42.48,-35.645,117630.397,319.75365237778215
101,1686015865.98,-18.066,969.727,29.297,-41.016,117630.401,321.8841460921287
102,1686015865.98,-20.996,978.516,5.859,-46.387,117630.405,318.4409925208438
103,1686015865.99,-22.949,947.754,-27.344,-41.504,117630.409,313.7285358209926
104,1686015865.99,-23.438,937.5,111.328,-46.387,117630.413,319.08841274719884
105,1686015865.99,-22.949,984.863,87.891,-47.363,117630.417,318.8069846535711
106,1686015866.0,-24.414,960.449,-44.434,-43.457,117630.42,312.3067409132732
107,1686015866.0,-34.18,890.625,-26.367,-46.387,117630.424,324.9887317196827
108,1686015866.0,-31.738,951.172,73.242,-44.434,117630.424,309.91728888066797
109,1686015866.01,-21.973,983.398,32.715,-39.062,117630.428,316.81508671086704
110,1686015866.01,-29.785,963.379,-14.16,-41.992,117630.432,314.2409304808842
111,1686015866.02,-43.945,970.215,70.801,-54.688,117630.436,317.0450722974554
112,1686015866.02,-35.645,961.914,42.48,-54.199,117630.44,308.3270169935897
113,1686015866.02,-24.902,981.934,8.301,-49.316,117630.444,315.53943190824623
114,1686015866.03,-30.762,969.238,-4.395,-46.387,117630.447,318.3307750713846
115,1686015866.03,-31.738,688.965,-14.16,-41.992,117630.451,309.44738423625114
116,1686015866.03,-30.273,805.664,173.34,-48.34,117630.455,317.60189870873654
117,1686015866.04,-27.344,-983.398,108.398,-44.434,117630.459,311.0618473088758
118,1686015866.04,-26.855,947.754,-33.203,-39.062,117630.463,320.92423211262445
119,1686015866.05,-33.691,962.891,28.809,-49.316,117630.467,325.25049474569164
120,1686015866.06,-42.969,972.168,27.832,-59.082,117630.485,316.26782413607634
121,1686015866.07,-31.25,975.586,-23.438,-51.27,117630.489,320.269471193923
122,1686015866.07,-27.832,952.148,6.836,-40.039,117630.492,318.05803074544616
123,1686015866.08,-43.945,950.195,97.656,-39.062,117630.496,320.9379534121356
124,1686015866.08,-39.551,973.633,45.41,-37.598,117630.5,316.90108063127843
125,1686015866.08,-33.203,978.516,-8.301,-37.109,117630.504,315.61964253489595
126,1686015866.09,-29.785,944.824,-32.715,-32.227,117630.508,312.3636152836104
127,1686015866.09,-34.18,932.617,94.238,-29.297,117630.512,319.35804747089145
128,1686015866.09,-38.574,980.469,8.301,-49.316,117630.528,310.36411376686624
129,1686015866.09,-41.504,983.887,79.59,-37.598,117630.516,322.95553691362915
130,1686015866.1,-37.598,964.844,-2.441,-44.434,117630.532,308.64463190688775
131,1686015866.1,-32.227,962.402,-25.391,-32.715,117630.52,315.8459454508334
132,1686015866.1,-31.738,967.285,98.145,-36.133,117630.536,312.2086222271458
133,1686015866.1,-20.02,910.645,-40.527,-23.926,117630.524,315.3096745292669
134,1686015866.1,-30.762,962.402,42.969,-34.668,117630.54,312.6410003472266
135,1686015866.11,-26.855,957.52,32.715,-37.109,117630.528,310.62145322760375
136,1686015866.11,-34.18,986.816,-19.043,-36.621,117630.543,316.0574515866425
137,1686015866.11,-34.18,936.523,-6.836,-32.715,117630.547,312.39573518568744
138,1686015866.12,-24.902,740.234,2.93,-20.02,117630.551,315.8333569161405
139,1686015866.12,-16.602,868.652,116.211,-16.602,117630.555,307.9440025105722
140,1686015866.12,-19.043,-979.004,56.641,-27.832,117630.559,309.9158510345912
141,1686015866.13,-25.391,928.711,-74.707,-26.855,117630.563,323.7774873496617
142,1686015866.13,-22.461,777.344,10.742,-8.301,117630.567,313.28646259424585
143,1686015866.14,-15.137,917.969,124.023,-2.441,117630.571,308.83843716000877
144,1686015866.15,-18.555,997.07,21.484,-18.066,117630.576,314.731780974452
145,1686015866.16,-29.297,955.078,-19.531,-27.832,117630.579,315.01773621233957
146,1686015866.16,-28.32,969.727,23.926,-18.066,117630.583,318.06911971723326
147,1686015866.16,-19.043,969.727,38.086,-7.324,117630.587,312.7632650921047
148,1686015866.17,-19.531,982.422,2.441,-20.02,117630.591,316.13137718684794
149,1686015866.17,-20.508,927.734,-41.016,-39.062,117630.595,313.1049334587228
150,1686015866.18,-20.02,922.852,55.176,-44.922,117630.599,306.889921672826
151,1686015866.18,-18.555,979.98,73.73,-34.18,117630.603,307.2341983681119
152,1686015866.18,-20.508,978.516,-7.812,-32.715,117630.607,301.1559979964237
153,1686015866.19,-29.785,914.062,-98.145,-37.109,117630.611,308.34410969420236
154,1686015866.19,-36.621,921.387,66.406,-37.598,117630.615,318.2470492443865
155,1686015866.2,-30.762,986.328,90.82,-36.621,117630.619,317.1507339415072
156,1686015866.2,-16.602,962.402,-1.953,-29.297,117630.62,310.0055063696106
157,1686015866.2,-22.949,958.008,76.66,-41.504,117630.624,315.08705175874087
