,timestamps,emg_signal
0,1694149131.54,478.3085392479191
1,1694149131.55,483.7903711389696
2,1694149131.57,481.12266134088685
3,1694149131.58,483.2071315318384
4,1694149131.58,482.25752442055864
5,1694149131.6,473.3407092018766
6,1694149131.62,473.3847871689458
7,1694149131.63,474.80476962039376
8,1694149131.65,479.21590261153017
9,1694149131.67,474.5177821809653
10,1694149131.67,473.98379411104276
11,1694149131.69,464.73005992213973
12,1694149131.7,467.8951584074989
13,1694149131.72,458.8552307115414
14,1694149131.74,457.73686004466987
15,1694149131.74,461.8530093857937
16,1694149131.75,456.7241927898733
17,1694149131.77,460.27705295847886
18,1694149131.78,455.7503659085124
19,1694149131.79,450.5762377403961
20,1694149131.81,456.0257991771174
21,1694149131.83,450.02499814257516
22,1694149131.84,455.7890974798051
23,1694149131.86,458.5445333892452
24,1694149131.88,459.4206659728113
25,1694149131.88,460.825668016095
26,1694149131.9,463.055796424054
27,1694149131.91,457.2080836771415
28,1694149131.91,460.74777268633915
29,1694149131.93,455.8103217237774
30,1694149131.95,452.7964163071306
31,1694149131.96,454.1635693979746
32,1694149131.98,450.79944607687077
33,1694149132.0,455.69312026337786
34,1694149132.0,456.91935066043266
35,1694149132.02,453.9842109297822
36,1694149132.03,454.3887046764266
37,1694149132.04,448.8101688883279
38,1694149132.06,455.23433441784624
39,1694149132.08,447.90187199135744
40,1694149132.08,444.0194211152623
41,1694149132.1,443.1985194063726
42,1694149132.11,441.11204712517844
43,1694149132.13,443.89540671835186
44,1694149132.15,442.07849464450555
45,1694149132.16,441.52524474001166
46,1694149132.16,445.09531630887017
47,1694149132.18,444.15476425553004
48,1694149132.2,445.6363147821645
49,1694149132.21,443.5012141415011
50,1694149132.23,445.12799761030095
51,1694149132.24,443.7805191313992
52,1694149132.26,446.685562261921
53,1694149132.27,440.19423444199083
54,1694149132.28,444.0911808558564
55,1694149132.3,453.3869965463946
56,1694149132.3,452.3829736269206
57,1694149132.32,444.53538311080683
58,1694149132.34,455.8192020491707
59,1694149132.35,454.48357774091085
60,1694149132.35,457.6774209683303
61,1694149132.38,456.77007450243326
62,1694149132.38,458.2400826246558
63,1694149132.41,461.3501174165461
64,1694149132.41,464.28149600053064
65,1694149132.43,462.79354158137266
66,1694149132.44,464.2311298308524
67,1694149132.46,467.6898328468157
68,1694149132.47,467.0335911806467
69,1694149132.49,472.9129432718926
70,1694149132.5,473.56374589861787
71,1694149132.51,472.8067679781151
72,1694149132.53,473.56309121571854
73,1694149132.55,467.5388684567257
74,1694149132.55,469.96924803296776
75,1694149132.57,471.5055084195185
76,1694149132.59,461.70450815775035
77,1694149132.59,464.74544599069594
78,1694149132.61,465.60892662955723
79,1694149132.63,455.8121144530487
80,1694149132.64,460.19202098270705
81,1694149132.66,458.7932709980801
82,1694149132.67,451.6660942856072
83,1694149132.68,452.1289847756956
84,1694149132.7,449.5153064737629
85,1694149132.7,451.4210026618487
86,1694149132.72,444.65781596483856
87,1694149132.73,448.3324677666801
88,1694149132.75,451.23850865262426
89,1694149132.77,446.2522318555321
90,1694149132.77,452.5360593369548
91,1694149132.8,448.58545900088706
92,1694149132.8,451.06574688231353
93,1694149132.81,450.8681792917927
94,1694149132.84,452.10360562139556
95,1694149132.84,448.9258798515856
96,1694149132.86,446.46694902974866
97,1694149132.88,452.80355876780686
98,1694149132.88,447.523246086244
99,1694149132.9,449.0106480220415
100,1694149132.92,453.2904542899317
101,1694149132.93,454.6116550230365
102,1694149132.95,452.16843376611314
103,1694149132.95,450.2651547278246
104,1694149132.96,452.3748564176349
105,1694149132.98,452.058118244458
106,1694149133.0,450.7530399641826
107,1694149133.02,455.4500148346301
108,1694149133.02,453.10376758729524
109,1694149133.03,458.973612931618
