,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686015854.049,-21.484,-150.391,43.945,16.602,117618.482,322
1,1686015854.053,-22.461,-245.605,-46.387,15.625,117618.486,325
2,1686015854.057,-22.949,-775.879,-90.82,2.441,117618.49,325
3,1686015854.061,-22.461,-616.699,26.367,0.0,117618.494,325
4,1686015854.065,-11.719,-199.219,54.199,6.348,117618.498,325
5,1686015854.069,-1.465,-524.902,-44.434,6.836,117618.502,325
6,1686015854.072,-15.625,-938.965,-0.488,-1.465,117618.505,325
7,1686015854.076,-24.414,-650.879,164.551,-10.742,117618.509,325
8,1686015854.08,-7.812,-219.238,62.5,-0.977,117618.513,324
9,1686015854.084,-4.883,-282.715,-34.668,4.883,117618.517,324
10,1686015854.088,-12.695,-485.352,20.508,-11.23,117618.521,324
11,1686015854.092,-13.184,-576.172,11.719,-20.02,117618.525,324
12,1686015854.093,-15.137,-492.676,41.504,-17.578,117618.527,321
13,1686015854.097,-12.695,-440.918,-0.977,-11.23,117618.531,321
14,1686015854.101,-15.625,-647.949,46.387,-11.719,117618.535,321
15,1686015854.105,-28.32,-416.016,46.387,-22.949,117618.539,321
16,1686015854.109,-27.832,-401.367,-19.531,-21.973,117618.543,321
17,1686015854.113,-17.09,-725.586,-24.414,-11.719,117618.547,321
18,1686015854.116,-15.625,-968.262,23.926,-5.859,117618.551,321
19,1686015854.12,-29.297,-619.141,83.008,-21.484,117618.555,321
20,1686015854.124,-31.25,-484.863,-38.574,-33.203,117618.558,322
21,1686015854.128,-15.625,-793.457,-43.457,-14.16,117618.562,322
22,1686015854.132,-15.137,-551.27,80.566,-4.883,117618.566,322
23,1686015854.136,-21.973,-211.426,38.574,-18.555,117618.57,325
24,1686015854.154,-25.391,-295.41,-19.531,-27.832,117618.579,325
25,1686015854.158,-23.926,-651.367,-21.973,-14.648,117618.583,325
26,1686015854.162,-22.949,-662.109,10.742,-7.812,117618.587,325
27,1686015854.166,-28.809,-342.773,27.832,-27.832,117618.591,323
28,1686015854.17,-30.762,-356.445,-26.855,-32.715,117618.595,323
29,1686015854.174,-22.461,-894.043,-30.762,-18.555,117618.599,323
30,1686015854.177,-11.719,-816.895,131.348,-5.371,117618.602,323
31,1686015854.181,-15.625,-234.375,57.617,-14.648,117618.606,320
32,1686015854.185,-24.414,-401.367,-56.641,-30.273,117618.61,320
33,1686015854.189,-21.484,-697.266,86.426,-14.16,117618.614,320
34,1686015854.193,-12.695,-351.562,84.961,-1.465,117618.618,320
35,1686015854.197,-2.93,-178.223,-8.301,-11.719,117618.622,320
36,1686015854.198,-7.812,-425.781,-13.672,-20.996,117618.619,320
37,1686015854.202,-8.301,-583.984,28.809,-16.602,117618.623,320
38,1686015854.206,-2.441,-343.75,41.992,-4.395,117618.627,323
39,1686015854.21,-8.789,-210.449,6.836,-6.836,117618.631,323
40,1686015854.214,-13.672,-604.492,-15.625,-16.602,117618.635,323
41,1686015854.218,-20.508,-954.102,16.602,-20.508,117618.639,323
42,1686015854.221,-18.555,-854.492,32.227,-11.23,117618.642,324
43,1686015854.225,-18.066,-692.871,32.227,-11.719,117618.646,324
44,1686015854.229,-21.484,-773.438,-51.27,-22.461,117618.65,324
45,1686015854.233,-27.344,-1000.0,7.812,-25.391,117618.654,324
46,1686015854.237,-27.344,-635.742,215.332,-23.926,117618.658,324
47,1686015854.241,-14.648,-268.555,62.5,-13.672,117618.662,324
48,1686015854.244,-15.625,-580.078,-52.246,-17.09,117618.68,321
49,1686015854.248,-24.902,-558.105,4.883,-29.785,117618.684,321
50,1686015854.252,-23.926,-334.961,11.719,-24.902,117618.688,321
51,1686015854.256,-18.066,-328.125,13.184,-10.254,117618.692,321
52,1686015854.26,-19.531,-569.824,39.551,-10.254,117618.696,321
53,1686015854.264,-35.645,-783.691,14.16,-22.461,117618.7,320
54,1686015854.267,-38.574,-717.285,30.273,-19.043,117618.704,320
55,1686015854.271,-23.926,-653.32,-10.254,-4.395,117618.707,320
56,1686015854.275,-22.461,-958.496,-25.391,-4.395,117618.711,321
57,1686015854.279,-35.645,-797.852,135.254,-19.531,117618.715,321
58,1686015854.283,-39.551,-343.262,62.988,-24.902,117618.719,321
59,1686015854.287,-23.926,-452.637,-1.953,-11.23,117618.723,323
60,1686015854.288,-20.508,-499.512,67.383,-5.371,117618.709,323
61,1686015854.292,-28.809,-261.719,40.039,-15.625,117618.713,323
62,1686015854.296,-23.438,-297.852,-21.973,-21.484,117618.717,323
63,1686015854.3,-22.461,-521.973,-13.184,-15.137,117618.721,323
64,1686015854.304,-23.438,-585.449,19.043,-8.301,117618.725,325
65,1686015854.308,-23.438,-582.52,-4.883,-12.695,117618.729,325
66,1686015854.311,-25.879,-697.754,0.0,-24.414,117618.732,325
67,1686015854.315,-21.484,-867.676,-14.16,-16.602,117618.736,324
68,1686015854.319,-17.09,-978.027,31.738,-1.465,117618.74,324
69,1686015854.323,-15.625,-570.801,129.883,-7.324,117618.744,324
70,1686015854.327,-24.414,-499.512,-4.883,-19.531,117618.748,321
71,1686015854.331,-29.785,-875.977,-29.785,-17.578,117618.752,321
72,1686015854.347,-24.902,-609.375,187.012,-14.16,117618.769,320
73,1686015854.351,-20.508,-108.398,80.078,-12.207,117618.773,320
74,1686015854.355,-21.973,-393.066,-59.57,-16.602,117618.776,322
75,1686015854.359,-35.156,-732.91,25.391,-27.832,117618.78,322
76,1686015854.363,-30.762,-411.133,51.27,-20.02,117618.784,322
77,1686015854.367,-18.066,-403.32,30.762,-9.766,117618.788,322
78,1686015854.37,-22.949,-692.383,-21.484,-20.02,117618.792,322
79,1686015854.374,-29.297,-917.969,7.812,-30.273,117618.796,324
80,1686015854.378,-30.762,-618.164,189.453,-35.156,117618.8,324
81,1686015854.382,-32.715,-203.613,67.383,-32.715,117618.804,324
82,1686015854.386,-26.855,-316.895,-31.25,-33.691,117618.808,325
83,1686015854.39,-28.809,-535.156,20.508,-47.363,117618.812,325
84,1686015854.393,-35.156,-581.055,14.16,-50.293,117618.817,325
85,1686015854.397,-23.926,-467.773,55.176,-34.668,117618.821,323
86,1686015854.401,-17.09,-471.191,-2.93,-35.156,117618.825,323
87,1686015854.405,-26.367,-675.781,36.621,-49.316,117618.829,323
88,1686015854.409,-31.25,-587.402,33.203,-50.781,117618.832,323
89,1686015854.413,-22.461,-622.07,14.16,-32.715,117618.836,320
90,1686015854.416,-18.066,-738.281,-1.953,-26.367,117618.84,320
91,1686015854.42,-29.297,-864.746,108.398,-42.48,117618.844,320
92,1686015854.424,-36.133,-472.656,145.02,-62.012,117618.848,320
93,1686015854.424,-35.645,-328.613,77.637,-50.781,117618.858,320
94,1686015854.428,-29.785,-231.445,-1.465,-57.129,117618.852,320
95,1686015854.428,-36.133,-318.848,-20.508,-51.758,117618.862,320
96,1686015854.432,-22.461,-622.559,-24.902,-39.551,117618.856,320
97,1686015854.432,-22.461,-665.527,-12.207,-48.34,117618.866,320
98,1686015854.436,-28.32,-749.512,104.98,-44.434,117618.86,320
99,1686015854.436,-16.602,-656.25,20.508,-41.992,117618.87,320
100,1686015854.44,-29.785,-382.324,11.719,-47.363,117618.874,322
101,1686015854.444,-38.086,-638.184,-24.414,-48.34,117618.878,322
102,1686015854.447,-21.973,-855.469,74.219,-31.738,117618.882,322
103,1686015854.451,-16.602,-447.754,71.777,-26.367,117618.886,322
104,1686015854.455,-33.203,-227.051,-12.695,-40.527,117618.89,324
105,1686015854.459,-38.574,-433.105,-55.664,-43.457,117618.894,324
106,1686015854.463,-30.762,-925.293,-20.508,-26.855,117618.898,324
107,1686015854.467,-30.762,-710.938,153.809,-18.066,117618.901,324
108,1686015854.468,-36.133,-259.277,51.758,-27.344,117618.903,324
109,1686015854.472,-38.086,-458.008,-39.551,-34.18,117618.907,324
110,1686015854.476,-32.227,-554.199,49.316,-33.691,117618.911,324
111,1686015854.48,-26.855,-230.957,32.715,-28.809,117618.915,322
112,1686015854.484,-33.691,-312.5,-39.062,-27.832,117618.919,322
113,1686015854.488,-36.621,-797.852,-16.113,-32.715,117618.923,322
114,1686015854.491,-28.32,-960.449,80.566,-37.598,117618.927,322
115,1686015854.495,-21.973,-757.812,77.148,-32.227,117618.931,320
116,1686015854.499,-15.625,-436.523,27.832,-28.32,117618.935,320
117,1686015854.503,-21.484,-656.25,-66.895,-33.203,117618.938,320
118,1686015854.507,-32.227,-915.039,116.699,-35.645,117618.942,321
119,1686015854.511,-26.855,-344.238,223.633,-26.367,117618.946,321
120,1686015854.528,-25.879,-143.066,5.371,-18.555,117618.95,323
121,1686015854.532,-29.785,-528.809,-18.066,-31.738,117618.954,323
122,1686015854.536,-34.18,-488.77,21.484,-42.969,117618.958,325
123,1686015854.54,-31.25,-246.582,41.016,-37.598,117618.962,325
124,1686015854.544,-18.066,-248.047,-0.488,-29.785,117618.966,325
125,1686015854.548,-20.508,-780.762,5.371,-27.832,117618.97,324
126,1686015854.551,-34.18,-792.48,68.359,-37.598,117618.974,324
127,1686015854.555,-31.25,-381.348,20.02,-48.34,117618.978,324
128,1686015854.559,-22.949,-560.547,-30.273,-37.598,117618.981,324
129,1686015854.563,-29.785,-940.918,-16.602,-30.273,117618.985,324
130,1686015854.567,-36.133,-668.945,107.422,-44.922,117618.989,322
131,1686015854.571,-31.738,-297.363,35.645,-40.527,117618.993,322
132,1686015854.573,-19.043,-412.109,-18.066,-23.926,117618.994,322
133,1686015854.577,-13.184,-440.918,48.34,-20.02,117618.998,320
134,1686015854.581,-25.879,-320.801,-8.789,-33.203,117619.002,320
135,1686015854.585,-28.809,-317.383,-8.789,-40.039,117619.005,320
136,1686015854.589,-22.461,-529.297,42.48,-21.484,117619.009,321
137,1686015854.593,-20.996,-797.363,22.949,-14.16,117619.013,321
138,1686015854.596,-29.785,-782.715,7.324,-27.832,117619.017,321
139,1686015854.6,-39.551,-635.254,81.055,-37.598,117619.021,321
140,1686015854.604,-26.367,-700.195,0.0,-29.297,117619.025,321
141,1686015854.608,-15.137,-961.426,4.395,-17.09,117619.029,324
142,1686015854.612,-17.578,-600.098,90.332,-29.297,117619.033,324
