,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685672295.878,-8.301,266.602,97.168,-10.254,1516.78,313
1,1685672295.882,-53.223,241.699,64.453,-81.055,1516.784,313
2,1685672295.886,-17.578,259.766,81.055,-26.855,1516.788,313
3,1685672295.89,32.715,204.59,107.422,46.387,1516.792,313
4,1685672295.894,5.371,213.867,135.254,11.719,1516.795,313
5,1685672295.898,-61.035,-78.613,-76.66,-69.336,1516.799,314
6,1685672295.901,-49.316,-247.559,-147.949,-61.035,1516.803,314
7,1685672295.905,18.066,-435.059,-152.832,34.18,1516.807,314
8,1685672295.909,16.602,-761.23,-192.383,39.551,1516.811,315
9,1685672295.913,-41.504,42.48,112.305,-67.871,1516.815,315
10,1685672295.917,-64.453,210.938,83.496,-96.191,1516.819,315
11,1685672295.921,-10.742,-56.641,2.441,-7.812,1516.823,315
12,1685672295.923,31.738,222.168,146.484,46.387,1516.819,315
13,1685672295.927,-11.23,259.766,74.707,-11.719,1516.823,315
14,1685672295.93,-67.383,-372.559,-230.469,-83.008,1516.827,315
15,1685672295.934,-35.645,-580.566,-176.27,-40.039,1516.831,315
16,1685672295.938,29.297,173.828,164.551,47.363,1516.835,315
17,1685672295.942,20.02,366.699,131.348,35.645,1516.839,315
18,1685672295.946,-48.34,-184.082,-150.391,-59.082,1516.843,315
19,1685672295.95,-47.852,-923.34,-439.941,-61.035,1516.847,315
20,1685672295.967,20.996,-523.438,-56.152,35.645,1516.865,315
21,1685672295.971,35.645,460.938,228.027,51.27,1516.869,315
22,1685672295.975,-23.438,164.551,-41.504,-35.156,1516.873,315
23,1685672295.979,-51.758,37.598,34.18,-68.359,1516.877,315
24,1685672295.983,6.836,418.945,184.082,18.066,1516.881,315
25,1685672295.987,45.898,380.371,135.742,64.941,1516.885,315
26,1685672295.99,-3.906,-321.289,-173.828,-11.719,1516.888,316
27,1685672295.994,-54.199,-607.91,-174.316,-74.707,1516.892,316
28,1685672295.998,-9.766,216.309,161.133,-7.812,1516.896,316
29,1685672295.998,-31.25,16.602,17.578,-45.898,1516.898,316
30,1685672296.002,23.926,33.691,69.824,53.223,1516.902,316
31,1685672296.002,43.457,541.016,190.43,73.242,1516.9,316
32,1685672296.006,14.16,156.738,0.977,24.902,1516.904,316
33,1685672296.006,12.695,-514.16,-226.562,42.48,1516.906,316
34,1685672296.01,-57.129,-505.859,-166.504,-57.129,1516.91,316
35,1685672296.01,-41.992,35.645,-50.781,-74.219,1516.908,316
36,1685672296.014,-47.363,139.648,99.609,-63.477,1516.914,316
37,1685672296.018,20.508,14.648,26.367,30.273,1516.918,316
38,1685672296.021,21.973,-79.102,53.223,44.434,1516.922,315
39,1685672296.025,-27.832,229.98,123.047,-38.086,1516.926,315
40,1685672296.029,-50.781,315.43,117.676,-73.242,1516.93,315
41,1685672296.033,-3.906,111.816,31.25,7.812,1516.934,314
42,1685672296.037,31.738,-645.02,-210.449,70.312,1516.937,314
43,1685672296.041,-18.555,-266.602,0.0,-1.465,1516.941,314
44,1685672296.044,-71.777,257.812,78.125,-79.102,1516.953,314
45,1685672296.048,-24.414,11.719,-27.832,-29.297,1516.957,314
46,1685672296.052,38.574,65.43,87.402,56.641,1516.961,314
47,1685672296.056,18.066,136.719,94.727,25.391,1516.965,314
48,1685672296.06,-32.715,258.301,75.195,-55.664,1516.969,315
49,1685672296.064,-27.832,-300.781,-209.961,-28.809,1516.973,315
50,1685672296.067,18.066,-885.254,-333.008,60.547,1516.977,315
51,1685672296.071,21.973,61.523,114.746,40.039,1516.98,315
52,1685672296.075,-33.691,363.77,99.121,-54.199,1516.984,316
53,1685672296.079,-53.223,-192.871,-211.914,-67.383,1516.988,316
54,1685672296.083,6.348,171.875,57.617,21.484,1516.992,316
55,1685672296.087,29.785,583.008,246.094,54.688,1516.996,316
56,1685672296.102,-30.273,294.434,62.012,-29.297,1516.998,315
57,1685672296.106,-69.824,-311.523,-154.297,-83.008,1517.002,315
58,1685672296.11,-12.207,-1.953,65.43,-12.695,1517.006,315
59,1685672296.114,41.504,620.605,273.438,50.293,1517.01,314
60,1685672296.118,-13.184,92.773,-31.25,-19.043,1517.014,314
61,1685672296.122,-74.707,-841.309,-437.5,-77.148,1517.018,314
62,1685672296.125,-34.668,-603.516,-225.586,-25.879,1517.022,314
63,1685672296.129,30.762,64.453,131.348,49.805,1517.026,314
64,1685672296.133,6.836,6.348,-0.488,25.391,1517.03,314
65,1685672296.137,-65.918,-764.16,-415.527,-65.918,1517.033,314
66,1685672296.141,-56.641,-294.434,-78.613,-68.359,1517.037,314
67,1685672296.145,20.508,541.992,246.582,37.598,1517.041,315
68,1685672296.147,25.879,375.488,87.402,47.363,1517.043,315
69,1685672296.151,-36.133,154.297,68.848,-45.898,1517.047,315
70,1685672296.155,-49.316,152.344,42.48,-71.777,1517.051,315
71,1685672296.159,22.461,382.324,135.742,12.695,1517.055,315
72,1685672296.163,44.922,311.035,127.93,64.941,1517.059,315
73,1685672296.167,-10.254,-141.602,-36.133,-11.719,1517.063,315
74,1685672296.17,-42.969,-181.641,-66.406,-79.102,1517.067,315
75,1685672296.174,-1.953,200.195,104.98,-19.531,1517.071,315
76,1685672296.178,37.109,-265.137,-90.332,61.035,1517.075,315
77,1685672296.182,-6.348,-785.156,-250.0,12.695,1517.078,315
78,1685672296.186,-58.105,-37.109,25.391,-74.219,1517.082,315
79,1685672296.19,-29.297,213.867,59.57,-45.898,1517.086,315
80,1685672296.192,29.297,-48.828,-7.812,46.875,1517.088,315
81,1685672296.196,18.555,-8.789,18.555,38.086,1517.092,314
82,1685672296.2,-32.715,187.012,62.012,-55.664,1517.096,314
83,1685672296.204,-26.367,80.078,-4.883,-55.176,1517.1,314
84,1685672296.208,31.25,-491.211,-197.754,42.969,1517.104,314
85,1685672296.212,38.086,-271.973,-18.066,50.293,1517.108,315
86,1685672296.215,-26.367,61.523,30.273,-36.621,1517.111,315
87,1685672296.219,-51.758,-125.488,-96.191,-65.43,1517.115,315
88,1685672296.223,6.836,-654.785,-237.305,30.273,1517.119,315
89,1685672296.227,30.762,-7.812,26.367,61.523,1517.123,315
90,1685672296.231,-17.578,302.246,34.18,-15.137,1517.127,315
91,1685672296.235,-50.781,-279.785,-222.168,-65.918,1517.131,315
92,1685672296.237,1.465,-223.145,-58.105,2.93,1517.134,315
93,1685672296.241,58.105,433.594,209.961,83.008,1517.138,315
94,1685672296.245,17.578,495.605,124.512,23.438,1517.142,315
95,1685672296.249,-41.504,-12.207,-91.797,-62.012,1517.145,315
96,1685672296.253,-12.695,7.324,15.625,-32.227,1517.149,315
97,1685672296.257,50.293,99.609,85.449,50.781,1517.153,315
98,1685672296.26,29.785,68.359,30.273,46.387,1517.157,315
99,1685672296.264,-32.227,-400.391,-239.258,-40.527,1517.161,315
100,1685672296.268,-32.227,-603.516,-176.758,-55.664,1517.165,315
101,1685672296.272,34.18,288.574,213.867,35.645,1517.169,315
102,1685672296.276,50.293,503.418,159.18,65.918,1517.173,315
103,1685672296.28,-17.578,-15.137,-62.5,-31.25,1517.177,315
104,1685672296.287,-41.504,-79.102,-35.156,-58.594,1517.193,315
105,1685672296.291,6.348,37.598,46.875,20.508,1517.197,315
106,1685672296.295,44.434,11.23,41.016,68.359,1517.2,315
107,1685672296.299,4.395,-592.773,-271.973,11.23,1517.204,315
108,1685672296.303,-48.34,-556.152,-218.262,-81.543,1517.208,315
109,1685672296.307,-12.695,-62.5,-9.277,-23.926,1517.212,316
110,1685672296.31,45.898,-24.414,6.836,64.453,1517.216,316
111,1685672296.314,5.371,-550.293,-225.586,17.578,1517.22,316
112,1685672296.318,-61.035,-212.891,-69.336,-78.613,1517.224,316
113,1685672296.322,-43.945,360.84,128.418,-55.176,1517.228,316
114,1685672296.326,21.973,227.051,93.262,43.457,1517.232,316
115,1685672296.327,-45.898,311.035,85.938,-57.617,1517.224,316
116,1685672296.33,18.555,233.398,160.645,34.18,1517.236,316
117,1685672296.331,-52.734,229.492,32.227,-74.707,1517.228,316
118,1685672296.335,14.648,117.676,33.691,22.461,1517.232,315
119,1685672296.339,33.691,128.906,96.68,63.965,1517.236,315
120,1685672296.343,-31.738,70.801,38.086,-23.926,1517.24,315
121,1685672296.347,-65.918,-122.07,-153.32,-72.266,1517.243,314
122,1685672296.35,-16.602,-453.613,-252.93,12.695,1517.247,314
123,1685672296.354,30.273,-505.371,-62.988,82.52,1517.251,314
124,1685672296.358,-7.324,228.516,172.363,16.113,1517.255,314
125,1685672296.362,-61.035,254.883,12.695,-73.242,1517.259,314
126,1685672296.366,-24.902,-411.133,-282.715,-18.555,1517.263,314
127,1685672296.37,38.574,4.395,31.25,64.941,1517.267,314
128,1685672296.372,10.742,433.594,176.758,18.066,1517.283,314
129,1685672296.376,-47.852,-168.945,-199.707,-59.082,1517.287,314
130,1685672296.38,-38.086,-812.012,-383.789,-37.598,1517.291,314
131,1685672296.384,32.227,-202.637,16.113,48.34,1517.295,314
132,1685672296.388,45.41,540.527,242.188,60.547,1517.299,314
133,1685672296.392,-22.949,-60.059,-114.746,-18.066,1517.303,314
134,1685672296.395,-48.828,-874.023,-413.574,-48.34,1517.307,314
135,1685672296.399,8.301,-315.43,-46.875,31.25,1517.311,314
136,1685672296.403,38.086,576.66,245.117,67.383,1517.315,314
137,1685672296.407,-21.973,218.262,-6.348,-16.602,1517.318,314
138,1685672296.411,-63.477,-367.676,-126.953,-71.777,1517.322,314
139,1685672296.415,-8.789,138.672,109.863,-7.324,1517.326,314
140,1685672296.418,33.691,575.195,202.637,71.289,1517.328,313
141,1685672296.422,-7.324,280.273,41.992,19.043,1517.331,313
142,1685672296.426,-53.223,20.508,-9.277,-68.848,1517.335,313
143,1685672296.43,-17.578,190.43,60.547,-29.297,1517.339,313
144,1685672296.434,41.016,496.094,194.824,64.941,1517.343,313
145,1685672296.438,21.973,99.609,-3.906,53.711,1517.347,313
146,1685672296.441,-57.129,-368.652,-230.469,-53.223,1517.351,313
147,1685672296.445,-65.918,-23.926,7.324,-56.641,1517.355,313
148,1685672296.449,4.883,334.473,151.855,28.809,1517.359,313
149,1685672296.453,16.113,-293.945,-192.383,36.133,1517.363,313
150,1685672296.457,-41.504,-666.992,-197.266,-36.621,1517.367,314
151,1685672296.461,-57.617,96.191,107.91,-72.266,1517.371,314
152,1685672296.477,13.184,279.785,89.355,16.602,1517.374,314
153,1685672296.481,55.176,-113.77,-18.555,75.684,1517.378,314
154,1685672296.485,-16.602,4.883,31.25,-22.949,1517.382,314
155,1685672296.489,-86.914,236.816,97.656,-99.609,1517.385,314
156,1685672296.493,-39.062,129.883,35.156,-17.578,1517.389,314
157,1685672296.497,41.016,-625.0,-252.93,92.285,1517.393,314
158,1685672296.5,31.738,-407.227,-51.758,47.852,1517.397,313
159,1685672296.504,-16.113,255.371,100.586,-47.852,1517.401,313
160,1685672296.508,-11.719,-22.461,-43.457,-13.184,1517.405,313
161,1685672296.512,48.828,-191.406,15.137,87.891,1517.409,313
162,1685672296.516,48.828,244.141,117.676,80.566,1517.413,313
163,1685672296.52,-5.859,118.164,-66.406,-6.348,1517.417,313
164,1685672296.522,-4.395,-311.035,-237.305,-19.531,1517.419,313
165,1685672296.526,62.012,-118.164,-21.484,72.266,1517.423,314
166,1685672296.53,93.75,464.355,191.406,109.863,1517.427,314
167,1685672296.534,36.621,367.188,63.477,21.973,1517.431,314
168,1685672296.538,-2.93,-169.434,-165.527,-30.762,1517.435,315
169,1685672296.542,47.852,-291.016,-149.902,49.316,1517.439,315
170,1685672296.545,82.52,-45.41,59.57,101.074,1517.443,315
171,1685672296.549,27.832,207.031,81.055,18.555,1517.446,315
172,1685672296.553,-16.602,-445.801,-332.52,-51.27,1517.45,315
173,1685672296.557,19.531,-564.941,-199.707,1.465,1517.454,315
174,1685672296.561,72.754,386.719,208.984,80.566,1517.458,315
175,1685672296.565,44.434,446.777,129.395,46.875,1517.462,315
176,1685672296.568,-29.785,-173.828,-140.137,-46.875,1517.467,315
177,1685672296.572,-15.625,-395.996,-203.125,-23.926,1517.471,315
178,1685672296.576,49.316,19.043,63.477,72.754,1517.475,315
179,1685672296.58,54.199,279.785,128.906,78.125,1517.479,315
180,1685672296.584,-19.043,-582.031,-324.219,-14.648,1517.483,314
181,1685672296.588,-42.48,-805.176,-285.156,-43.457,1517.487,314
182,1685672296.591,37.109,68.848,116.211,40.527,1517.491,314
183,1685672296.595,70.312,294.922,109.375,86.426,1517.495,314
184,1685672296.599,17.578,-605.957,-269.531,11.719,1517.499,314
185,1685672296.603,-15.625,-256.836,-73.242,-50.781,1517.502,314
186,1685672296.607,29.297,437.012,171.387,28.32,1517.506,314
187,1685672296.611,71.289,313.477,100.586,87.891,1517.51,314
188,1685672296.612,35.156,265.137,98.633,19.043,1517.509,314
189,1685672296.616,-23.926,260.254,81.543,-59.57,1517.512,314
190,1685672296.62,-0.488,261.719,93.262,-15.625,1517.516,314
191,1685672296.624,58.105,221.191,87.891,77.148,1517.52,315
192,1685672296.628,37.598,75.684,49.316,45.898,1517.524,315
193,1685672296.632,-23.926,-214.844,-122.559,-46.875,1517.528,315
194,1685672296.635,-25.879,-216.309,-140.625,-55.664,1517.532,315
195,1685672296.639,37.109,-346.68,-139.648,43.945,1517.536,315
196,1685672296.643,34.668,-765.137,-248.047,66.406,1517.54,315
197,1685672296.647,-27.344,-53.223,37.598,-28.32,1517.544,315
198,1685672296.651,-42.48,194.824,54.688,-51.27,1517.548,315
199,1685672296.655,13.184,1.465,0.977,33.691,1517.552,315
200,1685672296.672,40.039,292.48,150.391,64.453,1517.568,314
201,1685672296.676,-22.949,104.004,56.641,-16.113,1517.572,314
202,1685672296.68,-61.035,-136.23,-44.922,-66.895,1517.576,315
203,1685672296.684,-13.184,-557.617,-243.652,-1.953,1517.58,315
204,1685672296.688,40.039,-23.438,63.477,64.453,1517.584,315
205,1685672296.692,5.859,262.695,114.746,8.789,1517.588,316
206,1685672296.695,-54.688,-295.41,-216.309,-69.336,1517.592,316
207,1685672296.699,-27.832,-854.004,-389.16,-26.855,1517.596,316
208,1685672296.702,22.461,368.652,179.199,24.414,1517.599,316
209,1685672296.703,36.133,-295.898,-26.367,63.965,1517.6,316
210,1685672296.706,34.668,578.125,195.801,35.645,1517.603,317
211,1685672296.707,24.414,564.453,233.887,48.34,1517.603,317
212,1685672296.71,-37.109,135.742,-20.508,-50.293,1517.607,317
213,1685672296.711,-44.922,184.57,-69.824,-53.223,1517.607,317
214,1685672296.714,-63.477,-39.551,0.488,-79.102,1517.611,317
215,1685672296.715,-50.781,-81.055,-104.004,-69.336,1517.611,317
216,1685672296.718,-1.465,298.34,141.113,2.441,1517.615,317
217,1685672296.722,37.109,232.91,86.914,66.406,1517.619,317
218,1685672296.725,-12.695,-141.602,-74.219,0.0,1517.622,317
219,1685672296.729,-54.199,-60.059,-16.113,-81.055,1517.626,317
220,1685672296.733,-0.977,257.812,146.484,-25.879,1517.63,317
221,1685672296.737,60.547,345.703,157.227,68.848,1517.634,317
222,1685672296.741,16.113,-420.898,-244.629,44.922,1517.638,317
223,1685672296.745,-60.059,-800.293,-327.148,-57.617,1517.642,317
224,1685672296.747,-35.156,-62.988,48.34,-55.176,1517.658,317
225,1685672296.751,34.668,8.789,37.109,46.387,1517.662,318
226,1685672296.755,21.484,-509.766,-225.586,38.086,1517.666,318
227,1685672296.759,-51.27,-226.074,-68.359,-70.312,1517.67,318
228,1685672296.763,-54.688,252.93,132.812,-77.148,1517.674,319
229,1685672296.767,15.625,-28.809,-11.23,36.621,1517.678,319
230,1685672296.77,37.598,-655.273,-228.027,75.684,1517.681,319
231,1685672296.774,-28.32,-211.914,-15.625,-32.227,1517.685,319
232,1685672296.778,-71.777,317.383,99.121,-93.75,1517.689,321
233,1685672296.782,-12.695,181.152,59.082,-6.348,1517.693,321
234,1685672296.786,27.832,277.832,175.293,50.293,1517.697,321
235,1685672296.79,-13.184,364.258,101.074,-23.438,1517.701,322
236,1685672296.795,-56.641,1.465,-97.168,-97.656,1517.694,322
237,1685672296.799,-20.508,-267.578,-127.441,-45.41,1517.698,322
238,1685672296.803,58.594,-44.922,58.105,54.199,1517.702,323
239,1685672296.807,36.133,384.277,157.715,23.926,1517.706,323
240,1685672296.811,-41.992,268.555,19.043,-75.684,1517.71,323
241,1685672296.815,-30.762,-277.832,-177.734,-47.363,1517.714,323
242,1685672296.818,33.691,-214.355,-36.621,54.688,1517.718,323
243,1685672296.822,34.668,375.0,186.523,49.316,1517.722,323
244,1685672296.826,-34.18,297.852,52.246,-47.363,1517.726,323
245,1685672296.83,-51.758,-474.121,-284.18,-61.523,1517.729,325
246,1685672296.834,14.16,-257.812,-3.906,23.926,1517.733,325
247,1685672296.838,45.898,556.152,261.23,54.199,1517.737,325
248,1685672296.852,-11.719,265.625,28.32,-27.344,1517.748,326
249,1685672296.856,-56.641,-452.148,-225.586,-81.055,1517.752,326
250,1685672296.86,-8.789,-218.75,-46.875,1.465,1517.756,328
251,1685672296.864,43.945,201.66,130.371,73.73,1517.76,328
252,1685672296.868,11.23,201.66,67.383,13.672,1517.764,328
253,1685672296.872,-52.734,-757.324,-440.43,-60.059,1517.768,329
254,1685672296.875,-33.203,-899.902,-383.789,-22.949,1517.772,329
255,1685672296.879,28.32,229.492,166.016,59.57,1517.776,329
256,1685672296.883,8.301,429.688,118.652,26.367,1517.78,329
257,1685672296.887,-50.293,65.918,-13.672,-69.336,1517.784,329
258,1685672296.891,-55.176,195.312,102.539,-70.312,1517.787,329
259,1685672296.895,-1.465,440.918,169.434,14.16,1517.791,329
260,1685672296.897,8.789,235.84,68.359,39.551,1517.794,329
261,1685672296.901,-46.875,45.898,38.086,-45.898,1517.797,330
262,1685672296.905,-73.242,123.047,51.27,-94.238,1517.801,330
263,1685672296.909,-13.672,291.016,110.84,-6.348,1517.805,330
264,1685672296.913,23.438,187.012,78.125,47.852,1517.809,331
265,1685672296.917,-32.227,-139.16,-30.762,-30.273,1517.813,331
266,1685672296.92,-75.684,-334.961,-198.73,-82.52,1517.817,331
267,1685672296.924,-23.926,-153.32,-87.891,-14.16,1517.821,331
268,1685672296.928,31.25,-309.082,-93.262,64.941,1517.825,332
269,1685672296.932,-3.906,-795.41,-312.5,21.484,1517.829,332
270,1685672296.936,-51.27,-116.699,-14.648,-76.172,1517.833,332
271,1685672296.94,-17.09,250.0,116.699,-44.922,1517.837,333
272,1685672296.942,45.898,3.906,-0.977,57.617,1517.838,333
273,1685672296.946,27.344,-23.438,19.043,30.273,1517.842,333
274,1685672296.95,-40.039,147.461,55.176,-72.754,1517.846,333
275,1685672296.954,-38.086,95.215,13.672,-64.453,1517.85,332
276,1685672296.958,33.203,-480.469,-182.617,39.551,1517.854,332
277,1685672296.962,51.758,-261.23,-29.297,67.383,1517.858,332
278,1685672296.965,-13.672,8.789,27.832,-22.949,1517.862,332
279,1685672296.969,-44.922,-325.684,-226.562,-66.406,1517.866,332
280,1685672296.973,9.277,-832.52,-318.848,20.02,1517.869,332
281,1685672296.977,42.969,-228.516,85.938,72.754,1517.873,332
282,1685672296.981,-4.395,444.336,162.598,-8.301,1517.877,332
283,1685672296.985,-53.223,40.039,-68.359,-86.426,1517.881,332
284,1685672296.987,-16.113,13.184,-16.602,-22.949,1517.883,332
285,1685672296.991,37.598,528.809,194.824,69.336,1517.887,332
286,1685672296.995,10.742,564.453,170.898,28.809,1517.891,332
287,1685672296.999,-44.922,23.926,-87.402,-59.082,1517.895,332
288,1685672297.003,-24.902,-24.414,9.766,-33.691,1517.899,332
289,1685672297.007,57.129,140.625,126.465,63.965,1517.903,332
290,1685672297.01,54.199,119.629,52.246,59.57,1517.907,332
291,1685672297.014,-20.508,-358.887,-196.777,-30.273,1517.911,332
292,1685672297.018,-31.738,-577.148,-140.137,-48.828,1517.915,332
293,1685672297.022,35.645,308.105,196.777,44.434,1517.919,334
294,1685672297.026,54.199,422.363,126.465,87.891,1517.922,334
295,1685672297.03,-9.277,-307.617,-202.148,-1.953,1517.926,334
296,1685672297.032,-44.922,-279.297,-111.816,-63.477,1517.928,334
297,1685672297.036,11.719,57.617,84.473,12.207,1517.932,335
298,1685672297.04,53.711,229.492,104.004,77.148,1517.936,335
299,1685672297.044,2.93,-354.492,-177.734,16.113,1517.94,335
300,1685672297.048,-52.246,-258.789,-87.891,-65.43,1517.944,335
301,1685672297.052,-20.508,71.289,63.965,-20.02,1517.948,336
302,1685672297.055,37.109,-52.246,18.066,71.289,1517.952,336
303,1685672297.059,13.184,-589.355,-218.75,45.41,1517.956,336
304,1685672297.063,-56.152,-295.898,-42.48,-59.082,1517.96,337
305,1685672297.067,-44.434,319.336,160.645,-58.105,1517.964,337
306,1685672297.071,26.367,274.414,100.098,44.434,1517.967,337
307,1685672297.075,28.809,336.426,154.785,54.688,1517.971,337
308,1685672297.078,-21.973,278.32,67.871,-37.598,1517.976,337
309,1685672297.082,-29.785,-93.262,-121.582,-62.988,1517.98,338
310,1685672297.086,32.715,-217.285,-63.477,29.297,1517.984,338
311,1685672297.09,49.316,35.645,122.559,65.43,1517.988,338
312,1685672297.094,-13.672,259.277,95.703,-32.227,1517.991,339
313,1685672297.098,-59.57,-89.844,-136.23,-88.379,1517.995,339
314,1685672297.101,-7.812,-527.344,-256.836,7.812,1517.999,339
315,1685672297.105,47.363,-416.504,-51.758,84.961,1518.003,339
316,1685672297.109,1.465,304.688,180.176,9.277,1518.007,339
317,1685672297.113,-52.734,211.914,18.066,-70.801,1518.011,339
318,1685672297.117,-19.043,-215.332,-172.363,-22.949,1518.015,339
319,1685672297.121,39.551,259.766,120.605,60.547,1518.019,337
320,1685672297.122,20.02,504.395,217.285,31.738,1518.032,337
321,1685672297.126,-46.387,-104.98,-136.719,-60.059,1518.036,337
322,1685672297.13,-49.805,-715.82,-349.121,-55.664,1518.04,337
323,1685672297.134,12.695,-285.645,2.93,36.621,1518.044,334
324,1685672297.138,28.809,241.211,178.711,52.734,1518.048,334
325,1685672297.142,-25.391,-100.586,-105.957,-32.227,1518.052,334
326,1685672297.145,-54.199,-866.211,-421.875,-67.871,1518.056,332
327,1685672297.149,1.953,-445.801,-93.262,3.906,1518.06,332
328,1685672297.153,42.48,497.07,251.953,58.594,1518.063,332
329,1685672297.157,-13.672,331.055,40.527,-10.254,1518.067,332
330,1685672297.161,-56.152,-49.805,-68.359,-79.59,1518.071,329
331,1685672297.165,-7.324,146.973,93.75,-20.02,1518.075,329
332,1685672297.169,33.691,500.977,185.547,51.27,1518.068,329
333,1685672297.173,0.488,260.254,51.758,0.0,1518.072,326
334,1685672297.177,-53.711,8.301,23.926,-78.613,1518.076,326
335,1685672297.181,-36.621,217.285,107.91,-40.527,1518.08,326
336,1685672297.185,25.391,465.82,187.012,44.434,1518.084,326
337,1685672297.189,2.93,-46.387,-34.668,21.973,1518.088,322
338,1685672297.192,-64.453,-570.312,-283.203,-65.43,1518.092,322
339,1685672297.196,-65.43,-261.23,-115.723,-78.613,1518.095,322
340,1685672297.2,13.184,292.48,135.254,15.137,1518.099,322
341,1685672297.204,33.691,-28.32,-57.617,48.34,1518.103,318
