,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685672226.44,51.758,434.57,202.637,81.055,1447.352,314.07366562125185
1,1685672226.45,6.836,15.625,-41.016,16.602,1447.356,313.8144717345943
2,1685672226.45,-57.617,-668.945,-369.141,-67.871,1447.36,314.7243725351368
3,1685672226.45,-31.738,-305.176,-56.152,-27.344,1447.364,317.43474062154775
4,1685672226.46,37.109,495.605,247.07,59.082,1447.368,314.66202137069973
5,1685672226.46,11.719,147.949,-0.488,28.809,1447.371,313.3335697110583
6,1685672226.47,-62.012,-718.75,-353.516,-71.777,1447.375,317.85771874297046
7,1685672226.47,-50.293,-444.824,-129.883,-63.965,1447.379,314.54508595797176
8,1685672226.47,18.555,203.125,151.367,38.574,1447.383,317.3136206615904
9,1685672226.48,19.531,243.652,101.562,43.945,1447.387,314.2542026045421
10,1685672226.48,-48.34,-224.609,-35.645,-59.57,1447.391,315.5968414975697
11,1685672226.48,-70.312,-17.09,25.391,-97.168,1447.395,312.04816108471715
12,1685672226.49,-11.719,371.094,127.93,-19.043,1447.398,314.177359111414
13,1685672226.49,28.809,312.012,111.328,32.715,1447.401,320.673837157733
14,1685672226.5,-23.926,159.668,65.918,-47.363,1447.405,320.767642243777
15,1685672226.5,-77.148,133.789,61.523,-115.723,1447.409,312.6765582078973
16,1685672226.5,-30.273,259.766,134.277,-45.41,1447.413,319.2511535239059
17,1685672226.51,25.391,-3.418,21.973,40.039,1447.417,316.37693007548074
18,1685672226.51,-17.578,-372.559,-107.422,-2.93,1447.421,311.40387547101574
19,1685672226.51,-82.52,-55.664,18.555,-100.098,1447.425,311.88749554534877
20,1685672226.52,-46.875,228.027,100.098,-67.871,1447.429,311.6742952757722
21,1685672226.52,28.809,-17.09,20.996,37.598,1447.433,318.4342563569739
22,1685672226.53,5.859,-195.801,-4.883,17.09,1447.437,308.09949116252886
23,1685672226.53,-60.059,-40.039,41.504,-87.891,1447.441,315.9832457943813
24,1685672226.55,-55.176,60.059,47.363,-91.309,1447.443,316.71013006924596
25,1685672226.55,9.766,-521.484,-215.332,26.367,1447.447,320.5901379741834
26,1685672226.56,25.391,-551.758,-122.07,54.688,1447.451,319.3870948181983
27,1685672226.56,-33.691,214.844,133.301,-57.129,1447.455,318.12667398003197
28,1685672226.56,-61.035,132.324,19.531,-107.422,1447.459,313.32947738607197
29,1685672226.57,0.488,-341.797,-84.961,-19.043,1447.463,314.23740846783073
30,1685672226.57,45.41,-34.668,73.73,47.852,1447.467,319.3855027918025
31,1685672226.57,-8.789,401.855,148.438,-26.367,1447.47,317.14506670426033
32,1685672226.58,-65.43,-11.23,-54.199,-99.121,1447.474,320.60371789766543
33,1685672226.58,-21.484,-666.992,-244.141,-30.273,1447.478,315.34039738156173
34,1685672226.59,43.457,49.316,109.863,53.711,1447.482,314.20950993390954
35,1685672226.59,13.184,562.5,219.727,0.977,1447.486,318.658000001653
36,1685672226.59,-58.105,-0.488,-122.07,-98.633,1447.488,315.5981575829198
37,1685672226.6,-47.852,-306.152,-160.156,-82.52,1447.492,314.5604182519359
38,1685672226.6,30.762,211.914,145.02,19.531,1447.496,321.28991337300283
39,1685672226.6,28.32,575.684,203.125,24.902,1447.5,312.11872075056345
40,1685672226.61,-47.363,27.832,-89.355,-69.336,1447.504,319.780230380658
41,1685672226.61,-58.594,-668.945,-250.0,-84.961,1447.508,316.48254540970123
