,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686197736.01,-12.207,403.809,-20.996,-32.715,1140.914,369.9666299028213
1,1686197736.01,-41.016,115.723,-71.777,-51.27,1140.918,374.7200218309945
2,1686197736.01,-4.395,59.57,89.844,-25.879,1140.922,371.06024167959686
3,1686197736.02,5.371,318.359,96.191,-32.227,1140.926,381.16917070862684
4,1686197736.02,-48.828,171.387,-86.426,-69.824,1140.93,373.191983662378
5,1686197736.03,-54.199,-337.402,-52.246,-53.711,1140.934,372.933566414358
6,1686197736.03,-25.391,-386.719,163.086,-22.949,1140.938,370.3411450447144
7,1686197736.03,-3.906,230.957,179.199,-20.996,1140.942,374.5872504334696
8,1686197736.04,-29.785,315.43,-24.414,-47.363,1140.945,375.5002814772371
9,1686197736.04,-77.637,-146.484,-88.379,-65.918,1140.949,374.5102351284441
10,1686197736.04,-52.734,16.113,133.789,-29.297,1140.953,386.4904207431741
11,1686197736.05,-13.672,343.262,112.793,-9.766,1140.957,372.5951877897261
12,1686197736.06,-41.504,25.391,-76.172,-42.969,1140.965,372.7407251268206
13,1686197736.07,-97.656,-520.02,-114.746,-56.152,1140.969,368.50190941528757
14,1686197736.07,-79.59,-159.18,145.508,-33.203,1140.973,366.7138362001042
15,1686197736.08,-24.902,297.363,185.547,-5.859,1140.976,380.8616191602887
16,1686197736.08,-47.363,-150.391,-64.941,-21.973,1140.98,370.5222740789584
17,1686197736.08,-94.238,-864.258,-111.328,-42.969,1140.984,363.86740922338606
18,1686197736.09,-76.172,-683.105,154.297,-11.719,1140.988,374.70405174637915
19,1686197736.09,-15.137,288.086,255.371,29.297,1140.992,374.04923958948285
20,1686197736.1,-4.395,290.527,21.973,23.926,1140.996,366.2931088395963
21,1686197736.1,-40.039,-136.23,44.434,-17.09,1141.0,369.40116802238913
22,1686197736.1,-47.363,157.227,200.195,-14.648,1141.004,371.41679343585065
23,1686197736.11,-6.348,415.527,151.855,32.715,1141.008,369.35400667437335
24,1686197736.11,22.949,229.492,38.086,44.922,1141.008,361.20414009671725
25,1686197736.12,-5.371,87.891,-16.602,12.207,1141.012,370.4040621646654
26,1686197736.12,-38.574,108.398,-12.695,1.953,1141.016,363.21483945410534
27,1686197736.12,-19.531,10.254,-14.16,19.043,1141.02,377.6107559379913
28,1686197736.13,16.113,-148.438,-19.043,32.715,1141.024,373.25740263670167
29,1686197736.13,3.906,-437.988,41.016,14.648,1141.028,361.0221463561674
30,1686197736.13,-32.227,-230.469,124.023,-9.766,1141.032,367.55759355725473
31,1686197736.14,-9.766,260.742,141.113,9.277,1141.036,366.6020549042738
32,1686197736.14,24.902,-105.469,-34.668,42.969,1141.04,370.8783461354112
