,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686361697.16,-12.695,-2.93,8.301,14.16,774.059,377.56645568578904
1,1686361697.17,-8.301,391.602,-24.414,37.598,774.063,347.4809804990827
2,1686361697.17,43.457,16.602,-44.922,99.609,774.067,379.4971088461087
3,1686361697.17,43.457,-41.992,-25.391,60.059,774.071,372.94887443103414
4,1686361697.18,10.254,21.973,-18.066,7.812,774.075,368.35922112286687
5,1686361697.18,14.16,-144.531,-38.086,56.641,774.078,371.9623337999998
6,1686361697.19,40.527,-378.906,-45.41,127.441,774.082,380.5602119346663
7,1686361697.19,47.852,-316.895,32.715,127.93,774.086,373.81991956714216
8,1686361697.19,17.578,234.863,7.324,59.082,774.09,378.65605467816823
9,1686361697.2,-8.789,175.781,-54.688,44.434,774.094,376.5297736409931
10,1686361697.2,27.344,-146.973,-46.387,131.836,774.098,390.5009362996971
11,1686361697.2,71.777,53.711,-20.02,168.457,774.102,376.80721897918806
12,1686361697.21,45.41,148.926,-32.715,91.309,774.109,393.7920096687219
13,1686361697.21,8.789,-191.895,-66.406,68.848,774.113,379.57022762717895
14,1686361697.22,17.09,-459.961,-49.805,132.812,774.117,375.3130813817155
15,1686361697.22,38.086,5.371,-14.648,145.02,774.12,404.55095241368
16,1686361697.22,25.391,170.41,-23.438,73.242,774.124,378.5732909755153
17,1686361697.23,-12.695,-327.637,-55.664,13.184,774.128,390.53289069546645
18,1686361697.23,-6.836,-807.617,-34.668,5.371,774.132,379.3017983084365
19,1686361697.24,36.133,-113.77,46.875,32.715,774.136,383.1625184240756
20,1686361697.24,30.762,521.973,-12.207,9.766,774.14,383.675808311055
21,1686361697.24,-21.973,-2.93,-76.172,-51.27,774.144,385.2905045571358
22,1686361697.25,-40.527,-368.652,-38.086,-59.57,774.148,392.09959137488664
23,1686361697.25,-0.488,78.125,-9.277,6.348,774.152,365.11328584732297
24,1686361697.25,19.043,278.32,-42.969,21.484,774.162,364.9045638232817
25,1686361697.26,2.441,-139.16,-68.848,-62.988,774.166,365.79019717073464
