,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686197689.701,16.602,174.805,89.844,0.977,1094.601,376
1,1686197689.705,-20.996,212.402,9.766,-40.527,1094.605,376
2,1686197689.709,-62.5,-203.125,-9.766,-60.059,1094.609,376
3,1686197689.713,-36.621,-241.211,60.059,-25.391,1094.612,376
4,1686197689.717,5.859,193.359,61.035,-0.977,1094.616,376
5,1686197689.721,-11.719,94.727,-21.484,-31.738,1094.62,376
6,1686197689.725,-57.617,-365.234,-32.715,-64.941,1094.624,376
7,1686197689.728,-48.828,-586.426,38.574,-29.297,1094.628,376
8,1686197689.732,6.836,58.105,143.555,15.625,1094.632,376
9,1686197689.736,7.324,535.645,10.742,-9.277,1094.636,376
10,1686197689.74,-50.781,45.41,30.273,-52.246,1094.64,376
11,1686197689.744,-62.988,-43.457,112.793,-41.016,1094.644,376
12,1686197689.759,-12.207,365.234,62.012,-2.93,1094.656,376
13,1686197689.763,8.789,395.996,9.277,-10.742,1094.66,376
14,1686197689.767,-43.945,71.289,27.832,-45.898,1094.664,377
15,1686197689.771,-78.613,-8.789,63.965,-55.176,1094.668,377
16,1686197689.775,-35.645,42.969,41.016,-22.949,1094.672,377
17,1686197689.779,5.371,-48.828,45.898,-0.488,1094.676,378
18,1686197689.783,-31.738,-500.977,-0.488,-38.086,1094.68,378
19,1686197689.786,-69.824,-1000.0,41.992,-61.035,1094.683,378
20,1686197689.79,-36.133,-303.223,151.855,-21.484,1094.687,378
21,1686197689.794,12.695,438.965,55.664,9.766,1094.691,378
22,1686197689.798,-9.277,203.125,10.742,-24.902,1094.695,377
23,1686197689.802,-63.477,247.559,49.316,-66.406,1094.699,377
24,1686197689.809,-51.758,408.691,41.992,-37.109,1094.705,377
25,1686197689.813,3.418,262.695,10.254,-4.395,1094.709,377
26,1686197689.817,-0.488,97.168,11.719,-30.762,1094.713,377
27,1686197689.821,-50.781,245.605,41.016,-68.359,1094.717,376
28,1686197689.825,-57.617,278.32,24.902,-66.406,1094.721,376
29,1686197689.829,-13.672,-39.551,2.93,-14.16,1094.725,376
30,1686197689.833,5.371,-288.574,11.23,-5.859,1094.728,376
31,1686197689.836,-36.133,-113.281,33.691,-59.082,1094.732,376
32,1686197689.84,-64.453,234.375,63.965,-65.918,1094.736,376
33,1686197689.844,-24.414,-8.301,1.953,-17.09,1094.74,376
