,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686111822.857,-25.391,250.977,-26.367,-20.508,1829.754,362
1,1686111822.861,-24.414,-265.625,-78.125,4.395,1829.758,362
2,1686111822.865,14.648,316.406,165.039,60.547,1829.762,362
3,1686111822.869,24.902,845.215,104.004,47.852,1829.766,362
4,1686111822.873,-20.996,386.719,-136.719,-16.602,1829.769,361
5,1686111822.877,-48.34,8.789,-68.359,-23.438,1829.773,361
6,1686111822.881,-1.465,239.258,103.516,41.504,1829.777,361
7,1686111822.884,26.855,554.688,37.598,61.523,1829.781,361
8,1686111822.888,-15.625,105.469,-146.973,-0.977,1829.785,361
9,1686111822.892,-44.434,-626.465,-21.484,-34.668,1829.789,361
10,1686111822.896,-12.695,112.793,271.484,21.973,1829.793,361
11,1686111822.9,18.555,865.234,152.832,58.594,1829.797,361
12,1686111822.901,0.0,312.5,-105.957,9.766,1829.799,362
13,1686111822.905,-37.109,79.102,75.195,-30.762,1829.803,362
14,1686111822.909,-33.203,573.73,196.777,15.625,1829.807,362
15,1686111822.913,-1.953,734.863,97.168,67.871,1829.811,362
16,1686111822.917,-4.883,317.383,-116.211,36.133,1829.815,362
17,1686111822.921,-42.48,-22.461,-137.207,-22.949,1829.818,362
18,1686111822.925,-42.48,171.387,75.195,-18.066,1829.822,362
19,1686111822.928,3.418,573.242,133.301,40.039,1829.826,362
20,1686111822.932,7.324,-66.406,-164.062,41.992,1829.83,362
21,1686111822.936,-31.738,-216.797,49.316,-25.391,1829.834,362
22,1686111822.94,-45.898,484.863,181.152,-35.645,1829.838,362
23,1686111822.944,-16.113,257.812,-112.793,30.273,1829.842,361
24,1686111822.947,-1.953,-425.781,-132.324,51.758,1829.844,361
25,1686111822.951,-29.785,-43.457,182.617,-15.625,1829.848,361
26,1686111822.955,-50.293,693.848,189.941,-54.688,1829.851,361
27,1686111822.959,-35.156,612.305,10.742,-1.953,1829.855,361
28,1686111822.963,-4.883,524.902,-9.766,47.363,1829.859,361
29,1686111822.967,-10.742,347.168,-77.637,2.441,1829.863,361
30,1686111822.971,-46.875,234.863,-85.449,-51.758,1829.867,361
31,1686111822.974,-50.781,164.062,-76.172,-15.137,1829.871,361
32,1686111822.978,-16.113,-252.93,11.719,53.223,1829.875,361
33,1686111822.982,-4.883,377.441,151.367,32.227,1829.879,362
34,1686111822.986,-47.363,745.117,-26.855,-45.41,1829.883,362
35,1686111822.99,-54.199,386.23,-92.773,-36.621,1829.887,362
36,1686111822.992,-17.09,526.855,109.375,27.832,1829.889,362
37,1686111822.996,-0.488,769.043,50.781,23.926,1829.893,363
38,1686111823.0,-25.879,493.164,-157.227,-39.062,1829.897,363
39,1686111823.004,-59.082,-91.797,-147.949,-52.734,1829.9,363
40,1686111823.008,-40.527,171.875,94.238,7.812,1829.904,364
41,1686111823.012,-15.625,474.121,6.836,37.109,1829.908,364
42,1686111823.016,-39.062,188.477,-188.965,-20.02,1829.912,364
43,1686111823.019,-71.289,-366.211,-219.727,-60.547,1829.916,364
44,1686111823.023,-42.969,-113.281,142.578,-14.16,1829.92,364
45,1686111823.027,-0.488,819.824,154.785,37.598,1829.924,364
46,1686111823.031,-12.695,595.703,-178.711,8.301,1829.928,364
47,1686111823.035,-58.105,-270.02,-174.805,-54.199,1829.932,364
48,1686111823.036,-61.523,154.785,104.492,-43.457,1829.934,364
49,1686111823.04,-20.996,819.824,92.773,22.461,1829.938,364
50,1686111823.044,-22.949,520.508,-172.363,10.742,1829.941,364
51,1686111823.048,-61.523,164.551,-35.645,-64.453,1829.945,364
