,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686111822.86,-25.391,250.977,-26.367,-20.508,1829.754,360.8480120069334
1,1686111822.86,-24.414,-265.625,-78.125,4.395,1829.758,370.4129818823407
2,1686111822.86,14.648,316.406,165.039,60.547,1829.762,351.8153995535036
3,1686111822.87,24.902,845.215,104.004,47.852,1829.766,361.5918738109167
4,1686111822.87,-20.996,386.719,-136.719,-16.602,1829.769,357.9602659395332
5,1686111822.88,-48.34,8.789,-68.359,-23.438,1829.773,351.79408882596357
6,1686111822.88,-1.465,239.258,103.516,41.504,1829.777,358.6718078984039
7,1686111822.88,26.855,554.688,37.598,61.523,1829.781,362.7685100328247
8,1686111822.89,-15.625,105.469,-146.973,-0.977,1829.785,361.59346764076867
9,1686111822.89,-44.434,-626.465,-21.484,-34.668,1829.789,364.358530498363
10,1686111822.9,-12.695,112.793,271.484,21.973,1829.793,367.33357300211605
11,1686111822.9,18.555,865.234,152.832,58.594,1829.797,371.0118842474137
12,1686111822.9,0.0,312.5,-105.957,9.766,1829.799,354.4462491248098
13,1686111822.9,-37.109,79.102,75.195,-30.762,1829.803,367.46355069486987
14,1686111822.91,-33.203,573.73,196.777,15.625,1829.807,357.92625067076096
15,1686111822.91,-1.953,734.863,97.168,67.871,1829.811,361.75639773089046
16,1686111822.92,-4.883,317.383,-116.211,36.133,1829.815,371.1621772552834
17,1686111822.92,-42.48,-22.461,-137.207,-22.949,1829.818,360.05758758972127
18,1686111822.92,-42.48,171.387,75.195,-18.066,1829.822,359.97712479654393
19,1686111822.93,3.418,573.242,133.301,40.039,1829.826,358.46001265180695
20,1686111822.93,7.324,-66.406,-164.062,41.992,1829.83,363.57789407774584
21,1686111822.94,-31.738,-216.797,49.316,-25.391,1829.834,360.4916120200456
22,1686111822.94,-45.898,484.863,181.152,-35.645,1829.838,358.1480892458739
23,1686111822.94,-16.113,257.812,-112.793,30.273,1829.842,374.1033882365927
24,1686111822.95,-1.953,-425.781,-132.324,51.758,1829.844,353.5781648508817
25,1686111822.95,-29.785,-43.457,182.617,-15.625,1829.848,358.8867195952565
26,1686111822.96,-50.293,693.848,189.941,-54.688,1829.851,364.9920152311773
27,1686111822.96,-35.156,612.305,10.742,-1.953,1829.855,358.91028962181304
28,1686111822.96,-4.883,524.902,-9.766,47.363,1829.859,363.88625032766373
29,1686111822.97,-10.742,347.168,-77.637,2.441,1829.863,367.9774589148813
30,1686111822.97,-46.875,234.863,-85.449,-51.758,1829.867,368.4547990000518
31,1686111822.97,-50.781,164.062,-76.172,-15.137,1829.871,365.29788720749286
32,1686111822.98,-16.113,-252.93,11.719,53.223,1829.875,351.96562471199525
33,1686111822.98,-4.883,377.441,151.367,32.227,1829.879,358.5159907238211
34,1686111822.99,-47.363,745.117,-26.855,-45.41,1829.883,362.7068835091405
35,1686111822.99,-54.199,386.23,-92.773,-36.621,1829.887,367.6104292341032
36,1686111822.99,-17.09,526.855,109.375,27.832,1829.889,364.5279553831843
37,1686111823.0,-0.488,769.043,50.781,23.926,1829.893,365.0801949275465
38,1686111823.0,-25.879,493.164,-157.227,-39.062,1829.897,364.6462813108875
