,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686016697.96,-18.066,-202.148,-18.066,-16.602,118462.383,321.4467478276963
1,1686016697.96,-19.531,-389.648,21.973,-37.109,118462.387,309.6413302172226
2,1686016697.97,-20.996,-61.035,123.047,-50.781,118462.391,316.81938058564407
3,1686016697.97,-13.672,206.055,103.027,-23.926,118462.395,322.0799816399775
4,1686016697.98,-2.441,28.809,31.738,-11.23,118462.398,321.16959946902693
5,1686016697.98,-12.695,-135.254,33.203,-35.156,118462.402,321.84731309952065
6,1686016697.98,-18.066,-116.699,83.008,-46.875,118462.406,310.4107253250517
7,1686016697.99,-12.695,186.523,126.953,-39.551,118462.41,314.99379655956824
8,1686016697.99,-20.02,-520.996,-170.41,-28.809,118462.414,318.62051306195116
9,1686016697.99,-27.344,-694.824,-40.039,-25.391,118462.418,315.98583561783687
10,1686016698.0,-29.785,287.598,236.328,-37.109,118462.422,310.8963817311764
11,1686016698.0,-26.367,147.949,55.176,-39.062,118462.426,311.8753207654627
12,1686016698.0,-26.367,147.949,55.176,-39.062,118462.426,316.74955837141044
13,1686016698.0,-20.508,73.73,53.223,-27.344,118462.428,315.67712798574996
14,1686016698.01,-19.531,421.387,135.254,-35.156,118462.432,311.42078064358276
15,1686016698.01,-30.762,123.535,-55.176,-47.363,118462.436,305.7865993474519
16,1686016698.02,-25.879,-228.027,-90.332,-36.133,118462.44,326.1652951269221
17,1686016698.02,-17.09,12.207,75.195,-19.043,118462.443,308.9640193167268
18,1686016698.02,-21.973,77.148,62.988,-17.09,118462.447,316.0722288161978
19,1686016698.03,-26.855,-45.898,33.691,-35.645,118462.451,309.59528060576565
20,1686016698.03,-31.738,-476.074,-152.832,-41.504,118462.455,314.0436380974056
21,1686016698.04,-25.391,-867.188,-104.492,-23.438,118462.459,325.1330587004847
22,1686016698.04,-20.508,16.602,258.301,-15.137,118462.463,307.1735164899623
23,1686016698.04,-27.344,400.391,93.262,-25.391,118462.467,319.51291361736133
24,1686016698.05,-30.762,-35.645,-84.961,-40.039,118462.471,325.4056281624709
25,1686016698.05,-27.344,93.262,91.797,-34.668,118462.47,315.0643969207227
26,1686016698.05,-24.414,200.195,108.398,-20.508,118462.474,312.9116962989768
27,1686016698.06,-25.879,22.949,3.906,-26.855,118462.478,321.5482044323334
28,1686016698.06,-23.438,-350.098,-39.062,-32.715,118462.482,320.3955871839547
29,1686016698.06,-22.461,-304.688,75.195,-22.461,118462.485,315.71425328238155
30,1686016698.07,-15.625,60.547,141.113,-8.789,118462.489,310.1793917457332
31,1686016698.07,-9.277,89.844,103.027,-17.578,118462.493,316.15535350074794
32,1686016698.08,-20.508,-600.586,-168.457,-28.32,118462.497,320.728644943183
33,1686016698.08,-30.762,-678.223,-75.195,-30.762,118462.501,322.29715588612197
34,1686016698.08,-25.879,361.816,257.812,-28.809,118462.505,320.9780216410903
35,1686016698.09,-24.902,336.914,56.641,-20.02,118462.509,313.0418680031794
36,1686016698.09,-28.809,77.148,-56.152,-33.691,118462.513,310.64712030747006
37,1686016698.09,-33.691,273.438,108.887,-43.457,118462.515,309.5374783909815
38,1686016698.1,-27.832,397.461,123.535,-25.879,118462.519,312.54455031250484
39,1686016698.1,-20.508,182.129,-13.184,-13.184,118462.523,317.1920561790898
40,1686016698.11,-15.137,105.957,24.902,-23.926,118462.526,314.94560647527
41,1686016698.11,-15.625,220.703,41.504,-31.738,118462.53,319.33127645092435
42,1686016698.11,-20.508,81.055,-48.828,-13.184,118462.534,317.29366303059214
43,1686016698.12,-8.301,-376.465,-113.77,8.301,118462.538,315.3353481371963
44,1686016698.12,-7.324,-735.84,-97.656,0.977,118462.542,315.6734686863422
45,1686016698.12,-22.949,-78.125,180.176,-24.902,118462.546,321.82336894929904
46,1686016698.13,-13.672,347.168,145.996,-13.672,118462.55,314.57799585824307
47,1686016698.13,3.418,-68.359,22.949,7.324,118462.554,318.2889929682368
48,1686016698.14,-3.906,-83.008,86.914,-3.906,118462.558,315.89642541349355
49,1686016698.14,-5.371,300.781,108.398,-8.789,118462.574,317.5292688648817
50,1686016698.14,-12.207,89.355,-24.902,-15.137,118462.578,325.49583351392397
51,1686016698.15,-19.043,-455.566,-56.641,-2.93,118462.581,310.16628617875585
52,1686016698.15,-19.531,-163.086,141.602,-1.465,118462.585,315.25687761797764
53,1686016698.16,-24.902,335.449,117.188,-28.809,118462.589,312.2972106281294
54,1686016698.16,-25.879,-25.391,-114.258,-30.273,118462.593,319.9252663727424
55,1686016698.16,-17.578,-558.105,-84.961,-19.043,118462.597,312.52934977670174
56,1686016698.17,-9.277,-195.312,158.203,-16.113,118462.601,308.67668013502316
57,1686016698.17,-14.648,509.766,188.477,-26.367,118462.605,315.5854150447491
58,1686016698.17,-21.973,125.488,-84.473,-33.691,118462.609,311.59989517141435
59,1686016698.18,-15.625,-199.219,-50.293,-18.066,118462.613,317.6664893277129
60,1686016698.18,-8.789,205.566,171.387,-2.93,118462.617,311.946120660564
61,1686016698.18,-13.184,506.836,142.09,-12.695,118462.619,299.41246036597994
62,1686016698.19,-21.973,-14.16,-151.367,-28.32,118462.622,318.9222297874354
63,1686016698.19,-28.32,-433.594,-169.922,-28.32,118462.626,311.8971272902179
64,1686016698.2,-20.508,174.805,218.262,-14.648,118462.63,310.2331959126097
65,1686016698.2,-23.438,461.914,134.277,-11.23,118462.634,313.08064857572816
66,1686016698.2,-37.109,-267.578,-185.547,-25.879,118462.638,324.2010636817079
67,1686016698.21,-26.855,-628.418,-120.605,-29.785,118462.642,320.1215770858129
68,1686016698.21,-9.277,80.078,187.988,-21.484,118462.646,323.37371601086306
69,1686016698.22,-6.348,405.762,131.836,-11.719,118462.65,322.49597592358356
70,1686016698.22,-20.02,-165.039,-55.176,-18.555,118462.654,318.25536481468544
71,1686016698.22,-35.156,-324.707,39.062,-34.18,118462.658,306.9538755104756
72,1686016698.23,-22.461,252.93,157.227,-21.973,118462.662,315.38368872749044
73,1686016698.24,-18.555,270.508,49.316,-8.789,118462.665,313.8925607032892
74,1686016698.25,-25.879,-386.719,-97.656,-18.066,118462.669,311.31073899529747
75,1686016698.25,-33.203,-496.582,24.414,-35.156,118462.673,313.6912541144427
76,1686016698.26,-35.156,212.891,206.055,-30.762,118462.676,316.55953579598395
77,1686016698.26,-16.113,357.422,79.102,-14.16,118462.68,310.94521565481585
78,1686016698.26,-12.207,-422.852,-148.926,-21.973,118462.684,313.13950778061275
79,1686016698.27,-28.809,-564.941,23.438,-36.621,118462.688,310.63550083470125
80,1686016698.27,-30.273,203.613,215.332,-30.762,118462.692,315.7726760372582
81,1686016698.28,-6.836,229.98,70.801,-5.371,118462.696,320.5745093742239
82,1686016698.28,-2.93,-129.883,2.93,6.348,118462.7,319.02783283207674
83,1686016698.28,-20.508,12.207,94.238,-16.113,118462.704,318.09472207669273
