,timestamps,emg_signal
0,1694149095.41,447.6857275792213
1,1694149095.43,443.6075659361429
2,1694149095.43,441.4790368742333
3,1694149095.44,441.65598838960057
4,1694149095.46,448.1615384212219
5,1694149095.48,441.5068531758487
6,1694149095.49,442.9802790711678
7,1694149095.51,440.15657679803326
8,1694149095.52,446.9434721454133
9,1694149095.53,446.5401111991385
10,1694149095.54,444.1890146972775
11,1694149095.56,446.6856802954714
12,1694149095.58,440.4010690276073
13,1694149095.59,438.561145366232
14,1694149095.59,439.286832478735
15,1694149095.61,437.74075419786715
16,1694149095.63,442.473390093549
17,1694149095.64,440.44459662077116
18,1694149095.66,438.67140984240865
19,1694149095.67,441.2743295710743
20,1694149095.68,438.4805255508046
21,1694149095.69,444.3066725170038
22,1694149095.71,438.8943285497144
23,1694149095.73,434.8546054215781
24,1694149095.74,442.2278570915058
25,1694149095.74,439.3029042083054
26,1694149095.76,439.71098079661795
27,1694149095.78,440.9694487753327
28,1694149095.79,440.32389152260845
29,1694149095.81,442.05728295615546
30,1694149095.82,437.003334693693
31,1694149095.83,446.06858676458927
32,1694149095.84,441.0278519865544
33,1694149095.86,441.0734523707911
34,1694149095.88,450.9081350757217
35,1694149095.89,445.9213061315362
36,1694149095.91,445.7220963103029
37,1694149095.92,451.9989901470252
38,1694149095.93,446.66350027326445
39,1694149095.94,455.19069891652083
40,1694149095.96,456.40923948683917
41,1694149095.98,458.73122992083336
42,1694149095.98,457.9203133307234
43,1694149095.99,457.43406930499106
44,1694149096.01,460.1714699061723
45,1694149096.03,467.1346433735453
46,1694149096.04,463.5249619844426
47,1694149096.06,464.9427297148309
48,1694149096.07,464.5425874109253
49,1694149096.08,467.7075974832797
50,1694149096.09,468.80995766377276
51,1694149096.11,464.1033693169608
52,1694149096.13,462.10290895718225
53,1694149096.14,459.4013127962206
54,1694149096.16,461.41488649579793
55,1694149096.16,459.3466519337166
56,1694149096.18,466.0611625904432
57,1694149096.19,454.34361771760797
58,1694149096.21,452.5005589519864
59,1694149096.23,458.6156821233264
60,1694149096.24,454.7850181408318
61,1694149096.25,456.9113450172787
62,1694149096.26,459.15925983730955
63,1694149096.28,449.89795214622956
64,1694149096.29,443.475143396837
65,1694149096.31,448.39576735469404
66,1694149096.31,445.3566845603881
67,1694149096.33,445.8273771123825
68,1694149096.34,437.7673538010465
69,1694149096.36,437.5920804709972
70,1694149096.38,437.78524816300427
71,1694149096.39,434.517712184012
72,1694149096.39,440.05760318919545
73,1694149096.41,436.6459872112236
74,1694149096.43,437.594229274956
75,1694149096.44,436.780653970223
76,1694149096.46,438.65446236166605
77,1694149096.46,441.21566854546757
78,1694149096.48,443.46293643420375
79,1694149096.49,449.50090513821846
80,1694149096.51,445.92217711185737
81,1694149096.53,448.329821788547
82,1694149096.54,450.6170623282378
83,1694149096.54,452.89390504706535
84,1694149096.57,458.68179299399907
85,1694149096.58,462.47511794265927
86,1694149096.59,455.43207695551416
87,1694149096.61,459.26645353151724
88,1694149096.62,453.59241579055526
89,1694149096.63,459.10039681473415
90,1694149096.64,452.8221988747256
91,1694149096.66,453.84509929746577
92,1694149096.68,462.91257191905817
93,1694149096.69,458.1464698144901
94,1694149096.69,457.2092050743886
95,1694149096.71,459.5454272704038
96,1694149096.72,459.2899006782051
97,1694149096.74,459.4152487081657
98,1694149096.76,458.5106241773623
99,1694149096.77,454.4597905077285
100,1694149096.78,456.6869001427126
101,1694149096.79,456.701984122327
102,1694149096.81,466.6152218347892
103,1694149096.83,464.5219797199226
104,1694149096.84,460.8982659036524
105,1694149096.86,467.59572166269965
106,1694149096.87,460.19182670766827
107,1694149096.88,464.7398550449697
108,1694149096.89,459.58295854882874
109,1694149096.91,460.86620372460015
110,1694149096.92,459.3179474328571
111,1694149096.92,459.117602277864
112,1694149096.94,458.45083720876016
113,1694149096.96,454.2516758911141
114,1694149096.97,452.30930399580376
115,1694149097.0,453.45631153520844
116,1694149097.01,448.0807906885375
117,1694149097.01,441.6277475217123
118,1694149097.03,442.8961588488866
119,1694149097.04,443.1885609530186
120,1694149097.06,448.2592439261214
121,1694149097.08,442.5757189398351
122,1694149097.09,445.6163282440617
123,1694149097.11,443.80241673354976
124,1694149097.12,447.9236775480613
125,1694149097.13,449.57369539810037
126,1694149097.14,456.3482254612592
127,1694149097.16,453.94776401252665
128,1694149097.17,450.82272272892055
129,1694149097.19,451.3858841086528
130,1694149097.2,458.20359624057534
131,1694149097.21,462.61389912791657
132,1694149097.23,448.84821785133335
133,1694149097.24,457.4696485759328
134,1694149097.26,455.23748766957516
135,1694149097.26,456.09621252706194
