,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686017728.979,-41.016,259.766,108.398,-12.207,119493.4,316
1,1686017728.983,-55.176,293.457,99.121,-27.832,119493.404,316
2,1686017728.987,-46.387,9.277,9.277,-13.672,119493.408,314
3,1686017728.991,-38.574,-9.766,22.949,9.766,119493.412,314
4,1686017728.995,-42.969,265.625,93.262,-4.395,119493.416,314
5,1686017728.999,-54.199,-5.371,-83.496,-28.32,119493.42,314
6,1686017729.002,-50.781,-504.395,-275.879,-18.066,119493.424,314
7,1686017729.006,-43.945,-656.738,-217.773,0.488,119493.427,314
8,1686017729.01,-48.828,-154.297,78.613,-16.602,119493.431,314
9,1686017729.014,-54.688,5.371,47.363,-40.527,119493.435,314
10,1686017729.018,-50.293,-573.73,-285.645,-27.832,119493.439,314
11,1686017729.022,-48.828,-727.539,-216.797,-9.277,119493.443,314
12,1686017729.024,-52.734,142.09,183.105,-20.508,119493.459,314
13,1686017729.028,-51.758,300.781,91.797,-41.016,119493.463,315
14,1686017729.032,-56.641,-31.738,8.301,-42.48,119493.467,315
15,1686017729.036,-50.293,141.602,110.84,-26.367,119493.471,315
16,1686017729.04,-34.668,335.449,132.324,-19.531,119493.475,314
17,1686017729.044,-49.805,70.801,16.602,-27.344,119493.479,314
18,1686017729.047,-63.965,-603.516,-265.625,-31.738,119493.483,314
19,1686017729.051,-52.246,-409.668,-104.004,-28.32,119493.487,314
20,1686017729.055,-47.363,407.715,221.68,-22.461,119493.491,313
21,1686017729.059,-54.199,243.164,64.453,-31.738,119493.495,313
22,1686017729.063,-62.5,-256.836,-192.383,-51.758,119493.498,313
23,1686017729.067,-58.105,-156.738,-72.266,-47.852,119493.502,313
24,1686017729.069,-48.828,333.008,186.035,-24.902,119493.505,313
25,1686017729.073,-54.199,143.555,3.418,-16.602,119493.509,313
26,1686017729.077,-60.547,-460.449,-198.73,-30.762,119493.513,313
27,1686017729.081,-65.918,-128.906,16.113,-31.738,119493.517,312
28,1686017729.085,-53.711,337.891,141.113,-17.09,119493.521,312
29,1686017729.089,-36.621,-226.074,-146.484,-15.625,119493.524,312
30,1686017729.092,-49.805,-628.906,-254.883,-22.949,119493.528,312
31,1686017729.096,-60.059,-91.309,40.039,-32.715,119493.532,313
32,1686017729.1,-53.711,300.293,147.949,-20.02,119493.536,313
33,1686017729.104,-44.922,-234.863,-126.953,-6.348,119493.54,313
34,1686017729.108,-48.34,-601.562,-243.164,-17.578,119493.544,314
35,1686017729.112,-53.711,95.703,100.586,-29.785,119493.548,314
36,1686017729.13,-57.129,271.973,103.027,-18.066,119493.55,314
37,1686017729.134,-55.664,-385.254,-135.254,-4.883,119493.554,314
38,1686017729.138,-54.688,-453.125,-88.379,-17.578,119493.558,313
39,1686017729.142,-61.035,216.309,125.0,-39.062,119493.562,313
40,1686017729.146,-59.57,170.41,36.133,-41.504,119493.566,313
41,1686017729.15,-43.945,-207.031,-78.613,-13.672,119493.57,313
42,1686017729.153,-40.527,-157.227,8.789,-6.348,119493.574,313
43,1686017729.157,-51.758,216.797,119.141,-40.527,119493.578,313
44,1686017729.161,-58.594,115.234,3.418,-38.574,119493.582,313
45,1686017729.165,-54.688,-416.016,-170.898,-0.488,119493.585,313
46,1686017729.169,-47.852,-200.684,6.836,1.953,119493.589,313
47,1686017729.173,-57.129,309.57,151.367,-36.621,119493.593,313
48,1686017729.174,-67.383,-41.992,-70.312,-46.387,119493.596,313
49,1686017729.178,-56.641,-204.102,-88.379,-6.836,119493.6,314
50,1686017729.182,-45.41,197.754,122.07,15.625,119493.604,314
51,1686017729.186,-45.41,150.879,48.34,0.977,119493.607,314
52,1686017729.19,-48.34,-444.824,-279.785,-9.277,119493.611,315
53,1686017729.194,-43.457,-764.16,-326.172,9.766,119493.615,315
54,1686017729.197,-40.039,-207.031,28.809,16.602,119493.619,315
55,1686017729.201,-48.34,330.566,174.805,-3.906,119493.623,315
56,1686017729.205,-55.176,-249.512,-158.203,-11.719,119493.627,315
57,1686017729.209,-55.176,-951.66,-419.434,-0.977,119493.631,315
