,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686879900.66,38.574,166.504,-16.113,80.566,1128.567,383.10051008114095
1,1686879900.66,26.367,165.527,-70.801,27.344,1128.571,383.84150989199287
2,1686879900.66,3.418,-585.938,-77.148,-31.738,1128.575,382.04562814360077
3,1686879900.67,5.371,-624.023,-18.555,5.371,1128.579,386.6858685054569
4,1686879900.67,42.48,141.602,-37.109,67.871,1128.583,381.77114188993784
5,1686879900.68,36.133,156.738,-99.609,39.551,1128.586,382.3770905375614
6,1686879900.68,-10.742,-632.812,-102.539,-29.785,1128.59,374.6863326342566
7,1686879900.68,-10.254,-728.027,-27.344,-16.602,1128.594,382.6727569734612
8,1686879900.69,14.648,267.578,1.465,48.34,1128.598,383.8948130655701
9,1686879900.69,19.043,361.816,-81.543,41.992,1128.602,386.46661441917934
10,1686879900.7,3.906,38.086,-82.52,-22.949,1128.606,374.45003578560966
11,1686879900.7,0.488,162.109,-56.152,-22.461,1128.61,386.54636630466297
12,1686879900.7,18.066,354.004,-48.828,40.527,1128.612,382.34992253055435
13,1686879900.71,20.996,196.777,-65.43,45.898,1128.616,384.63216500799524
14,1686879900.71,0.977,-28.809,-74.219,-14.648,1128.62,371.6205790270808
15,1686879900.71,-12.207,154.785,-55.176,-42.48,1128.624,383.67609868664226
16,1686879900.72,3.418,192.383,-62.5,14.16,1128.628,379.09619712220024
17,1686879900.72,18.555,-351.562,-109.375,68.359,1128.631,386.2871478454492
18,1686879900.73,6.348,-737.305,-86.426,16.602,1128.635,384.629232839888
19,1686879900.73,-13.672,-299.316,-32.715,-55.176,1128.639,380.5661384000963
20,1686879900.73,-2.441,255.371,-43.457,-6.348,1128.643,377.66143295502394
21,1686879900.74,24.414,-188.965,-77.637,72.754,1128.647,385.5066857763183
22,1686879900.74,20.02,-541.016,-41.016,36.133,1128.651,383.4952195670121
23,1686879900.74,-1.465,120.605,-32.715,-46.387,1128.655,378.36029506507344
24,1686879900.76,3.418,222.168,-75.195,-34.668,1128.658,376.38127612599175
25,1686879900.76,31.25,-167.48,-65.43,43.945,1128.662,376.1135739944585
26,1686879900.77,34.18,-197.754,-51.758,50.781,1128.666,378.79497399404056
27,1686879900.77,4.883,106.934,-52.734,-26.367,1128.67,381.6706759430568
28,1686879900.78,-9.277,171.875,-76.66,-44.922,1128.674,378.64992526673393
29,1686879900.78,11.719,-513.672,-97.656,33.203,1128.678,389.4767929467045
30,1686879900.78,24.414,-773.926,-23.438,68.359,1128.681,379.8870380228012
31,1686879900.79,0.488,79.102,-25.879,0.0,1128.685,390.6740526655449
32,1686879900.79,-18.555,32.227,-84.473,-39.062,1128.689,377.0502719105975
33,1686879900.8,-10.254,-534.18,-32.227,12.695,1128.693,377.923344566407
34,1686879900.8,18.066,-143.555,-9.277,60.547,1128.697,373.92608468091095
