,timestamps,emg_signal
6528,1694149114.8672652,472
6529,1694149114.8835638,472
6530,1694149114.9029243,471
6531,1694149114.9039729,470
6532,1694149114.9317677,468
6533,1694149114.943975,467
6534,1694149114.9567485,465
6535,1694149114.97359,464
6536,1694149114.974911,462
6537,1694149114.9911485,460
6538,1694149115.0132625,458
6539,1694149115.0199392,456
6540,1694149115.0379462,455
6541,1694149115.054246,453
6542,1694149115.054246,452
6543,1694149115.072395,450
6544,1694149115.0911863,449
6545,1694149115.1077554,449
6546,1694149115.11946,449
6547,1694149115.1360698,448
6548,1694149115.1400735,448
6549,1694149115.157858,449
6550,1694149115.1744838,450
6551,1694149115.190067,450
6552,1694149115.2057357,450
6553,1694149115.2057357,451
6554,1694149115.2359405,452
6555,1694149115.2382436,453
6556,1694149115.2578917,454
6557,1694149115.27502,454
6558,1694149115.281274,455
6559,1694149115.299135,455
6560,1694149115.3171067,456
6561,1694149115.3201537,459
6562,1694149115.3362918,459
6563,1694149115.3538518,460
6564,1694149115.370107,462
6565,1694149115.3861291,463
6566,1694149115.387205,465
6567,1694149115.4048789,465
6568,1694149115.428412,466
6569,1694149115.4297018,467
6570,1694149115.4469223,467
6571,1694149115.4641876,467
6572,1694149115.480043,467
6573,1694149115.480043,468
6574,1694149115.495654,468
6575,1694149115.5214458,467
6576,1694149115.5307715,466
6577,1694149115.5487587,464
6578,1694149115.562763,462
6579,1694149115.5723326,460
6580,1694149115.591442,458
6581,1694149115.6032715,456
6582,1694149115.606011,454
6583,1694149115.629542,452
6584,1694149115.629542,451
6585,1694149115.6465187,450
6586,1694149115.6622703,448
6587,1694149115.6778953,446
6588,1694149115.6947815,444
6589,1694149115.714829,442
6590,1694149115.7212198,441
6591,1694149115.7382505,440
6592,1694149115.7539864,441
6593,1694149115.7709,442
6594,1694149115.7709,444
6595,1694149115.7908492,445
6596,1694149115.808015,447
6597,1694149115.824519,450
6598,1694149115.8300235,452
6599,1694149115.848143,453
6600,1694149115.8615065,455
6601,1694149115.8781283,456
6602,1694149115.895212,457
6603,1694149115.9071813,459
6604,1694149115.921985,460
6605,1694149115.921985,461
6606,1694149115.939746,461
6607,1694149115.956045,463
6608,1694149115.9734766,464
6609,1694149115.9897714,467
6610,1694149116.0059578,469
6611,1694149116.0069668,472
6612,1694149116.0298347,476
6613,1694149116.0475397,478
6614,1694149116.0488076,480
6615,1694149116.068241,481
6616,1694149116.0853918,481
6617,1694149116.0996938,479
6618,1694149116.1162262,477
6619,1694149116.123785,475
6620,1694149116.1411178,471
6621,1694149116.150978,467
6622,1694149116.1699772,463
6623,1694149116.1699772,459
6624,1694149116.1899917,455
6625,1694149116.2069738,453
6626,1694149116.2263582,450
6627,1694149116.2336228,448
6628,1694149116.2514665,448
6629,1694149116.2525165,447
6630,1694149116.2682912,447
6631,1694149116.2872229,447
6632,1694149116.308102,447
6633,1694149116.3094225,447
6634,1694149116.3327773,447
6635,1694149116.3444154,447
6636,1694149116.3605723,449
6637,1694149116.3605723,449
6638,1694149116.3902414,450
6639,1694149116.392491,451
6640,1694149116.4100316,451
6641,1694149116.426326,453
6642,1694149116.4429526,454
6643,1694149116.4606135,454
6644,1694149116.46193,455
