,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686623887.3,10.254,-838.867,-112.793,32.715,3265.199,370.462231796893
1,1686623887.31,-40.039,-216.309,168.945,-63.477,3265.203,365.6927737693667
2,1686623887.31,-45.41,10.742,48.828,-73.242,3265.207,366.2061364821924
3,1686623887.31,4.883,-66.406,108.887,12.207,3265.211,366.5643110986332
4,1686623887.32,21.484,132.324,107.422,42.48,3265.215,375.6880858731915
5,1686623887.32,-28.32,-142.09,-123.535,-31.738,3265.219,371.0982525174825
6,1686623887.32,-48.34,-386.719,-59.082,-72.754,3265.223,368.01183159654084
7,1686623887.33,-10.742,-765.625,-95.215,-6.836,3265.226,374.1688499896683
8,1686623887.33,19.531,-658.203,0.0,48.828,3265.23,371.01915599245757
9,1686623887.34,-11.23,227.051,228.516,-12.207,3265.234,375.2477022606594
10,1686623887.34,-60.059,-2.441,-39.062,-94.238,3265.238,374.05916284254704
11,1686623887.34,-31.25,-257.812,-43.457,-53.711,3265.242,366.97107412427385
12,1686623887.36,25.879,208.984,138.184,34.668,3265.259,374.50277667843807
13,1686623887.37,7.324,389.16,61.523,17.09,3265.263,376.5670495861878
14,1686623887.37,-46.875,-272.949,-213.379,-64.453,3265.267,377.6396828002092
15,1686623887.37,-44.922,-721.191,-145.02,-62.5,3265.271,371.91540229423555
16,1686623887.38,8.301,-217.773,166.992,20.996,3265.275,362.7755083271024
17,1686623887.38,19.043,-55.176,110.352,34.668,3265.279,366.76179864852503
18,1686623887.38,-25.879,-541.992,-140.625,-51.27,3265.282,372.3840810870086
19,1686623887.39,-48.828,-772.949,-108.398,-89.355,3265.286,377.7564188366572
20,1686623887.39,0.977,-33.691,226.562,-14.16,3265.29,382.43055235978443
21,1686623887.4,26.367,245.117,91.797,36.133,3265.294,376.8807418493585
22,1686623887.4,-25.879,-424.316,-127.441,-25.879,3265.298,369.03522112111693
23,1686623887.4,-52.734,-545.898,-9.277,-85.449,3265.302,367.5029350747596
24,1686623887.41,-9.766,123.535,179.199,-34.668,3265.306,376.95030551967767
25,1686623887.41,33.691,264.16,52.734,39.551,3265.31,369.0211696689689
26,1686623887.42,-3.418,-37.109,-77.148,-2.441,3265.314,370.23259024041795
27,1686623887.42,-54.199,-107.91,30.273,-74.219,3265.318,371.50842885208544
28,1686623887.42,-30.762,100.586,90.332,-30.273,3265.322,381.67222121122467
29,1686623887.43,15.137,1.465,12.695,53.223,3265.326,372.9374848119496
30,1686623887.43,9.277,-329.102,-10.742,29.785,3265.33,372.175594570169
31,1686623887.44,-41.992,-250.0,28.809,-59.082,3265.334,379.035190601143
32,1686623887.44,-57.129,-240.234,71.777,-85.449,3265.337,374.37364705523794
33,1686623887.44,-45.898,23.438,85.449,-61.035,3265.337,363.80406920676944
34,1686623887.44,-12.207,-355.957,3.906,-8.789,3265.341,371.200998575699
