,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686017728.98,-41.016,259.766,108.398,-12.207,119493.4,316.45152918177104
1,1686017728.98,-55.176,293.457,99.121,-27.832,119493.404,319.713344550037
2,1686017728.99,-46.387,9.277,9.277,-13.672,119493.408,306.59612241268957
3,1686017728.99,-38.574,-9.766,22.949,9.766,119493.412,311.6580145590001
4,1686017729.0,-42.969,265.625,93.262,-4.395,119493.416,312.8752591710632
5,1686017729.0,-54.199,-5.371,-83.496,-28.32,119493.42,317.3508763193591
6,1686017729.0,-50.781,-504.395,-275.879,-18.066,119493.424,316.37705479534606
7,1686017729.01,-43.945,-656.738,-217.773,0.488,119493.427,322.059619116323
8,1686017729.01,-48.828,-154.297,78.613,-16.602,119493.431,311.92839998619087
9,1686017729.01,-54.688,5.371,47.363,-40.527,119493.435,313.12007385141874
10,1686017729.02,-50.293,-573.73,-285.645,-27.832,119493.439,316.48758140424894
11,1686017729.02,-48.828,-727.539,-216.797,-9.277,119493.443,316.9438021632228
12,1686017729.02,-52.734,142.09,183.105,-20.508,119493.459,317.70002570241405
13,1686017729.03,-51.758,300.781,91.797,-41.016,119493.463,312.45583738289344
14,1686017729.03,-56.641,-31.738,8.301,-42.48,119493.467,314.6601138907636
15,1686017729.04,-50.293,141.602,110.84,-26.367,119493.471,315.41222096613313
16,1686017729.04,-34.668,335.449,132.324,-19.531,119493.475,312.2914429044651
17,1686017729.04,-49.805,70.801,16.602,-27.344,119493.479,304.2362855244554
18,1686017729.05,-63.965,-603.516,-265.625,-31.738,119493.483,315.5334301360825
19,1686017729.05,-52.246,-409.668,-104.004,-28.32,119493.487,319.7776755478316
20,1686017729.06,-47.363,407.715,221.68,-22.461,119493.491,313.36568336511255
21,1686017729.06,-54.199,243.164,64.453,-31.738,119493.495,315.5561354914367
22,1686017729.06,-62.5,-256.836,-192.383,-51.758,119493.498,310.2191212304082
23,1686017729.07,-58.105,-156.738,-72.266,-47.852,119493.502,310.2022317506445
