,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686016651.64,9.277,493.164,155.273,28.809,118416.073,324.3125307815699
1,1686016651.64,7.812,314.941,-0.488,27.344,118416.077,319.1904539265789
2,1686016651.65,-8.789,-201.66,-166.992,17.09,118416.081,311.55009796583226
3,1686016651.65,-7.324,-279.297,-4.883,28.32,118416.085,310.99016821129794
4,1686016651.65,18.555,166.992,188.965,46.875,118416.089,316.2470009341606
5,1686016651.66,15.625,45.41,10.254,23.926,118416.093,312.67363696832433
6,1686016651.66,1.953,-302.246,-74.707,2.441,118416.097,322.73432216523855
7,1686016651.66,4.883,21.973,99.609,10.254,118416.101,327.6039158080785
8,1686016651.67,17.578,406.25,196.289,19.531,118416.105,315.31533615171975
9,1686016651.67,16.602,264.648,10.742,16.602,118416.109,321.93980588099316
10,1686016651.68,2.93,-820.312,-380.859,3.906,118416.113,320.755192382271
11,1686016651.68,-4.395,-705.566,-23.926,-6.348,118416.116,322.39458962898055
12,1686016651.68,-2.441,278.32,262.695,0.977,118416.118,319.14379093312306
13,1686016651.69,-6.348,118.652,73.242,5.371,118416.122,325.467332906982
14,1686016651.69,-16.602,36.621,61.035,-11.719,118416.126,321.38597432237765
15,1686016651.7,-14.648,346.191,125.0,-21.484,118416.13,317.84112169580106
16,1686016651.7,-9.277,413.086,88.867,-2.441,118416.133,323.30964969612205
17,1686016651.7,-4.395,-110.84,-34.668,11.23,118416.137,315.5530927711344
18,1686016651.71,-6.836,-364.258,-1.953,-5.859,118416.141,317.740551317596
19,1686016651.71,-16.113,-117.676,69.336,-31.25,118416.145,314.0927975528002
20,1686016651.72,-13.184,157.715,108.398,-34.18,118416.149,323.9700144866024
21,1686016651.72,0.0,-309.082,-74.219,-7.812,118416.153,312.3503926610073
22,1686016651.72,-2.93,-464.355,1.953,-0.488,118416.157,317.97340217389296
23,1686016651.73,-7.324,330.078,201.172,-22.461,118416.161,321.73917132475503
24,1686016651.74,-2.93,207.52,43.945,-10.254,118416.164,321.12670739636576
25,1686016651.75,-1.465,118.164,68.848,16.113,118416.168,320.5442419107832
26,1686016651.75,6.348,99.121,62.988,13.184,118416.172,317.6247826284786
27,1686016651.76,3.418,49.805,55.176,-11.719,118416.176,314.677743018806
28,1686016651.76,-5.371,166.992,68.359,-18.066,118416.18,324.7908346392415
29,1686016651.76,2.93,-672.852,-219.238,11.719,118416.184,318.83375720749973
30,1686016651.77,-0.488,-562.5,26.367,19.043,118416.188,324.0721944880273
31,1686016651.77,-8.301,471.191,264.648,-9.766,118416.192,323.22548481086426
32,1686016651.78,-14.648,-22.461,-83.984,-20.996,118416.195,310.3317915413717
33,1686016651.78,-15.625,-379.395,-87.891,-8.301,118416.199,323.5939761743574
34,1686016651.78,-10.742,329.59,210.449,-1.953,118416.203,310.75394223884405
35,1686016651.79,-12.207,581.055,140.625,-18.555,118416.207,309.13925198049856
36,1686016651.79,-17.09,53.711,-82.031,-29.297,118416.209,316.6866514505958
37,1686016651.79,-19.043,-127.441,-40.039,-19.043,118416.213,308.21568544874543
38,1686016651.8,-17.09,388.184,175.781,-1.953,118416.217,318.78219170238884
39,1686016651.8,-11.719,489.746,96.68,0.488,118416.221,315.28290971525587
