,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685672238.02,-46.387,129.395,108.398,-70.801,1458.918,323.7994125615975
1,1685672238.03,-21.973,324.219,164.062,-40.039,1458.922,314.4080557069558
2,1685672238.03,52.734,293.457,176.758,59.082,1458.926,314.9595786371218
3,1685672238.03,38.574,9.277,136.23,47.363,1458.93,314.17099106052484
4,1685672238.04,-33.691,45.41,92.285,-54.688,1458.934,319.60405591940463
5,1685672238.04,-36.621,-63.477,53.711,-69.336,1458.938,312.93423590341865
6,1685672238.05,35.645,-165.039,75.684,36.621,1458.942,305.69321430813903
7,1685672238.05,56.152,-697.754,-174.316,72.754,1458.945,313.2783501298116
8,1685672238.05,-1.465,-408.691,10.742,-29.297,1458.949,315.94106705575547
9,1685672238.06,-33.691,198.73,159.668,-75.195,1458.953,318.18579367267836
10,1685672238.06,22.461,91.309,79.102,15.625,1458.957,320.97465676993596
11,1685672238.06,70.801,301.27,241.211,75.195,1458.961,316.763239613723
12,1685672238.06,70.801,301.27,241.211,75.195,1458.961,313.2818894468343
13,1685672238.07,23.926,287.109,160.645,5.371,1458.963,318.411781564143
14,1685672238.07,-24.902,-98.145,6.836,-65.43,1458.967,315.8597767332806
15,1685672238.08,15.625,-335.449,-11.23,-3.906,1458.971,319.2212228993332
16,1685672238.08,70.801,-156.738,108.398,86.914,1458.975,319.29713581203487
17,1685672238.08,40.527,354.98,226.074,40.039,1458.979,317.47512379176544
18,1685672238.09,-22.949,36.621,43.457,-48.828,1458.983,322.8508658961444
19,1685672238.09,-14.648,-655.273,-185.059,-28.809,1458.987,320.04150189388855
20,1685672238.09,47.363,-553.223,-36.621,52.734,1458.991,317.4771381976458
21,1685672238.1,54.199,388.672,265.137,43.457,1458.994,318.30472985252436
22,1685672238.1,-16.602,329.59,104.98,-50.781,1458.998,314.68874130039154
23,1685672238.11,-38.086,-396.973,-106.934,-62.5,1459.002,317.5532767124664
24,1685672238.11,35.645,-32.227,154.785,42.48,1459.006,316.7676463510106
25,1685672238.11,68.848,569.336,289.551,78.613,1459.023,317.7462370283168
26,1685672238.12,2.93,284.18,120.117,-10.742,1459.026,325.0563599058607
27,1685672238.12,-33.203,-155.273,10.254,-66.406,1459.03,318.13176985686414
28,1685672238.12,14.16,143.066,158.203,5.371,1459.034,317.1191295498061
29,1685672238.13,55.664,548.828,281.25,81.543,1459.038,314.93185676153286
30,1685672238.13,19.043,49.805,37.598,24.902,1459.042,316.0853910381436
31,1685672238.14,-44.922,-810.547,-309.57,-67.871,1459.046,312.3154166267828
32,1685672238.14,-16.113,-241.699,40.039,-29.297,1459.05,321.1860504026019
33,1685672238.14,45.898,362.793,250.0,68.359,1459.054,316.96160529304467
34,1685672238.15,23.438,1.465,59.082,38.086,1459.058,314.8451543955948
35,1685672238.15,-46.387,-283.203,0.977,-71.777,1459.062,316.56711525766536
36,1685672238.16,-38.574,82.52,140.625,-67.383,1459.065,317.7629361815686
37,1685672238.16,37.109,375.0,218.262,50.781,1459.067,315.15713409999927
38,1685672238.16,52.246,-95.215,69.336,78.125,1459.071,325.50817425982547
39,1685672238.16,-15.625,-450.684,-39.062,-27.832,1459.075,322.0306173106395
40,1685672238.17,-48.34,17.09,120.117,-77.637,1459.079,321.2623532887081
41,1685672238.17,13.672,352.539,193.359,7.324,1459.083,319.0039715899817
42,1685672238.18,48.828,-10.254,22.461,60.059,1459.087,324.63991541078974
43,1685672238.18,-5.859,-263.184,14.648,-18.555,1459.091,321.65078623983544
44,1685672238.18,-66.406,46.875,154.785,-95.703,1459.095,322.9512467531054
45,1685672238.19,-25.391,268.555,169.434,-27.344,1459.099,319.42482321128205
46,1685672238.19,40.527,-179.199,-14.16,57.617,1459.103,314.30484300609857
47,1685672238.2,12.695,-244.141,47.852,4.395,1459.107,315.3049413979037
48,1685672238.2,-46.875,-35.156,90.82,-84.961,1459.11,316.0248921962394
49,1685672238.22,-28.32,-66.406,65.43,-48.34,1459.112,311.7386340005688
50,1685672238.22,21.973,-244.141,22.461,58.594,1459.116,318.58566600173793
51,1685672238.22,7.812,118.652,151.855,38.574,1459.12,317.1081903447038
52,1685672238.23,-54.199,307.129,139.16,-68.848,1459.124,320.44308375829155
53,1685672238.23,-51.27,0.977,48.34,-66.895,1459.128,314.22475604661906
54,1685672238.24,17.09,-256.348,21.973,41.992,1459.132,326.35783341551604
55,1685672238.24,35.156,28.32,154.785,57.129,1459.136,310.7577184433105
56,1685672238.24,-23.438,345.215,188.965,-41.016,1459.139,319.3521776103024
57,1685672238.25,-54.688,-147.461,-43.457,-77.148,1459.143,319.2501183989867
58,1685672238.25,7.324,-504.883,-25.879,18.555,1459.147,312.8271913373338
59,1685672238.26,44.434,234.863,228.027,74.707,1459.151,319.8090689976906
60,1685672238.26,-6.348,458.984,186.035,-5.371,1459.155,313.2180038282341
61,1685672238.26,-62.5,-128.906,-13.672,-81.055,1459.159,310.23387562235587
62,1685672238.27,-22.461,-408.203,-38.086,-16.113,1459.163,311.50634330653304
63,1685672238.27,44.922,28.32,155.762,66.406,1459.167,322.0983244910407
64,1685672238.27,14.648,416.504,240.234,19.531,1459.17,315.9168589625485
65,1685672238.28,-49.805,-212.891,-109.863,-68.359,1459.174,314.29018420758473
66,1685672238.28,-30.273,-816.406,-208.008,-42.969,1459.178,321.7402807218747
67,1685672238.29,38.574,-149.902,142.578,54.688,1459.182,315.6142853698315
68,1685672238.29,33.691,414.551,205.566,46.387,1459.186,317.6277580215004
69,1685672238.29,-37.109,-388.184,-222.656,-56.641,1459.19,312.0046406145768
70,1685672238.3,-47.852,-588.867,-150.391,-71.777,1459.194,315.6861630838504
71,1685672238.3,24.902,283.203,238.281,27.832,1459.198,316.8849790826765
72,1685672238.3,44.922,404.785,196.289,71.289,1459.202,317.70146451972363
73,1685672238.31,-18.555,28.32,62.012,-23.438,1459.202,316.77077901199635
74,1685672238.31,-59.57,56.641,93.262,-81.543,1459.206,319.58922401192723
75,1685672238.31,-10.254,346.68,209.961,0.0,1459.21,314.4351004379448
76,1685672238.32,30.762,322.266,197.266,61.035,1459.213,315.5501981870069
77,1685672238.32,-15.625,-108.398,67.871,-15.137,1459.217,314.88468224352323
78,1685672238.33,-70.801,-344.238,-25.391,-96.191,1459.221,316.444752302284
79,1685672238.33,-35.156,-176.758,64.453,-37.598,1459.225,318.0111517233483
80,1685672238.33,30.273,-38.086,115.723,59.57,1459.229,318.3549147239399
81,1685672238.34,-4.395,-733.398,-228.027,30.762,1459.233,320.7328869443418
82,1685672238.34,-65.43,-438.477,-18.066,-72.754,1459.237,317.27405822372856
83,1685672238.34,-41.992,240.723,211.914,-62.988,1459.241,314.33062016452226
84,1685672238.35,27.832,238.281,150.391,42.48,1459.245,317.62835403689655
85,1685672238.35,30.762,224.121,171.387,53.223,1459.248,319.59919344404585
86,1685672238.36,-40.039,-47.852,56.152,-42.48,1459.252,316.79779574311476
87,1685672238.36,-57.617,74.219,104.492,-79.102,1459.256,307.0378310000686
88,1685672238.36,10.742,-23.438,116.211,3.906,1459.259,319.23796224035164
89,1685672238.37,45.898,-102.051,177.734,56.641,1459.263,307.17082255901994
90,1685672238.37,-15.625,15.625,86.914,-17.578,1459.267,308.5768634533467
91,1685672238.38,-66.895,-189.941,-6.836,-88.379,1459.271,314.1774784744407
92,1685672238.38,-16.113,-548.828,-116.211,-14.16,1459.275,313.92187868176217
93,1685672238.38,42.48,-682.617,-86.426,64.941,1459.279,314.4933426595197
94,1685672238.39,18.555,261.23,224.609,6.348,1459.283,308.97711033919865
95,1685672238.39,-46.387,288.086,109.375,-81.055,1459.287,315.77165259912636
96,1685672238.39,-25.879,-139.648,39.062,-38.086,1459.291,308.04529202674405
97,1685672238.4,35.645,362.793,246.094,66.895,1459.292,319.93025080648204
98,1685672238.4,15.625,639.16,252.441,41.016,1459.296,320.5610768977871
99,1685672238.4,-47.852,224.609,82.031,-64.941,1459.3,311.4869112455976
100,1685672238.41,-38.086,-83.496,24.902,-61.035,1459.304,317.16946526497713
101,1685672238.41,31.25,251.465,197.266,34.668,1459.308,314.70128155711257
102,1685672238.42,29.785,280.762,199.219,46.387,1459.312,312.3985397503081
103,1685672238.42,-32.715,-194.824,-41.504,-44.922,1459.316,312.5881563135907
104,1685672238.42,-58.594,-819.336,-326.172,-80.566,1459.32,313.0485912849998
105,1685672238.43,12.207,-225.098,36.133,8.789,1459.323,313.90557570778265
106,1685672238.43,62.988,373.535,242.676,76.66,1459.327,319.2762667013069
107,1685672238.44,-3.906,-109.863,-16.602,-4.395,1459.331,312.73816298274227
108,1685672238.44,-57.129,-295.41,-25.391,-84.961,1459.335,315.25227167552856
109,1685672238.44,0.0,88.379,160.156,-18.066,1459.35,314.35774993710004
110,1685672238.44,57.617,176.27,164.551,58.594,1459.354,317.55541395847393
111,1685672238.45,15.625,-154.785,35.645,5.859,1459.358,313.84858733135
112,1685672238.45,-58.594,-399.902,-39.062,-84.961,1459.362,312.3902083815927
113,1685672238.46,-31.738,85.938,149.414,-43.945,1459.366,315.254027402987
114,1685672238.46,39.551,242.676,179.688,61.035,1459.37,310.0932353777306
115,1685672238.46,36.133,-366.211,-94.727,50.293,1459.374,308.22276113147745
116,1685672238.47,-37.109,-531.25,-91.309,-54.199,1459.378,308.511893810525
117,1685672238.47,-49.805,17.578,137.207,-71.777,1459.382,316.3246932583793
118,1685672238.48,15.137,245.117,157.715,34.18,1459.385,314.52645876266035
119,1685672238.48,24.414,134.766,65.43,52.246,1459.389,314.89502289915526
120,1685672238.48,-34.18,130.371,81.543,-44.922,1459.393,312.8324520976003
121,1685672238.49,-61.035,18.066,60.547,-82.52,1459.385,313.5671084689863
122,1685672238.49,3.418,44.922,110.352,9.766,1459.388,315.5937734857013
123,1685672238.5,49.316,-145.02,16.602,73.242,1459.392,315.1397917720701
124,1685672238.5,1.953,97.656,106.445,-12.207,1459.396,312.77365602786784
125,1685672238.5,-51.758,257.812,128.418,-92.773,1459.4,313.9600197871913
126,1685672238.51,-9.766,-150.391,-7.812,-23.926,1459.404,310.3575374474136
127,1685672238.51,52.734,-674.805,-161.621,68.359,1459.408,315.0994738035993
128,1685672238.52,26.855,-25.879,90.82,23.926,1459.412,311.5086564880009
129,1685672238.52,-41.992,386.719,163.574,-67.871,1459.416,316.92109995632035
130,1685672238.52,-32.715,1.465,36.621,-43.945,1459.42,317.0206914756784
131,1685672238.53,41.016,98.633,187.988,58.105,1459.424,309.63534635552446
132,1685672238.53,38.086,372.559,245.117,60.059,1459.427,314.80680624429834
133,1685672238.55,-24.902,205.078,88.379,-37.109,1459.443,317.70407694942816
134,1685672238.55,-28.32,-294.922,-62.5,-47.363,1459.447,310.03691219726494
135,1685672238.55,28.809,-233.887,89.844,55.664,1459.45,317.3061927560604
136,1685672238.56,53.223,260.254,230.469,90.332,1459.454,315.796997093121
137,1685672238.56,1.953,417.969,204.59,-8.789,1459.458,323.77836022225875
138,1685672238.57,-34.18,-338.379,-166.016,-59.57,1459.462,317.36359502871187
139,1685672238.57,13.184,-1000.0,-343.262,32.227,1459.466,306.76996031384965
140,1685672238.57,61.035,-72.754,161.621,83.008,1459.47,313.32967201010166
141,1685672238.58,12.207,441.406,224.609,7.324,1459.474,307.7860762155019
142,1685672238.58,-55.664,-101.074,-51.27,-73.242,1459.478,312.3636250296715
143,1685672238.58,-16.113,94.238,107.91,-30.762,1459.482,314.0629908509898
144,1685672238.59,50.781,507.324,260.254,59.57,1459.486,317.91717120642005
145,1685672238.6,29.785,379.395,173.828,30.762,1459.491,316.81562558111824
146,1685672238.6,-47.363,-41.992,43.457,-62.012,1459.495,309.580970543447
147,1685672238.6,-39.062,79.59,146.484,-47.852,1459.499,304.35429408558196
148,1685672238.61,38.574,456.543,268.066,53.223,1459.503,313.72364359496595
149,1685672238.61,42.969,342.773,172.852,64.941,1459.507,317.54274316084565
150,1685672238.62,-23.438,-189.941,-68.359,-33.691,1459.511,309.95059256906984
151,1685672238.62,-50.781,-439.453,-116.699,-78.613,1459.514,310.48145111708067
152,1685672238.62,3.418,8.789,148.926,4.883,1459.518,313.7395014142329
153,1685672238.63,37.598,203.125,141.113,57.129,1459.522,319.03715555285083
154,1685672238.63,-21.973,-731.445,-293.945,-16.602,1459.526,310.10286220705143
155,1685672238.64,-59.57,-469.238,-41.992,-85.938,1459.53,313.07231865288117
156,1685672238.64,46.875,195.801,104.492,58.594,1459.534,305.9456367706775
157,1685672238.64,-2.93,313.965,229.98,-20.02,1459.534,313.93900943829294
158,1685672238.64,4.395,-135.742,32.227,-2.93,1459.538,312.26239695595956
159,1685672238.64,-61.523,-112.793,48.828,-90.82,1459.542,312.7789414440716
160,1685672238.65,-37.598,210.449,154.297,-46.387,1459.546,316.7390825000173
161,1685672238.65,23.926,-9.766,87.891,60.547,1459.55,315.36325201350513
162,1685672238.66,7.812,-415.039,-36.133,43.457,1459.553,317.08014661204106
163,1685672238.66,-44.922,-176.27,30.762,-61.523,1459.557,314.90547053693365
164,1685672238.66,-37.109,45.898,89.355,-65.918,1459.561,315.3067135624927
165,1685672238.67,30.762,-422.852,-98.633,40.527,1459.565,310.6038279811636
166,1685672238.67,46.875,-384.766,-1.465,55.664,1459.569,311.8657598683225
167,1685672238.68,-12.207,325.684,205.566,-40.039,1459.573,317.22536559506386
168,1685672238.68,-42.969,143.066,48.34,-71.777,1459.577,314.2123389206199
169,1685672238.68,16.602,-417.969,-122.559,19.531,1459.578,312.16318747277774
170,1685672238.69,61.523,161.133,166.016,77.148,1459.582,312.1045947117026
171,1685672238.69,7.324,510.254,234.863,6.348,1459.586,317.3558046586507
172,1685672238.69,-42.969,78.125,20.996,-63.477,1459.59,307.2195098887851
173,1685672238.7,6.836,-28.32,60.059,3.418,1459.594,314.5649068729263
174,1685672238.7,49.805,19.043,125.0,73.242,1459.598,308.2814240568324
175,1685672238.71,11.719,116.699,120.117,20.02,1459.602,319.00683322989585
176,1685672238.71,-51.758,-62.5,-5.371,-65.918,1459.606,314.17034052591515
177,1685672238.71,-33.691,-726.562,-256.348,-29.297,1459.61,309.65992729574714
178,1685672238.72,46.387,-65.918,81.055,74.707,1459.613,310.208501419225
179,1685672238.72,37.598,320.312,186.523,59.082,1459.617,312.4237323956651
180,1685672238.72,-43.457,-181.152,-66.895,-41.016,1459.621,322.94630718110614
181,1685672238.73,-41.016,-321.289,-42.48,-36.621,1459.623,311.9258988950582
182,1685672238.73,35.156,-45.898,119.141,63.965,1459.627,314.96383709743776
183,1685672238.74,59.082,364.258,208.496,88.379,1459.631,312.694255484795
184,1685672238.74,0.488,-16.602,-23.438,10.742,1459.635,311.87629777399405
185,1685672238.74,-43.457,-464.844,-90.82,-52.734,1459.639,312.3340367903648
186,1685672238.75,12.207,-83.984,140.625,6.836,1459.643,313.90343693688806
187,1685672238.75,58.594,151.367,163.574,72.754,1459.647,315.1363938852404
188,1685672238.75,-0.977,-348.633,-151.367,1.953,1459.651,309.29924797665745
189,1685672238.76,-65.43,-560.547,-124.512,-91.797,1459.655,310.943073947627
190,1685672238.76,-19.531,236.816,216.309,-31.25,1459.658,313.4319676748673
191,1685672238.77,41.992,503.418,203.125,70.312,1459.662,311.7758159616549
192,1685672238.77,12.207,239.258,99.609,25.391,1459.666,318.32060776280616
193,1685672238.77,-55.664,37.598,37.598,-81.543,1459.671,313.9496816293514
