,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686879854.35,-42.969,24.414,-8.301,-72.266,1082.248,390.135086131465
1,1686879854.36,-54.199,19.531,-39.062,-106.445,1082.252,399.6902678856176
2,1686879854.36,-33.203,-28.32,-26.367,-28.809,1082.256,397.3692091732493
3,1686879854.36,-9.766,-92.285,-19.043,21.973,1082.26,402.7577075801138
4,1686879854.37,-31.25,-847.656,-51.27,-33.203,1082.264,387.3256413058316
5,1686879854.37,-53.711,-896.484,26.855,-88.867,1082.268,406.92735270110813
6,1686879854.37,-38.574,-156.25,20.508,-46.387,1082.272,398.41230524387856
7,1686879854.38,-13.672,-277.344,-56.152,25.879,1082.276,394.703658741023
8,1686879854.38,-13.184,-569.824,35.156,-1.953,1082.279,392.9905138964213
9,1686879854.39,-45.41,239.746,44.434,-85.938,1082.283,399.8106406456418
10,1686879854.39,-44.434,475.098,-41.504,-70.312,1082.287,399.3679582610284
11,1686879854.39,-5.859,158.691,-34.18,15.137,1082.291,390.6064686034871
12,1686879854.4,9.766,465.332,0.0,11.23,1082.292,395.46702016085067
13,1686879854.4,-18.066,658.203,-26.367,-77.148,1082.296,403.87549437628377
14,1686879854.4,-34.18,374.512,-44.434,-88.379,1082.3,391.69613705702636
15,1686879854.41,-4.883,162.109,24.902,-4.395,1082.304,405.3239317021687
16,1686879854.41,8.789,342.285,12.207,23.438,1082.308,391.3942421143707
17,1686879854.42,-26.367,187.5,-34.668,-53.223,1082.312,386.7695183784906
18,1686879854.42,-54.199,-169.434,-40.527,-98.633,1082.316,406.10987961178915
19,1686879854.42,-45.41,-670.41,-19.531,-25.391,1082.32,400.822386087562
20,1686879854.43,-6.836,-70.801,43.457,19.043,1082.324,388.43113242376427
21,1686879854.43,-16.113,411.133,-20.996,-41.016,1082.328,399.629968275927
22,1686879854.44,-34.18,-140.625,-53.711,-86.914,1082.331,402.5313444637603
23,1686879854.44,-23.926,-258.789,28.809,-43.945,1082.335,398.5063134209179
24,1686879854.44,-0.977,326.66,36.621,22.949,1082.352,392.81977263042677
25,1686879854.44,-4.883,480.469,-40.039,-11.23,1082.356,390.89785461139957
26,1686879854.45,-41.992,-148.438,-44.922,-85.449,1082.36,394.45400275424043
27,1686879854.45,-41.504,-383.789,46.875,-62.012,1082.364,397.71469149395364
28,1686879854.46,-9.766,279.297,36.133,22.949,1082.368,392.0726443683055
29,1686879854.46,-2.93,378.418,-45.41,24.414,1082.372,395.70870188203685
30,1686879854.46,-23.438,-271.484,-59.082,-62.012,1082.376,392.9803900633018
31,1686879854.47,-42.969,-517.09,43.945,-103.027,1082.38,386.0107550372719
32,1686879854.47,-10.254,291.016,48.828,-20.02,1082.383,386.38201964579815
33,1686879854.48,15.625,555.664,-28.809,29.297,1082.387,398.8331623141778
34,1686879854.48,-12.695,150.879,-18.066,-45.898,1082.391,391.31744767332134
35,1686879854.48,-46.387,145.508,-16.113,-87.891,1082.395,397.15307889690996
36,1686879854.5,-43.945,194.824,-10.254,-32.715,1082.403,396.0867542136536
37,1686879854.51,-24.902,222.656,-11.23,15.137,1082.407,395.7169468855785
38,1686879854.51,-36.133,-191.406,-41.016,-29.785,1082.411,395.5608246059144
39,1686879854.52,-62.988,-16.602,2.441,-97.656,1082.415,398.0111721148639
40,1686879854.52,-50.781,402.832,-14.648,-64.941,1082.419,399.59048736699174
41,1686879854.52,-22.461,58.594,-37.109,15.625,1082.423,385.7069423196378
42,1686879854.53,-20.508,-441.406,1.465,0.488,1082.427,396.5261034142304
43,1686879854.53,-43.457,2.93,21.484,-90.332,1082.431,389.8525582595424
44,1686879854.53,-52.734,414.062,-21.973,-98.145,1082.443,385.22959098121424
45,1686879854.53,-53.223,447.266,-9.766,-84.473,1082.435,396.2810987970727
46,1686879854.54,-30.762,145.508,-32.227,-24.902,1082.447,393.6700125208732
47,1686879854.54,-27.344,103.516,-48.34,0.488,1082.439,389.49584091642794
48,1686879854.54,-9.277,-86.914,-11.719,19.531,1082.45,398.84527799787753
49,1686879854.54,-17.09,-387.207,10.742,11.23,1082.443,394.7130602726278
50,1686879854.54,-28.809,-71.777,-4.883,-51.27,1082.454,389.4815612228575
51,1686879854.55,-37.109,105.957,29.785,-68.359,1082.446,391.29362757737596
52,1686879854.55,-57.617,125.977,-23.926,-106.445,1082.458,393.20153506457666
53,1686879854.55,-46.387,-188.477,-45.41,-35.645,1082.462,397.2128284391445
54,1686879854.55,-19.043,-213.379,20.02,32.227,1082.466,392.00355611974277
55,1686879854.56,-19.043,307.617,22.461,-13.672,1082.47,393.91935144052974
56,1686879854.56,-43.945,426.27,-29.785,-87.402,1082.474,388.5193263990465
57,1686879854.57,-46.387,-252.441,-86.426,-55.176,1082.478,397.8315293361317
58,1686879854.57,-21.484,-986.328,-33.691,31.25,1082.482,397.3250277617609
59,1686879854.57,-19.043,-167.969,54.199,14.16,1082.486,394.718307777028
60,1686879854.59,-54.199,307.129,-4.395,-63.965,1082.488,388.3176206388399
61,1686879854.6,-65.43,-64.941,5.859,-67.871,1082.492,388.006941614407
62,1686879854.6,-23.926,221.68,23.438,11.23,1082.496,387.0098928887151
63,1686879854.6,1.953,550.781,-18.555,35.645,1082.5,394.90603743699904
64,1686879854.61,-23.438,301.27,-48.828,-36.621,1082.503,392.8470387536204
65,1686879854.61,-46.387,-287.598,-6.348,-74.219,1082.507,398.1986641659061
66,1686879854.62,-34.18,-281.738,10.254,-8.789,1082.511,391.92990708868524
67,1686879854.62,-13.672,137.207,6.836,34.18,1082.515,395.7581527708785
68,1686879854.62,-23.438,178.711,-34.668,-32.227,1082.519,393.72350042294187
69,1686879854.63,-56.152,-707.031,-56.152,-90.332,1082.523,399.90304242472257
70,1686879854.63,-41.504,-265.625,57.129,-33.691,1082.527,396.4220509502387
71,1686879854.64,-3.906,493.652,23.926,40.039,1082.531,396.3803629015108
72,1686879854.64,-16.113,273.926,-48.34,-4.395,1082.532,390.66931204349726
73,1686879854.64,-46.387,69.336,-23.926,-80.566,1082.536,386.3535508941223
74,1686879854.64,-46.875,-126.953,-8.789,-64.453,1082.54,392.9665813613521
75,1686879854.65,-12.695,228.516,12.207,9.766,1082.544,398.9296679566988
76,1686879854.65,0.977,181.641,-22.949,14.648,1082.548,393.9095671400839
77,1686879854.66,-35.156,-466.309,10.254,-58.594,1082.552,391.00428034729396
78,1686879854.66,-51.27,-179.199,33.691,-75.195,1082.556,395.03945546601557
79,1686879854.66,-20.996,331.055,-12.207,9.766,1082.56,392.5053825366118
80,1686879854.67,-10.742,-174.805,-72.754,38.086,1082.564,398.3283127637401
81,1686879854.67,-37.109,-820.312,-1.465,-40.527,1082.568,392.5710959055293
82,1686879854.68,-58.105,8.789,43.945,-93.75,1082.571,393.93579096338703
83,1686879854.68,-35.645,391.602,-16.602,-27.832,1082.575,395.89987778705995
84,1686879854.68,-8.301,46.387,-3.418,46.875,1082.578,401.9045784160459
85,1686879854.69,-19.531,289.062,6.348,-11.23,1082.582,374.6925728816351
86,1686879854.69,-52.246,439.453,-13.672,-90.82,1082.585,388.7951779360599
87,1686879854.69,-52.734,238.77,-21.973,-47.363,1082.589,386.4409456208214
88,1686879854.7,-20.508,53.223,15.625,38.086,1082.593,391.4447729315605
89,1686879854.7,-21.484,-87.402,-9.277,0.488,1082.597,395.9695817401887
90,1686879854.7,-46.387,-48.828,-35.156,-76.172,1082.601,393.60601162779665
91,1686879854.71,-49.805,-29.297,-42.48,-53.711,1082.605,395.56829256126014
92,1686879854.71,-31.25,-694.824,-23.438,24.902,1082.609,397.8764456043224
93,1686879854.72,-20.02,-164.062,45.898,24.414,1082.613,406.624182472122
94,1686879854.72,-39.551,278.32,-23.438,-52.734,1082.617,393.268640034644
95,1686879854.72,-64.453,-254.883,-34.668,-66.406,1082.621,398.9860689015091
96,1686879854.73,-39.551,-221.68,44.434,3.906,1082.623,390.4169049286963
97,1686879854.73,-7.812,219.727,8.789,38.086,1082.627,394.59254444085803
98,1686879854.73,-37.598,84.473,-40.039,-28.32,1082.63,392.5693961111164
99,1686879854.74,-71.289,-310.547,-26.855,-84.473,1082.634,392.2532532645807
100,1686879854.74,-43.457,-387.695,38.574,-20.508,1082.638,390.36415255862676
101,1686879854.75,-11.23,-59.082,20.996,45.41,1082.642,393.92903336676136
102,1686879854.75,-27.344,72.266,-37.109,-20.02,1082.646,397.2859376653236
103,1686879854.75,-47.852,-358.398,-55.176,-91.309,1082.65,398.3624822791101
104,1686879854.76,-48.828,-523.926,52.734,-53.223,1082.654,386.4760480195633
105,1686879854.76,-25.879,325.195,63.477,22.949,1082.658,387.6374830573606
106,1686879854.76,-22.461,486.816,-32.715,10.742,1082.662,387.3023346943744
107,1686879854.77,-57.617,43.945,-57.617,-70.312,1082.666,391.02448827403157
108,1686879854.77,-58.105,76.66,-36.621,-69.824,1082.681,380.67120338611693
109,1686879854.78,-23.926,193.848,-12.695,5.859,1082.685,393.4339823979388
110,1686879854.78,-7.812,194.824,-24.414,9.277,1082.689,392.5211555885687
111,1686879854.78,-29.297,-267.09,-11.23,-62.012,1082.693,396.10981945487646
112,1686879854.79,-60.547,-107.91,10.742,-91.797,1082.697,393.90111455505115
113,1686879854.79,-48.828,94.727,-29.785,-22.949,1082.701,394.00454869898283
114,1686879854.8,-19.043,-129.883,-41.992,22.461,1082.705,395.89743315214935
115,1686879854.8,-36.133,-677.734,-41.504,-48.828,1082.709,398.9635388779465
116,1686879854.8,-73.242,-252.93,13.672,-112.305,1082.713,387.52028205857494
117,1686879854.81,-61.523,383.789,-6.836,-62.012,1082.717,384.3965008629804
118,1686879854.81,-28.32,200.195,-35.156,9.766,1082.72,390.8220792537468
119,1686879854.82,-29.297,162.598,-7.324,-19.043,1082.724,390.1290075061064
120,1686879854.82,-65.43,299.316,-16.602,-94.238,1082.713,390.78056005729155
121,1686879854.82,-65.43,271.973,-36.621,-71.289,1082.716,403.3817121720811
122,1686879854.82,-21.484,-152.832,-30.762,14.16,1082.72,393.95552968770664
123,1686879854.83,-14.16,-475.098,17.09,4.395,1082.724,391.2531142245057
124,1686879854.83,-48.828,-170.41,10.254,-81.055,1082.728,399.75892815334635
125,1686879854.84,-67.871,7.812,-30.762,-100.098,1082.732,390.39543213471273
126,1686879854.84,-41.016,-363.77,-62.012,-11.719,1082.736,384.0637764230559
127,1686879854.84,-11.23,-566.895,32.227,21.973,1082.74,388.4874678220737
128,1686879854.85,-30.762,150.391,51.27,-55.664,1082.744,396.3688615373954
129,1686879854.85,-52.246,354.004,-32.227,-100.586,1082.748,390.35450294186285
130,1686879854.86,-36.133,-209.961,-51.27,-36.621,1082.752,400.87399613696437
131,1686879854.86,-9.766,10.742,10.254,17.578,1082.755,389.2287920095719
132,1686879854.86,-23.926,472.656,-9.277,-42.969,1082.771,378.5603876830874
133,1686879854.87,-62.5,210.938,-42.969,-102.051,1082.775,383.924107423379
134,1686879854.87,-52.734,-67.871,37.598,-53.711,1082.779,396.0315647978329
135,1686879854.87,-14.16,245.117,28.809,18.555,1082.783,397.1945471749827
136,1686879854.88,-14.648,444.336,-20.996,-17.09,1082.787,395.0282131356673
137,1686879854.88,-45.41,-117.676,-55.176,-91.309,1082.791,387.807477152852
138,1686879854.88,-57.617,-854.98,-47.363,-68.359,1082.795,396.55646462622224
139,1686879854.89,-24.902,-354.004,60.547,9.766,1082.799,391.3221120761794
140,1686879854.89,-12.207,419.434,20.02,17.578,1082.803,388.29675157383303
141,1686879854.9,-46.387,108.398,-50.781,-57.129,1082.807,405.9610963575444
142,1686879854.9,-52.246,-406.25,20.02,-79.102,1082.81,392.7355341682201
143,1686879854.9,-21.484,55.664,47.363,-7.324,1082.814,388.33802712254817
144,1686879854.91,-12.207,458.984,-11.23,16.602,1082.817,396.19054146209436
145,1686879854.91,-37.109,41.992,-43.457,-63.477,1082.821,401.5652033193542
146,1686879854.92,-60.547,-360.84,-0.488,-108.398,1082.825,396.85435966860456
147,1686879854.92,-36.621,8.301,15.137,-39.062,1082.829,396.36465200592716
148,1686879854.92,-1.465,385.742,-1.953,29.297,1082.833,392.37946215143853
149,1686879854.93,-22.949,-170.41,-61.523,-27.344,1082.836,387.74440719832876
150,1686879854.93,-55.176,-803.223,0.0,-99.121,1082.84,395.4542371011299
151,1686879854.93,-25.879,-67.871,58.594,-49.316,1082.844,393.6382658751653
152,1686879854.94,21.484,336.426,-18.555,34.18,1082.848,393.17938547601113
153,1686879854.94,1.953,-319.336,-56.641,-0.977,1082.852,387.3691109393331
154,1686879854.95,-52.734,-357.422,15.625,-87.402,1082.856,385.02284018880374
155,1686879854.95,-56.152,213.379,14.16,-70.312,1082.86,394.24206369665245
156,1686879854.95,-14.16,220.703,-19.531,11.23,1082.861,395.1034098567596
157,1686879854.96,20.02,-64.453,15.137,34.18,1082.865,403.1680093363895
158,1686879854.96,-21.973,78.125,6.348,-38.574,1082.869,396.47203470819125
159,1686879854.97,-37.109,259.277,-25.391,-65.43,1082.873,388.7211206152576
