,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686714759.54,-2.93,-788.086,-52.246,61.523,839.43,381.7766793893653
1,1686714759.54,9.277,-770.996,-40.039,49.316,839.434,377.58108831202696
2,1686714759.54,-64.941,-266.113,189.941,-104.492,839.438,386.4406210970576
3,1686714759.55,-91.797,-296.387,36.621,-130.371,839.442,392.45958588733316
4,1686714759.55,-34.18,-393.555,65.918,-5.371,839.446,377.05534350979013
5,1686714759.56,9.277,-467.285,79.102,29.785,839.45,389.3688338307482
6,1686714759.56,-30.273,-584.473,26.855,-89.355,839.454,395.74976853231215
7,1686714759.56,-80.078,-564.941,35.645,-136.23,839.458,385.3343295936125
8,1686714759.57,-50.293,-774.902,2.441,-14.648,839.462,380.32592510441094
9,1686714759.57,6.348,-446.777,152.832,61.035,839.465,382.23500589820003
10,1686714759.58,-22.949,25.391,152.832,-29.785,839.469,380.1361488515108
11,1686714759.58,-84.473,-326.172,-75.195,-122.07,839.473,388.3384634177741
12,1686714759.58,-60.059,-569.824,-74.219,-44.922,839.477,391.13714490239306
13,1686714759.59,4.395,-317.383,138.184,64.941,839.481,391.8140384786337
14,1686714759.59,3.906,-50.293,141.602,6.348,839.485,385.5232191847317
15,1686714759.59,-67.871,-459.473,-148.438,-113.281,839.489,396.4919928447889
16,1686714759.6,-81.055,-815.43,-154.297,-74.219,839.493,392.1034592540229
17,1686714759.6,-4.395,-527.344,105.957,60.547,839.497,391.18306825583335
18,1686714759.61,7.324,-423.34,103.516,38.086,839.501,379.4695395750942
19,1686714759.61,-57.617,-722.168,-89.355,-84.961,839.505,375.0588833831322
20,1686714759.61,-87.402,-813.477,-61.035,-102.051,839.509,386.54019593888273
21,1686714759.62,-25.391,-203.613,204.102,15.137,839.512,381.8800557610704
22,1686714759.62,25.879,29.297,93.262,71.289,839.516,385.8232859558684
23,1686714759.62,-12.207,-470.703,-40.039,-32.715,839.52,381.53630475903446
24,1686714759.63,-74.707,-643.555,54.688,-117.188,839.52,390.45950626740887
25,1686714759.63,-50.781,-130.859,189.453,-24.902,839.524,383.96764729897035
26,1686714759.63,7.812,-76.172,29.785,70.801,839.528,375.23386253719406
27,1686714759.64,-17.578,-608.398,-124.512,-7.324,839.532,383.8945011250164
28,1686714759.64,-78.613,-633.789,36.133,-111.816,839.536,393.7830693239941
29,1686714759.65,-60.059,-423.828,86.914,-52.246,839.54,401.494372476711
30,1686714759.65,7.324,-428.711,115.234,58.105,839.544,386.08812048038345
31,1686714759.65,6.348,-751.465,-111.328,24.902,839.548,385.0329620628457
32,1686714759.66,-51.758,-829.102,-58.105,-90.82,839.552,390.0066142367744
33,1686714759.66,-52.246,-195.801,223.633,-83.984,839.556,392.26534841599204
34,1686714759.66,0.488,-182.617,45.898,50.781,839.559,385.476420442322
35,1686714759.67,14.648,-327.637,-13.184,58.105,839.563,383.78606658497176
36,1686714759.67,-34.18,-224.121,51.758,-67.871,839.568,373.42327820147494
37,1686714759.68,-68.359,-151.855,82.52,-101.562,839.572,384.2338369275844
38,1686714759.68,-24.902,-291.992,25.391,16.113,839.575,384.76143261087793
39,1686714759.68,19.531,-327.637,51.27,65.918,839.579,382.6952265348922
40,1686714759.69,-15.137,-163.086,25.879,-52.246,839.583,384.6379440927426
41,1686714759.69,-62.988,-483.398,-88.867,-120.117,839.587,383.6167410625271
42,1686714759.7,-33.691,-819.336,-100.586,-6.836,839.591,379.5610455585217
43,1686714759.7,14.648,-925.781,-103.027,91.309,839.595,390.45051851214464
44,1686714759.7,-16.113,-411.133,159.18,-2.441,839.599,386.2112455337708
45,1686714759.71,-75.684,-126.953,115.723,-122.07,839.603,392.32735916976713
46,1686714759.71,-62.5,-454.59,-8.789,-70.801,839.607,392.1840707743384
47,1686714759.72,6.836,-579.59,53.711,47.852,839.611,380.18888333788976
48,1686714759.72,24.902,-237.305,111.328,15.137,839.624,388.2868582617928
49,1686714759.72,-38.574,-147.461,16.602,-103.516,839.628,389.5126107642924
50,1686714759.72,-65.43,-614.746,-61.523,-86.426,839.632,391.164593681347
51,1686714759.73,-4.395,-433.105,112.305,43.457,839.636,384.8303261796665
52,1686714759.73,20.996,-49.805,96.68,54.688,839.639,385.1070538103895
53,1686714759.74,-36.621,-395.02,-81.055,-60.547,839.643,396.24565188630913
54,1686714759.74,-81.543,-910.156,-192.871,-98.633,839.647,396.2227200321744
55,1686714759.74,-35.156,-798.34,3.906,1.953,839.651,375.2631820609706
56,1686714759.75,21.973,-269.531,201.66,67.383,839.655,386.236425611602
57,1686714759.75,-15.625,-436.523,6.348,-31.25,839.659,380.40447292526983
58,1686714759.76,-82.031,-692.871,17.09,-122.559,839.663,380.5021094503971
59,1686714759.76,-57.129,-380.371,157.715,-50.293,839.667,380.5511201532396
60,1686714759.76,11.719,64.941,166.992,43.457,839.67,379.9754037370282
61,1686714759.76,0.977,-212.891,-71.777,-22.949,839.674,387.7848049763855
62,1686714759.77,-74.707,-471.68,-93.262,-137.695,839.678,388.0827269028276
63,1686714759.77,-78.125,-147.949,127.441,-96.68,839.681,387.6053460616471
64,1686714759.78,-7.324,15.137,96.191,32.227,839.685,386.89390862427734
65,1686714759.78,7.324,-520.996,-202.637,34.18,839.689,386.1281265801633
66,1686714759.78,-55.176,-817.871,-158.203,-89.355,839.693,384.43925851660316
67,1686714759.79,-73.73,-252.93,185.059,-111.328,839.697,378.6980005729208
68,1686714759.79,-21.973,-22.461,99.121,5.371,839.701,384.30557440629633
69,1686714759.8,12.207,-369.629,-7.812,44.922,839.705,390.04277704871646
70,1686714759.8,-29.297,-490.723,37.598,-62.988,839.709,389.13402745821736
71,1686714759.8,-82.031,-475.098,13.672,-124.023,839.713,396.59983414359755
72,1686714759.82,-41.992,-526.855,76.172,-16.113,839.715,392.965376691091
73,1686714759.82,9.766,-734.375,-51.758,69.336,839.719,383.05249050401636
