,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685906331.13,16.602,512.695,196.777,-6.348,8081.228,310.63293453348683
1,1685906331.13,7.324,284.668,23.438,1.953,8081.232,316.380572085036
2,1685906331.14,-27.832,-23.438,-104.492,-5.859,8081.236,313.0185475618163
3,1685906331.14,-20.02,240.723,100.098,-9.277,8081.24,311.33414334217804
4,1685906331.14,21.973,435.059,168.457,-6.348,8081.243,304.1362783435802
5,1685906331.15,7.812,-114.258,-125.977,-9.277,8081.247,309.53808058510623
6,1685906331.15,-54.199,-506.348,-249.512,-26.367,8081.251,303.6675277133073
7,1685906331.16,-51.27,26.367,69.824,-30.762,8081.255,312.5592468777252
8,1685906331.16,0.977,384.766,159.18,-7.324,8081.259,302.0707023371074
9,1685906331.16,7.812,-8.301,10.254,-3.418,8081.263,303.22183423878187
10,1685906331.17,-38.086,-358.887,-132.812,-21.973,8081.267,301.9052025613522
11,1685906331.17,-50.781,10.254,-5.859,-33.203,8081.271,309.8946065929607
12,1685906331.19,-3.418,319.336,145.996,-16.602,8081.286,310.8469389200169
13,1685906331.19,20.996,-222.656,-88.867,-2.441,8081.29,305.9405042083371
14,1685906331.19,-10.254,-417.48,-116.211,-23.438,8081.294,308.2934282513282
15,1685906331.2,-32.227,-94.727,-37.109,-39.062,8081.297,309.2082607729087
16,1685906331.2,-16.602,-114.746,-117.676,-25.391,8081.301,313.97548139400175
17,1685906331.21,12.207,-540.039,-233.398,-8.789,8081.305,311.778218725161
18,1685906331.21,-6.348,-777.832,-276.855,-18.066,8081.309,310.2520079899347
19,1685906331.21,-47.852,105.469,74.707,-41.504,8081.313,311.4485491556912
20,1685906331.22,-42.969,244.629,46.387,-37.598,8081.317,312.30336056337427
21,1685906331.22,6.348,148.926,27.832,-19.043,8081.321,313.284592509875
22,1685906331.22,15.137,424.316,172.852,-13.672,8081.325,307.4869051443716
23,1685906331.23,-36.621,447.266,130.371,-20.996,8081.329,303.7958661421165
24,1685906331.23,-64.941,18.066,-84.961,-21.973,8081.332,304.42988950705825
25,1685906331.24,-18.066,-150.879,-72.754,-8.301,8081.336,308.9477031020608
26,1685906331.24,5.371,330.078,149.902,-14.648,8081.34,308.41507475252126
27,1685906331.24,-32.715,470.703,157.227,-29.785,8081.344,302.3881523439398
28,1685906331.25,-51.758,-46.875,-94.238,-28.809,8081.348,302.7437387432194
29,1685906331.25,-15.137,-444.336,-222.656,-18.555,8081.351,300.04165869944995
30,1685906331.26,18.066,1.953,80.078,-17.09,8081.355,309.5633583140722
31,1685906331.26,-8.301,427.734,187.012,-25.391,8081.359,304.3006487054655
32,1685906331.26,-54.688,-228.027,-182.129,-28.32,8081.363,305.62176518362185
33,1685906331.27,-47.363,-681.641,-259.277,-26.367,8081.367,302.4722798085516
34,1685906331.27,-1.953,218.262,153.32,-23.438,8081.371,310.8449170306355
35,1685906331.28,-4.883,446.777,131.836,-33.203,8081.375,308.4157922246566
36,1685906331.28,-40.527,15.625,-56.152,-46.387,8081.376,310.4274731489856
37,1685906331.28,-43.457,18.066,-0.488,-38.086,8081.38,314.363617344062
38,1685906331.28,-0.977,313.477,125.977,-17.09,8081.384,308.1259087599236
39,1685906331.29,4.883,181.641,44.434,-20.996,8081.388,315.0125375890032
40,1685906331.29,-50.293,-556.152,-251.465,-30.762,8081.392,311.2227414449576
41,1685906331.3,-60.547,-776.367,-334.473,-31.25,8081.396,310.2207835117045
42,1685906331.3,-5.859,-199.219,-87.891,-22.461,8081.4,308.2023796507011
43,1685906331.3,24.902,197.754,60.059,-18.066,8081.403,309.1672766812732
44,1685906331.31,-15.625,-476.074,-231.934,-29.785,8081.407,305.1125289141092
45,1685906331.31,-67.871,-589.355,-217.285,-43.457,8081.411,300.3520959842915
46,1685906331.32,-48.828,356.445,169.434,-40.039,8081.415,305.6181396620329
47,1685906331.32,0.488,317.871,57.129,-19.531,8081.419,307.59698656887167
48,1685906331.32,-10.254,68.359,-28.809,-20.508,8081.423,312.4107450765079
49,1685906331.33,-43.945,190.918,71.289,-24.902,8081.426,303.3445644913718
50,1685906331.33,-27.344,298.34,116.211,-11.23,8081.43,303.70267493418766
51,1685906331.33,13.672,198.242,71.777,-9.766,8081.434,304.31838600745334
52,1685906331.34,-5.859,60.547,-9.277,-24.902,8081.438,307.18872367205336
53,1685906331.34,-62.012,-123.535,-130.859,-36.133,8081.442,312.002759928
54,1685906331.34,-67.383,-194.824,-159.668,-31.25,8081.446,307.02079632282795
55,1685906331.35,-18.066,-358.887,-203.125,-13.672,8081.45,309.06337180092316
56,1685906331.35,-3.418,-785.645,-277.344,-10.742,8081.454,308.1679711236268
57,1685906331.36,-45.898,-212.891,5.859,-32.227,8081.458,308.7103519906293
58,1685906331.36,-57.129,234.375,54.199,-38.574,8081.462,314.8527467744337
59,1685906331.36,-13.184,89.355,17.09,-16.602,8081.465,314.8218000360713
60,1685906331.37,-0.977,274.902,122.07,-14.648,8081.466,315.4183352724099
61,1685906331.37,-38.086,423.828,150.391,-32.227,8081.47,307.66402782234644
62,1685906331.37,-63.477,234.863,20.996,-34.18,8081.474,311.76941911901565
63,1685906331.38,-37.109,-202.148,-149.414,-19.531,8081.477,301.4705426645293
64,1685906331.38,13.184,-72.754,32.715,-17.578,8081.481,308.854033813618
65,1685906331.39,-1.465,91.309,45.898,-32.227,8081.485,306.07517035188414
66,1685906331.39,-48.34,-97.168,-157.227,-33.203,8081.489,304.4746684049132
67,1685906331.39,-35.645,-613.281,-334.473,-12.207,8081.493,298.7123240369776
68,1685906331.4,16.602,-775.879,-230.469,2.93,8081.497,302.75888893970546
69,1685906331.4,10.742,77.148,163.574,-5.859,8081.501,303.4920373728187
70,1685906331.4,-43.457,157.715,5.859,-27.832,8081.505,296.5315194218786
71,1685906331.41,-47.852,-216.797,-90.332,-23.926,8081.509,295.7299849280935
72,1685906331.41,-2.441,163.086,112.305,0.0,8081.513,304.607968275062
73,1685906331.42,11.23,555.176,182.617,-3.906,8081.517,303.69817306774047
74,1685906331.42,-27.832,187.988,-2.93,-24.902,8081.521,307.104917448314
75,1685906331.42,-56.152,-80.078,-95.215,-33.203,8081.525,307.689346805124
76,1685906331.43,-22.949,208.984,80.078,-21.973,8081.529,311.3136592893788
77,1685906331.43,10.742,186.523,94.727,-15.137,8081.533,312.3716215208446
78,1685906331.44,-15.137,-314.453,-138.672,-25.391,8081.537,315.2834661589853
79,1685906331.44,-41.016,-626.465,-307.617,-22.461,8081.541,310.67324930516816
80,1685906331.44,-18.555,69.336,58.594,-19.531,8081.545,312.97692036282564
81,1685906331.45,16.602,528.32,208.008,-16.113,8081.549,313.79505608747604
