,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686016755.84,-3.418,809.57,3.906,-1.465,118520.265,316.9245237091983
1,1686016755.85,-12.207,785.645,20.508,-26.855,118520.269,310.16479466275644
2,1686016755.85,-18.066,896.973,30.273,-27.832,118520.273,313.65975016634656
3,1686016755.86,-5.371,915.527,27.344,-4.883,118520.277,315.74819602601076
4,1686016755.86,3.906,788.086,19.531,-0.977,118520.281,312.79013504911813
5,1686016755.86,-3.906,553.711,4.395,-8.789,118520.285,309.3853997672957
6,1686016755.87,-8.789,385.254,14.648,-9.277,118520.289,312.7900114562265
7,1686016755.87,-4.395,640.137,20.996,0.0,118520.293,305.1644827989302
8,1686016755.88,6.348,1.953,-14.16,22.949,118520.297,318.4219128613386
9,1686016755.88,9.766,-109.863,44.434,19.531,118520.301,312.6633724257625
10,1686016755.88,-3.418,863.281,41.016,0.0,118520.305,305.44491862496284
11,1686016755.89,-12.695,721.68,7.812,13.672,118520.308,305.0578537625572
12,1686016755.89,-11.23,704.102,23.438,35.156,118520.31,309.40671212852607
13,1686016755.89,-18.555,754.883,5.371,17.09,118520.314,316.56080133703006
14,1686016755.9,-26.367,673.828,20.996,-8.301,118520.318,317.92206160091115
15,1686016755.9,-21.973,490.234,-9.766,0.977,118520.322,312.95251910469113
16,1686016755.9,-16.602,161.621,0.488,21.973,118520.326,303.5255610818035
17,1686016755.91,-15.625,526.367,37.598,20.02,118520.33,313.3690616643846
18,1686016755.91,-19.043,639.648,18.066,6.836,118520.334,320.3007649528518
19,1686016755.92,-24.902,157.227,-7.812,5.859,118520.338,313.24724368819597
20,1686016755.92,-15.625,30.762,34.668,17.09,118520.341,313.22660640671035
21,1686016755.92,-5.371,740.234,46.387,15.137,118520.345,307.0513500517449
22,1686016755.93,-18.066,727.539,-18.066,-6.836,118520.349,304.288187858005
23,1686016755.93,-28.809,259.277,46.387,-16.602,118520.353,313.50349477736626
24,1686016755.93,-14.16,478.027,106.934,2.93,118520.37,308.387268286404
25,1686016755.94,-2.93,-982.91,45.41,11.719,118520.373,316.75734098844333
26,1686016755.94,-5.371,914.062,-6.836,-3.906,118520.377,317.80124024183533
27,1686016755.95,-19.531,691.895,-0.977,-17.578,118520.381,317.42504839654794
28,1686016755.95,-16.602,806.641,25.879,-11.719,118520.385,307.61796148867694
29,1686016755.95,-15.137,838.379,11.23,-2.93,118520.389,305.68128040633667
30,1686016755.96,-20.02,660.156,0.0,-2.93,118520.393,313.99990712444514
31,1686016755.96,-27.832,61.035,35.156,-11.23,118520.397,308.8367868526128
32,1686016755.96,-34.18,252.441,102.539,-11.719,118520.401,307.28541658769825
33,1686016755.97,-14.16,-979.98,41.504,5.371,118520.405,311.251116891553
34,1686016755.97,-12.207,832.52,-23.438,0.977,118520.409,311.56837603909617
35,1686016755.98,-28.32,633.301,-17.09,-20.02,118520.413,311.2947346978665
36,1686016755.98,-21.484,599.609,34.18,-15.625,118520.404,307.3594146673759
37,1686016755.98,-3.418,614.746,54.199,-3.418,118520.408,310.1681446564385
38,1686016755.99,-7.812,489.746,-39.062,-5.371,118520.412,314.9776974695876
39,1686016755.99,-18.555,-63.965,-18.555,-12.207,118520.416,312.90117475994253
40,1686016756.0,-24.414,335.449,74.707,-22.949,118520.419,313.04162301167884
41,1686016756.0,-15.137,745.605,3.906,-21.973,118520.423,307.98665537724656
42,1686016756.0,-13.184,423.34,34.18,-14.16,118520.427,321.7384200952434
43,1686016756.01,-23.438,578.613,68.848,-22.461,118520.431,315.3258304366573
44,1686016756.01,-25.391,928.223,18.066,-34.668,118520.435,317.51071956595234
45,1686016756.02,-16.113,-994.629,0.488,-28.32,118520.439,312.2284697366873
46,1686016756.02,-4.883,482.91,14.16,-2.441,118520.443,315.1644371268846
47,1686016756.02,-15.137,312.5,52.734,-7.812,118520.447,311.73061309351476
48,1686016756.02,-26.855,910.156,26.855,-36.133,118520.459,312.59021782682595
49,1686016756.03,-23.926,874.512,-7.324,-35.156,118520.463,309.2667874114256
50,1686016756.03,-1.953,567.383,-13.184,-13.184,118520.467,315.2390659084075
51,1686016756.04,4.395,626.465,25.879,-11.719,118520.471,312.21304781555665
52,1686016756.04,-30.273,879.883,0.488,-37.598,118520.475,298.21626200496564
53,1686016756.04,-34.668,732.422,-7.812,-40.039,118520.479,310.83525286710824
54,1686016756.05,-10.742,-98.145,7.812,-18.555,118520.483,314.130716713324
55,1686016756.05,-5.859,-140.137,38.086,-11.719,118520.487,316.33542386801605
56,1686016756.06,-6.348,921.387,41.504,-20.02,118520.491,322.82167207316445
57,1686016756.06,-12.207,784.668,-26.367,-27.832,118520.494,314.4662859517972
58,1686016756.06,-8.789,564.941,-5.859,-20.996,118520.498,314.42897521210585
59,1686016756.07,0.488,891.113,28.32,-7.324,118520.502,316.79569193073655
60,1686016756.07,-3.906,-951.66,12.695,-19.531,118520.505,319.93936998452847
61,1686016756.07,-3.418,513.672,-44.922,-26.367,118520.509,321.31577967796926
62,1686016756.08,4.883,163.574,-10.254,-20.02,118520.512,314.63667770664705
63,1686016756.08,7.812,803.223,43.457,-13.672,118520.516,317.76606426190386
64,1686016756.08,-7.324,-952.148,-22.461,-28.32,118520.52,313.7787201618322
65,1686016756.09,-21.973,375.488,-36.621,-41.992,118520.524,320.8801293953435
66,1686016756.09,-20.508,-192.871,22.461,-39.062,118520.528,307.41372612473367
67,1686016756.1,-6.348,456.543,52.734,-39.062,118520.532,310.2949138711462
68,1686016756.1,0.488,-925.781,7.324,-36.133,118520.536,302.62030472364495
69,1686016756.1,-9.277,340.332,-34.668,-44.922,118520.54,310.1271904717864
70,1686016756.11,-8.301,-237.793,17.578,-53.711,118520.544,309.7239951541325
71,1686016756.11,-0.488,620.605,55.664,-36.621,118520.548,310.2529958689872
72,1686016756.13,-10.254,965.82,15.625,-28.32,118520.55,309.2542129369883
73,1686016756.13,-12.695,736.816,-19.043,-40.039,118520.554,310.454184630195
74,1686016756.14,-15.625,631.348,2.93,-45.41,118520.558,318.5237945084943
75,1686016756.14,-14.16,815.918,34.668,-37.109,118520.562,314.8690340997993
76,1686016756.14,-3.906,912.598,8.301,-22.949,118520.566,305.06427363750265
77,1686016756.15,-3.906,498.535,4.883,-26.367,118520.57,314.51369913885264
78,1686016756.15,-15.625,446.777,38.086,-52.734,118520.574,316.61065371186226
79,1686016756.16,-12.207,739.258,13.672,-46.875,118520.578,321.23032229560346
80,1686016756.16,7.324,703.613,-15.625,-20.996,118520.582,317.0916599729047
81,1686016756.16,2.441,-6.836,7.812,-24.902,118520.585,315.7114932780842
82,1686016756.17,-19.531,58.105,80.566,-43.945,118520.589,314.8646952609858
83,1686016756.17,-17.578,877.441,34.18,-44.922,118520.593,317.83401269825475
84,1686016756.19,0.977,722.656,-18.066,-26.367,118520.611,317.88213270686185
85,1686016756.19,4.883,440.918,-5.859,-21.973,118520.615,310.0132180399955
86,1686016756.2,-6.836,588.867,10.742,-39.551,118520.619,305.97398473496196
87,1686016756.2,-1.465,856.934,7.812,-32.715,118520.623,308.36679805889344
88,1686016756.2,6.836,502.93,-9.766,-15.137,118520.627,309.0890794821847
89,1686016756.21,0.977,-22.461,10.254,-8.301,118520.63,311.9111373213396
90,1686016756.21,1.465,357.91,49.805,-24.902,118520.634,305.63811388058696
91,1686016756.22,-9.277,848.633,7.324,-51.27,118520.638,317.1827190136069
92,1686016756.22,-21.484,295.898,-15.137,-42.969,118520.642,301.102618013544
93,1686016756.22,-18.555,223.633,45.41,-48.34,118520.649,309.49674145944573
94,1686016756.22,-27.832,-14.16,39.062,-27.344,118520.646,315.36297000689746
95,1686016756.22,-18.066,492.676,89.355,-28.809,118520.652,312.28280215072795
96,1686016756.23,-48.828,661.133,38.086,-42.969,118520.65,309.5033964389244
97,1686016756.23,-15.625,961.426,18.555,-20.02,118520.656,316.1481064979421
98,1686016756.23,-42.48,582.031,-3.906,-59.57,118520.654,312.88416538143053
99,1686016756.23,-15.137,774.414,-2.441,-33.691,118520.66,314.00070129742267
100,1686016756.24,-23.438,515.137,3.906,-40.527,118520.664,319.2889331979902
101,1686016756.24,-20.508,435.547,19.043,-30.762,118520.668,311.52808221387266
102,1686016756.24,-20.02,673.34,24.414,-35.645,118520.672,316.32230642092276
103,1686016756.25,-23.438,704.102,-12.695,-52.246,118520.676,309.25421618862754
104,1686016756.25,-19.043,317.871,5.859,-59.57,118520.68,312.69295347611256
105,1686016756.26,-12.207,575.195,37.598,-41.992,118520.684,309.7726260238553
106,1686016756.26,-6.836,979.98,26.855,-26.855,118520.688,324.590156473034
107,1686016756.26,-14.648,732.91,-46.875,-34.18,118520.691,303.9976059099388
108,1686016756.26,-17.578,-76.66,-29.785,-43.457,118520.689,316.88143524746175
109,1686016756.27,-14.16,5.371,34.668,-47.852,118520.693,312.73045817280973
110,1686016756.27,-3.418,525.391,15.137,-41.504,118520.697,317.16975525568984
111,1686016756.28,-3.906,320.801,-19.531,-44.922,118520.701,306.0103553471329
112,1686016756.28,-12.207,87.402,-39.062,-53.223,118520.704,313.06558131375743
113,1686016756.28,-18.555,299.316,1.953,-52.734,118520.708,302.77502011687017
114,1686016756.29,-15.137,500.0,6.348,-46.387,118520.712,311.9091978796094
115,1686016756.29,-6.836,344.727,-34.18,-38.086,118520.716,304.06990748640385
116,1686016756.3,-17.09,-624.512,0.488,-50.781,118520.72,318.95398403235305
117,1686016756.3,-22.461,-198.73,78.125,-64.941,118520.724,311.5458348733668
118,1686016756.3,-6.836,834.473,12.695,-55.176,118520.728,319.80580392740944
119,1686016756.31,-11.23,735.352,5.859,-43.945,118520.732,323.8551834383941
120,1686016756.31,-23.438,724.609,18.555,-56.641,118520.733,308.70096920642123
121,1686016756.32,-29.785,845.215,6.836,-66.406,118520.737,313.1738661787017
122,1686016756.32,-30.762,783.691,-7.812,-47.363,118520.741,319.24580830021705
123,1686016756.32,-15.625,516.602,-8.789,-26.855,118520.745,307.3751308668115
124,1686016756.33,-14.16,497.559,-16.602,-27.832,118520.749,317.22368947460257
125,1686016756.33,-26.855,424.316,-17.09,-40.039,118520.753,315.9492398188821
126,1686016756.34,-21.973,419.922,19.531,-26.855,118520.756,315.6438114887492
127,1686016756.34,-14.16,-144.043,12.207,-1.465,118520.76,310.6236564191098
128,1686016756.34,-9.277,-232.422,55.664,0.488,118520.764,314.1837906075881
129,1686016756.35,-4.883,772.461,29.785,-12.695,118520.768,317.21599826475403
130,1686016756.35,-7.324,622.559,-10.254,-12.695,118520.772,315.0694259434596
131,1686016756.35,-10.254,482.422,15.625,-10.254,118520.776,311.1233089264269
132,1686016756.35,-12.207,856.445,20.02,-10.254,118520.775,313.2524989294921
133,1686016756.36,-29.785,671.387,-15.137,-18.066,118520.779,301.3907880091348
134,1686016756.36,-38.086,189.453,-8.301,-25.879,118520.783,314.0649157407077
135,1686016756.37,-22.461,439.453,30.762,-13.672,118520.787,316.21414749656964
136,1686016756.37,-20.508,806.152,-5.371,-11.23,118520.791,314.91776967859084
137,1686016756.37,-33.203,500.0,-36.133,-27.344,118520.795,316.99727669370674
138,1686016756.38,-33.691,35.156,-23.926,-30.273,118520.799,313.6889037944256
139,1686016756.38,-19.531,-796.387,4.883,-8.301,118520.803,323.0002408643716
140,1686016756.38,-3.418,-323.73,73.73,6.348,118520.807,309.017605986113
141,1686016756.39,-3.418,786.133,16.602,-7.324,118520.811,311.268123053464
142,1686016756.39,-19.531,508.789,-18.555,-31.25,118520.814,310.025533065481
143,1686016756.4,-26.367,481.934,33.691,-38.574,118520.818,313.2882810319041
144,1686016756.41,-17.578,877.441,31.738,-23.438,118520.837,318.9478921007877
145,1686016756.42,-18.066,868.164,-12.695,-27.344,118520.841,301.0769790832977
146,1686016756.42,-24.414,533.203,-21.484,-49.805,118520.844,313.7427436808286
147,1686016756.43,-22.949,516.113,24.902,-47.363,118520.848,310.71825319697
148,1686016756.43,-13.672,754.395,7.324,-27.344,118520.852,313.43205368376044
149,1686016756.43,-6.348,658.691,-33.203,-13.672,118520.856,311.89536863610715
150,1686016756.44,-4.883,-144.043,28.32,-20.02,118520.86,310.5067263717415
151,1686016756.44,-7.812,-50.781,90.82,-33.691,118520.864,317.079700521901
152,1686016756.44,-17.09,837.891,15.137,-8.789,118520.88,324.52003969007933
153,1686016756.44,-11.719,665.039,12.207,-24.414,118520.868,311.24870795630363
154,1686016756.45,-9.766,482.422,-51.27,20.508,118520.883,314.0594040576577
155,1686016756.45,-9.766,473.633,-32.227,-14.648,118520.872,322.0738711410258
156,1686016756.45,-26.367,120.605,-33.691,14.648,118520.887,309.22629120283375
157,1686016756.45,-20.02,265.137,-9.766,-21.973,118520.876,304.79346299246856
158,1686016756.46,-25.391,551.27,33.691,3.418,118520.891,321.7323715411728
159,1686016756.46,-26.855,516.113,40.039,-26.367,118520.88,315.6697552819585
160,1686016756.46,-11.719,749.512,10.742,24.414,118520.895,322.4581683839317
161,1686016756.46,-15.625,218.262,-0.488,49.316,118520.899,309.6828910591345
162,1686016756.47,-20.508,85.938,41.016,46.387,118520.903,316.6719526092488
163,1686016756.47,-28.809,568.359,31.25,50.293,118520.907,305.6678342137382
164,1686016756.48,-26.855,703.125,6.348,72.266,118520.911,312.1728020408488
165,1686016756.48,-10.742,119.141,-34.18,112.793,118520.915,314.4967949458784
166,1686016756.48,-1.465,-269.043,16.113,134.766,118520.919,314.8748659611665
167,1686016756.49,-7.812,343.262,24.414,115.723,118520.922,314.50676085810767
168,1686016756.49,-13.184,340.82,0.977,118.164,118520.924,315.0495118020361
169,1686016756.5,-7.812,86.914,66.895,137.207,118520.928,315.9049236052981
170,1686016756.5,-3.418,414.551,70.312,145.996,118520.931,313.4956168265438
171,1686016756.5,-8.789,822.266,11.23,147.949,118520.935,315.09996966449563
172,1686016756.51,-18.555,626.953,-11.23,142.09,118520.939,308.477694315867
173,1686016756.51,-20.996,180.176,0.0,154.297,118520.943,309.563766967302
174,1686016756.52,-19.043,303.711,26.367,169.922,118520.947,315.4440233431439
175,1686016756.52,-20.996,797.363,5.859,161.133,118520.951,305.9078990706696
176,1686016756.52,-26.855,551.758,-37.109,148.438,118520.955,311.5287173520932
177,1686016756.53,-27.344,19.043,39.551,150.391,118520.959,314.39511231676994
178,1686016756.53,-23.438,343.75,66.406,163.086,118520.963,315.1049183756208
179,1686016756.54,-20.996,767.578,-3.418,162.598,118520.967,320.11035769653444
180,1686016756.55,-13.184,498.535,-21.973,152.832,118520.974,314.8372480069272
181,1686016756.55,-6.836,116.211,7.324,146.973,118520.978,324.31944249638104
182,1686016756.56,-1.465,182.129,48.828,162.109,118520.982,321.2583942741559
183,1686016756.56,1.953,568.359,43.457,176.27,118520.985,323.461138976282
184,1686016756.57,2.93,497.559,-9.277,165.527,118520.989,317.99106081106237
185,1686016756.57,8.301,-759.766,-51.758,155.273,118520.993,324.81685372378905
186,1686016756.57,8.789,-545.41,71.777,145.996,118520.997,322.94078427109434
187,1686016756.58,16.602,716.797,28.809,141.113,118521.001,315.6002080116741
188,1686016756.58,19.531,500.488,0.977,132.324,118521.005,310.09762349126
189,1686016756.58,-6.348,361.328,70.312,97.656,118521.009,312.5204514966741
190,1686016756.59,-20.508,685.547,24.414,86.426,118521.013,309.276862938619
191,1686016756.59,-10.254,721.191,-12.695,99.609,118521.017,311.40449841962527
192,1686016756.59,-3.418,567.871,-10.254,90.332,118521.016,318.86004529089
193,1686016756.6,-19.043,503.906,20.02,70.801,118521.02,306.9811446823875
194,1686016756.6,-28.809,640.137,15.137,65.918,118521.024,319.83221850818745
195,1686016756.61,-18.555,643.066,0.488,75.195,118521.028,323.95651594674774
196,1686016756.61,-20.508,337.402,-9.277,83.008,118521.032,315.71229705342085
197,1686016756.61,-25.391,114.746,-4.395,71.777,118521.035,320.8696185461421
198,1686016756.62,-25.391,141.602,49.316,62.012,118521.039,319.3115457404442
199,1686016756.62,-13.672,503.906,17.578,75.684,118521.043,316.0583856199999
200,1686016756.62,-5.859,-192.383,-33.691,77.637,118521.047,317.0594364588745
201,1686016756.63,-11.23,-452.148,50.781,60.059,118521.051,315.91595558605303
202,1686016756.63,-4.883,548.34,31.738,47.852,118521.055,317.48288476483793
203,1686016756.64,0.977,478.516,-7.324,48.828,118521.059,318.76574543298193
204,1686016756.64,-2.93,422.363,5.859,51.27,118521.061,311.3669962773034
205,1686016756.64,-5.371,400.391,1.465,48.828,118521.065,322.6515178653878
206,1686016756.65,-3.906,404.785,16.113,39.062,118521.069,321.5396774171916
