,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686621349.19,11.23,162.598,-55.664,14.648,727.083,377.7659850716241
1,1686621349.19,-53.711,-360.84,-51.758,-44.922,727.087,390.3740515416418
2,1686621349.19,-34.18,-176.758,17.578,-35.645,727.091,394.8642943789685
3,1686621349.2,25.879,358.398,21.484,14.648,727.095,393.1718163744303
4,1686621349.2,14.648,34.668,-62.012,12.207,727.098,383.93189260744145
5,1686621349.21,-60.059,-666.992,-54.199,-44.922,727.102,386.7700577390078
6,1686621349.21,-74.219,-444.336,42.48,-55.176,727.106,391.1153080665242
7,1686621349.21,0.488,236.328,44.434,11.719,727.11,382.9152792268431
8,1686621349.22,27.344,-115.234,-41.504,32.227,727.114,383.1764319949617
9,1686621349.22,-36.621,-664.062,1.465,-26.855,727.118,393.90535323263146
10,1686621349.22,-56.641,-31.25,31.25,-65.918,727.122,388.54300605142754
11,1686621349.23,10.742,226.562,-8.789,-8.301,727.126,399.74073369592617
12,1686621349.23,44.434,190.918,-3.418,31.25,727.129,392.3697790023165
13,1686621349.24,-14.648,210.449,-27.832,-13.672,727.133,397.42697550351403
14,1686621349.24,-78.125,-90.82,-32.715,-63.965,727.137,391.34293296074867
15,1686621349.24,-44.434,-199.219,20.02,-32.227,727.14,388.49062458102725
16,1686621349.25,19.043,-531.738,-3.906,34.668,727.144,389.4704436656908
17,1686621349.25,-0.488,-800.781,5.371,3.418,727.148,380.5727271628356
18,1686621349.26,-69.336,-168.945,14.648,-80.566,727.152,386.61297732134165
19,1686621349.26,-63.477,58.594,-37.109,-68.848,727.156,404.4032226225719
20,1686621349.26,5.371,-433.594,64.941,6.348,727.16,385.9445610881046
21,1686621349.27,15.625,-166.992,130.371,15.137,727.164,397.6971420849906
22,1686621349.27,-42.48,401.367,-13.184,-53.223,727.168,391.99044593890284
23,1686621349.28,-63.477,36.133,-29.785,-79.59,727.172,385.2934274637074
24,1686621349.28,1.953,6.348,-13.672,-15.137,727.173,390.66314771841144
25,1686621349.28,38.574,410.156,6.348,12.695,727.177,382.38780654477864
26,1686621349.28,-21.484,407.227,-19.531,-47.852,727.181,387.7372043536013
27,1686621349.29,-66.895,-43.945,-16.113,-78.125,727.185,390.2720405136437
28,1686621349.29,-14.16,-103.027,6.836,-18.066,727.189,389.3629481170002
29,1686621349.3,36.133,61.523,-15.137,29.297,727.193,402.91288017273325
30,1686621349.3,-22.461,-40.527,-14.648,-15.137,727.197,399.8046348794852
31,1686621349.3,-93.262,-514.648,-56.641,-66.406,727.201,401.6392014460044
32,1686621349.31,-60.547,-779.785,38.086,-32.715,727.204,399.20322286199286
33,1686621349.31,20.996,162.109,103.516,24.414,727.208,393.9291759303127
34,1686621349.32,9.766,516.602,-43.457,11.23,727.212,392.69780529552406
35,1686621349.32,-65.43,-268.066,-1.465,-48.34,727.216,391.25818917267793
36,1686621349.32,-61.523,-317.383,110.352,-52.246,727.219,391.9914705012525
