,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686362518.826,-19.043,-312.988,-44.434,-21.484,1595.72,359
1,1686362518.83,-0.488,-159.668,9.766,0.977,1595.724,359
2,1686362518.834,13.184,458.984,-2.441,-28.32,1595.728,359
3,1686362518.838,1.953,264.648,-53.223,-77.148,1595.732,359
4,1686362518.842,-1.953,-156.738,-47.363,-73.242,1595.735,359
5,1686362518.846,23.438,-231.445,-21.484,-37.598,1595.739,359
6,1686362518.849,36.621,58.594,-18.555,-46.387,1595.743,359
7,1686362518.853,12.207,290.039,-55.176,-95.703,1595.747,355
8,1686362518.857,-6.836,-479.004,-71.777,-96.68,1595.751,355
9,1686362518.861,3.906,-475.098,1.953,-55.664,1595.755,355
10,1686362518.865,12.207,458.496,-4.883,-55.176,1595.759,353
11,1686362518.869,0.488,167.48,-62.012,-74.707,1595.763,353
12,1686362518.872,-30.762,-131.348,21.484,-48.828,1595.768,353
13,1686362518.876,-15.625,279.297,-13.672,-48.34,1595.772,353
14,1686362518.88,-12.207,115.234,-48.828,-68.848,1595.776,353
15,1686362518.884,-19.043,-174.316,-51.27,-79.59,1595.779,353
16,1686362518.888,-13.184,-201.66,-15.625,-47.852,1595.783,353
17,1686362518.891,10.254,118.652,3.906,-15.625,1595.787,353
18,1686362518.895,28.809,85.938,-55.176,-21.973,1595.791,358
19,1686362518.899,2.93,-455.078,-61.523,-51.758,1595.795,358
20,1686362518.903,-29.297,-18.066,8.301,-70.312,1595.799,358
21,1686362518.907,-27.344,363.77,-36.133,-58.594,1595.803,361
22,1686362518.911,-14.16,-8.301,-27.344,-82.52,1595.807,361
23,1686362518.911,-21.973,-63.477,-12.695,-108.887,1595.807,361
24,1686362518.915,-33.203,154.785,-15.137,-105.469,1595.811,361
25,1686362518.919,-20.02,-72.754,-29.785,-69.824,1595.815,360
26,1686362518.923,-6.836,-254.395,-35.645,-40.527,1595.819,360
27,1686362518.927,-11.23,-125.977,-24.414,-75.195,1595.823,360
28,1686362518.931,-21.484,-227.051,-45.898,-91.309,1595.827,360
29,1686362518.934,-16.602,-167.48,-27.344,-55.664,1595.83,356
30,1686362518.938,1.953,-488.77,-41.504,-20.02,1595.834,356
31,1686362518.942,8.789,-651.855,-25.879,-48.34,1595.838,356
32,1686362518.946,-16.113,237.793,12.207,-86.914,1595.842,354
33,1686362518.95,-38.086,338.867,-41.016,-63.477,1595.846,354
34,1686362518.954,-27.832,-161.133,-38.574,-28.32,1595.85,354
35,1686362518.957,-20.508,33.691,-11.719,-41.016,1595.866,354
36,1686362518.961,-38.086,314.453,-38.574,-75.684,1595.87,354
37,1686362518.965,-42.969,-55.664,-69.336,-76.172,1595.874,356
38,1686362518.969,-26.367,-301.27,-24.902,-55.176,1595.878,356
39,1686362518.973,-21.973,-1.465,-16.602,-66.406,1595.882,356
40,1686362518.977,-20.996,-26.855,-60.547,-82.52,1595.886,360
41,1686362518.98,-30.762,-390.625,-92.285,-90.82,1595.89,360
42,1686362518.984,-30.273,-749.512,-65.43,-65.918,1595.894,360
43,1686362518.988,-14.648,-79.59,32.715,-43.945,1595.898,362
44,1686362518.992,-8.789,526.367,-35.645,-62.988,1595.901,362
45,1686362518.996,-31.25,-61.523,-54.199,-93.262,1595.905,362
46,1686362519.0,-40.039,-242.676,-5.371,-87.891,1595.909,362
47,1686362519.002,-12.207,178.223,-10.742,-49.316,1595.898,362
48,1686362519.006,-11.719,233.887,-60.547,-54.199,1595.902,360
49,1686362519.01,-41.016,-342.285,-50.293,-91.309,1595.905,360
50,1686362519.014,-55.176,-408.691,5.859,-77.148,1595.909,360
51,1686362519.018,-44.434,21.484,-40.527,-33.691,1595.913,355
52,1686362519.022,-32.715,-123.535,-62.012,-27.344,1595.917,355
53,1686362519.025,-32.715,-670.898,-58.594,-42.48,1595.921,355
54,1686362519.029,-38.574,-564.941,-12.695,-34.18,1595.925,354
55,1686362519.033,-14.648,156.25,-14.648,-2.93,1595.929,354
56,1686362519.037,12.207,137.207,-68.359,-1.953,1595.933,354
57,1686362519.041,-6.348,-521.973,-54.688,-45.41,1595.937,354
58,1686362519.045,-33.203,-703.613,-11.719,-59.082,1595.941,358
59,1686362519.048,-30.273,10.254,-9.277,-46.875,1595.956,358
60,1686362519.052,-15.137,149.902,-47.363,-43.945,1595.96,358
61,1686362519.056,-22.949,-376.953,-27.832,-59.082,1595.964,358
62,1686362519.06,-50.293,-179.688,3.418,-95.703,1595.968,363
63,1686362519.064,-47.852,146.973,-44.922,-80.078,1595.972,363
64,1686362519.068,-12.695,-256.836,-82.031,-44.922,1595.976,363
65,1686362519.071,-0.488,-685.547,-37.109,-45.41,1595.98,364
66,1686362519.075,-15.137,-195.312,21.484,-59.082,1595.984,364
67,1686362519.079,-30.762,239.258,-35.645,-39.062,1595.988,364
68,1686362519.083,-27.344,-127.93,-36.621,18.066,1595.992,364
69,1686362519.087,-25.391,-144.531,-7.324,20.996,1595.996,360
70,1686362519.091,-29.785,46.875,-26.855,-37.109,1595.999,360
71,1686362519.093,-40.527,-243.652,-50.781,-66.406,1596.001,360
72,1686362519.097,-36.621,-672.852,-26.855,-52.246,1596.005,360
73,1686362519.101,-21.484,-427.734,20.508,-25.391,1596.009,355
74,1686362519.105,-27.344,40.527,-16.113,-34.668,1596.013,355
75,1686362519.109,-36.133,-97.168,-58.594,-55.176,1596.017,355
76,1686362519.113,-35.156,-727.539,-68.848,-15.137,1596.021,355
77,1686362519.116,-25.879,-717.773,-1.465,19.043,1596.025,355
78,1686362519.12,-29.297,109.375,21.973,-2.93,1596.029,355
79,1686362519.124,-50.781,-38.086,-49.805,-28.809,1596.032,355
80,1686362519.128,-53.223,-592.285,-25.391,-36.133,1596.036,359
81,1686362519.132,-28.809,-289.062,5.859,-41.504,1596.04,359
82,1686362519.136,-22.461,-71.777,-40.039,-62.012,1596.044,359
83,1686362519.152,-39.551,-321.289,-64.941,-82.52,1596.048,363
84,1686362519.156,-48.828,-575.684,-24.414,-74.707,1596.052,363
85,1686362519.16,-42.969,-333.008,0.0,-60.059,1596.055,363
86,1686362519.164,-42.48,14.16,-24.414,-71.289,1596.059,363
87,1686362519.168,-56.152,-131.348,-55.176,-72.754,1596.063,358
88,1686362519.172,-68.848,-679.199,-45.898,-59.082,1596.067,358
89,1686362519.175,-62.5,-424.805,27.832,-46.387,1596.071,358
90,1686362519.179,-40.527,294.434,-2.93,-28.809,1596.075,358
91,1686362519.183,-31.738,-129.395,-67.871,-43.457,1596.079,355
92,1686362519.187,-44.922,-541.992,-65.43,-74.707,1596.083,355
93,1686362519.191,-48.828,-38.574,-15.137,-64.453,1596.087,355
94,1686362519.195,-29.785,98.145,-52.246,-26.855,1596.091,355
95,1686362519.197,-19.043,-247.07,-35.645,-38.086,1596.093,356
96,1686362519.201,-37.598,-317.383,-5.859,-82.031,1596.097,356
97,1686362519.205,-54.199,-161.133,-25.391,-72.754,1596.101,356
98,1686362519.209,-46.875,-125.0,-34.668,-49.805,1596.104,362
99,1686362519.213,-40.039,-339.355,-54.688,-59.57,1596.108,362
100,1686362519.217,-47.363,-556.152,-55.664,-85.938,1596.112,362
101,1686362519.22,-58.105,-493.164,-43.457,-110.84,1596.116,362
102,1686362519.224,-44.922,-289.551,-29.297,-96.68,1596.12,365
103,1686362519.228,-27.344,-624.512,-57.129,-82.031,1596.124,365
104,1686362519.232,-34.668,-750.977,-26.855,-99.121,1596.128,365
105,1686362519.236,-54.199,82.031,6.836,-104.004,1596.132,365
106,1686362519.24,-60.059,46.875,-49.805,-46.387,1596.136,363
107,1686362519.242,-34.668,-501.953,-21.973,-0.488,1596.138,363
108,1686362519.246,-8.789,-142.578,14.16,-10.254,1596.142,363
109,1686362519.25,-46.387,231.934,-32.715,-34.668,1596.146,359
110,1686362519.254,-91.797,-162.598,-54.199,-30.273,1596.15,359
111,1686362519.258,-80.566,-263.672,-43.945,1.953,1596.154,359
112,1686362519.262,-62.5,-222.656,-42.969,-7.324,1596.158,356
113,1686362519.265,-72.266,-213.867,-16.602,-54.199,1596.162,356
114,1686362519.269,-76.172,-287.598,-53.223,-71.289,1596.166,356
115,1686362519.273,-51.758,-880.859,-57.617,-30.762,1596.17,356
116,1686362519.277,-28.809,-299.316,52.734,-20.996,1596.174,356
117,1686362519.281,-25.879,381.836,-10.742,-49.316,1596.177,359
118,1686362519.285,-48.828,-110.84,-38.574,-51.758,1596.181,359
119,1686362519.287,-57.129,-220.703,14.16,-24.902,1596.183,359
120,1686362519.291,-41.504,125.488,1.953,-3.906,1596.187,365
121,1686362519.295,-38.574,75.684,-32.227,-24.414,1596.191,365
122,1686362519.299,-59.57,-285.645,-26.367,-54.199,1596.194,365
123,1686362519.303,-60.547,-333.496,-16.602,-34.668,1596.198,365
124,1686362519.307,-36.133,-335.449,-24.902,-21.484,1596.202,366
125,1686362519.31,-29.785,-289.062,-17.578,-48.828,1596.206,366
126,1686362519.314,-40.527,-641.113,-42.969,-68.359,1596.21,366
127,1686362519.318,-40.527,-604.004,14.648,-46.875,1596.214,366
128,1686362519.322,-21.484,233.887,42.48,-31.738,1596.218,362
129,1686362519.326,-0.977,147.949,-26.855,-48.828,1596.222,362
130,1686362519.33,0.977,-328.125,-29.297,-93.75,1596.226,362
131,1686362519.332,-30.762,-345.703,2.441,-128.906,1596.228,358
132,1686362519.336,-42.969,80.566,10.742,-95.703,1596.232,358
133,1686362519.34,-22.461,14.648,-33.203,-73.242,1596.236,358
134,1686362519.344,-37.109,-611.328,-20.02,-100.098,1596.239,358
135,1686362519.348,-60.059,-310.547,28.809,-108.887,1596.243,358
136,1686362519.352,-40.527,45.898,-3.906,-61.035,1596.247,358
137,1686362519.355,-10.742,-201.66,-44.434,-15.625,1596.251,358
138,1686362519.359,-27.344,-536.133,-32.715,-44.922,1596.255,358
139,1686362519.363,-56.641,-123.535,36.133,-94.727,1596.259,361
140,1686362519.367,-51.27,323.73,-3.906,-104.98,1596.263,361
