,timestamps,emg_signal
13746,1694149214.2234728,493
13747,1694149214.23968,493
13748,1694149214.2553594,493
13749,1694149214.2587538,492
13750,1694149214.2731018,490
13751,1694149214.2945075,489
13752,1694149214.3103347,488
13753,1694149214.314922,487
13754,1694149214.337879,486
13755,1694149214.3500948,485
13756,1694149214.367131,483
13757,1694149214.3788867,482
13758,1694149214.3915212,482
13759,1694149214.407174,480
13760,1694149214.4148176,478
13761,1694149214.4334226,476
13762,1694149214.4497812,474
13763,1694149214.4615903,471
13764,1694149214.478949,468
13765,1694149214.4816,466
13766,1694149214.4982257,465
13767,1694149214.515874,463
13768,1694149214.515874,462
13769,1694149214.5333586,461
13770,1694149214.5499845,461
13771,1694149214.5634432,462
13772,1694149214.580022,462
13773,1694149214.5972378,463
13774,1694149214.6135757,462
13775,1694149214.6197867,462
13776,1694149214.6368856,463
13777,1694149214.6533692,464
13778,1694149214.6624527,464
13779,1694149214.6807027,465
13780,1694149214.6807027,465
13781,1694149214.696932,467
13782,1694149214.7140749,467
13783,1694149214.730379,467
13784,1694149214.7477798,469
13785,1694149214.7643816,471
13786,1694149214.7643816,472
13787,1694149214.7806358,475
13788,1694149214.798503,477
13789,1694149214.816663,480
13790,1694149214.832946,483
13791,1694149214.832946,485
13792,1694149214.848793,488
13793,1694149214.8633738,494
13794,1694149214.8816018,495
13795,1694149214.898136,497
13796,1694149214.9138196,498
13797,1694149214.9289465,498
13798,1694149214.938871,498
13799,1694149214.9558518,498
13800,1694149214.9643383,496
13801,1694149214.980754,494
13802,1694149214.9963596,492
13804,1694149215.0143204,486
13803,1694149215.0143204,489
13805,1694149215.032992,483
13806,1694149215.051433,480
13807,1694149215.0651495,478
13808,1694149215.0810654,475
13809,1694149215.0823638,474
13810,1694149215.100181,474
13811,1694149215.120114,474
13812,1694149215.1368942,475
13813,1694149215.138949,476
13814,1694149215.1656392,477
13815,1694149215.1656392,478
13816,1694149215.1835914,480
13817,1694149215.1957197,481
13818,1694149215.211869,482
13819,1694149215.2293637,482
13820,1694149215.247305,483
13821,1694149215.247305,485
13822,1694149215.2717557,487
13823,1694149215.2880292,488
13824,1694149215.289092,489
13825,1694149215.3074458,490
13826,1694149215.323953,491
13827,1694149215.3396504,493
13828,1694149215.3570375,494
13829,1694149215.366912,495
13830,1694149215.3833194,495
13831,1694149215.3843153,495
13832,1694149215.4001677,496
13833,1694149215.4199307,497
13834,1694149215.43704,498
13835,1694149215.452623,499
13836,1694149215.452623,499
13837,1694149215.4671955,498
13838,1694149215.4843495,498
13839,1694149215.5039306,498
13840,1694149215.5210268,497
13841,1694149215.5210268,495
13842,1694149215.5514266,493
13843,1694149215.5536938,492
13844,1694149215.570867,491
13845,1694149215.5869634,490
13846,1694149215.5948772,489
13847,1694149215.6137035,488
13848,1694149215.6326456,487
13849,1694149215.636782,485
13850,1694149215.654138,485
13851,1694149215.6723187,484
13852,1694149215.6723187,483
13853,1694149215.6902144,481
13854,1694149215.7083557,479
13855,1694149215.7215445,476
13856,1694149215.734873,475
13857,1694149215.752797,473
13858,1694149215.7679937,471
13859,1694149215.7703636,469
13860,1694149215.7865624,467
13861,1694149215.803307,467
13862,1694149215.8224688,467
13863,1694149215.8369722,467
13864,1694149215.848989,465
13865,1694149215.8654168,464
13866,1694149215.8737602,463
13867,1694149215.888806,463
13868,1694149215.9062648,463
13869,1694149215.9199224,464
13870,1694149215.9367409,465
13871,1694149215.944018,467
13872,1694149215.9602077,470
13873,1694149215.970941,475
13874,1694149215.9884894,480
13875,1694149216.006,483
13876,1694149216.0147426,486
13877,1694149216.0297294,488
13878,1694149216.0340943,489
13879,1694149216.0579169,490
13880,1694149216.061118,491
13881,1694149216.0728147,492
13882,1694149216.0906813,491
13883,1694149216.1069417,490
13884,1694149216.1244571,490
13885,1694149216.1408596,490
13886,1694149216.1560268,490
13887,1694149216.168074,491
13888,1694149216.1735086,491
13889,1694149216.1937556,491
13890,1694149216.2003555,491
13891,1694149216.2165155,491
13892,1694149216.2335396,491
