,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685672214.82,20.02,373.047,237.793,7.812,1435.741,319.0799285539253
1,1685672214.82,73.242,107.422,113.77,99.609,1435.745,311.66931374691285
2,1685672214.82,13.672,-516.602,-97.656,34.668,1435.749,316.2113071591099
3,1685672214.83,-53.711,-174.805,34.18,-75.195,1435.752,312.7482328148111
4,1685672214.83,-14.648,294.434,158.203,-22.461,1435.756,313.3724426610016
5,1685672214.84,54.688,-9.766,77.637,84.473,1435.76,313.80790469980764
6,1685672214.84,24.414,-419.434,20.02,54.199,1435.764,310.8772945252322
7,1685672214.84,-48.828,33.203,120.605,-65.918,1435.768,315.9060126223847
8,1685672214.85,-33.691,310.059,145.508,-67.383,1435.772,316.94419699941153
9,1685672214.85,39.062,49.805,109.375,46.875,1435.776,318.41149709888333
10,1685672214.86,47.363,-16.113,119.629,76.66,1435.78,315.1464579311529
11,1685672214.86,-5.371,258.789,155.762,-15.625,1435.784,312.85908371919976
12,1685672214.86,-24.414,256.836,111.328,-48.34,1435.771,318.96954475029304
13,1685672214.87,34.18,-129.395,19.043,49.316,1435.775,318.75113596366253
14,1685672214.87,69.336,-41.992,125.0,91.309,1435.779,318.1195244434564
15,1685672214.87,13.184,370.117,195.801,2.441,1435.783,314.70174397638226
16,1685672214.88,-41.992,196.777,89.355,-72.266,1435.787,320.7271861876713
17,1685672214.88,1.953,-313.965,-78.613,-7.324,1435.791,316.51504286589847
18,1685672214.89,53.223,-119.141,69.336,65.918,1435.795,310.188364638485
19,1685672214.89,14.648,375.977,229.492,5.371,1435.799,321.3266933983217
20,1685672214.89,-54.688,106.445,86.426,-79.59,1435.803,311.0908115151139
21,1685672214.9,-25.879,-564.453,-178.223,-41.504,1435.807,321.6446490669281
22,1685672214.9,60.547,-90.332,67.871,69.336,1435.811,307.04960579103204
23,1685672214.9,45.898,378.418,246.582,61.523,1435.814,311.163800145301
24,1685672214.94,-36.133,-4.883,16.602,-49.316,1435.836,316.75651723591244
25,1685672214.94,-44.922,-815.43,-315.43,-53.711,1435.84,309.6686647057987
26,1685672214.94,29.785,-440.43,-25.879,45.41,1435.844,314.3340099950849
27,1685672214.95,62.5,515.137,297.363,73.242,1435.848,319.86601966135026
28,1685672214.95,-12.207,97.656,10.742,-20.02,1435.852,315.92682646168066
29,1685672214.96,-53.711,-711.914,-218.262,-62.5,1435.856,312.18422910179214
30,1685672214.96,19.043,-236.328,62.988,28.809,1435.86,315.21679550183984
31,1685672214.96,70.801,559.57,280.273,90.332,1435.864,315.58713453123875
