,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686016697.96,-18.066,-202.148,-18.066,-16.602,118462.383,326.90700624770136
1,1686016697.96,-19.531,-389.648,21.973,-37.109,118462.387,319.6702446865492
2,1686016697.97,-20.996,-61.035,123.047,-50.781,118462.391,318.25519384002314
3,1686016697.97,-13.672,206.055,103.027,-23.926,118462.395,324.87546637117424
4,1686016697.98,-2.441,28.809,31.738,-11.23,118462.398,317.65924355730147
5,1686016697.98,-12.695,-135.254,33.203,-35.156,118462.402,314.574415557849
6,1686016697.98,-18.066,-116.699,83.008,-46.875,118462.406,309.777755359353
7,1686016697.99,-12.695,186.523,126.953,-39.551,118462.41,318.76650520862484
8,1686016697.99,-20.02,-520.996,-170.41,-28.809,118462.414,316.6802986922457
9,1686016697.99,-27.344,-694.824,-40.039,-25.391,118462.418,326.77914468265493
10,1686016698.0,-29.785,287.598,236.328,-37.109,118462.422,319.05491177044917
11,1686016698.0,-26.367,147.949,55.176,-39.062,118462.426,313.2288688052029
12,1686016698.0,-26.367,147.949,55.176,-39.062,118462.426,313.0731952026679
13,1686016698.0,-20.508,73.73,53.223,-27.344,118462.428,319.20615365040544
14,1686016698.01,-19.531,421.387,135.254,-35.156,118462.432,305.98282081823163
15,1686016698.01,-30.762,123.535,-55.176,-47.363,118462.436,316.1559895651604
16,1686016698.02,-25.879,-228.027,-90.332,-36.133,118462.44,312.93864195490335
17,1686016698.02,-17.09,12.207,75.195,-19.043,118462.443,308.0173151201544
18,1686016698.02,-21.973,77.148,62.988,-17.09,118462.447,316.8241107470647
19,1686016698.03,-26.855,-45.898,33.691,-35.645,118462.451,320.0323659970109
20,1686016698.03,-31.738,-476.074,-152.832,-41.504,118462.455,317.52966963823286
21,1686016698.04,-25.391,-867.188,-104.492,-23.438,118462.459,315.19910128249865
22,1686016698.04,-20.508,16.602,258.301,-15.137,118462.463,321.30663062339784
23,1686016698.04,-27.344,400.391,93.262,-25.391,118462.467,319.46342925186656
24,1686016698.05,-30.762,-35.645,-84.961,-40.039,118462.471,319.9705564847263
25,1686016698.05,-27.344,93.262,91.797,-34.668,118462.47,317.4262707895762
26,1686016698.05,-24.414,200.195,108.398,-20.508,118462.474,311.8949250243438
27,1686016698.06,-25.879,22.949,3.906,-26.855,118462.478,312.4848261129501
28,1686016698.06,-23.438,-350.098,-39.062,-32.715,118462.482,318.37156640822917
29,1686016698.06,-22.461,-304.688,75.195,-22.461,118462.485,315.09763553557013
30,1686016698.07,-15.625,60.547,141.113,-8.789,118462.489,315.528564711899
31,1686016698.07,-9.277,89.844,103.027,-17.578,118462.493,311.7785448696463
32,1686016698.08,-20.508,-600.586,-168.457,-28.32,118462.497,317.44233985011965
33,1686016698.08,-30.762,-678.223,-75.195,-30.762,118462.501,310.83674133096514
34,1686016698.08,-25.879,361.816,257.812,-28.809,118462.505,306.7730646235457
35,1686016698.09,-24.902,336.914,56.641,-20.02,118462.509,309.6934387820019
36,1686016698.09,-28.809,77.148,-56.152,-33.691,118462.513,312.71380698568225
37,1686016698.09,-33.691,273.438,108.887,-43.457,118462.515,313.28359572117193
38,1686016698.1,-27.832,397.461,123.535,-25.879,118462.519,316.9079924517853
39,1686016698.1,-20.508,182.129,-13.184,-13.184,118462.523,311.31022485287104
40,1686016698.11,-15.137,105.957,24.902,-23.926,118462.526,316.7286924106399
41,1686016698.11,-15.625,220.703,41.504,-31.738,118462.53,313.98237533074365
42,1686016698.11,-20.508,81.055,-48.828,-13.184,118462.534,316.513196794409
43,1686016698.12,-8.301,-376.465,-113.77,8.301,118462.538,318.72204461117224
44,1686016698.12,-7.324,-735.84,-97.656,0.977,118462.542,327.6060238124234
45,1686016698.12,-22.949,-78.125,180.176,-24.902,118462.546,313.754813326473
46,1686016698.13,-13.672,347.168,145.996,-13.672,118462.55,312.3402251953262
47,1686016698.13,3.418,-68.359,22.949,7.324,118462.554,312.4600269050931
48,1686016698.14,-3.906,-83.008,86.914,-3.906,118462.558,328.93579739148163
49,1686016698.14,-5.371,300.781,108.398,-8.789,118462.574,324.41010938674566
50,1686016698.14,-12.207,89.355,-24.902,-15.137,118462.578,324.7710085475949
51,1686016698.15,-19.043,-455.566,-56.641,-2.93,118462.581,317.90438102070925
52,1686016698.15,-19.531,-163.086,141.602,-1.465,118462.585,312.543475471194
53,1686016698.16,-24.902,335.449,117.188,-28.809,118462.589,313.24486840759994
54,1686016698.16,-25.879,-25.391,-114.258,-30.273,118462.593,311.40916687525623
