,timestamps,emg_signal
0,1694149222.54,507.3141534459266
1,1694149222.55,506.3486895141306
2,1694149222.56,500.2012052567416
3,1694149222.57,505.1732790904331
4,1694149222.59,492.732795759071
5,1694149222.61,497.5400369036356
6,1694149222.62,493.4798033408828
7,1694149222.64,489.67868320287846
8,1694149222.64,490.86783657966174
9,1694149222.66,476.8860245909027
10,1694149222.68,476.39108525505867
11,1694149222.69,476.3664996615069
12,1694149222.71,476.2872657849886
13,1694149222.72,459.53888039013594
14,1694149222.72,458.0685841545115
15,1694149222.75,456.4960573853834
16,1694149222.76,446.5970937725498
17,1694149222.76,443.3606731994142
18,1694149222.79,443.10983070363454
19,1694149222.8,437.4210880058622
20,1694149222.8,438.0946357651542
21,1694149222.83,430.07543927292977
22,1694149222.85,438.4374758109567
23,1694149222.86,437.3147289709845
24,1694149222.87,437.9117239849099
25,1694149222.89,431.4759724182198
26,1694149222.9,434.2485702289658
27,1694149222.91,437.9366167209236
28,1694149222.93,441.1391782415591
29,1694149222.94,449.61400164637655
30,1694149222.94,442.73824673330955
31,1694149222.96,455.40968399302426
32,1694149222.97,457.1888859211796
33,1694149222.99,461.1025455183143
34,1694149223.01,451.83673244154517
35,1694149223.01,472.8446352965111
36,1694149223.02,469.7451047416387
37,1694149223.04,466.77181177605235
38,1694149223.06,469.1909715227664
39,1694149223.08,486.85053547130207
40,1694149223.08,478.2047957011697
41,1694149223.09,481.45377749725054
42,1694149223.12,480.9885679627715
43,1694149223.13,483.575972459192
44,1694149223.14,486.63648927217247
45,1694149223.16,474.8604078855809
46,1694149223.17,478.0009816984943
47,1694149223.19,477.459702126895
48,1694149223.19,482.49518422333716
49,1694149223.21,473.7368521583445
50,1694149223.23,478.4631689642772
51,1694149223.24,478.75722613728226
52,1694149223.25,469.11388392123285
53,1694149223.27,464.33390047663784
54,1694149223.28,475.8136939332179
55,1694149223.3,472.8415428537443
56,1694149223.3,469.25993530444686
57,1694149223.32,484.22273612440074
58,1694149223.33,471.1110695241501
59,1694149223.35,477.59074600434974
60,1694149223.37,480.15145503242763
61,1694149223.38,470.5966897941351
62,1694149223.38,484.1214580173384
63,1694149223.4,474.4935281941853
64,1694149223.42,475.4246033052442
65,1694149223.43,479.0354934141992
66,1694149223.45,478.8579323869953
67,1694149223.46,479.0683486262342
68,1694149223.46,466.48603980256735
69,1694149223.48,468.50395770346165
70,1694149223.5,482.44764548264675
71,1694149223.51,482.513339975586
72,1694149223.53,482.4961369963675
73,1694149223.55,490.5501053865081
74,1694149223.55,485.8071647933318
75,1694149223.57,497.94538911896535
76,1694149223.58,490.417482426546
77,1694149223.6,491.5724781511312
78,1694149223.61,487.51162482038774
79,1694149223.63,488.06758780426793
80,1694149223.65,481.0784699714272
81,1694149223.65,495.813002686322
82,1694149223.66,495.3787030660153
83,1694149223.68,491.8803638054471
84,1694149223.7,485.1316785984099
85,1694149223.71,486.01425594928685
86,1694149223.71,489.5299838160613
87,1694149223.73,483.7721762350893
88,1694149223.75,477.12735868768976
89,1694149223.75,485.867545606082
90,1694149223.78,480.1455129984919
91,1694149223.78,484.70680712741137
92,1694149223.8,488.76003624236984
93,1694149223.82,501.06044105309945
94,1694149223.83,503.01311623572525
95,1694149223.85,506.9374056808541
96,1694149223.86,506.83244299837395
97,1694149223.86,511.86951059773037
98,1694149223.88,511.7268473915004
99,1694149223.9,513.9931145912797
100,1694149223.92,520.0999278268373
101,1694149223.93,522.9328476911263
102,1694149223.95,509.731435348582
103,1694149223.95,517.6595497888558
104,1694149223.97,507.53704923344594
105,1694149223.99,509.51830026582064
106,1694149223.99,516.9489555922249
107,1694149224.01,505.3468817988562
108,1694149224.03,502.253661083955
109,1694149224.03,501.77490098972163
110,1694149224.05,502.8563291299304
111,1694149224.07,494.403747930619
112,1694149224.08,469.6104335331319
113,1694149224.08,474.8800842903206
114,1694149224.1,460.2492790864609
115,1694149224.12,447.6675645082592
116,1694149224.13,436.8347159031219
117,1694149224.15,427.0909704492081
118,1694149224.16,425.514825264848
119,1694149224.18,425.01459805958905
120,1694149224.18,425.20623677254144
121,1694149224.2,424.7789842866984
122,1694149224.21,418.4455455796376
123,1694149224.23,431.51696575007605
124,1694149224.25,422.26202513567716
125,1694149224.26,432.47838438310566
126,1694149224.27,428.95164500580205
127,1694149224.29,422.5898556258528
128,1694149224.3,442.46847739186126
129,1694149224.3,438.33310283383565
130,1694149224.33,440.880974034394
131,1694149224.33,435.3784675028061
132,1694149224.35,443.37382379233327
133,1694149224.37,439.2105137600362
134,1694149224.38,459.44599894542733
135,1694149224.4,452.82264717900136
136,1694149224.4,453.1879167279647
137,1694149224.42,458.6278222216875
138,1694149224.43,463.28788634522374
139,1694149224.45,455.31558522694945
140,1694149224.46,463.7803948562684
