,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686016674.8,-28.32,-58.594,-19.043,-23.926,118439.22,312.87299400315834
1,1686016674.8,-30.762,213.867,104.492,-22.949,118439.223,308.7186374309341
2,1686016674.81,-19.531,236.328,107.91,0.977,118439.227,312.89616305670455
3,1686016674.81,-10.742,-304.199,-96.191,4.395,118439.231,317.6708406730001
4,1686016674.81,-29.785,-584.961,-127.93,-9.277,118439.235,324.36380126507595
5,1686016674.82,-38.086,-212.891,81.055,-8.301,118439.239,320.3587986872531
6,1686016674.82,-29.785,26.367,157.227,0.488,118439.243,324.5109126830098
7,1686016674.82,-25.879,-355.957,-24.902,5.371,118439.247,314.59482883363
8,1686016674.83,-26.367,-586.426,-59.082,-6.836,118439.251,309.9030491811966
9,1686016674.83,-34.668,-41.992,160.645,-28.32,118439.255,317.57308630198537
10,1686016674.84,-24.414,-37.598,99.121,-16.113,118439.259,313.2153445021416
11,1686016674.84,-3.418,-148.926,68.848,5.371,118439.262,318.5796959488045
12,1686016674.84,-1.953,78.613,112.793,0.977,118439.264,319.65064542341935
13,1686016674.85,-7.812,351.562,118.164,-14.648,118439.268,316.666018229465
14,1686016674.85,-15.625,166.992,6.836,-16.602,118439.272,318.26923492026646
15,1686016674.86,-13.672,123.047,77.637,-4.883,118439.276,321.45219538878024
16,1686016674.86,-11.719,297.852,115.723,-8.301,118439.28,318.01366523007863
17,1686016674.86,-17.578,71.777,-87.891,-25.391,118439.284,318.53277392061153
18,1686016674.87,-14.16,-235.84,-124.023,-14.16,118439.288,317.8690678579786
19,1686016674.87,-3.418,-567.871,-23.926,17.09,118439.292,321.4383996648638
20,1686016674.87,13.672,-134.766,161.621,20.508,118439.296,317.2342280851316
21,1686016674.88,11.719,440.43,150.391,-1.465,118439.299,318.48005938923933
22,1686016674.88,-3.418,68.848,-71.777,-15.137,118439.303,322.5035663887421
23,1686016674.89,-2.441,-70.801,-51.758,0.977,118439.307,315.5328307957203
24,1686016674.89,-6.836,96.68,147.461,-2.441,118439.313,330.99733801162057
25,1686016674.89,-15.625,332.52,152.832,-25.879,118439.317,312.2745635814531
26,1686016674.9,-23.438,-151.367,-159.18,-40.527,118439.321,318.43071674657085
27,1686016674.9,-21.484,-780.762,-142.09,-20.508,118439.325,316.6369720242381
28,1686016674.9,-11.23,-61.523,218.75,-3.418,118439.329,325.3711831191852
29,1686016674.91,-16.113,233.887,128.906,-25.879,118439.333,312.4444139448675
30,1686016674.91,-23.438,-527.832,-139.16,-40.527,118439.337,320.6521256284583
31,1686016674.92,-28.809,-629.883,-49.316,-32.715,118439.34,315.0930807774305
32,1686016674.92,-21.484,327.637,265.137,-18.555,118439.344,317.81274624146056
33,1686016674.92,-10.254,445.312,99.121,-24.902,118439.348,319.41308116989484
34,1686016674.93,-23.438,92.285,-62.012,-46.875,118439.352,315.6712677336842
35,1686016674.93,-23.926,118.164,48.828,-38.086,118439.356,321.6782298587058
36,1686016674.94,-17.09,391.602,169.434,-15.625,118439.357,322.754975388179
37,1686016674.94,-16.113,311.035,35.645,-9.277,118439.361,315.3630555413817
38,1686016674.94,-17.578,-201.172,-130.859,-28.809,118439.365,319.5020028421679
39,1686016674.95,-31.738,-125.977,51.758,-43.945,118439.369,319.76487100739826
40,1686016674.95,-35.645,266.113,144.531,-24.414,118439.373,307.54934354819795
41,1686016674.95,-27.832,142.09,31.738,-13.184,118439.376,320.9659040799692
42,1686016674.96,-17.578,-665.527,-203.125,-20.508,118439.38,325.4584918704643
43,1686016674.96,-17.09,-669.434,-71.289,-20.508,118439.384,327.58045063961936
44,1686016674.97,-21.973,187.012,258.301,-22.461,118439.388,321.855886063785
45,1686016674.97,-17.578,132.812,66.895,-6.348,118439.392,316.7135516354538
46,1686016674.97,-13.672,15.625,-18.066,-11.23,118439.396,312.334673239314
47,1686016674.98,-16.113,185.059,100.586,-34.668,118439.4,314.67066897654905
48,1686016674.98,-18.066,249.023,88.379,-37.598,118439.414,318.77942329685305
49,1686016674.98,-10.742,68.359,2.441,-29.785,118439.418,309.23956525812
50,1686016674.99,-10.742,-208.008,-43.945,-18.555,118439.422,315.7681311170341
51,1686016674.99,-29.297,-51.758,59.57,-32.227,118439.426,308.7567266668922
52,1686016675.0,-35.645,208.496,129.395,-43.457,118439.429,314.76655899191456
53,1686016675.0,-28.809,-260.254,-54.199,-16.113,118439.433,324.57458743799384
54,1686016675.0,-25.391,-944.824,-154.785,-3.906,118439.437,318.6827468470453
55,1686016675.01,-31.738,-312.5,173.828,-37.598,118439.441,324.4204608724021
56,1686016675.01,-36.133,284.668,145.996,-63.477,118439.445,317.84072938624894
57,1686016675.01,-31.25,-181.152,15.137,-41.016,118439.449,325.40709498375736
58,1686016675.02,-27.832,-63.965,139.16,-21.973,118439.453,312.32553766899485
59,1686016675.02,-27.832,477.051,170.41,-34.668,118439.457,319.7602479804188
60,1686016675.04,-27.344,269.043,5.371,-37.109,118439.459,320.5625303580309
61,1686016675.04,-20.508,37.598,16.602,-26.367,118439.463,318.753098603692
62,1686016675.05,-10.254,249.512,177.246,-3.418,118439.467,315.77948540955947
63,1686016675.05,-13.672,456.055,156.25,-8.301,118439.471,310.16402617886155
64,1686016675.05,-24.414,205.566,-41.504,-19.531,118439.475,311.85490668943766
65,1686016675.06,-20.02,-299.805,-83.984,-18.066,118439.479,316.44461285137083
66,1686016675.06,-18.066,-102.539,126.465,-8.301,118439.483,314.0579412232452
67,1686016675.06,-18.066,247.07,104.98,1.465,118439.487,312.48469340428
68,1686016675.07,-20.996,-69.824,-123.535,-19.531,118439.491,312.8179591501142
69,1686016675.07,-25.391,-706.543,-169.922,-1.465,118439.495,318.4422700033015
70,1686016675.08,-19.531,-258.301,198.73,50.293,118439.499,314.254455173793
71,1686016675.08,-21.484,478.027,225.586,71.289,118439.502,313.67708748510574
72,1686016675.08,-30.762,98.145,-37.109,76.172,118439.505,314.6994602957546
73,1686016675.09,-30.273,-74.219,-55.176,74.219,118439.508,314.00424910270794
74,1686016675.09,-23.926,-29.785,66.406,93.262,118439.512,316.3534673168294
75,1686016675.1,-16.113,173.34,184.082,121.094,118439.516,312.0907695082736
76,1686016675.1,-16.602,-112.793,-76.66,114.258,118439.52,323.0929030596873
77,1686016675.1,-29.297,-774.902,-208.984,107.422,118439.524,318.871452173153
78,1686016675.11,-33.203,-271.484,189.941,122.559,118439.528,323.16375014947863
79,1686016675.11,-27.832,377.93,230.957,142.09,118439.532,312.16967967690147
80,1686016675.11,-26.855,-210.938,-106.934,131.348,118439.536,312.88182366229114
81,1686016675.12,-28.32,-663.574,-104.492,100.586,118439.54,316.0435013858209
82,1686016675.12,-22.461,-59.57,176.758,108.887,118439.544,321.4492306065954
83,1686016675.13,-19.531,56.152,124.512,138.672,118439.548,318.9887080878801
84,1686016675.13,-19.043,-66.895,48.828,135.742,118439.549,321.3419916689726
85,1686016675.13,-20.508,41.016,97.168,116.699,118439.553,313.2892942682577
86,1686016675.14,-19.531,291.992,138.184,110.84,118439.557,318.2396429554949
87,1686016675.14,-14.648,250.977,76.172,117.188,118439.561,320.69951337284715
88,1686016675.14,-13.184,159.18,27.832,117.676,118439.565,316.46336430653906
89,1686016675.15,-13.672,-43.457,2.93,104.004,118439.569,312.7721070849126
90,1686016675.15,-12.207,11.23,99.609,96.68,118439.573,310.17989832358484
91,1686016675.16,-17.09,118.164,61.523,95.703,118439.577,321.07639314901473
92,1686016675.16,-20.02,-385.742,-57.129,106.934,118439.581,320.24047705915376
93,1686016675.16,-17.578,-83.984,137.695,104.004,118439.585,330.0234685314039
94,1686016675.17,-20.02,400.391,156.738,87.402,118439.588,322.05149625763084
95,1686016675.17,-25.391,63.965,-3.418,83.496,118439.592,324.1403549296402
96,1686016675.17,-14.16,-26.367,4.883,90.82,118439.598,310.81549047182307
97,1686016675.18,-10.254,174.805,108.398,87.891,118439.602,315.30638097643276
98,1686016675.18,-26.367,68.848,-3.906,62.5,118439.605,324.72833157529044
99,1686016675.19,-30.762,-455.078,-183.594,55.664,118439.609,320.6178021495006
100,1686016675.19,-20.996,-714.844,-51.758,68.848,118439.613,320.67495546273824
101,1686016675.19,-20.508,-212.402,166.504,67.383,118439.617,321.81079945717306
102,1686016675.2,-25.391,108.887,110.84,52.734,118439.621,322.42506123781686
103,1686016675.2,-20.996,-456.543,-108.887,55.176,118439.625,321.9680929602613
