,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686362437.6,-128.906,-390.137,-108.398,-211.426,1514.51,358.2279047781421
1,1686362437.6,-117.188,-455.078,-80.078,-183.594,1514.514,337.54132902134904
2,1686362437.61,-91.797,52.246,-35.645,-116.699,1514.518,344.62980782424034
3,1686362437.61,-83.496,413.574,-57.129,-99.609,1514.522,360.2090407752738
4,1686362437.61,-70.801,-51.758,-83.984,-120.117,1514.526,344.50486693393105
5,1686362437.62,-68.359,-437.012,-82.031,-94.727,1514.53,346.4500238465232
6,1686362437.62,-63.965,-284.668,-48.34,-49.805,1514.534,339.3808677302642
7,1686362437.62,-54.688,111.328,-12.695,-71.289,1514.538,346.25839556694007
8,1686362437.63,-59.082,-155.273,-47.363,-123.047,1514.542,338.5859872955622
9,1686362437.63,-67.383,-856.934,-22.949,-116.211,1514.546,345.5033080751151
10,1686362437.64,-53.223,-46.387,53.711,-76.172,1514.55,330.9708948216908
11,1686362437.64,-38.086,501.953,-10.742,-48.828,1514.553,351.507473010957
12,1686362437.64,-50.781,-18.555,5.371,-108.398,1514.544,356.59129363389377
13,1686362437.65,-52.734,75.684,-3.418,-72.266,1514.548,357.59266575094284
14,1686362437.65,-25.391,43.945,-1.465,-18.555,1514.552,345.02765506472684
15,1686362437.66,-9.277,-107.422,-26.367,-18.066,1514.555,349.52331112136847
16,1686362437.66,-26.367,-392.578,-25.879,-62.988,1514.559,348.163259674309
17,1686362437.66,-25.391,-255.371,21.973,-74.707,1514.563,342.3078137227095
18,1686362437.67,0.488,111.816,11.719,-43.457,1514.567,341.42524539100964
19,1686362437.67,18.555,-590.82,-40.527,-26.855,1514.571,361.4752803604774
20,1686362437.68,7.812,-643.066,23.438,-34.668,1514.575,334.233442344535
21,1686362437.68,-10.254,306.641,54.199,-18.555,1514.579,341.94138264221147
22,1686362437.68,-5.371,39.551,-6.348,28.32,1514.583,337.9483656119773
23,1686362437.69,14.648,-372.07,33.691,17.578,1514.586,349.32449760992785
24,1686362437.69,10.742,59.082,56.152,-41.016,1514.59,343.96354605633877
25,1686362437.7,8.789,287.109,6.836,-49.805,1514.594,349.7706649801322
26,1686362437.7,26.855,-59.082,-4.395,-4.395,1514.598,362.7128628214943
27,1686362437.7,41.016,-146.484,-0.977,14.648,1514.602,364.8375172990197
28,1686362437.71,34.668,-165.039,-7.324,-20.02,1514.606,347.1258370029227
29,1686362437.71,17.578,-54.199,23.438,-47.852,1514.61,338.0028046052143
30,1686362437.72,15.625,-267.09,-17.09,-16.113,1514.614,339.4822050673713
31,1686362437.72,29.297,-600.098,0.488,22.461,1514.618,352.10441471980846
32,1686362437.72,18.066,152.344,70.801,-0.977,1514.621,339.5493418827214
33,1686362437.73,-14.648,205.566,-17.578,-18.555,1514.625,344.8602726351279
34,1686362437.73,-7.812,-465.332,-24.902,4.883,1514.629,342.0608634179543
35,1686362437.73,20.508,-229.004,51.758,43.457,1514.642,340.33196117070656
36,1686362437.74,31.738,370.605,45.898,51.758,1514.645,340.72673218327077
37,1686362437.74,14.16,125.488,-22.461,8.301,1514.649,351.1177184002836
38,1686362437.74,-7.324,-191.406,-14.648,-14.648,1514.653,347.09301445229437
39,1686362437.75,13.184,-62.988,9.277,28.809,1514.657,340.6806331978682
40,1686362437.75,48.828,-108.398,-15.137,77.637,1514.661,357.2942502394072
41,1686362437.76,41.992,-164.062,-19.043,55.664,1514.665,348.4609994783491
42,1686362437.76,8.301,-577.637,-15.625,24.902,1514.669,352.1689065989634
43,1686362437.76,3.906,-373.047,49.805,44.922,1514.673,345.40491511494656
44,1686362437.77,37.109,415.527,35.645,50.293,1514.677,354.93503392156236
45,1686362437.77,53.711,192.383,-30.762,1.465,1514.681,341.5488212644511
46,1686362437.78,37.109,-283.691,-40.527,-48.34,1514.685,341.21153245650834
47,1686362437.8,10.254,-218.75,-12.207,-52.246,1514.73,348.9312436814875
48,1686362437.8,4.395,16.113,-2.441,-21.973,1514.734,344.02646818100396
49,1686362437.8,11.719,-138.672,-43.457,-51.758,1514.737,353.65432301837734
50,1686362437.81,-6.836,-632.324,-18.555,-109.375,1514.741,359.59160661151833
51,1686362437.81,-19.043,-206.543,55.176,-97.656,1514.745,362.224754359185
52,1686362437.82,-5.371,238.281,-3.418,-54.688,1514.749,360.8847362081084
53,1686362437.82,13.184,-213.867,-53.223,-16.113,1514.753,367.77306948747764
54,1686362437.82,12.207,-419.922,-13.672,-21.973,1514.757,359.57748874640265
55,1686362437.83,-0.977,158.203,35.156,-40.039,1514.761,349.53713962879135
56,1686362437.83,-9.277,116.699,2.441,-44.922,1514.763,358.9709488895113
57,1686362437.83,18.555,358.887,-13.672,-20.02,1514.765,366.15843271785826
58,1686362437.84,-4.395,16.602,-10.254,-8.789,1514.767,355.3311960173807
59,1686362437.84,33.203,40.039,-4.395,0.977,1514.769,352.99293172435665
60,1686362437.84,24.902,-102.539,-12.207,19.043,1514.77,353.6783968418269
61,1686362437.84,15.625,25.879,10.254,-24.414,1514.773,357.139824960966
62,1686362437.84,20.996,-153.809,-12.207,-29.297,1514.774,360.1723748844469
63,1686362437.85,-23.438,-204.102,-22.461,-97.168,1514.778,361.0006831248848
64,1686362437.85,-49.316,-248.047,-29.297,-89.844,1514.782,358.16529565483864
