,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686016663.221,-18.555,45.41,150.391,-40.527,118427.646,322
1,1686016663.225,-10.254,508.301,210.449,-34.668,118427.649,323
2,1686016663.229,-17.578,168.945,-11.719,-39.551,118427.653,323
3,1686016663.233,-25.391,-329.102,-69.824,-47.363,118427.657,323
4,1686016663.237,-19.531,25.391,144.531,-53.223,118427.661,323
5,1686016663.241,-7.812,153.809,146.484,-41.504,118427.665,323
6,1686016663.245,-5.371,-250.977,-43.945,-37.109,118427.669,323
7,1686016663.248,-27.832,-592.773,-81.055,-62.5,118427.673,323
8,1686016663.252,-34.668,-41.016,221.191,-72.266,118427.677,320
9,1686016663.256,-25.391,387.695,207.031,-49.805,118427.681,320
10,1686016663.26,-27.344,174.805,82.52,-43.457,118427.685,320
11,1686016663.264,-22.461,145.508,91.309,-54.688,118427.689,319
12,1686016663.268,-26.367,238.77,78.613,-65.918,118427.692,319
13,1686016663.272,-20.508,-18.555,79.102,-43.945,118427.695,319
14,1686016663.276,-14.648,-142.578,107.91,-43.457,118427.699,319
15,1686016663.28,-25.879,47.363,111.328,-61.035,118427.703,320
16,1686016663.284,-28.32,15.137,88.379,-56.152,118427.707,320
17,1686016663.288,-22.461,-569.824,-63.477,-37.598,118427.711,320
18,1686016663.291,-28.32,-993.164,-76.66,-42.48,118427.715,320
19,1686016663.295,-29.297,-216.309,207.52,-59.082,118427.719,322
20,1686016663.299,-25.391,205.566,157.715,-56.152,118427.723,322
21,1686016663.303,-24.414,17.578,84.473,-50.293,118427.727,322
22,1686016663.307,-21.484,186.035,154.785,-47.852,118427.731,323
23,1686016663.31,-33.203,395.508,168.457,-60.547,118427.732,323
24,1686016663.314,-34.668,104.492,10.254,-67.383,118427.736,323
25,1686016663.318,-30.762,-1.953,28.32,-54.688,118427.74,323
26,1686016663.322,-36.621,368.652,157.227,-42.48,118427.743,322
27,1686016663.326,-37.598,249.512,17.09,-53.223,118427.747,322
28,1686016663.33,-37.598,-312.012,-180.664,-57.129,118427.751,322
29,1686016663.334,-33.203,-868.652,-146.484,-35.645,118427.755,320
30,1686016663.337,-28.32,-173.828,239.746,-33.691,118427.759,320
31,1686016663.341,-26.367,499.023,199.219,-44.434,118427.763,320
32,1686016663.345,-28.809,-102.539,-13.184,-55.176,118427.767,320
33,1686016663.349,-31.25,-187.5,89.355,-52.734,118427.771,320
34,1686016663.353,-20.508,392.578,198.73,-31.25,118427.775,320
35,1686016663.368,-26.855,422.852,100.098,-38.574,118427.804,321
36,1686016663.372,-42.48,19.531,-60.059,-58.594,118427.808,321
37,1686016663.376,-32.715,-253.906,16.602,-54.199,118427.812,324
