,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686197701.278,9.766,-232.422,24.902,7.812,1106.175,371
1,1686197701.282,14.648,120.605,66.895,6.836,1106.179,371
2,1686197701.286,-26.367,297.363,9.277,-27.832,1106.183,371
3,1686197701.29,-43.945,15.625,-12.695,-35.156,1106.187,371
4,1686197701.294,-3.906,-164.551,18.066,3.906,1106.191,371
5,1686197701.298,20.996,-98.145,22.949,11.719,1106.195,371
6,1686197701.301,-23.438,-124.023,-1.465,-35.645,1106.199,371
7,1686197701.305,-62.5,-484.375,-29.297,-51.758,1106.203,371
8,1686197701.309,-29.785,-946.289,50.293,-9.277,1106.207,371
9,1686197701.313,21.484,-204.102,124.512,4.395,1106.211,371
10,1686197701.317,-1.953,388.184,-28.32,-29.785,1106.214,371
11,1686197701.321,-47.363,-81.055,-23.438,-50.293,1106.218,371
12,1686197701.325,-24.902,-62.5,60.547,-17.578,1106.222,371
13,1686197701.329,30.273,418.945,33.203,18.066,1106.226,371
14,1686197701.333,20.508,383.789,-44.434,0.0,1106.23,371
15,1686197701.337,-37.109,-208.984,-17.578,-30.273,1106.234,371
16,1686197701.341,-36.621,-238.281,38.574,-23.926,1106.238,371
17,1686197701.345,3.418,32.227,9.277,5.859,1106.242,371
18,1686197701.348,5.859,-33.691,-17.09,5.859,1106.246,371
19,1686197701.352,-49.316,-505.859,11.719,-32.715,1106.25,371
20,1686197701.356,-57.617,-388.184,102.051,-38.086,1106.254,371
21,1686197701.36,0.977,361.816,38.086,12.695,1106.257,371
22,1686197701.364,24.902,250.0,-29.297,23.438,1106.261,371
23,1686197701.368,-7.324,-24.902,-34.18,-26.367,1106.265,371
24,1686197701.373,-36.621,160.645,11.719,-45.41,1106.272,371
25,1686197701.377,1.465,346.68,20.02,-0.977,1106.276,371
26,1686197701.381,35.156,-91.309,-57.617,24.902,1106.28,371
27,1686197701.385,3.418,-376.953,-59.082,-14.16,1106.284,371
28,1686197701.389,-35.645,-98.633,18.066,-40.527,1106.288,371
29,1686197701.393,-14.648,-78.613,29.785,-11.719,1106.292,371
30,1686197701.396,30.762,-335.938,-44.434,26.855,1106.295,371
31,1686197701.4,20.508,-944.336,-10.254,18.555,1106.299,371
32,1686197701.404,-25.879,-363.281,111.816,-30.273,1106.303,371
33,1686197701.408,-32.227,376.465,8.789,-46.875,1106.307,371
34,1686197701.412,20.996,186.035,-20.02,3.418,1106.311,372
35,1686197701.416,43.457,160.156,16.602,27.832,1106.315,372
36,1686197701.43,0.977,351.074,7.324,-16.602,1106.328,372
37,1686197701.434,-28.32,269.531,-28.809,-34.668,1106.332,372
38,1686197701.438,18.066,94.727,-11.23,5.859,1106.336,372
39,1686197701.442,45.41,222.168,8.301,22.461,1106.34,371
40,1686197701.446,0.977,63.477,-43.457,-20.996,1106.344,371
41,1686197701.45,-29.297,-125.977,-22.949,-34.18,1106.347,371
42,1686197701.453,-13.184,-643.066,-12.207,2.441,1106.351,370
43,1686197701.457,34.18,-644.043,49.316,30.273,1106.355,370
44,1686197701.459,28.32,413.086,-21.484,5.371,1106.371,370
45,1686197701.461,32.715,263.672,21.484,5.371,1106.359,370
46,1686197701.463,-18.555,-43.945,-58.594,-30.762,1106.375,370
47,1686197701.465,-21.484,110.84,-44.922,-27.344,1106.363,371
48,1686197701.467,-31.25,-244.629,1.465,-32.715,1106.378,371
49,1686197701.469,-11.23,-39.062,10.254,-5.859,1106.367,371
50,1686197701.471,19.043,211.426,33.691,14.648,1106.382,371
51,1686197701.473,36.133,310.059,20.508,29.297,1106.371,371
52,1686197701.475,39.551,50.293,-37.598,20.508,1106.386,371
53,1686197701.479,14.16,-405.762,-7.812,-14.648,1106.39,371
54,1686197701.482,11.23,-461.426,41.016,8.789,1106.394,371
55,1686197701.486,27.344,-215.332,42.48,30.762,1106.398,371
56,1686197701.49,31.25,154.785,20.02,28.32,1106.402,371
57,1686197701.494,2.93,-207.031,-30.762,5.371,1106.406,371
58,1686197701.498,-44.434,-1000.0,-21.973,-7.324,1106.41,371
59,1686197701.502,-20.996,-604.98,79.59,24.902,1106.414,371
60,1686197701.519,41.992,269.043,15.625,56.152,1106.416,371
61,1686197701.523,25.391,164.551,-37.598,35.645,1106.42,370
62,1686197701.527,-27.344,88.379,10.742,-9.766,1106.424,370
63,1686197701.531,-19.043,314.941,7.812,19.531,1106.428,370
64,1686197701.535,42.48,328.125,5.859,75.684,1106.432,370
65,1686197701.539,49.805,-128.906,-1.465,65.918,1106.436,370
66,1686197701.542,0.0,-227.539,15.137,31.738,1106.439,370
67,1686197701.546,-10.254,183.105,25.391,39.062,1106.443,370
68,1686197701.55,41.504,221.68,-23.926,86.914,1106.447,370
69,1686197701.554,64.941,-365.723,-3.906,91.797,1106.451,370
70,1686197701.558,17.09,-407.715,58.105,40.527,1106.455,370
71,1686197701.562,-10.742,207.031,36.621,30.273,1106.459,369
72,1686197701.564,13.672,96.191,-10.254,73.242,1106.463,369
73,1686197701.568,38.574,-229.98,-8.789,86.426,1106.467,369
74,1686197701.572,26.855,67.383,21.973,54.199,1106.471,369
75,1686197701.576,1.953,265.625,6.348,33.203,1106.474,370
76,1686197701.58,24.902,-181.152,-20.996,65.43,1106.478,370
77,1686197701.584,50.781,-557.129,-26.367,99.609,1106.482,370
78,1686197701.587,32.227,-272.461,29.785,68.359,1106.486,370
79,1686197701.591,-12.695,97.656,16.602,21.484,1106.49,369
80,1686197701.595,-15.137,-263.672,-32.227,33.203,1106.494,369
81,1686197701.599,38.086,-703.613,60.059,75.195,1106.498,369
82,1686197701.603,54.199,100.098,84.473,62.988,1106.502,369
83,1686197701.607,11.719,325.195,-32.715,30.762,1106.506,369
84,1686197701.61,-15.137,-129.395,-23.926,32.715,1106.508,369
85,1686197701.614,30.762,-47.363,32.227,69.336,1106.512,369
86,1686197701.618,69.824,357.91,21.973,84.961,1106.516,368
87,1686197701.622,32.227,251.465,-24.902,45.898,1106.52,368
88,1686197701.626,1.953,-194.336,-6.348,38.086,1106.524,368
89,1686197701.63,28.809,-287.598,36.133,73.73,1106.527,368
90,1686197701.633,66.406,-24.902,36.133,81.543,1106.531,368
91,1686197701.637,45.41,167.48,-20.02,45.41,1106.535,368
92,1686197701.641,-8.301,-572.754,-32.227,23.438,1106.539,368
93,1686197701.645,5.371,-677.734,82.031,42.48,1106.543,368
94,1686197701.649,61.035,198.242,45.898,68.359,1106.547,368
95,1686197701.653,59.57,0.488,-42.48,45.898,1106.551,368
96,1686197701.654,10.742,-102.051,-19.531,8.789,1106.551,368
97,1686197701.658,14.648,213.379,18.066,26.367,1106.554,368
98,1686197701.662,66.406,374.023,14.648,72.266,1106.558,368
99,1686197701.666,65.918,-81.543,-63.965,70.801,1106.562,368
100,1686197701.67,13.672,-559.57,-56.152,27.344,1106.566,368
101,1686197701.674,4.883,-346.68,29.297,17.09,1106.57,367
102,1686197701.677,46.875,-65.43,27.344,52.246,1106.574,367
103,1686197701.681,62.988,-283.203,-39.062,60.059,1106.578,367
104,1686197701.685,20.02,-907.227,19.531,28.809,1106.582,367
105,1686197701.689,-6.348,-299.805,117.676,16.113,1106.586,367
106,1686197701.693,33.203,397.461,6.348,44.922,1106.59,367
107,1686197701.697,60.547,191.895,-9.277,66.895,1106.593,367
108,1686197701.7,29.785,158.203,12.207,31.25,1106.598,367
109,1686197701.704,-14.16,322.266,4.883,-0.488,1106.602,367
110,1686197701.708,-8.789,268.555,-4.395,14.16,1106.606,367
111,1686197701.712,32.715,138.184,-3.418,48.828,1106.61,367
112,1686197701.716,42.969,145.02,-9.277,34.18,1106.613,367
113,1686197701.72,-7.812,-95.215,-21.484,-5.859,1106.617,367
114,1686197701.723,-18.555,-200.684,16.602,2.93,1106.621,367
115,1686197701.727,23.926,-682.129,-16.113,42.969,1106.625,367
116,1686197701.731,40.039,-675.293,20.996,44.434,1106.629,367
117,1686197701.735,5.371,193.848,20.996,2.441,1106.633,367
118,1686197701.739,-20.508,75.684,-41.992,-7.324,1106.637,367
119,1686197701.743,19.531,-6.348,-14.648,34.668,1106.641,367
120,1686197701.744,43.945,333.008,6.348,40.527,1106.64,367
121,1686197701.748,9.766,359.375,-26.855,-3.906,1106.644,367
122,1686197701.752,-14.648,-69.336,-29.785,-10.742,1106.648,367
123,1686197701.756,19.531,-178.223,-21.484,23.438,1106.652,367
124,1686197701.76,57.129,2.93,-19.531,42.969,1106.656,367
125,1686197701.764,35.156,-135.254,-0.977,16.602,1106.66,367
126,1686197701.767,-11.23,-502.93,-53.223,-20.508,1106.664,368
127,1686197701.771,-14.648,-997.07,-8.301,1.465,1106.668,368
128,1686197701.775,37.109,-525.879,121.582,40.039,1106.672,368
129,1686197701.779,51.758,247.559,17.09,17.09,1106.676,368
130,1686197701.783,0.977,-155.762,-16.113,-21.484,1106.68,368
131,1686197701.787,-14.16,-267.578,88.867,-6.836,1106.683,368
132,1686197701.792,25.879,375.0,49.805,39.551,1106.692,368
133,1686197701.796,46.875,363.281,-8.301,46.387,1106.695,368
134,1686197701.8,0.977,57.129,-19.531,0.488,1106.699,368
135,1686197701.804,-23.926,76.66,26.367,-4.883,1106.703,368
136,1686197701.808,22.949,267.09,14.648,30.762,1106.707,368
137,1686197701.812,51.27,46.875,-31.738,37.598,1106.711,369
138,1686197701.815,12.207,-603.027,20.508,4.883,1106.715,369
139,1686197701.819,-32.227,-486.328,89.844,-20.996,1106.719,369
140,1686197701.823,-8.789,213.379,38.086,5.859,1106.723,369
141,1686197701.827,42.969,201.66,-5.859,36.133,1106.727,369
142,1686197701.831,23.438,-153.809,-33.691,10.254,1106.731,369
143,1686197701.835,-28.809,-188.477,12.207,-31.25,1106.735,369
