,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686361627.74,-76.66,11.719,-25.879,175.293,704.641,387.6460833906155
1,1686361627.75,-16.602,259.766,-38.086,241.211,704.645,375.503748769898
2,1686361627.75,7.324,33.203,-79.102,206.055,704.648,384.6319921609709
3,1686361627.75,-28.809,-384.277,-83.984,161.133,704.652,385.0893181704374
4,1686361627.76,-39.062,-183.594,-27.832,179.688,704.656,412.5922265777951
5,1686361627.76,15.137,46.387,-38.086,258.789,704.66,395.6563990881617
6,1686361627.76,23.926,-42.969,-61.035,259.277,704.664,393.85452484591235
7,1686361627.77,-42.969,-434.57,-79.59,149.902,704.668,388.0328899871336
8,1686361627.77,-73.73,-225.586,-4.883,75.195,704.672,375.40679325576775
9,1686361627.78,-10.254,473.145,-7.812,115.723,704.676,403.97237347018944
10,1686361627.78,54.199,349.609,-53.711,116.211,704.68,398.52625462156453
11,1686361627.78,32.227,-69.824,-41.504,-7.812,704.684,404.05048662998837
12,1686361627.79,-7.812,-165.039,-42.969,-65.43,704.682,392.03693539951394
13,1686361627.79,23.438,214.844,-16.602,-18.555,704.686,391.6632145200115
14,1686361627.79,68.848,213.379,-39.551,31.738,704.69,420.63332423124575
15,1686361627.8,22.461,-413.574,-20.02,13.672,704.694,404.0657877735521
16,1686361627.8,-30.762,-101.074,-11.23,-55.176,704.698,392.6745620733765
17,1686361627.81,-2.441,107.91,-48.828,-46.875,704.702,389.39565062191747
18,1686361627.81,52.734,-103.027,-43.945,82.031,704.705,375.9582945817324
19,1686361627.81,48.828,-628.906,-49.805,150.879,704.709,385.3500485931887
20,1686361627.82,-11.719,-51.27,-7.812,58.105,704.713,395.9593841799882
21,1686361627.82,-36.133,513.672,-24.902,40.039,704.717,392.5374379795724
22,1686361627.82,-0.977,203.125,-38.086,125.977,704.721,398.02995358731795
23,1686361627.83,17.578,300.781,-18.066,89.355,704.725,390.1665199962736
24,1686361627.83,-12.695,356.934,-49.805,-44.434,704.741,394.20155587126413
25,1686361627.84,-29.785,124.023,-56.152,-91.797,704.745,391.0628723144263
26,1686361627.84,4.395,-158.203,-58.594,-7.812,704.749,395.28963704982726
27,1686361627.84,43.945,102.051,-39.062,106.934,704.753,397.11838749667487
28,1686361627.85,20.02,213.867,-39.062,136.719,704.757,410.27500298704405
29,1686361627.85,-20.508,-250.488,-75.195,122.559,704.76,396.8668815450461
30,1686361627.85,16.602,-612.793,-74.219,180.664,704.764,392.3033228170335
31,1686361627.86,63.477,-301.27,0.977,279.297,704.768,395.8427070084615
32,1686361627.86,46.387,377.441,0.488,233.887,704.772,395.1050094015928
33,1686361627.87,-2.93,253.906,-57.129,110.352,704.776,384.22363450389736
34,1686361627.87,4.395,-322.754,-31.25,141.602,704.78,392.14796670885545
35,1686361627.87,59.57,27.832,-13.184,195.801,704.784,386.879916621006
36,1686361627.88,51.758,241.699,-55.176,143.555,704.786,395.8465265074556
37,1686361627.88,3.906,-109.863,-68.848,48.828,704.79,391.1545757945605
38,1686361627.88,4.883,-538.086,-35.645,50.781,704.794,401.22325475252626
39,1686361627.89,62.988,103.027,0.488,143.555,704.798,389.3904102789277
40,1686361627.89,83.008,539.551,-47.852,154.297,704.801,392.84295694590475
41,1686361627.9,41.992,-145.508,-61.523,78.125,704.805,398.97454869570333
42,1686361627.9,0.0,-502.93,-2.93,41.504,704.809,380.6794676159655
43,1686361627.9,23.926,155.273,-5.371,97.168,704.813,386.01162776348804
44,1686361627.91,68.848,502.441,-45.41,154.297,704.817,383.289036423918
45,1686361627.91,49.316,-21.484,-62.988,81.543,704.821,401.2111813426411
46,1686361627.92,13.184,-403.32,-42.48,12.207,704.825,383.2636957932419
47,1686361627.92,27.832,141.602,-20.02,68.359,704.829,394.72291666600023
48,1686361627.92,56.152,409.668,-46.387,173.34,704.831,382.85363948142424
49,1686361627.93,41.992,-30.273,-74.707,168.945,704.835,387.3897960214251
50,1686361627.93,-8.301,-121.582,-35.156,36.133,704.839,382.6559873874486
51,1686361627.94,-18.066,194.336,-29.297,-5.371,704.842,399.5996416826133
52,1686361627.94,18.555,251.465,-44.434,98.145,704.846,360.31010182177823
53,1686361627.94,4.395,-333.984,-81.055,120.605,704.85,386.98120821093676
54,1686361627.95,-53.223,-385.742,-32.715,-1.465,704.854,372.9653064581188
55,1686361627.95,-68.359,253.906,-17.09,-46.875,704.858,390.21536182430214
56,1686361627.95,-19.043,242.188,-59.57,32.715,704.862,391.6775689640864
57,1686361627.96,18.066,-282.715,-47.852,48.34,704.866,378.1957474537797
58,1686361627.96,-23.926,28.809,-25.879,-40.527,704.87,388.1345352157555
59,1686361627.97,-76.172,246.582,-59.57,-90.82,704.874,396.50529504007136
60,1686361627.98,-71.289,-249.023,-48.828,-5.859,704.877,381.99945966460643
61,1686361627.98,-48.34,-473.633,-19.043,96.68,704.881,390.2104033643462
62,1686361627.99,-58.594,92.285,-17.578,39.551,704.885,397.12504590018193
63,1686361627.99,-86.426,393.555,-48.828,-50.781,704.889,371.68643131439586
64,1686361628.0,-44.922,5.859,-75.195,-33.691,704.893,393.7614897448655
65,1686361628.0,19.531,-766.113,-65.918,29.297,704.897,399.45048205687306
66,1686361628.0,31.738,-276.855,-13.184,12.207,704.901,391.9201811546662
67,1686361628.01,-3.906,544.922,-32.227,-33.203,704.905,388.5007927560821
68,1686361628.01,-29.785,163.086,-54.688,15.137,704.908,377.6928609282501
69,1686361628.02,19.531,6.836,-9.277,114.258,704.912,370.9905424923732
70,1686361628.02,60.547,448.242,-25.391,152.832,704.916,402.2839369472171
71,1686361628.02,31.25,371.094,-60.059,104.98,704.92,384.7523352191388
72,1686361628.04,0.977,-83.496,-61.035,62.988,704.938,392.06481650255216
73,1686361628.05,32.227,42.969,-34.668,122.07,704.942,391.3009757888166
74,1686361628.05,58.105,252.441,-44.434,155.273,704.946,397.08403157925557
75,1686361628.05,26.367,-30.762,-76.172,98.633,704.95,395.51544549848603
76,1686361628.06,-22.461,-462.891,-83.984,53.711,704.954,371.23890692769146
77,1686361628.06,-9.766,-381.348,-36.133,79.102,704.958,396.6441953159503
78,1686361628.06,36.621,254.883,-6.348,127.441,704.962,403.155727560185
79,1686361628.07,20.02,363.281,-62.988,74.707,704.966,396.4978461476736
80,1686361628.07,-45.41,-435.547,-87.402,-32.715,704.97,400.0990214131022
81,1686361628.08,-61.523,-246.582,-4.395,-63.965,704.974,385.29820480247633
82,1686361628.08,4.883,549.805,-24.414,20.508,704.978,398.65965926270707
83,1686361628.08,11.23,333.008,-67.871,74.219,704.981,387.78263821971206
84,1686361628.09,-42.969,-297.852,-35.156,0.488,704.983,383.65317412671806
85,1686361628.09,-21.484,-14.16,-18.555,-14.648,704.986,393.05479987337867
86,1686361628.09,32.227,394.531,-34.18,102.539,704.99,393.96163928879037
87,1686361628.1,53.711,164.551,-57.129,158.691,704.994,391.954054715654
88,1686361628.1,10.254,-178.223,-44.434,69.336,704.998,398.2023503377633
89,1686361628.11,-53.711,-181.152,-37.109,50.781,705.002,381.5192486520861
90,1686361628.11,-34.668,-67.383,-62.5,142.578,705.006,381.54201231817484
91,1686361628.11,15.625,-22.949,-48.34,183.594,705.01,389.63405747653843
92,1686361628.12,-22.949,-863.77,-51.758,-58.105,705.012,401.5149871694305
93,1686361628.12,15.625,61.035,-20.02,108.887,705.014,382.5680786816851
94,1686361628.12,-69.824,-307.617,24.414,-173.34,705.016,385.3545375585271
95,1686361628.12,-31.738,141.113,-34.668,-26.855,705.018,393.209625467699
96,1686361628.12,-49.316,556.641,-19.531,-167.969,705.02,405.44652775314546
97,1686361628.12,-42.48,279.785,-34.668,-65.43,705.022,392.4279520322185
98,1686361628.13,-0.977,270.996,-58.105,-75.684,705.024,402.60493232047935
99,1686361628.13,-5.859,47.852,-62.012,-14.16,705.025,395.6716254934841
100,1686361628.13,8.789,317.871,-49.316,-57.129,705.028,398.47351926536066
101,1686361628.14,-27.832,115.723,-63.477,-106.445,705.032,379.62198515601625
102,1686361628.14,-45.898,-178.711,-57.129,-101.074,705.036,396.8355835129877
103,1686361628.14,16.602,-210.449,-67.383,15.625,705.039,387.01700081696987
104,1686361628.15,66.406,66.406,-46.387,92.285,705.043,386.489249070291
105,1686361628.15,38.574,315.918,-33.691,54.688,705.047,397.4504893003992
106,1686361628.16,-2.93,245.605,-52.246,6.348,705.051,379.36175287797244
107,1686361628.16,1.953,-620.117,-81.055,20.508,705.055,383.40722289285736
108,1686361628.16,43.457,-820.312,-28.32,27.832,705.06,378.15752384055753
109,1686361628.17,32.715,457.031,-0.977,-70.312,705.064,374.0053495136417
110,1686361628.17,-6.836,497.559,-69.824,-152.832,705.068,393.91418058663254
111,1686361628.17,16.602,76.172,-24.414,-104.492,705.072,380.50897107701314
112,1686361628.18,76.172,380.371,-9.277,-11.719,705.076,397.6590737735765
113,1686361628.18,74.707,231.934,-46.875,-12.207,705.08,392.89867735263476
114,1686361628.18,16.602,-188.965,-55.664,-54.688,705.084,406.26598425798005
115,1686361628.19,5.859,-541.016,-18.066,-26.367,705.088,380.1166073606261
116,1686361628.19,66.406,237.793,12.695,65.43,705.091,389.77963685763746
117,1686361628.2,81.543,637.695,-42.48,66.895,705.095,394.8504156635166
118,1686361628.2,23.926,45.41,-63.965,-62.5,705.099,373.5585175401003
119,1686361628.2,1.465,-214.355,-28.32,-91.797,705.103,397.68465655541445
120,1686361628.22,46.387,155.762,-3.418,39.551,705.118,377.25258978113214
121,1686361628.22,72.754,439.941,-30.273,111.328,705.122,392.2847974316256
122,1686361628.23,31.25,-17.09,-73.242,54.199,705.126,374.0963467428058
123,1686361628.23,-15.137,-81.055,-34.668,46.875,705.129,387.90595461834636
124,1686361628.24,0.488,264.648,-20.996,117.676,705.133,386.5620498215974
125,1686361628.24,31.25,151.367,-57.617,171.875,705.137,368.3347336381881
126,1686361628.24,19.043,-443.359,-100.098,131.836,705.141,375.96203925731754
127,1686361628.25,-8.301,-648.926,-21.484,57.617,705.145,386.44570809752094
128,1686361628.25,20.02,335.449,13.184,89.355,705.149,384.2399866806755
129,1686361628.25,-30.762,8.301,-58.594,13.672,705.15,399.82479321171695
130,1686361628.26,61.035,533.691,-38.574,166.992,705.153,382.78852981751345
131,1686361628.26,-5.371,-67.871,-52.246,97.168,705.154,392.7136761057485
132,1686361628.26,7.812,-467.773,-59.082,106.445,705.158,394.1820183103121
133,1686361628.26,58.105,186.523,-7.324,122.559,705.157,383.5887483184672
134,1686361628.26,-46.875,6.348,-5.859,-12.695,705.162,395.22929139200113
135,1686361628.26,7.324,190.918,-36.133,19.043,705.161,385.6192531814278
136,1686361628.27,-84.961,553.711,-30.762,-65.43,705.166,374.84185321153603
137,1686361628.27,-51.758,70.801,-50.293,-18.066,705.17,367.55162590477767
138,1686361628.28,-23.926,46.387,-0.977,25.391,705.174,373.9446819276841
139,1686361628.28,-61.523,416.504,-28.32,-20.02,705.178,380.1588597918233
140,1686361628.28,-96.191,426.758,-40.527,-29.785,705.181,379.3444571405001
141,1686361628.29,-56.152,-45.41,-58.105,83.984,705.185,391.94937282075574
142,1686361628.29,9.277,-448.242,-13.184,221.191,705.189,379.9357626083765
143,1686361628.3,-12.207,316.406,1.953,182.617,705.193,376.98960645995004
144,1686361628.31,-88.867,458.496,-55.176,27.832,705.208,372.5795962123305
145,1686361628.32,-78.613,8.301,-56.152,37.109,705.212,377.72589328815496
146,1686361628.32,-17.578,242.188,-27.832,140.625,705.216,386.1654885150045
147,1686361628.32,-6.836,380.859,-41.504,88.867,705.219,371.55718273742826
148,1686361628.33,-50.293,84.961,-45.898,-21.484,705.223,389.1473695750596
149,1686361628.33,-56.152,-530.273,-80.078,-34.18,705.227,377.99782228492893
150,1686361628.33,11.719,-585.938,3.418,31.25,705.231,364.2578731678769
151,1686361628.34,46.875,587.891,26.367,104.004,705.235,384.15693927958193
152,1686361628.34,-9.277,604.98,-55.176,72.754,705.239,368.365243447549
153,1686361628.35,-42.969,93.75,3.906,29.785,705.243,372.42233984556094
154,1686361628.35,13.672,371.582,5.371,146.484,705.247,367.9646844243217
155,1686361628.35,67.871,501.465,-35.156,235.352,705.251,379.6937137855654
156,1686361628.36,43.457,0.977,-61.523,122.559,705.252,380.7302771234719
157,1686361628.36,5.859,-536.133,-46.387,-1.465,705.256,361.15364185802383
158,1686361628.36,41.016,162.109,17.09,42.969,705.26,368.01083238767126
159,1686361628.37,93.75,707.52,-10.254,157.227,705.264,383.82660659863353
160,1686361628.37,76.172,374.023,-47.363,207.031,705.268,380.57996807128745
161,1686361628.38,15.625,-40.527,-44.922,199.707,705.272,363.3593576198197
162,1686361628.38,19.531,-75.195,-17.09,241.211,705.275,381.0637898238012
163,1686361628.38,93.75,391.602,3.418,304.199,705.279,381.227536484071
164,1686361628.39,102.051,332.031,-56.152,269.531,705.283,375.07891530000813
165,1686361628.39,21.973,-560.547,-65.918,124.023,705.287,355.9322566998438
166,1686361628.4,6.836,106.934,12.207,22.461,705.291,377.9255595437068
167,1686361628.4,69.336,767.09,-9.277,77.637,705.295,365.6965682889908
168,1686361628.4,86.426,406.738,-46.387,158.203,705.297,378.978921488005
169,1686361628.4,34.668,386.719,-38.086,139.648,705.301,361.52761253832205
170,1686361628.41,-21.973,455.078,-32.227,116.211,705.305,382.3889997197475
171,1686361628.41,1.953,383.301,-45.898,180.664,705.309,384.69887013882374
172,1686361628.42,54.199,128.418,-56.152,241.699,705.313,391.00935696944555
173,1686361628.42,51.27,-6.348,-43.945,195.801,705.317,385.5849263049414
174,1686361628.42,16.602,95.215,-30.762,91.309,705.32,365.91417698628067
175,1686361628.43,19.531,312.988,-41.016,55.664,705.324,379.9292395065807
176,1686361628.43,62.5,-170.898,-83.496,99.121,705.328,354.9393456085706
177,1686361628.44,76.66,-145.996,-46.875,60.059,705.332,372.47594384132776
178,1686361628.44,26.367,533.691,-41.504,-62.012,705.336,360.39296846368296
179,1686361628.44,-1.953,381.836,-79.102,-83.984,705.34,369.72197314862393
180,1686361628.45,56.152,-451.172,-59.57,1.465,705.342,372.54721772902514
181,1686361628.45,98.633,-27.344,-6.348,43.457,705.346,361.802915272937
182,1686361628.45,63.965,658.691,-48.828,6.836,705.35,384.56994663227215
183,1686361628.46,33.691,286.133,-75.195,-40.039,705.354,376.35835328978226
184,1686361628.46,98.633,132.324,-40.039,-11.719,705.358,369.0953044072649
185,1686361628.47,146.973,59.082,-41.992,49.805,705.362,374.58716524408857
186,1686361628.47,101.074,89.844,-39.551,11.23,705.366,370.56366580228655
187,1686361628.47,52.246,-73.73,-76.172,-56.152,705.37,378.53009714672123
188,1686361628.48,62.012,-597.656,-25.879,28.809,705.374,374.2193797835598
189,1686361628.48,95.703,175.781,3.906,98.633,705.378,381.40034003197894
190,1686361628.48,57.129,485.84,-65.918,-20.996,705.381,390.9044245514336
191,1686361628.49,-22.949,-183.105,-73.242,-144.531,705.385,369.5907556254361
192,1686361628.49,-13.672,-261.719,-32.715,-78.125,705.387,375.228968123326
193,1686361628.49,46.875,181.152,-34.18,41.504,705.391,388.5657458278097
194,1686361628.5,35.645,165.039,-79.102,45.41,705.395,384.52389009894864
195,1686361628.5,-23.438,-410.645,-106.445,-11.23,705.399,390.1130463553698
196,1686361628.51,-54.199,-395.996,-50.781,14.648,705.403,377.5878602600521
197,1686361628.51,-27.344,-158.203,-40.527,103.516,705.407,385.9102567487841
198,1686361628.51,-7.812,-211.914,-75.684,135.742,705.41,374.980740943701
199,1686361628.52,-40.039,-586.914,-99.609,62.012,705.414,382.47570831938947
200,1686361628.52,-55.664,-445.312,-41.016,23.438,705.418,385.63045188458267
201,1686361628.52,-15.137,171.387,-46.387,81.055,705.422,403.8101236332649
202,1686361628.53,25.391,106.934,-79.102,138.184,705.426,404.79906811681053
203,1686361628.53,2.93,-301.758,-52.246,92.773,705.43,399.68554334143204
204,1686361628.54,-48.34,-495.117,-57.617,57.129,705.433,430.17899870661813
205,1686361628.54,-62.5,-149.902,-59.082,126.465,705.437,419.53356805499243
206,1686361628.54,-24.902,-218.262,-84.961,206.543,705.44,424.30384201902285
207,1686361628.55,-26.367,-831.055,-89.355,175.781,705.444,418.7783836113463
208,1686361628.55,-67.871,-369.629,-55.176,81.055,705.448,442.1365326887703
209,1686361628.56,-66.895,-96.68,-79.59,114.258,705.452,454.3851484130649
210,1686361628.56,-24.902,-434.082,-82.031,216.797,705.456,448.3140877659905
211,1686361628.56,-9.766,-706.055,-57.129,218.75,705.46,459.0822327502851
212,1686361628.57,-24.414,-143.555,-55.664,119.141,705.464,486.6221596377912
213,1686361628.57,-15.137,99.609,-76.66,89.355,705.468,461.03231292461896
214,1686361628.58,41.504,-250.977,-73.73,176.27,705.472,496.9225006400857
215,1686361628.58,69.824,-222.656,-67.383,249.512,705.476,486.3471185855593
216,1686361628.58,28.809,-125.0,-64.941,196.289,705.477,492.85423416209443
217,1686361628.58,-6.836,-317.871,-83.984,114.258,705.481,509.9885039503538
218,1686361628.59,19.531,-616.699,-95.703,143.555,705.485,504.72437386966885
219,1686361628.59,62.988,-384.766,-78.613,198.242,705.489,520.7533170752971
220,1686361628.6,41.504,-283.203,-67.383,145.996,705.493,518.356803598352
221,1686361628.6,-12.207,-649.902,-88.867,47.363,705.497,535.647588998201
222,1686361628.6,-5.859,-993.164,-125.977,65.918,705.501,537.7388093571487
223,1686361628.61,52.246,-758.301,-30.273,87.402,705.505,536.0682933187617
224,1686361628.61,58.105,31.738,-31.738,-16.113,705.509,540.1717516410162
225,1686361628.62,21.484,-99.609,-97.168,-125.977,705.512,571.4546585971126
226,1686361628.62,24.902,-509.277,-36.621,-167.969,705.516,546.9852730094216
227,1686361628.62,83.984,-398.926,-49.805,-90.332,705.52,580.2877003824706
228,1686361628.63,113.281,-371.094,-76.66,-40.527,705.536,569.7762188950418
229,1686361628.63,69.336,-466.797,-89.844,-105.469,705.54,566.8254861565993
230,1686361628.63,35.645,-820.801,-66.406,-116.699,705.544,569.0111733094701
231,1686361628.64,84.473,-373.047,-35.645,-41.016,705.548,581.5317828044381
232,1686361628.64,106.934,-42.48,-73.73,-1.465,705.552,563.716991429716
233,1686361628.65,21.973,-590.82,-92.285,-36.133,705.556,585.7527625792181
