,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686621372.33,3.906,487.305,19.043,-5.859,750.23,374.1788902363707
1,1686621372.34,-72.754,237.793,-10.254,-67.383,750.234,380.7010840991098
2,1686621372.34,-66.895,-113.281,19.043,-75.684,750.238,364.36450626200406
3,1686621372.35,0.977,160.645,59.57,-16.602,750.242,381.1220527790707
4,1686621372.35,10.254,462.402,-7.324,-0.977,750.246,380.38971325034663
5,1686621372.35,-55.176,-20.508,-26.855,-56.152,750.25,378.4027244163407
6,1686621372.36,-76.66,-352.539,22.949,-72.266,750.254,378.16725304322927
7,1686621372.36,-7.324,-138.672,61.523,-2.441,750.258,381.0785529523749
8,1686621372.36,18.066,221.191,61.035,24.902,750.262,380.7368137570745
9,1686621372.37,-44.434,294.922,-22.461,-32.227,750.265,373.6518522511934
10,1686621372.37,-86.914,-617.676,-45.898,-58.105,750.269,369.4077434418049
11,1686621372.38,-23.926,-723.145,91.309,-5.371,750.273,382.2420818781742
12,1686621372.38,-10.254,236.816,-20.508,-4.395,750.291,372.65338463784826
13,1686621372.38,-64.453,-452.637,-15.137,-56.152,750.295,374.45886417535786
14,1686621372.39,-30.762,-163.086,54.199,-34.18,750.299,388.2880385830644
15,1686621372.39,38.574,374.512,34.18,18.555,750.303,384.1823789963547
16,1686621372.4,30.273,-5.371,-74.707,16.602,750.307,379.66907391687073
17,1686621372.4,-54.199,-918.945,-68.359,-42.48,750.311,378.0468756598834
18,1686621372.4,-53.223,-596.191,106.934,-56.641,750.315,382.3552325695301
19,1686621372.41,28.809,373.047,48.34,8.301,750.319,375.69027506131243
20,1686621372.41,44.434,164.551,14.16,27.832,750.323,384.8863856835252
21,1686621372.42,-16.602,-109.863,61.035,-37.109,750.327,363.7826675915303
22,1686621372.42,-49.805,134.277,21.484,-68.848,750.33,376.52453104789134
23,1686621372.42,6.836,352.539,13.184,-16.113,750.333,380.2267773423995
24,1686621372.43,44.434,-46.387,29.785,24.414,750.337,369.1120492456865
25,1686621372.43,-6.348,-240.723,94.727,-25.879,750.34,376.38099914148717
26,1686621372.44,-64.453,150.391,52.734,-74.707,750.344,364.23457111412256
27,1686621372.44,-22.461,221.68,4.395,-33.203,750.348,374.89042218592414
28,1686621372.44,32.227,5.859,8.301,28.809,750.352,392.13418866984125
29,1686621372.45,-8.301,-99.121,27.832,-1.465,750.356,377.7959775225216
30,1686621372.45,-72.266,99.609,15.625,-63.965,750.36,385.20313103943545
31,1686621372.45,-59.57,116.211,-2.93,-46.875,750.364,370.42508002721183
32,1686621372.46,13.672,-295.41,49.316,15.625,750.368,377.1121175381819
33,1686621372.46,22.949,-97.168,82.52,13.184,750.372,377.44518287160435
34,1686621372.47,-46.875,289.062,-15.625,-49.805,750.376,374.83699080590674
35,1686621372.5,-64.941,-208.984,-17.578,-54.199,750.408,369.01908880298197
36,1686621372.5,0.488,-319.824,57.617,2.441,750.412,373.76232438883284
37,1686621372.5,21.484,-22.461,51.758,12.695,750.416,382.7318932983084
38,1686621372.51,-39.062,34.18,16.113,-47.852,750.42,371.21579570495726
39,1686621372.51,-70.312,-191.895,-48.828,-82.52,750.424,377.9468954721661
40,1686621372.52,-12.207,-743.164,-5.371,-20.508,750.427,381.2272092796826
41,1686621372.52,34.668,-246.582,93.262,31.738,750.431,376.6272050801306
42,1686621372.52,-5.859,420.898,11.719,-12.207,750.435,386.8110446735098
43,1686621372.53,-40.527,-78.125,-4.395,-55.664,750.424,386.8221630153007
44,1686621372.53,-55.664,-206.543,-46.875,-59.57,750.439,381.54555280060316
45,1686621372.53,-41.016,-93.262,57.617,-53.711,750.428,374.52659971039157
46,1686621372.53,-17.578,-617.188,39.062,-23.438,750.443,370.265871131373
47,1686621372.54,7.812,244.141,9.277,4.883,750.432,369.8109160577697
48,1686621372.54,51.27,262.695,86.914,30.273,750.447,382.82824619467794
49,1686621372.54,3.418,143.066,-32.715,9.766,750.435,372.48798239722356
50,1686621372.54,32.715,465.332,-33.203,10.254,750.451,375.1631073447027
51,1686621372.54,-57.617,-388.184,9.766,-50.293,750.439,364.9673343651699
