,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686111846.0,-46.387,-200.684,-16.602,-32.715,1852.912,364.50243542180203
1,1686111846.01,-2.93,-30.762,-31.25,41.504,1852.916,354.4840999785389
2,1686111846.01,-5.859,-605.469,-62.988,32.715,1852.919,360.70125124625696
3,1686111846.02,-57.129,-488.77,3.906,-44.434,1852.923,367.08548942732983
4,1686111846.02,-63.965,249.023,-42.48,-39.551,1852.927,353.0656090014932
5,1686111846.02,-24.414,-132.324,-84.961,43.945,1852.931,356.5969973543385
6,1686111846.03,-4.883,-563.965,-25.391,55.176,1852.935,372.4346280890916
7,1686111846.03,-31.738,-61.523,17.09,-22.949,1852.939,359.8224835614307
8,1686111846.03,-51.758,375.488,-47.852,-41.504,1852.943,369.02658103171024
9,1686111846.04,-26.855,20.02,-42.48,25.879,1852.947,365.52309966346365
10,1686111846.04,5.859,18.555,-21.973,54.199,1852.951,362.54774255810366
11,1686111846.05,-16.113,239.258,-40.527,1.953,1852.955,360.63288837043297
12,1686111846.06,-59.082,94.238,-65.918,-41.992,1852.959,364.3956440599079
13,1686111846.07,-38.086,-147.949,-17.578,5.371,1852.963,365.2512880654566
14,1686111846.07,15.137,-136.23,-22.949,58.105,1852.967,366.3803205933513
15,1686111846.07,7.812,-70.312,-60.059,15.625,1852.97,367.22047613655445
16,1686111846.08,-47.363,19.043,-57.129,-59.082,1852.974,368.07623700391855
17,1686111846.08,-62.5,-570.801,-77.637,-40.039,1852.978,356.48447999883706
18,1686111846.08,-15.625,-627.441,15.137,33.691,1852.982,365.15362872574
19,1686111846.09,17.578,202.637,-7.324,32.227,1852.986,359.00448461333286
20,1686111846.09,-22.461,114.746,-64.941,-38.574,1852.99,361.83158113803046
21,1686111846.1,-55.176,-72.266,-48.34,-65.918,1852.994,364.54551142469774
22,1686111846.1,-25.391,-82.031,-33.691,1.953,1852.998,364.38868706330845
23,1686111846.1,0.0,122.07,-36.133,33.203,1853.002,360.75493175707356
24,1686111846.11,-27.832,163.574,-67.871,-22.461,1853.004,364.3326254441193
25,1686111846.11,-62.988,-364.258,-11.719,-49.316,1853.008,369.2406515794806
26,1686111846.12,-36.133,-42.48,45.41,5.859,1853.012,361.6417599155838
27,1686111846.12,4.395,532.227,-35.645,42.969,1853.016,358.08312043996733
28,1686111846.12,-20.996,113.281,-90.332,-13.672,1853.02,351.16260696195263
29,1686111846.13,-61.035,-303.711,-56.641,-72.754,1853.023,367.8909589709083
30,1686111846.13,-40.039,-179.199,-26.855,-30.762,1853.027,367.48732718838045
