,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685672203.3,-16.602,38.574,-93.75,-39.062,1424.193,314.22311781604157
1,1685672203.3,-54.199,-375.488,-183.105,-78.125,1424.197,315.16506287832505
2,1685672203.3,15.137,-145.02,15.137,16.602,1424.2,310.3160721540613
3,1685672203.31,56.152,241.699,169.922,68.359,1424.204,313.1779033126472
4,1685672203.31,-7.324,-57.129,-91.797,-16.113,1424.208,317.0775315569974
5,1685672203.32,-65.918,-938.965,-499.023,-86.426,1424.212,310.436741904968
6,1685672203.32,-26.855,-512.695,-160.156,-27.344,1424.216,315.22767340818376
7,1685672203.32,39.551,319.824,185.059,51.27,1424.22,311.61118682045856
8,1685672203.33,10.254,-81.055,-94.238,16.113,1424.224,311.16557526013304
9,1685672203.33,-57.617,-245.117,-74.707,-74.707,1424.228,313.48378315197107
10,1685672203.34,-20.996,224.609,131.348,-52.246,1424.232,314.03136664348125
11,1685672203.34,50.781,312.012,127.93,54.688,1424.236,304.42363397507273
12,1685672203.34,36.133,87.402,34.18,50.781,1424.238,314.0862595326448
13,1685672203.34,-25.391,121.582,45.41,-50.293,1424.242,319.0910207543684
14,1685672203.35,-31.738,229.98,79.102,-64.941,1424.245,318.9164443585319
15,1685672203.35,32.227,261.719,130.859,36.133,1424.249,309.84589056535066
16,1685672203.36,51.27,144.531,128.906,63.965,1424.253,315.53111945296746
17,1685672203.36,-23.438,-113.77,-64.453,-34.18,1424.257,314.9856847841282
18,1685672203.36,-60.547,-275.391,-180.664,-81.543,1424.261,316.99211589379416
19,1685672203.37,1.465,-235.352,-90.82,0.488,1424.265,313.00965867432654
20,1685672203.37,41.504,-751.953,-266.113,68.359,1424.269,317.0978618078634
21,1685672203.38,-12.207,-435.059,-109.863,-10.742,1424.273,313.0728588296813
22,1685672203.38,-61.523,117.188,51.27,-91.309,1424.277,314.78663860747645
23,1685672203.38,-22.949,-19.043,-17.09,-28.32,1424.281,318.2645024368543
24,1685672203.39,38.574,111.328,117.676,62.5,1424.283,316.4682965503939
25,1685672203.39,12.207,72.754,58.594,25.391,1424.287,312.5225979144086
26,1685672203.39,-60.059,49.805,8.301,-78.613,1424.291,309.7226667341377
27,1685672203.4,-41.992,-213.379,-105.957,-53.711,1424.295,314.40954863210186
28,1685672203.4,29.785,-311.523,-46.387,57.129,1424.299,311.14673316856465
29,1685672203.41,23.438,0.488,95.703,58.105,1424.303,310.013753494914
30,1685672203.41,-50.293,-91.309,-48.828,-46.387,1424.307,311.0248651073005
31,1685672203.41,-65.43,-605.957,-349.609,-67.383,1424.311,313.11025266762124
32,1685672203.42,9.277,-801.27,-263.672,36.621,1424.314,313.39951291543736
33,1685672203.42,46.875,225.098,203.125,67.871,1424.318,308.7570370135256
34,1685672203.42,-14.16,412.598,103.027,-18.066,1424.322,320.20952727123864
35,1685672203.43,-62.5,-149.902,-130.859,-71.289,1424.326,319.083215854267
36,1685672203.43,-7.324,143.555,62.988,0.488,1424.328,312.3640079355422
37,1685672203.44,54.199,606.934,227.539,70.312,1424.332,310.48683823626124
38,1685672203.44,8.301,345.703,84.473,9.766,1424.336,317.4243163194627
39,1685672203.44,-55.176,-102.539,-59.082,-84.473,1424.34,317.8877505453699
40,1685672203.45,-25.391,84.961,65.918,-36.621,1424.344,315.9730157530123
41,1685672203.45,37.109,191.895,142.578,63.965,1424.348,313.15871649954397
42,1685672203.46,14.648,-75.684,-4.883,34.18,1424.352,316.2820811999539
43,1685672203.46,-65.43,-750.488,-345.215,-62.012,1424.355,315.9257138162215
44,1685672203.46,-55.664,-295.41,-42.48,-55.176,1424.359,315.3800200275627
45,1685672203.47,35.645,419.922,196.777,48.34,1424.363,313.8749691932286
46,1685672203.47,48.828,180.176,27.344,66.406,1424.367,314.0916757833655
47,1685672203.47,-28.32,1.465,-23.926,-34.668,1424.371,314.79405765827346
48,1685672203.49,-54.688,-17.578,-20.02,-72.754,1424.388,316.77934798113085
49,1685672203.5,14.648,-12.695,28.809,24.902,1424.392,314.7664506731329
50,1685672203.5,52.734,-182.617,-33.203,75.195,1424.396,315.72122562459714
51,1685672203.5,-12.695,-531.738,-95.215,-17.09,1424.4,313.8845553049133
52,1685672203.51,-67.383,-121.582,10.254,-97.168,1424.404,316.1787606305829
53,1685672203.51,-12.207,5.371,-54.688,-18.555,1424.408,320.97622567745043
