,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686361616.16,-136.719,0.488,32.227,-183.594,693.057,351.40618487088125
1,1686361616.16,-134.277,258.789,40.527,-130.371,693.061,339.249135442506
2,1686361616.17,-88.867,59.082,11.23,-59.082,693.065,364.24469261128735
3,1686361616.17,-68.359,-122.559,67.383,-95.215,693.069,360.43182125686957
4,1686361616.18,-82.52,272.949,63.965,-163.086,693.072,346.7256418666776
5,1686361616.18,-71.777,67.383,19.043,-115.723,693.076,333.34430484347945
6,1686361616.18,-13.672,-208.984,9.277,-44.434,693.08,340.89197758466815
7,1686361616.19,14.648,24.902,25.391,-54.199,693.084,357.0803115983616
8,1686361616.19,-11.719,380.859,48.828,-120.605,693.088,338.7051296566303
9,1686361616.2,-21.484,275.879,12.207,-176.758,693.092,362.13219441858496
10,1686361616.2,30.273,-307.129,-19.531,-148.926,693.096,366.86702083970897
11,1686361616.2,70.312,-87.891,55.664,-105.469,693.1,361.8012465001167
12,1686361616.21,16.113,475.586,63.477,-125.488,693.116,366.9701701132231
13,1686361616.21,-35.645,217.773,2.93,-116.699,693.12,360.4702459787103
14,1686361616.21,-3.418,-518.555,0.488,7.812,693.124,359.0612868196115
15,1686361616.22,47.852,-129.883,95.703,59.082,693.128,345.1511568789305
16,1686361616.22,38.574,581.543,84.961,-42.969,693.132,333.2348369221411
17,1686361616.23,-15.625,21.973,2.441,-130.859,693.135,346.8289984463485
18,1686361616.23,-18.555,-561.523,11.719,-105.469,693.139,342.93678119345697
19,1686361616.23,20.02,247.559,102.051,-17.09,693.143,349.3311774556378
20,1686361616.24,1.465,706.543,67.383,-4.883,693.147,350.53802500083884
21,1686361616.24,-58.594,99.121,11.23,-87.891,693.151,354.77924627381543
22,1686361616.24,-60.547,-26.855,60.059,-89.844,693.155,343.3603499244277
23,1686361616.25,-11.719,193.848,53.223,-18.066,693.159,356.0877147554957
24,1686361616.27,-11.23,171.387,25.879,-9.766,693.162,352.6140996513725
25,1686361616.27,-71.777,-134.277,8.789,-95.215,693.166,355.7499510866095
26,1686361616.27,-129.883,-452.637,53.711,-135.254,693.17,346.5038409962748
