,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686362484.082,-33.691,85.938,-38.574,-122.559,1560.993,345
1,1686362484.086,-41.992,182.129,-49.805,-177.734,1560.997,345
2,1686362484.09,-28.32,-479.004,-42.48,-166.504,1561.001,345
3,1686362484.094,-5.371,-178.711,28.809,-143.555,1561.005,345
4,1686362484.098,-15.137,547.363,-15.137,-182.617,1561.009,345
5,1686362484.102,-47.852,14.648,-90.82,-221.191,1561.013,345
6,1686362484.105,-53.711,-554.688,-51.27,-198.242,1561.017,345
7,1686362484.109,-35.156,85.938,22.949,-160.156,1561.021,340
8,1686362484.113,-4.883,516.602,-26.855,-152.344,1561.025,340
9,1686362484.117,-0.488,0.977,-73.242,-176.27,1561.029,340
10,1686362484.121,-26.855,14.648,-52.734,-155.762,1561.032,340
11,1686362484.125,-40.039,312.5,-31.25,-108.887,1561.036,339
12,1686362484.129,-44.434,256.348,-61.035,-111.328,1561.04,339
13,1686362484.133,-57.617,-247.07,-85.449,-148.926,1561.044,339
14,1686362484.137,-67.383,-249.512,-34.18,-181.152,1561.047,342
15,1686362484.141,-63.965,347.656,-6.348,-172.363,1561.051,342
16,1686362484.145,-54.688,364.258,-49.805,-158.691,1561.055,342
17,1686362484.149,-43.457,-270.02,-64.453,-163.086,1561.059,342
18,1686362484.152,-38.574,-261.23,-20.02,-166.016,1561.063,342
19,1686362484.156,-45.898,365.723,-13.184,-144.043,1561.067,348
20,1686362484.16,-38.574,361.816,-47.852,-100.586,1561.071,348
21,1686362484.164,-29.297,-88.379,-56.152,-101.562,1561.075,348
22,1686362484.168,-26.367,-14.16,-29.297,-145.508,1561.079,351
23,1686362484.172,-28.32,176.758,-46.387,-163.086,1561.083,351
24,1686362484.187,-25.391,41.016,-55.664,-160.156,1561.084,349
25,1686362484.191,-15.625,-90.332,-29.297,-178.711,1561.088,349
26,1686362484.195,-37.598,133.789,-27.832,-194.336,1561.091,345
27,1686362484.199,-48.34,274.902,-61.523,-180.664,1561.095,345
28,1686362484.203,-29.297,122.07,-59.082,-143.066,1561.099,345
29,1686362484.207,-19.531,-203.613,-49.316,-95.703,1561.103,345
30,1686362484.21,-40.039,45.898,-19.531,-89.844,1561.107,345
31,1686362484.214,-65.43,642.578,-26.367,-119.141,1561.111,345
32,1686362484.218,-60.059,198.242,-71.777,-111.816,1561.115,349
33,1686362484.222,-49.805,-25.879,-75.195,-92.773,1561.119,349
