,timestamps,emg_signal
6097,1694149108.9324305,477
6098,1694149108.9524183,476
6099,1694149108.969169,476
6100,1694149108.986729,476
6101,1694149108.9945576,475
6102,1694149109.0129485,473
6103,1694149109.0241036,471
6104,1694149109.0241036,470
6105,1694149109.055905,468
6106,1694149109.0572083,465
6107,1694149109.079271,462
6108,1694149109.0954056,460
6109,1694149109.0954056,457
6110,1694149109.119961,456
6111,1694149109.1365,454
6112,1694149109.1439395,452
6113,1694149109.1631138,451
6114,1694149109.1664178,451
6115,1694149109.183733,451
6116,1694149109.1986856,451
6117,1694149109.2145169,451
6118,1694149109.2310328,452
6119,1694149109.2476556,454
6120,1694149109.2496555,454
6121,1694149109.265895,455
6122,1694149109.28152,456
6123,1694149109.29609,458
6124,1694149109.3117938,460
6125,1694149109.3288035,460
6126,1694149109.3288035,462
6127,1694149109.3467984,462
6128,1694149109.3639202,463
6129,1694149109.379741,464
6130,1694149109.397447,465
6131,1694149109.4113464,466
6132,1694149109.4146907,467
6133,1694149109.4319804,468
6134,1694149109.4491832,468
6135,1694149109.4491832,469
6136,1694149109.4664605,470
6137,1694149109.4836674,469
6138,1694149109.4963882,469
6139,1694149109.5133486,467
6140,1694149109.5333164,464
6141,1694149109.55021,463
6142,1694149109.5624187,462
6143,1694149109.5701106,458
6144,1694149109.5774405,456
6145,1694149109.5970523,454
6146,1694149109.6131165,451
6147,1694149109.6290758,450
6148,1694149109.6452353,449
6149,1694149109.6452353,447
6150,1694149109.667038,446
6151,1694149109.6840496,444
6152,1694149109.6976836,444
6153,1694149109.7142086,444
6154,1694149109.7165568,445
6155,1694149109.73445,446
6156,1694149109.750553,447
6157,1694149109.7666252,449
6158,1694149109.773549,451
6159,1694149109.7897232,452
6160,1694149109.808282,454
6161,1694149109.825492,456
6162,1694149109.825492,457
6163,1694149109.8512316,459
6164,1694149109.8650827,460
6165,1694149109.8650827,460
6166,1694149109.884411,462
6167,1694149109.9030583,462
6168,1694149109.919399,462
6169,1694149109.9207196,462
6170,1694149109.9391224,463
6171,1694149109.9554088,464
6172,1694149109.976076,465
6173,1694149109.9858124,467
6174,1694149110.0008533,469
6175,1694149110.017302,471
6176,1694149110.0293694,473
6177,1694149110.046742,476
6178,1694149110.046742,477
6179,1694149110.0639837,477
6180,1694149110.0822504,477
6181,1694149110.0991952,475
6182,1694149110.105229,473
6183,1694149110.1200078,470
6184,1694149110.138374,466
6185,1694149110.138374,463
6186,1694149110.1678762,459
6187,1694149110.1812692,455
6188,1694149110.197091,453
6189,1694149110.2097118,452
6190,1694149110.2221663,451
6191,1694149110.237856,450
6192,1694149110.2401257,449
6193,1694149110.2579887,449
6194,1694149110.274163,449
6195,1694149110.2897954,447
6196,1694149110.2997992,446
6197,1694149110.317354,445
6198,1694149110.326293,445
6199,1694149110.343416,445
6200,1694149110.3592556,446
6201,1694149110.3717885,447
6202,1694149110.386515,448
6203,1694149110.4015062,448
6204,1694149110.4137557,449
6205,1694149110.430781,450
6206,1694149110.4318266,451
6207,1694149110.447659,453
6208,1694149110.4645464,453
6210,1694149110.4815826,454
6209,1694149110.4815826,454
