,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686197712.86,-33.203,324.707,12.695,-32.715,1117.758,381.73532259204796
1,1686197712.86,7.812,249.512,73.73,-5.859,1117.762,372.08533291783164
2,1686197712.87,-22.949,466.309,-2.93,-40.527,1117.766,367.5466872851487
3,1686197712.87,-50.781,467.773,-27.832,-61.523,1117.77,362.64481393048624
4,1686197712.88,-31.738,169.434,1.465,-17.578,1117.773,371.54527301443596
5,1686197712.88,-0.977,-26.855,51.27,8.789,1117.777,367.36207549512415
6,1686197712.88,-11.23,113.77,15.137,-28.32,1117.781,372.7025836526067
7,1686197712.89,-61.523,193.359,-3.906,-67.383,1117.785,371.0880699409932
8,1686197712.89,-70.801,-385.254,-24.902,-43.945,1117.789,373.76595864486484
9,1686197712.9,-17.578,-607.422,158.691,-5.859,1117.793,366.78846653574817
10,1686197712.9,-2.441,377.441,189.453,-17.09,1117.797,370.24611736390085
11,1686197712.9,-54.199,478.516,-36.133,-49.805,1117.801,375.0057656719532
12,1686197712.9,-68.359,170.41,53.223,-49.316,1117.801,375.2777508146606
13,1686197712.91,-14.16,434.082,74.219,-5.371,1117.805,367.9628426030043
14,1686197712.91,22.461,654.785,11.719,5.371,1117.809,368.50609941559935
15,1686197712.92,-15.625,401.855,-22.461,-49.805,1117.813,380.92346585620857
16,1686197712.92,-53.711,-41.504,17.578,-65.43,1117.817,378.701662793624
17,1686197712.92,-28.32,5.859,69.336,-18.555,1117.821,372.0264208922136
18,1686197712.93,4.883,122.07,26.367,1.465,1117.825,371.6521284076306
19,1686197712.93,-17.09,58.105,-35.645,-34.18,1117.829,362.902838872359
20,1686197712.94,-68.848,-645.02,-54.688,-58.105,1117.833,374.4127973346976
21,1686197712.94,-54.688,-660.156,137.207,-40.039,1117.837,366.6820811660474
22,1686197712.94,8.301,397.461,146.484,-21.973,1117.841,369.4301095962514
23,1686197712.95,2.93,274.414,-57.617,-29.785,1117.844,364.7208491276851
24,1686197712.95,-51.27,-87.402,-31.738,-62.5,1117.848,369.8943787074986
25,1686197712.95,-46.387,437.012,69.336,-48.34,1117.852,380.5354449100482
26,1686197712.96,10.742,639.16,-3.418,-0.977,1117.856,364.62552095234633
27,1686197712.96,12.207,359.863,41.016,-18.066,1117.86,381.4595585935058
28,1686197712.97,-50.781,211.914,46.387,-57.129,1117.863,373.6666924123076
29,1686197712.97,-62.988,121.094,-14.648,-49.805,1117.867,364.18910420270504
30,1686197712.97,-20.996,169.434,46.387,-20.508,1117.871,374.1303058191946
31,1686197712.98,0.0,-230.957,-29.297,-4.883,1117.875,369.26117016846376
32,1686197712.98,-35.645,-529.785,105.469,-37.598,1117.879,366.64079776458095
33,1686197712.98,-65.43,308.105,145.508,-61.523,1117.883,371.56616120309195
34,1686197712.99,-34.18,504.395,-9.766,-26.367,1117.887,373.4611780952409
35,1686197712.99,6.836,328.125,5.859,-8.301,1117.891,365.64688597136717
36,1686197713.0,-9.766,188.477,14.648,-47.852,1117.894,382.64754306961345
37,1686197713.0,-56.152,248.047,30.273,-79.59,1117.898,369.4890554405038
38,1686197713.0,-50.781,363.281,2.441,-43.457,1117.901,364.8340759054762
