,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686879831.19,-5.371,444.336,-20.02,24.902,1059.092,397.67187158797736
1,1686879831.2,-13.672,120.605,-58.105,-33.203,1059.096,400.7664030878136
2,1686879831.2,-50.781,-647.949,-32.715,-89.844,1059.099,396.79554916300316
3,1686879831.2,-52.734,-350.586,28.809,-54.199,1059.103,396.27131866823765
4,1686879831.21,-19.043,334.961,15.137,13.184,1059.107,406.04256918366946
5,1686879831.21,-17.09,-63.965,-54.199,-12.207,1059.111,406.6075937387134
6,1686879831.22,-41.992,-919.434,-65.43,-70.801,1059.115,399.5485957584462
7,1686879831.22,-51.758,-587.402,62.012,-61.035,1059.119,400.9667187157412
8,1686879831.22,-23.438,310.059,35.156,13.184,1059.123,402.0484532636819
9,1686879831.23,-3.418,287.109,-45.41,28.32,1059.127,401.52314622508254
10,1686879831.23,-30.273,77.637,-30.762,-51.27,1059.131,392.0181450969506
11,1686879831.24,-48.34,231.934,-4.395,-77.637,1059.135,391.16002461018036
12,1686879831.24,-21.973,375.488,-8.789,-5.371,1059.147,402.6284356427997
13,1686879831.24,-1.465,184.57,-34.18,30.273,1059.151,392.48593441319457
14,1686879831.24,-22.949,187.988,-15.137,-38.086,1059.155,388.651899794192
15,1686879831.25,-52.246,186.035,-26.855,-83.984,1059.159,402.3632227825069
16,1686879831.25,-38.574,6.348,-34.668,-12.695,1059.163,398.65284209254145
17,1686879831.26,1.953,-433.105,-65.918,56.641,1059.166,396.23020161057104
18,1686879831.26,-0.977,-836.914,-7.812,-1.465,1059.17,389.9257574315417
19,1686879831.26,-41.992,-16.113,41.016,-79.102,1059.174,404.3062363061939
20,1686879831.27,-36.133,276.855,-18.555,-38.086,1059.178,397.6042761252261
21,1686879831.27,-6.348,-7.812,-6.836,35.156,1059.182,394.8108624434224
22,1686879831.28,-18.555,289.551,6.836,6.836,1059.186,395.8678726520695
23,1686879831.28,-51.27,416.992,-23.438,-69.824,1059.19,395.414203203009
24,1686879831.3,-54.199,205.078,-37.598,-56.641,1059.193,390.1739016817933
25,1686879831.3,-18.066,-83.008,-15.625,25.391,1059.196,397.53322257262334
26,1686879831.3,-12.207,-107.422,-7.324,25.879,1059.2,398.5306383740827
27,1686879831.31,-42.969,216.797,-12.207,-59.57,1059.204,387.81126834929506
28,1686879831.31,-62.988,89.355,-58.594,-85.938,1059.208,392.287441284769
29,1686879831.32,-50.293,-768.066,-60.059,-3.418,1059.212,398.53156570752543
30,1686879831.32,-19.043,-544.922,26.367,38.086,1059.216,398.14825583215577
31,1686879831.32,-30.762,142.09,21.973,-34.668,1059.22,397.02877958433703
32,1686879831.33,-62.012,-8.789,-51.758,-82.031,1059.224,403.4757156529143
33,1686879831.33,-49.316,-658.691,-20.02,-21.484,1059.228,399.91260458471453
34,1686879831.34,-20.02,3.906,38.086,24.414,1059.232,381.4739822018775
35,1686879831.34,-22.949,485.352,-30.762,-19.531,1059.236,396.2173503697222
36,1686879831.34,-48.828,33.203,-56.641,-83.984,1059.237,399.00527494159456
37,1686879831.34,-50.781,60.547,5.859,-54.199,1059.241,396.04449139629816
38,1686879831.35,-22.949,409.18,18.555,35.645,1059.245,404.2706478435988
39,1686879831.35,-30.273,401.855,-27.832,17.09,1059.249,391.8971569194663
40,1686879831.36,-69.824,-31.25,-60.059,-66.406,1059.253,393.2915877355764
41,1686879831.36,-67.871,-310.547,-30.762,-70.312,1059.257,388.4836693578278
42,1686879831.36,-33.203,-62.988,11.719,5.371,1059.261,399.91012044428834
43,1686879831.37,-16.602,346.191,-2.93,28.809,1059.265,398.19919309258506
44,1686879831.37,-43.945,-312.012,-81.543,-46.875,1059.269,403.099383442079
45,1686879831.38,-75.195,-707.52,-0.488,-88.867,1059.273,403.7348263792873
46,1686879831.38,-54.688,107.91,38.574,-25.391,1059.277,401.1933817227457
47,1686879831.38,-24.414,114.258,-37.109,29.785,1059.28,402.0060348942101
48,1686879831.39,-35.645,-385.742,-33.203,-23.438,1059.282,396.22850175316734
49,1686879831.39,-68.359,-205.566,-27.832,-88.379,1059.286,389.6889836105549
50,1686879831.39,-62.5,-41.016,-30.762,-43.945,1059.29,401.1190507180737
51,1686879831.4,-39.551,-66.406,-33.203,28.809,1059.294,402.48036758201124
52,1686879831.4,-40.039,-476.562,-32.715,-0.488,1059.298,399.5397741033833
53,1686879831.41,-60.547,-449.707,-16.113,-84.961,1059.302,398.89131723098427
54,1686879831.41,-63.965,-45.898,-11.719,-78.613,1059.306,389.8598495007585
55,1686879831.41,-40.039,62.012,-42.48,0.977,1059.31,402.17593220848147
56,1686879831.42,-34.18,-533.203,-53.711,0.977,1059.314,402.5950720616501
57,1686879831.42,-54.688,-55.176,10.742,-77.637,1059.318,402.4593782714013
58,1686879831.42,-53.223,451.172,-19.531,-88.379,1059.322,400.14499307646423
59,1686879831.43,-20.508,64.941,-56.152,1.953,1059.325,399.3052698847856
60,1686879831.43,-8.301,18.555,-13.184,37.109,1059.341,396.2357585061326
61,1686879831.44,-29.785,319.824,-4.395,-46.387,1059.344,405.4799037520284
62,1686879831.44,-50.293,325.195,-39.551,-88.379,1059.348,403.2670239721432
63,1686879831.44,-26.855,-71.289,-54.199,-5.859,1059.352,396.79331999344356
64,1686879831.45,-0.977,-94.727,-1.465,49.805,1059.356,389.83025449010387
65,1686879831.45,-28.32,19.531,-26.855,-21.973,1059.36,390.16758988883
66,1686879831.46,-55.664,-125.0,-59.082,-95.703,1059.364,390.19958029367115
67,1686879831.46,-49.805,-453.613,-59.57,-46.875,1059.368,397.2475126571991
68,1686879831.46,-20.996,-381.836,10.254,32.227,1059.372,399.0062280861485
69,1686879831.47,-21.973,333.496,10.254,4.395,1059.376,397.88379336619727
70,1686879831.47,-50.293,315.918,-49.805,-69.336,1059.38,401.51479562223295
71,1686879831.47,-53.223,-69.336,-15.137,-59.57,1059.384,400.7312765216985
72,1686879831.51,-15.625,218.262,-2.441,21.484,1059.409,396.6544654458676
73,1686879831.51,-2.441,354.492,-51.758,21.973,1059.413,397.75340964707783
74,1686879831.52,-33.203,-152.832,-70.801,-63.477,1059.417,395.05691261033274
75,1686879831.52,-51.758,-795.898,-55.176,-76.66,1059.421,404.8054625382246
76,1686879831.52,-17.09,211.914,1.953,-46.387,1059.418,398.08744245199705
77,1686879831.52,-25.879,-373.535,26.855,1.953,1059.425,400.5574983743381
78,1686879831.52,9.766,392.578,-16.113,28.809,1059.422,393.0597305118857
79,1686879831.53,-2.441,110.352,5.859,39.551,1059.429,395.9645269803638
80,1686879831.53,2.441,122.07,-63.965,11.719,1059.426,400.58843587803216
81,1686879831.53,-25.391,-250.0,-52.246,-33.691,1059.433,400.59646125229386
82,1686879831.53,-35.645,43.457,-38.086,-71.777,1059.43,393.36580009964905
83,1686879831.53,-44.922,-707.52,-15.137,-79.59,1059.437,391.4998122924839
84,1686879831.54,-46.387,168.457,-22.949,-69.824,1059.434,403.0148363989218
85,1686879831.54,-20.996,-65.43,38.086,-21.484,1059.441,401.79095896486837
86,1686879831.54,-12.695,-20.02,-44.922,12.207,1059.438,402.72442158148823
87,1686879831.54,5.371,520.508,-1.953,35.156,1059.445,398.1838859777403
88,1686879831.54,-0.488,-414.551,-66.406,15.625,1059.442,398.7264360859619
89,1686879831.55,-3.906,203.613,-43.457,-6.348,1059.449,400.6266364630418
90,1686879831.55,-31.738,-273.926,-19.043,-66.406,1059.446,392.9737352620904
