,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686879877.51,-37.598,-383.301,-47.852,-52.246,1105.408,393.04036473305035
1,1686879877.52,-14.648,-826.172,-58.105,11.23,1105.412,383.48980883627087
2,1686879877.52,-18.555,-494.629,1.953,-30.273,1105.416,392.1655463815088
3,1686879877.52,-58.594,-79.102,-6.836,-109.863,1105.419,382.7242414709282
4,1686879877.53,-63.477,-503.906,-48.34,-81.055,1105.423,380.6164042819865
5,1686879877.53,-30.762,-897.461,-16.113,7.324,1105.427,376.0122044400851
6,1686879877.54,-31.25,-505.371,25.391,-7.324,1105.431,374.7055250792997
7,1686879877.54,-60.059,-167.969,-11.23,-89.844,1105.435,390.7177379903464
8,1686879877.54,-63.477,-630.859,-52.734,-83.008,1105.439,387.57327447603933
9,1686879877.55,-29.297,-777.344,12.207,-0.488,1105.443,382.9226038391168
10,1686879877.55,-7.324,-79.102,27.832,5.859,1105.447,370.5543969560878
11,1686879877.55,-30.273,-73.242,-44.922,-85.938,1105.451,384.89090738365024
12,1686879877.56,-59.082,-541.504,-10.254,-125.0,1105.453,382.8578722573576
13,1686879877.56,-41.016,-407.715,29.297,-44.922,1105.457,375.8525523735391
14,1686879877.56,-17.578,18.066,-5.859,4.883,1105.461,379.88032818063033
15,1686879877.57,-29.785,-115.234,-29.785,-60.547,1105.465,385.3187529586045
16,1686879877.57,-50.293,-531.25,-8.789,-94.727,1105.469,378.9307887737691
17,1686879877.58,-43.457,-662.109,-8.301,-49.805,1105.473,382.5949236151148
18,1686879877.58,-11.23,-523.438,-4.883,4.395,1105.477,381.9841923476617
19,1686879877.58,-8.301,-484.863,-32.227,-22.461,1105.48,384.9841257626631
20,1686879877.59,-43.457,-790.039,-23.926,-96.68,1105.484,376.91402647314953
21,1686879877.59,-38.574,-585.449,62.5,-68.848,1105.488,391.8429566244447
22,1686879877.6,6.348,-37.109,6.836,6.836,1105.492,387.53564426735386
23,1686879877.6,5.371,-230.957,-40.039,-2.93,1105.496,380.5459396640714
24,1686879877.6,-28.32,-448.242,-36.133,-76.66,1105.498,385.84612134503766
25,1686879877.61,-36.621,-529.785,-37.109,-84.961,1105.502,385.00718956271606
26,1686879877.61,-2.441,-575.195,7.812,5.371,1105.506,380.58470000260127
27,1686879877.61,14.648,-624.023,-15.625,35.156,1105.51,383.893296048661
28,1686879877.62,-20.508,-905.762,-3.906,-47.363,1105.514,379.056880523321
29,1686879877.62,-45.898,-686.523,24.414,-92.773,1105.518,380.05698118553397
30,1686879877.63,-21.973,-435.547,-15.625,-25.391,1105.522,379.20981533736204
31,1686879877.63,-2.93,-698.242,-30.762,33.691,1105.526,384.1953668472086
32,1686879877.63,-25.879,-770.508,9.277,-19.531,1105.529,383.78591622797404
33,1686879877.64,-45.898,-206.055,27.832,-91.309,1105.533,379.0471584189966
34,1686879877.64,-39.062,-71.777,-22.461,-54.688,1105.537,379.5798426179124
35,1686879877.64,-12.207,-250.0,-7.812,15.625,1105.541,383.15779420980806
36,1686879877.65,-19.043,-212.891,7.812,-15.137,1105.543,387.3117727646189
37,1686879877.65,-50.781,-68.359,-0.977,-97.168,1105.547,391.1710001539935
38,1686879877.65,-53.223,-213.379,-23.438,-84.961,1105.551,387.27442727047406
39,1686879877.66,-19.043,-315.918,-3.906,-3.418,1105.555,392.91802143988747
40,1686879877.66,-1.465,-217.285,-6.348,-2.93,1105.559,377.8884116698183
41,1686879877.67,-32.715,-408.691,-33.691,-73.242,1105.562,384.158196647412
42,1686879877.67,-54.688,-574.219,-25.879,-86.426,1105.566,382.474952528908
43,1686879877.67,-34.668,-901.855,-28.809,-8.789,1105.57,384.50898137661926
44,1686879877.68,-16.113,-735.84,39.551,20.996,1105.574,382.1454884919688
45,1686879877.68,-30.273,-59.082,30.273,-54.688,1105.578,389.14274457287047
46,1686879877.68,-58.594,-297.363,-39.551,-99.609,1105.582,384.5980089167544
47,1686879877.69,-38.574,-457.031,-13.184,-40.527,1105.586,386.1749939012124
48,1686879877.71,-2.441,-49.805,-10.254,18.066,1105.603,375.6435956424168
49,1686879877.71,-11.23,-186.523,-32.227,-25.879,1105.607,378.18976556990253
50,1686879877.72,-38.574,-765.137,-56.152,-87.891,1105.611,375.75486185825997
51,1686879877.72,-32.227,-751.465,-7.324,-50.293,1105.615,381.1502105951751
52,1686879877.72,7.324,-155.273,32.715,21.484,1105.618,378.84525667376914
53,1686879877.73,1.465,-209.961,-40.039,-2.441,1105.622,379.7437258185221
54,1686879877.73,-46.387,-730.469,-39.551,-80.078,1105.626,383.7138826014009
55,1686879877.73,-55.664,-859.375,13.672,-78.613,1105.63,385.070039203998
56,1686879877.74,-12.695,-72.754,12.695,2.441,1105.647,388.5110004123286
57,1686879877.74,-19.043,-366.699,53.711,-0.488,1105.634,382.7420704734141
58,1686879877.74,-1.953,2.93,-31.738,20.508,1105.651,384.0683952034344
59,1686879877.74,-5.859,8.789,-16.602,14.16,1105.638,381.3867723056304
60,1686879877.74,-27.832,-258.789,-32.227,-58.105,1105.654,394.7189604367453
61,1686879877.75,-37.109,-435.547,5.371,-56.641,1105.642,375.6003675535953
62,1686879877.75,-58.105,-272.461,20.508,-117.188,1105.658,390.84442387802034
63,1686879877.75,-45.898,-574.707,69.336,-69.824,1105.646,386.6136662160615
64,1686879877.75,-45.41,-193.359,-7.324,-62.5,1105.662,386.5331389003514
65,1686879877.76,-11.23,-463.379,-48.828,20.996,1105.666,390.7172433222144
66,1686879877.76,-18.555,-593.262,17.578,-13.184,1105.67,386.11719888103875
67,1686879877.76,-56.152,-382.324,26.367,-100.098,1105.674,386.5752559614499
68,1686879877.77,-52.246,-150.879,-11.23,-77.148,1105.678,378.1966510806256
69,1686879877.77,-18.066,-242.188,-40.039,2.93,1105.682,380.4851272690194
70,1686879877.78,-19.531,-816.406,-23.438,0.977,1105.686,386.2605192010973
71,1686879877.78,-44.922,-718.262,39.062,-85.938,1105.69,374.3063415436503
72,1686879877.78,-41.016,-199.707,10.742,-93.75,1105.692,387.7985031746085
73,1686879877.79,-11.719,-487.793,-68.848,4.883,1105.695,375.91831863496395
