,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685906342.71,-44.434,253.906,110.352,-30.762,8092.806,310.8775424623306
1,1685906342.71,-36.133,262.695,119.141,-25.879,8092.81,302.94077715171227
2,1685906342.72,24.902,146.973,76.66,-10.742,8092.814,313.414362994383
3,1685906342.72,29.297,-66.406,7.812,-10.254,8092.818,306.3928874326787
4,1685906342.72,-24.902,-55.664,10.742,-23.438,8092.821,313.57335992870145
5,1685906342.73,-23.926,-66.895,-62.988,-15.625,8092.825,312.49694682794734
6,1685906342.73,9.766,-407.715,-174.805,-2.441,8092.829,311.76723059145075
7,1685906342.73,9.766,-1000.0,-395.508,3.906,8092.833,318.6372971963231
8,1685906342.74,-17.578,-488.281,-124.023,-19.531,8092.837,312.34723079873584
9,1685906342.74,-41.016,233.398,118.164,-35.645,8092.841,311.5279312519391
10,1685906342.75,-8.301,109.863,62.988,-9.766,8092.845,309.786403243433
11,1685906342.75,30.273,365.723,173.828,1.953,8092.849,314.3829562659866
12,1685906342.75,-3.906,541.992,176.758,-17.578,8092.853,310.4406248641977
13,1685906342.76,-50.781,297.363,65.43,-27.344,8092.857,302.43932937557355
14,1685906342.76,-23.438,18.555,-3.418,-17.578,8092.861,311.9070940582365
15,1685906342.76,29.297,304.199,160.645,-20.508,8092.865,305.45970436399216
16,1685906342.77,16.113,500.0,197.754,-24.902,8092.869,305.94418517860055
17,1685906342.77,-46.387,-18.066,-99.121,-30.762,8092.873,301.8109503431476
18,1685906342.78,-62.988,-663.574,-268.066,-24.902,8092.876,310.61892186463103
19,1685906342.78,-4.395,-182.617,63.965,-15.625,8092.88,305.6138404016061
20,1685906342.78,8.301,302.246,138.184,-19.043,8092.884,305.0688434866954
21,1685906342.79,-47.363,-222.168,-157.227,-26.367,8092.888,306.82761828043425
22,1685906342.79,-56.641,-417.969,-175.293,-23.926,8092.892,307.57302873980797
23,1685906342.8,-16.602,188.477,144.531,-13.672,8092.896,309.3739491899159
24,1685906342.8,12.207,460.938,187.012,-7.812,8092.91,311.233581962043
25,1685906342.8,-16.113,107.91,35.645,-26.855,8092.914,308.835859318383
26,1685906342.8,-46.387,-36.621,-6.348,-47.852,8092.918,310.2178872088081
27,1685906342.81,-15.625,-39.062,27.832,-29.785,8092.922,318.13433221784425
28,1685906342.81,22.461,122.559,115.234,-15.137,8092.926,310.27876429847055
29,1685906342.82,0.0,-286.621,-145.02,-16.113,8092.93,311.3352527381757
30,1685906342.82,-44.922,-988.77,-390.137,-18.066,8092.934,311.6878090747513
31,1685906342.82,-32.227,-195.801,45.41,-25.391,8092.938,314.64817612498575
32,1685906342.83,16.602,432.617,171.387,-18.555,8092.942,304.29008300703305
33,1685906342.83,2.93,295.41,125.0,-24.414,8092.945,307.94567383932997
34,1685906342.84,-45.898,71.289,0.977,-38.086,8092.949,303.43804159715893
35,1685906342.84,-53.711,7.812,12.695,-38.574,8092.953,305.8123289099821
36,1685906342.84,-20.996,218.75,139.16,-16.113,8092.955,300.73861848065644
37,1685906342.85,-11.719,56.152,10.254,2.93,8092.958,299.8832895712085
38,1685906342.85,-48.34,67.871,50.781,-14.648,8092.962,301.84977651061706
39,1685906342.86,-63.477,277.832,126.953,-21.484,8092.966,302.2399959722165
40,1685906342.86,-10.254,202.637,61.523,-7.324,8092.97,305.23933121115084
41,1685906342.86,15.625,-99.609,-26.367,-7.812,8092.974,308.4845202870725
42,1685906342.87,-30.273,-55.176,49.805,-31.738,8092.978,306.9155692132578
43,1685906342.87,-60.547,263.184,123.535,-39.551,8092.982,311.916821672904
44,1685906342.88,-34.18,41.016,-13.184,-21.973,8092.986,315.7642049267341
45,1685906342.88,2.93,-282.227,-23.926,-13.184,8092.99,317.06628006519776
46,1685906342.88,-17.09,180.664,168.457,-28.809,8092.994,315.5290802148263
47,1685906342.89,-59.57,411.133,135.254,-41.504,8092.998,316.1912081263779
48,1685906342.9,-41.504,42.48,13.672,-31.738,8093.002,313.2849443217101
49,1685906342.91,16.602,-129.395,-17.578,-8.301,8093.006,300.6231415726457
50,1685906342.91,9.277,149.902,81.543,-12.207,8093.01,309.9906635614558
51,1685906342.91,-41.992,114.258,40.039,-30.762,8093.014,308.7106127484763
52,1685906342.92,-61.035,-496.582,-260.254,-31.738,8093.018,311.2748432499199
53,1685906342.92,-12.695,-971.68,-360.84,-13.184,8093.022,307.4970815917658
54,1685906342.93,13.184,-263.184,52.246,-24.902,8093.026,298.5276132219388
55,1685906342.93,-25.879,397.949,133.301,-53.223,8093.03,304.05885109059676
56,1685906342.93,-54.688,-180.176,-89.844,-49.316,8093.033,312.4810644400075
57,1685906342.94,-27.344,-130.859,61.035,-24.414,8093.037,305.35996954217757
58,1685906342.94,3.906,476.074,206.055,-8.789,8093.041,307.3617330589205
59,1685906342.94,-16.113,379.883,104.004,-20.508,8093.045,310.1902937824764
60,1685906342.95,-52.734,65.918,-20.996,-30.762,8093.048,303.50952770098104
61,1685906342.95,-36.621,169.922,60.059,-14.648,8093.052,314.79206256412704
62,1685906342.96,4.395,492.188,205.078,-3.418,8093.056,312.1552590521222
